t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.5742e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.69016,0.0490656,1.24144,1.69016,0.0217868,0.0490656,0
0.00410693,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.69016,0.0490656,1.24144,1.69016,0.0217868,0.0490656,0
0.00903791,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.69016,0.0490656,1.24144,1.69016,0.0217868,0.0490656,0
0.0119582,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.69016,0.0490656,1.24144,1.69016,0.0217868,0.0490656,0
0.0160092,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.69016,0.0490656,1.24144,1.69016,0.0217868,0.0490656,0
0.0202702,44.4957,29.3538,2.41536,0.327144,0.0317147,0.0103753,FGM,1.69016,0.0490656,1.24144,1.69016,0.0217868,0.0490656,0
0.0240222,44.4957,29.3538,2.41536,0.327144,0.0317147,0.0103753,FGM,1.69016,0.0490656,1.24144,1.69016,0.0217868,0.0490656,0
0.0289325,44.4929,29.3563,2.41572,0.422244,0.040934,0.0172842,FGM,1.6252,0.0662593,1.23723,1.6252,0.0217868,0.0662593,0
0.0319748,44.4929,29.3563,2.41572,0.422244,0.040934,0.0172842,FGM,1.6252,0.0662593,1.23723,1.6252,0.0217868,0.0662593,0
0.0362019,44.4929,29.3563,2.41572,0.422244,0.040934,0.0172842,FGM,1.6252,0.0662593,1.23723,1.6252,0.0217868,0.0662593,0
0.0414601,44.4894,29.3594,2.41618,0.517344,0.0389574,0.0201544,FGM,1.6252,0.0662593,1.23723,1.6252,0.0217868,0.0662593,0
0.044296,44.4894,29.3594,2.41618,0.517344,0.0389574,0.0201544,FGM,1.6252,0.0662593,1.23723,1.6252,0.0217868,0.0662593,0
0.0488975,44.4851,29.3631,2.41651,0.612444,0.0502286,0.0307622,FGM,1.6252,0.0662593,1.23723,1.6252,0.0217868,0.0662593,0
