t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.1903e-05,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00283024,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00700165,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.0107642,-9.99715,7.475,-9.5252e-05,0.22824,-0.0221265,-0.00505015,NONE,0,0,0,0,0,0,0
0.0149594,-9.99715,7.475,-9.5252e-05,0.22824,-0.0221265,-0.00505015,NONE,0,0,0,0,0,0,0
0.0197498,-9.99439,7.475,-0.000221227,0.32334,-2.14898e-10,-6.94853e-11,NONE,0,0,0,0,0,0,0
0.0228522,-9.99439,7.475,-0.000221227,0.32334,-2.14898e-10,-6.94853e-11,NONE,0,0,0,0,0,0,0
0.0267848,-9.99439,7.475,-0.000221227,0.32334,-2.14898e-10,-6.94853e-11,NONE,0,0,0,0,0,0,0
0.0309711,-9.99068,7.475,-0.000408657,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0347759,-9.99068,7.475,-0.000408657,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0397446,-9.98602,7.475,-0.000626815,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.0428193,-9.98602,7.475,-0.000626815,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.0468376,-9.98602,7.475,-0.000626815,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.0508355,-9.98041,7.47498,-0.00070211,0.60864,-0.0271791,-0.0165423,NONE,0,0,0,0,0,0,0
0.0548807,-9.98041,7.47498,-0.00070211,0.60864,-0.0271791,-0.0165423,NONE,0,0,0,0,0,0,0
0.0598998,-9.97385,7.47494,-0.000990335,0.70374,-0.0221635,-0.0155973,NONE,0,0,0,0,0,0,0
0.0628808,-9.97385,7.47494,-0.000990335,0.70374,-0.0221635,-0.0155973,NONE,0,0,0,0,0,0,0
0.0668489,-9.97385,7.47494,-0.000990335,0.70374,-0.0221635,-0.0155973,NONE,0,0,0,0,0,0,0
0.0706912,-9.96633,7.47489,-0.00121289,0.79884,-0.0347762,-0.0277807,NONE,0,0,0,0,0,0,0
0.0748333,-9.96633,7.47489,-0.00121289,0.79884,-0.0347762,-0.0277807,NONE,0,0,0,0,0,0,0
0.0799403,-9.95787,7.47482,-0.00160471,0.89394,-0.0324932,-0.029047,NONE,0,0,0,0,0,0,0
0.0833377,-9.95787,7.47482,-0.00160471,0.89394,-0.0324932,-0.029047,NONE,0,0,0,0,0,0,0
0.0867925,-9.95787,7.47482,-0.00160471,0.89394,-0.0324932,-0.029047,NONE,0,0,0,0,0,0,0
0.0909208,-9.94846,7.47475,-0.00192619,0.98904,-0.0427749,-0.0423061,NONE,0,0,0,0,0,0,0
0.0948361,-9.94846,7.47475,-0.00192619,0.98904,-0.0427749,-0.0423061,NONE,0,0,0,0,0,0,0
0.100005,-9.93809,7.47465,-0.0024028,1.08414,-0.0417811,-0.0452966,NONE,0,0,0,0,0,0,0
0.102839,-9.93809,7.47465,-0.0024028,1.08414,-0.0417811,-0.0452966,NONE,0,0,0,0,0,0,0
0.106891,-9.93809,7.47465,-0.0024028,1.08414,-0.0417811,-0.0452966,NONE,0,0,0,0,0,0,0
0.110793,-9.92677,7.47455,-0.00281056,1.17924,-0.0502977,-0.059313,NONE,0,0,0,0,0,0,0
0.114872,-9.92677,7.47455,-0.00281056,1.17924,-0.0502977,-0.059313,NONE,0,0,0,0,0,0,0
0.119782,-9.91451,7.47442,-0.00336395,1.27434,-0.0499399,-0.0636405,NONE,0,0,0,0,0,0,0
0.122737,-9.91451,7.47442,-0.00336395,1.27434,-0.0499399,-0.0636405,NONE,0,0,0,0,0,0,0
0.126821,-9.91451,7.47442,-0.00336395,1.27434,-0.0499399,-0.0636405,NONE,0,0,0,0,0,0,0
0.130753,-9.90129,7.47429,-0.00384872,1.36944,-0.0572897,-0.0784548,NONE,0,0,0,0,0,0,0
0.134898,-9.90129,7.47429,-0.00384872,1.36944,-0.0572897,-0.0784548,NONE,0,0,0,0,0,0,0
0.139895,-9.88712,7.47414,-0.00447282,1.46454,-0.0572907,-0.0839045,NONE,0,0,0,0,0,0,0
0.14284,-9.88712,7.47414,-0.00447282,1.46454,-0.0572907,-0.0839045,NONE,0,0,0,0,0,0,0
0.146847,-9.88712,7.47414,-0.00447282,1.46454,-0.0572907,-0.0839045,NONE,0,0,0,0,0,0,0
0.150973,-9.872,7.47397,-0.00502763,1.55964,-0.0637947,-0.0994967,NONE,0,0,0,0,0,0,0
0.154901,-9.872,7.47397,-0.00502763,1.55964,-0.0637947,-0.0994967,NONE,0,0,0,0,0,0,0
0.159829,-9.85593,7.47378,-0.00571713,1.65474,-0.0639881,-0.105884,NONE,0,0,0,0,0,0,0
0.163,-9.85593,7.47378,-0.00571713,1.65474,-0.0639881,-0.105884,NONE,0,0,0,0,0,0,0
0.167046,-9.85593,7.47378,-0.00571713,1.65474,-0.0639881,-0.105884,NONE,0,0,0,0,0,0,0
0.170761,-9.83891,7.47358,-0.00633602,1.74984,-0.0698185,-0.122171,NONE,0,0,0,0,0,0,0
0.17475,-9.83891,7.47358,-0.00633602,1.74984,-0.0698185,-0.122171,NONE,0,0,0,0,0,0,0
0.179812,-9.82094,7.47335,-0.00708578,1.84494,-0.0700943,-0.12932,NONE,0,0,0,0,0,0,0
0.182799,-9.82094,7.47335,-0.00708578,1.84494,-0.0700943,-0.12932,NONE,0,0,0,0,0,0,0
0.186997,-9.82094,7.47335,-0.00708578,1.84494,-0.0700943,-0.12932,NONE,0,0,0,0,0,0,0
0.191125,-9.80201,7.47311,-0.00776318,1.94004,-0.0753513,-0.146185,NONE,0,0,0,0,0,0,0
0.195889,-9.80201,7.47311,-0.00776318,1.94004,-0.0753513,-0.146185,NONE,0,0,0,0,0,0,0
0.200178,-9.78214,7.47283,-0.00856805,2.03514,-0.0756329,-0.153924,NONE,0,0,0,0,0,0,0
0.202881,-9.78214,7.47283,-0.00856805,2.03514,-0.0756329,-0.153924,NONE,0,0,0,0,0,0,0
0.206896,-9.78214,7.47283,-0.00856805,2.03514,-0.0756329,-0.153924,NONE,0,0,0,0,0,0,0
0.211043,-9.76132,7.47254,-0.00929858,2.12857,-0.0805124,-0.171376,NONE,0,0,0,0,0,0,0
0.215083,-9.76132,7.47254,-0.00929858,2.12857,-0.0805124,-0.171376,NONE,0,0,0,0,0,0,0
0.22013,-9.73959,7.47222,-0.0101583,2.21756,-0.0809786,-0.179575,NONE,0,0,0,0,0,0,0
0.222891,-9.73959,7.47222,-0.0101583,2.21756,-0.0809786,-0.179575,NONE,0,0,0,0,0,0,0
0.226837,-9.73959,7.47222,-0.0101583,2.21756,-0.0809786,-0.179575,NONE,0,0,0,0,0,0,0
0.230735,-9.717,7.47188,-0.0109399,2.30231,-0.0859609,-0.197909,NONE,0,0,0,0,0,0,0
0.23491,-9.717,7.47188,-0.0109399,2.30231,-0.0859609,-0.197909,NONE,0,0,0,0,0,0,0
0.240352,-9.69357,7.4715,-0.0118571,2.38304,-0.0864074,-0.205912,NONE,0,0,0,0,0,0,0
0.242978,-9.69357,7.4715,-0.0118571,2.38304,-0.0864074,-0.205912,NONE,0,0,0,0,0,0,0
0.247042,-9.69357,7.4715,-0.0118571,2.38304,-0.0864074,-0.205912,NONE,0,0,0,0,0,0,0
0.251126,-9.66936,7.4711,-0.0126896,2.45992,-0.0912787,-0.224538,NONE,0,0,0,0,0,0,0
0.25473,-9.66936,7.4711,-0.0126896,2.45992,-0.0912787,-0.224538,NONE,0,0,0,0,0,0,0
0.260132,-9.6444,7.47066,-0.0136621,2.53315,-0.0915964,-0.232028,NONE,0,0,0,0,0,0,0
0.263139,-9.6444,7.47066,-0.0136621,2.53315,-0.0915964,-0.232028,NONE,0,0,0,0,0,0,0
0.266649,-9.6444,7.47066,-0.0136621,2.53315,-0.0915964,-0.232028,NONE,0,0,0,0,0,0,0
0.270963,-9.61872,7.47021,-0.0144369,2.6029,-0.0650948,-0.169435,NONE,0,0,0,0,0,0,0
0.275015,-9.61872,7.47021,-0.0144369,2.6029,-0.0650948,-0.169435,NONE,0,0,0,0,0,0,0
0.280098,-9.59237,7.46976,-0.0148816,2.66933,-0.0147999,-0.0395059,NONE,0,0,0,0,0,0,0
0.283011,-9.59237,7.46976,-0.0148816,2.66933,-0.0147999,-0.0395059,NONE,0,0,0,0,0,0,0
0.28685,-9.59237,7.46976,-0.0148816,2.66933,-0.0147999,-0.0395059,NONE,0,0,0,0,0,0,0
0.290783,-9.56536,7.46935,-0.0147981,2.73261,0.0171926,0.0469806,NONE,0,0,0,0,0,0,0
0.294827,-9.56536,7.46935,-0.0147981,2.73261,0.0171926,0.0469806,NONE,0,0,0,0,0,0,0
0.300115,-9.53774,7.46893,-0.0147728,2.79287,-0.0223139,-0.0623198,NONE,0,0,0,0,0,0,0
0.302717,-9.53774,7.46893,-0.0147728,2.79287,-0.0223139,-0.0623198,NONE,0,0,0,0,0,0,0
0.306863,-9.53774,7.46893,-0.0147728,2.79287,-0.0223139,-0.0623198,NONE,0,0,0,0,0,0,0
0.310925,-9.50952,7.46846,-0.0151884,2.85027,-0.0465171,-0.132586,NONE,0,0,0,0,0,0,0
0.314934,-9.50952,7.46846,-0.0151884,2.85027,-0.0465171,-0.132586,NONE,0,0,0,0,0,0,0
0.319658,-9.48075,7.46797,-0.0157011,2.90494,-0.0678155,-0.197,NONE,0,0,0,0,0,0,0
0.322729,-9.48075,7.46797,-0.0157011,2.90494,-0.0678155,-0.197,NONE,0,0,0,0,0,0,0
0.326643,-9.48075,7.46797,-0.0157011,2.90494,-0.0678155,-0.197,NONE,0,0,0,0,0,0,0
0.331447,-9.45145,7.46744,-0.0165072,2.95701,-0.0795189,-0.235138,NONE,0,0,0,0,0,0,0
0.334852,-9.45145,7.46744,-0.0165072,2.95701,-0.0795189,-0.235138,NONE,0,0,0,0,0,0,0
0.340091,-9.42163,7.46689,-0.0170596,3.0066,-0.0208959,-0.0628258,NONE,0,0,0,0,0,0,0
0.343324,-9.42163,7.46689,-0.0170596,3.0066,-0.0208959,-0.0628258,NONE,0,0,0,0,0,0,0
0.346982,-9.42163,7.46689,-0.0170596,3.0066,-0.0208959,-0.0628258,NONE,0,0,0,0,0,0,0
0.351488,-9.39134,7.46638,-0.0169976,3.05384,0.0175352,0.0535497,NONE,0,0,0,0,0,0,0
0.354991,-9.39134,7.46638,-0.0169976,3.05384,0.0175352,0.0535497,NONE,0,0,0,0,0,0,0
