t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.9924e-05,-9.99919,7.475,0,0.117693,0,0,NONE,0,0,0,0,0,0,0
0.00434926,-9.99919,7.475,0,0.117693,0,0,NONE,0,0,0,0,0,0,0
0.0151363,-9.99753,7.475,8.77656e-05,0.212793,0.020629,0.00438969,NONE,0,0,0,0,0,0,0
0.0196382,-9.99493,7.475,0.000474238,0.307893,0.0597579,0.018399,NONE,0,0,0,0,0,0,0
0.0234646,-9.99493,7.475,0.000474238,0.307893,0.0597579,0.018399,NONE,0,0,0,0,0,0,0
0.0302582,-9.99138,7.475,0.00134504,0.402993,0.117524,0.0473615,NONE,0,0,0,0,0,0,0
0.0339977,-9.99138,7.475,0.00134504,0.402993,0.117524,0.0473615,NONE,0,0,0,0,0,0,0
0.0456058,-9.98687,7.47501,0.0024308,0.497648,0.0965869,0.0480663,NONE,0,0,0,0,0,0,0
0.050078,-9.98145,7.47506,0.00322451,0.587802,0.0439289,0.0258215,NONE,0,0,0,0,0,0,0
0.0546531,-9.98145,7.47506,0.00322451,0.587802,0.0439289,0.0258215,NONE,0,0,0,0,0,0,0
0.0595964,-9.97514,7.47517,0.00379452,0.672728,0.0783236,0.0526905,NONE,0,0,0,0,0,0,0
0.0625466,-9.97514,7.47517,0.00379452,0.672728,0.0783236,0.0526905,NONE,0,0,0,0,0,0,0
0.0663425,-9.97514,7.47517,0.00379452,0.672728,0.0783236,0.0526905,NONE,0,0,0,0,0,0,0
0.0755779,-9.968,7.47534,0.00468608,0.75591,0.0857484,0.0648181,NONE,0,0,0,0,0,0,0
0.0756273,-9.968,7.47534,0.00468608,0.75591,0.0857484,0.0648181,NONE,0,0,0,0,0,0,0
0.0817499,-9.96005,7.47554,0.00559284,0.834713,0.107978,0.0901306,NONE,0,0,0,0,0,0,0
0.0853359,-9.96005,7.47554,0.00559284,0.834713,0.107978,0.0901306,NONE,0,0,0,0,0,0,0
0.090726,-9.95133,7.47578,0.00676023,0.909779,0.112151,0.102032,NONE,0,0,0,0,0,0,0
0.0962947,-9.95133,7.47578,0.00676023,0.909779,0.112151,0.102032,NONE,0,0,0,0,0,0,0
0.10076,-9.94188,7.47605,0.00790633,0.981326,0.1298,0.127376,NONE,0,0,0,0,0,0,0
0.105617,-9.94188,7.47605,0.00790633,0.981326,0.1298,0.127376,NONE,0,0,0,0,0,0,0
0.111471,-9.93173,7.47636,0.00928683,1.04926,0.133011,0.139563,NONE,0,0,0,0,0,0,0
0.115669,-9.93173,7.47636,0.00928683,1.04926,0.133011,0.139563,NONE,0,0,0,0,0,0,0
0.11971,-9.92092,7.47669,0.0106282,1.11453,0.148179,0.16515,NONE,0,0,0,0,0,0,0
0.123105,-9.92092,7.47669,0.0106282,1.11453,0.148179,0.16515,NONE,0,0,0,0,0,0,0
0.127061,-9.92092,7.47669,0.0106282,1.11453,0.148179,0.16515,NONE,0,0,0,0,0,0,0
0.131654,-9.90947,7.47707,0.0121901,1.17677,0.150852,0.177518,NONE,0,0,0,0,0,0,0
0.13759,-9.90947,7.47707,0.0121901,1.17677,0.150852,0.177518,NONE,0,0,0,0,0,0,0
0.141665,-9.89741,7.47748,0.0137008,1.23636,0.164428,0.203292,NONE,0,0,0,0,0,0,0
0.146334,-9.89741,7.47748,0.0137008,1.23636,0.164428,0.203292,NONE,0,0,0,0,0,0,0
0.15072,-9.88477,7.47793,0.015424,1.29311,0.166669,0.215522,NONE,0,0,0,0,0,0,0
0.154077,-9.88477,7.47793,0.015424,1.29311,0.166669,0.215522,NONE,0,0,0,0,0,0,0
0.159483,-9.87158,7.47841,0.0170858,1.34704,0.179097,0.24125,NONE,0,0,0,0,0,0,0
0.162685,-9.87158,7.47841,0.0170858,1.34704,0.179097,0.24125,NONE,0,0,0,0,0,0,0
