t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.01e-05,-9.99917,7.475,0,0.118939,0,0,FGM,0.422882,0.149076,0.41978,0.422882,0.0473625,0.149076,0
0.00295247,-9.99917,7.475,0,0.118939,0,0,FGM,0.422882,0.149076,0.41978,0.422882,0.0473625,0.149076,0
0.00707826,-9.99917,7.475,0,0.118939,0,0,FGM,0.422882,0.149076,0.41978,0.422882,0.0473625,0.149076,0
0.0125612,-9.9975,7.475,8.83695e-05,0.214039,0.0207498,0.00444126,FGM,0.422882,0.149076,0.41978,0.422882,0.0473625,0.149076,0
0.0153367,-9.9975,7.475,8.83695e-05,0.214039,0.0207498,0.00444126,FGM,0.422882,0.149076,0.41978,0.422882,0.0473625,0.149076,0
0.018968,-9.99489,7.475,0.000476655,0.309139,0.0599998,0.0185483,FGM,0.422882,0.149076,0.41978,0.422882,0.0473625,0.149076,0
0.0236411,-9.99489,7.475,0.000476655,0.309139,0.0599998,0.0185483,FGM,0.422882,0.149076,0.41978,0.422882,0.0473625,0.149076,0
0.0295901,-9.99132,7.475,0.00135048,0.404239,0.117888,0.0476549,FGM,0.422882,0.149076,0.41978,0.422882,0.0473625,0.149076,0
0.0319392,-9.99132,7.475,0.00135048,0.404239,0.117888,0.0476549,FGM,0.418081,0.167356,0.412622,0.418081,0.0473625,0.167356,0
0.034609,-9.99132,7.475,0.00135048,0.404239,0.117888,0.0476549,FGM,0.418081,0.167356,0.412622,0.418081,0.0473625,0.167356,0
0.0416854,-9.9868,7.47501,0.00243977,0.499339,0.0969152,0.0483935,FGM,0.418081,0.167356,0.412622,0.418081,0.0473625,0.167356,0
0.0455178,-9.9868,7.47501,0.00243977,0.499339,0.0969152,0.0483935,FGM,0.418081,0.167356,0.412622,0.418081,0.0473625,0.167356,0
0.049286,-9.98133,7.47507,0.00354876,0.594439,0.0606103,0.0360291,FGM,0.418081,0.167356,0.412622,0.418081,0.0473625,0.167356,0
0.0518843,-9.98133,7.47507,0.00354876,0.594439,0.0606103,0.0360291,FGM,0.418081,0.167356,0.412622,0.418081,0.0473625,0.167356,0
0.0546877,-9.98133,7.47507,0.00354876,0.594439,0.0606103,0.0360291,FGM,0.418081,0.167356,0.412622,0.418081,0.0473625,0.167356,0
0.0606279,-9.97494,7.47526,0.00459681,0.685075,0.106428,0.0729114,FGM,0.418081,0.167356,0.412622,0.418081,0.0473625,0.167356,0
0.0640244,-9.97494,7.47526,0.00459681,0.685075,0.106428,0.0729114,FGM,0.418081,0.167356,0.412622,0.418081,0.0473625,0.167356,0
0.0691638,-9.96766,7.47551,0.00572745,0.771401,0.105266,0.0812025,FGM,0.418081,0.167356,0.412622,0.418081,0.0473625,0.167356,0
0.0720026,-9.96766,7.47551,0.00572745,0.771401,0.105266,0.0812025,FGM,0.418081,0.167356,0.412622,0.418081,0.0473625,0.167356,0
0.0747032,-9.96766,7.47551,0.00572745,0.771401,0.105266,0.0812025,FGM,0.418081,0.167356,0.412622,0.418081,0.0473625,0.167356,0
0.0823503,-9.95954,7.47576,0.00679942,0.853623,0.121309,0.103552,FGM,0.419946,0.208207,0.410532,0.419946,0.0473625,0.208207,0
0.0856967,-9.95954,7.47576,0.00679942,0.853623,0.121309,0.103552,FGM,0.419946,0.208207,0.410532,0.419946,0.0473625,0.208207,0
0.0901036,-9.95061,7.47605,0.00808118,0.932238,0.122356,0.114065,FGM,0.419946,0.208207,0.410532,0.419946,0.0473625,0.208207,0
0.0945203,-9.95061,7.47605,0.00808118,0.932238,0.122356,0.114065,FGM,0.419946,0.208207,0.410532,0.419946,0.0473625,0.208207,0
0.101765,-9.94092,7.47635,0.00931711,1.00712,0.137375,0.138352,FGM,0.419946,0.208207,0.410532,0.419946,0.0473625,0.208207,0
0.105936,-9.94092,7.47635,0.00931711,1.00712,0.137375,0.138352,FGM,0.419946,0.208207,0.410532,0.419946,0.0473625,0.208207,0
0.108281,-9.94092,7.47635,0.00931711,1.00712,0.137375,0.138352,FGM,0.419946,0.208207,0.410532,0.419946,0.0473625,0.208207,0
0.117707,-9.9305,7.47669,0.0107661,1.07843,0.139618,0.150568,FGM,0.419946,0.208207,0.410532,0.419946,0.0473625,0.208207,0
0.12316,-9.91938,7.47706,0.012169,1.14636,0.153657,0.176146,FGM,0.419946,0.208207,0.410532,0.419946,0.0473625,0.208207,0
0.12708,-9.91938,7.47706,0.012169,1.14636,0.153657,0.176146,FGM,0.419946,0.208207,0.410532,0.419946,0.0473625,0.208207,0
0.132426,-9.9076,7.47747,0.0137832,1.21105,0.156164,0.189123,FGM,0.425807,0.240379,0.414272,0.425807,0.0473625,0.240379,0
