t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000122208,-9.99918,7.475,0,0.118181,0,0,NONE,0,0,0,0,0,0,0
0.00610543,-9.99918,7.475,0,0.118181,0,0,NONE,0,0,0,0,0,0,0
0.0147552,-9.99752,7.475,8.80025e-05,0.213281,0.0206764,0.00440989,NONE,0,0,0,0,0,0,0
0.0239227,-9.99491,7.475,0.000475186,0.308381,0.0598528,0.0184575,NONE,0,0,0,0,0,0,0
0.0306545,-9.99135,7.475,0.00134718,0.403481,0.117667,0.0474765,NONE,0,0,0,0,0,0,0
0.0346771,-9.99135,7.475,0.00134718,0.403481,0.117667,0.0474765,NONE,0,0,0,0,0,0,0
0.0437477,-9.98684,7.47501,0.00243463,0.498581,0.0967682,0.0482468,NONE,0,0,0,0,0,0,0
0.052803,-9.9814,7.47507,0.00354386,0.590022,0.0626149,0.0369442,NONE,0,0,0,0,0,0,0
0.0609616,-9.97507,7.47526,0.00460343,0.677041,0.106833,0.0723301,NONE,0,0,0,0,0,0,0
0.0707034,-9.96789,7.47551,0.00573096,0.759695,0.104153,0.0791248,NONE,0,0,0,0,0,0,0
0.0758119,-9.96789,7.47551,0.00573096,0.759695,0.104153,0.0791248,NONE,0,0,0,0,0,0,0
0.0868171,-9.9599,7.47576,0.00678912,0.839082,0.120058,0.100738,NONE,0,0,0,0,0,0,0
0.0950585,-9.95113,7.47604,0.00805637,0.914694,0.120387,0.110118,NONE,0,0,0,0,0,0,0
0.101865,-9.94163,7.47634,0.00927127,0.986896,0.135443,0.133669,NONE,0,0,0,0,0,0,0
0.108947,-9.93143,7.47667,0.0106998,1.05466,0.137083,0.144576,NONE,0,0,0,0,0,0,0
0.114161,-9.93143,7.47667,0.0106998,1.05466,0.137083,0.144576,NONE,0,0,0,0,0,0,0
0.122182,-9.92055,7.47703,0.0120761,1.12163,0.151069,0.169443,NONE,0,0,0,0,0,0,0
0.12948,-9.90903,7.47744,0.0136635,1.18541,0.153249,0.181662,NONE,0,0,0,0,0,0,0
0.134311,-9.90903,7.47744,0.0136635,1.18541,0.153249,0.181662,NONE,0,0,0,0,0,0,0
0.142483,-9.89688,7.47787,0.0151963,1.24608,0.166378,0.207321,NONE,0,0,0,0,0,0,0
0.152135,-9.88413,7.47834,0.0169378,1.30387,0.168492,0.219691,NONE,0,0,0,0,0,0,0
0.16016,-9.87083,7.47885,0.0186171,1.35928,0.180669,0.245579,NONE,0,0,0,0,0,0,0
0.164741,-9.87083,7.47885,0.0186171,1.35928,0.180669,0.245579,NONE,0,0,0,0,0,0,0
0.173509,-9.85698,7.47941,0.0205013,1.41224,0.18253,0.257776,NONE,0,0,0,0,0,0,0
0.182149,-9.84262,7.48,0.0223158,1.46269,0.193915,0.283638,NONE,0,0,0,0,0,0,0
0.19388,-9.82776,7.48064,0.0243307,1.51286,0.195382,0.295585,NONE,0,0,0,0,0,0,0
0.204403,-9.81241,7.48132,0.0262696,1.55961,0.206129,0.32148,NONE,0,0,0,0,0,0,0
0.214047,-9.7966,7.48206,0.0284073,1.60524,0.207413,0.332947,NONE,0,0,0,0,0,0,0
0.222814,-9.78035,7.48284,0.0304622,1.6479,0.217573,0.358538,NONE,0,0,0,0,0,0,0
