t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.1467e-05,-9.99917,7.475,0,0.118918,0,0,FGM,0.419121,0.147943,0.409614,0.419121,0.0473625,0.147943,0
0.0038598,-9.99917,7.475,0,0.118918,0,0,FGM,0.419121,0.147943,0.409614,0.419121,0.0473625,0.147943,0
0.00865105,-9.9975,7.475,8.83596e-05,0.214018,0.0207478,0.00444041,FGM,0.419121,0.147943,0.409614,0.419121,0.0473625,0.147943,0
0.0117794,-9.9975,7.475,8.83596e-05,0.214018,0.0207478,0.00444041,FGM,0.419121,0.147943,0.409614,0.419121,0.0473625,0.147943,0
0.0155883,-9.9975,7.475,8.83596e-05,0.214018,0.0207478,0.00444041,FGM,0.419121,0.147943,0.409614,0.419121,0.0473625,0.147943,0
0.0199101,-9.99489,7.475,0.000476616,0.309118,0.0599959,0.0185458,FGM,0.419121,0.147943,0.409614,0.419121,0.0473625,0.147943,0
0.0239609,-9.99489,7.475,0.000476616,0.309118,0.0599959,0.0185458,FGM,0.419121,0.147943,0.409614,0.419121,0.0473625,0.147943,0
0.028653,-9.99132,7.475,0.0013504,0.404218,0.117882,0.04765,FGM,0.41309,0.160754,0.406808,0.41309,0.0473625,0.160754,0
0.031738,-9.99132,7.475,0.0013504,0.404218,0.117882,0.04765,FGM,0.41309,0.160754,0.406808,0.41309,0.0473625,0.160754,0
0.0360297,-9.99132,7.475,0.0013504,0.404218,0.117882,0.04765,FGM,0.41309,0.160754,0.406808,0.41309,0.0473625,0.160754,0
0.0423762,-9.9868,7.47501,0.00243963,0.499318,0.0969112,0.0483895,FGM,0.41309,0.160754,0.406808,0.41309,0.0473625,0.160754,0
0.0444877,-9.9868,7.47501,0.00243963,0.499318,0.0969112,0.0483895,FGM,0.41309,0.160754,0.406808,0.41309,0.0473625,0.160754,0
0.0485874,-9.98133,7.47507,0.00354859,0.594418,0.0606039,0.0360241,FGM,0.41309,0.160754,0.406808,0.41309,0.0473625,0.160754,0
0.0526802,-9.98133,7.47507,0.00354859,0.594418,0.0606039,0.0360241,FGM,0.41309,0.160754,0.406808,0.41309,0.0473625,0.160754,0
