t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.847e-05,-9.99917,7.475,0,0.11888,0,0,FGM,0.419168,0.150541,0.367067,0.419168,0.381943,0.150541,0
0.00412136,-9.99917,7.475,0,0.11888,0,0,FGM,0.419168,0.150541,0.367067,0.419168,0.381943,0.150541,0
0.00981097,-9.9975,7.475,8.8341e-05,0.21398,0.0207441,0.00443882,FGM,0.419168,0.150541,0.367067,0.419168,0.381943,0.150541,0
0.0122103,-9.9975,7.475,8.8341e-05,0.21398,0.0207441,0.00443882,FGM,0.419168,0.150541,0.367067,0.419168,0.381943,0.150541,0
0.016194,-9.9975,7.475,8.8341e-05,0.21398,0.0207441,0.00443882,FGM,0.419168,0.150541,0.367067,0.419168,0.381943,0.150541,0
0.0202055,-9.99489,7.475,0.000476541,0.30908,0.0599884,0.0185412,FGM,0.419168,0.150541,0.367067,0.419168,0.381943,0.150541,0
0.0240783,-9.99489,7.475,0.000476541,0.30908,0.0599884,0.0185412,FGM,0.419168,0.150541,0.367067,0.419168,0.381943,0.150541,0
0.0297629,-9.99132,7.475,0.00135023,0.40418,0.117871,0.047641,FGM,0.419543,0.166472,0.38459,0.419543,0.381943,0.166472,0
0.0320943,-9.99132,7.475,0.00135023,0.40418,0.117871,0.047641,FGM,0.419543,0.166472,0.38459,0.419543,0.381943,0.166472,0
0.036268,-9.99132,7.475,0.00135023,0.40418,0.117871,0.047641,FGM,0.419543,0.166472,0.38459,0.419543,0.381943,0.166472,0
0.040211,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483821,FGM,0.419543,0.166472,0.38459,0.419543,0.381943,0.166472,0
0.0441768,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483821,FGM,0.419543,0.166472,0.38459,0.419543,0.381943,0.166472,0
0.0497315,-9.98134,7.47507,0.00354836,0.594151,0.0607329,0.0360845,FGM,0.419543,0.166472,0.38459,0.419543,0.381943,0.166472,0
0.0520403,-9.98134,7.47507,0.00354836,0.594151,0.0607329,0.0360845,FGM,0.419543,0.166472,0.38459,0.419543,0.381943,0.166472,0
0.0562596,-9.98134,7.47507,0.00354836,0.594151,0.0607329,0.0360845,FGM,0.419543,0.166472,0.38459,0.419543,0.381943,0.166472,0
0.0599468,-9.97495,7.47526,0.00459722,0.684512,0.106457,0.0728707,FGM,0.419543,0.166472,0.38459,0.419543,0.381943,0.166472,0
0.0643719,-9.97495,7.47526,0.00459722,0.684512,0.106457,0.0728707,FGM,0.419543,0.166472,0.38459,0.419543,0.381943,0.166472,0
0.0696035,-9.96768,7.47551,0.00572765,0.770575,0.105189,0.0810563,FGM,0.419543,0.166472,0.38459,0.419543,0.381943,0.166472,0
0.0721669,-9.96768,7.47551,0.00572765,0.770575,0.105189,0.0810563,FGM,0.419543,0.166472,0.38459,0.419543,0.381943,0.166472,0
0.0761287,-9.96768,7.47551,0.00572765,0.770575,0.105189,0.0810563,FGM,0.419543,0.166472,0.38459,0.419543,0.381943,0.166472,0
0.0800748,-9.95956,7.47576,0.00679863,0.852546,0.121221,0.103346,FGM,0.427508,0.204453,0.379566,0.427508,0.381943,0.204453,0
0.0841243,-9.95956,7.47576,0.00679863,0.852546,0.121221,0.103346,FGM,0.427508,0.204453,0.379566,0.427508,0.381943,0.204453,0
0.0894253,-9.95065,7.47604,0.00807926,0.931713,0.122281,0.113931,FGM,0.427508,0.204453,0.379566,0.427508,0.381943,0.204453,0
0.0921818,-9.95065,7.47604,0.00807926,0.931713,0.122281,0.113931,FGM,0.427508,0.204453,0.379566,0.427508,0.381943,0.204453,0
0.0962691,-9.95065,7.47604,0.00807926,0.931713,0.122281,0.113931,FGM,0.427508,0.204453,0.379566,0.427508,0.381943,0.204453,0
0.0999154,-9.94096,7.47635,0.00931468,1.00711,0.137308,0.138285,FGM,0.427508,0.204453,0.379566,0.427508,0.381943,0.204453,0
0.104162,-9.94096,7.47635,0.00931468,1.00711,0.137308,0.138285,FGM,0.427508,0.204453,0.379566,0.427508,0.381943,0.204453,0
0.109652,-9.93053,7.47669,0.0107631,1.07893,0.139618,0.150638,FGM,0.427508,0.204453,0.379566,0.427508,0.381943,0.204453,0
0.112137,-9.93053,7.47669,0.0107631,1.07893,0.139618,0.150638,FGM,0.427508,0.204453,0.379566,0.427508,0.381943,0.204453,0
0.116119,-9.93053,7.47669,0.0107631,1.07893,0.139618,0.150638,FGM,0.427508,0.204453,0.379566,0.427508,0.381943,0.204453,0
0.120134,-9.91941,7.47706,0.0121663,1.14733,0.153675,0.176316,FGM,0.427508,0.204453,0.379566,0.427508,0.381943,0.204453,0
0.12426,-9.91941,7.47706,0.0121663,1.14733,0.153675,0.176316,FGM,0.427508,0.204453,0.379566,0.427508,0.381943,0.204453,0
0.129687,-9.90762,7.47747,0.0137809,1.21248,0.156252,0.189453,FGM,0.428591,0.234373,0.368652,0.428591,0.381943,0.234373,0
0.132317,-9.90762,7.47747,0.0137809,1.21248,0.156252,0.189453,FGM,0.428591,0.234373,0.368652,0.428591,0.381943,0.234373,0
0.136294,-9.90762,7.47747,0.0137809,1.21248,0.156252,0.189453,FGM,0.428591,0.234373,0.368652,0.428591,0.381943,0.234373,0
0.140407,-9.89518,7.47791,0.0153443,1.27634,0.169208,0.215967,FGM,0.428591,0.234373,0.368652,0.428591,0.381943,0.234373,0
0.144288,-9.89518,7.47791,0.0153443,1.27634,0.169208,0.215967,FGM,0.428591,0.234373,0.368652,0.428591,0.381943,0.234373,0
0.149726,-9.88212,7.4784,0.017115,1.33715,0.171808,0.229733,FGM,0.428591,0.234373,0.368652,0.428591,0.381943,0.234373,0
0.152201,-9.88212,7.4784,0.017115,1.33715,0.171808,0.229733,FGM,0.428591,0.234373,0.368652,0.428591,0.381943,0.234373,0
0.156799,-9.88212,7.4784,0.017115,1.33715,0.171808,0.229733,FGM,0.428591,0.234373,0.368652,0.428591,0.381943,0.234373,0
0.162536,-9.86847,7.47892,0.0188288,1.39508,0.184006,0.256703,FGM,0.428591,0.234373,0.368652,0.428591,0.381943,0.234373,0
0.164874,-9.86847,7.47892,0.0188288,1.39508,0.184006,0.256703,FGM,0.428591,0.234373,0.368652,0.428591,0.381943,0.234373,0
0.170019,-9.85426,7.47949,0.0207478,1.45025,0.186345,0.270248,FGM,0.428591,0.234373,0.368652,0.428591,0.381943,0.234373,0
0.17216,-9.85426,7.47949,0.0207478,1.45025,0.186345,0.270248,FGM,0.428591,0.234373,0.368652,0.428591,0.381943,0.234373,0
0.176144,-9.85426,7.47949,0.0207478,1.45025,0.186345,0.270248,FGM,0.428591,0.234373,0.368652,0.428591,0.381943,0.234373,0
0.180021,-9.8395,7.4801,0.0226015,1.5028,0.197736,0.297158,FGM,0.430579,0.270289,0.368073,0.430579,0.381943,0.270289,0
0.184197,-9.8395,7.4801,0.0226015,1.5028,0.197736,0.297158,FGM,0.430579,0.270289,0.368073,0.430579,0.381943,0.270289,0
0.18976,-9.82422,7.48076,0.0246548,1.55612,0.19954,0.310508,FGM,0.430579,0.270289,0.368073,0.430579,0.381943,0.270289,0
0.192028,-9.82422,7.48076,0.0246548,1.55612,0.19954,0.310508,FGM,0.430579,0.270289,0.368073,0.430579,0.381943,0.270289,0
0.196134,-9.82422,7.48076,0.0246548,1.55612,0.19954,0.310508,FGM,0.430579,0.270289,0.368073,0.430579,0.381943,0.270289,0
0.200152,-9.80842,7.48146,0.0266361,1.60691,0.210137,0.33767,FGM,0.430579,0.270289,0.368073,0.430579,0.381943,0.270289,0
0.204084,-9.80842,7.48146,0.0266361,1.60691,0.210137,0.33767,FGM,0.430579,0.270289,0.368073,0.430579,0.381943,0.270289,0
0.209635,-9.79213,7.48223,0.0288158,1.65528,0.212021,0.350954,FGM,0.430579,0.270289,0.368073,0.430579,0.381943,0.270289,0
0.212095,-9.79213,7.48223,0.0288158,1.65528,0.212021,0.350954,FGM,0.430579,0.270289,0.368073,0.430579,0.381943,0.270289,0
0.216003,-9.79213,7.48223,0.0288158,1.65528,0.212021,0.350954,FGM,0.430579,0.270289,0.368073,0.430579,0.381943,0.270289,0
0.220142,-9.77537,7.48303,0.0309182,1.70135,0.222164,0.377979,FGM,0.430579,0.270289,0.368073,0.430579,0.381943,0.270289,0
0.224044,-9.77537,7.48303,0.0309182,1.70135,0.222164,0.377979,FGM,0.430579,0.270289,0.368073,0.430579,0.381943,0.270289,0
0.229623,-9.75816,7.4839,0.0332182,1.74523,0.223752,0.390497,FGM,0.429415,0.292689,0.379931,0.429415,0.381943,0.292689,0
0.232102,-9.75816,7.4839,0.0332182,1.74523,0.223752,0.390497,FGM,0.429415,0.292689,0.379931,0.429415,0.381943,0.292689,0
0.236113,-9.75816,7.4839,0.0332182,1.74523,0.223752,0.390497,FGM,0.429415,0.292689,0.379931,0.429415,0.381943,0.292689,0
0.240088,-9.74052,7.48481,0.0354336,1.78738,0.233296,0.416988,FGM,0.429415,0.292689,0.379931,0.429415,0.381943,0.292689,0
0.243948,-9.74052,7.48481,0.0354336,1.78738,0.233296,0.416988,FGM,0.429415,0.292689,0.379931,0.429415,0.381943,0.292689,0
0.249833,-9.72247,7.48579,0.0378443,1.82753,0.234539,0.428627,FGM,0.429415,0.292689,0.379931,0.429415,0.381943,0.292689,0
0.25221,-9.72247,7.48579,0.0378443,1.82753,0.234539,0.428627,FGM,0.429415,0.292689,0.379931,0.429415,0.381943,0.292689,0
0.256241,-9.72247,7.48579,0.0378443,1.82753,0.234539,0.428627,FGM,0.429415,0.292689,0.379931,0.429415,0.381943,0.292689,0
0.26002,-9.70403,7.48682,0.0401641,1.86577,0.243628,0.454553,FGM,0.429415,0.292689,0.379931,0.429415,0.381943,0.292689,0
0.264088,-9.70403,7.48682,0.0401641,1.86577,0.243628,0.454553,FGM,0.429415,0.292689,0.379931,0.429415,0.381943,0.292689,0
0.269657,-9.68522,7.48792,0.0426778,1.90219,0.244556,0.465192,FGM,0.429415,0.292689,0.379931,0.429415,0.381943,0.292689,0
0.272228,-9.68522,7.48792,0.0426778,1.90219,0.244556,0.465192,FGM,0.429415,0.292689,0.379931,0.429415,0.381943,0.292689,0
0.276144,-9.68522,7.48792,0.0426778,1.90219,0.244556,0.465192,FGM,0.429415,0.292689,0.379931,0.429415,0.381943,0.292689,0
0.279843,-9.66606,7.48907,0.0450943,1.93688,0.253193,0.490404,FGM,0.430905,0.326114,0.383924,0.430905,0.381943,0.326114,0
0.284127,-9.66606,7.48907,0.0450943,1.93688,0.253193,0.490404,FGM,0.430905,0.326114,0.383924,0.430905,0.381943,0.326114,0
0.289547,-9.64654,7.4903,0.0476957,1.97588,0.252924,0.499746,FGM,0.430905,0.326114,0.383924,0.430905,0.381943,0.326114,0
0.292214,-9.64654,7.4903,0.0476957,1.97588,0.252924,0.499746,FGM,0.430905,0.326114,0.383924,0.430905,0.381943,0.326114,0
0.296192,-9.64654,7.4903,0.0476957,1.97588,0.252924,0.499746,FGM,0.430905,0.326114,0.383924,0.430905,0.381943,0.326114,0
0.300189,-9.62663,7.49159,0.0501922,2.01303,0.260713,0.524822,FGM,0.430905,0.326114,0.383924,0.430905,0.381943,0.326114,0
0.304066,-9.62663,7.49159,0.0501922,2.01303,0.260713,0.524822,FGM,0.430905,0.326114,0.383924,0.430905,0.381943,0.326114,0
0.309814,-9.60637,7.49295,0.0528751,2.04841,0.26133,0.535311,FGM,0.430905,0.326114,0.383924,0.430905,0.381943,0.326114,0
0.312169,-9.60637,7.49295,0.0528751,2.04841,0.26133,0.535311,FGM,0.430905,0.326114,0.383924,0.430905,0.381943,0.326114,0
0.316159,-9.60637,7.49295,0.0528751,2.04841,0.26133,0.535311,FGM,0.430905,0.326114,0.383924,0.430905,0.381943,0.326114,0
0.31994,-9.58577,7.49435,0.0552036,2.08211,0.195351,0.406743,FGM,0.430905,0.326114,0.383924,0.430905,0.381943,0.326114,0
0.324093,-9.58577,7.49435,0.0552036,2.08211,0.195351,0.406743,FGM,0.430905,0.326114,0.383924,0.430905,0.381943,0.326114,0
0.330174,-9.56483,7.49575,0.0568983,2.11421,0.161569,0.34159,FGM,0.464128,0.330218,0.383897,0.464128,0.381943,0.330218,0
0.332398,-9.56483,7.49575,0.0568983,2.11421,0.161569,0.34159,FGM,0.464128,0.330218,0.383897,0.464128,0.381943,0.330218,0
