t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.7998e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66963,0.0561077,1.24817,1.66963,0.0217868,0.0561077,0
0.00400032,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66963,0.0561077,1.24817,1.66963,0.0217868,0.0561077,0
0.00803789,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66963,0.0561077,1.24817,1.66963,0.0217868,0.0561077,0
0.0117035,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66963,0.0561077,1.24817,1.66963,0.0217868,0.0561077,0
0.0155596,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66963,0.0561077,1.24817,1.66963,0.0217868,0.0561077,0
0.0204874,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66963,0.0561077,1.24817,1.66963,0.0217868,0.0561077,0
0.023537,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66963,0.0561077,1.24817,1.66963,0.0217868,0.0561077,0
0.0276705,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66963,0.0561077,1.24817,1.66963,0.0217868,0.0561077,0
0.0315483,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64109,0.0649969,1.23708,1.64109,0.0217868,0.0649969,0
0.035893,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64109,0.0649969,1.23708,1.64109,0.0217868,0.0649969,0
0.0402035,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64109,0.0649969,1.23708,1.64109,0.0217868,0.0649969,0
0.0435425,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64109,0.0649969,1.23708,1.64109,0.0217868,0.0649969,0
0.0477368,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64109,0.0649969,1.23708,1.64109,0.0217868,0.0649969,0
0.051575,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64109,0.0649969,1.23708,1.64109,0.0217868,0.0649969,0
0.0557511,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64109,0.0649969,1.23708,1.64109,0.0217868,0.0649969,0
0.0604667,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64109,0.0649969,1.23708,1.64109,0.0217868,0.0649969,0
0.0636642,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64109,0.0649969,1.23708,1.64109,0.0217868,0.0649969,0
0.067552,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64109,0.0649969,1.23708,1.64109,0.0217868,0.0649969,0
0.0716165,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64109,0.0649969,1.23708,1.64109,0.0217868,0.0649969,0
0.0757371,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64109,0.0649969,1.23708,1.64109,0.0217868,0.0649969,0
0.0802215,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.0837221,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.0877187,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.0915613,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.0957786,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.100267,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.103578,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.107583,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.111742,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.115631,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.120184,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.123578,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.127663,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.131673,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.40622,0.0887315,1.24453,1.40622,0.0217868,0.0887315,0
0.135698,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.40622,0.0887315,1.24453,1.40622,0.0217868,0.0887315,0
0.140207,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40622,0.0887315,1.24453,1.40622,0.0217868,0.0887315,0
0.143583,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40622,0.0887315,1.24453,1.40622,0.0217868,0.0887315,0
0.14763,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40622,0.0887315,1.24453,1.40622,0.0217868,0.0887315,0
0.151729,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.40622,0.0887315,1.24453,1.40622,0.0217868,0.0887315,0
0.15558,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.40622,0.0887315,1.24453,1.40622,0.0217868,0.0887315,0
0.16027,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.40622,0.0887315,1.24453,1.40622,0.0217868,0.0887315,0
0.163666,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.40622,0.0887315,1.24453,1.40622,0.0217868,0.0887315,0
0.167678,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.40622,0.0887315,1.24453,1.40622,0.0217868,0.0887315,0
0.171607,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.40622,0.0887315,1.24453,1.40622,0.0217868,0.0887315,0
0.175585,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.40622,0.0887315,1.24453,1.40622,0.0217868,0.0887315,0
0.180159,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.40708,0.0838015,1.22143,1.40708,0.0217868,0.0838015,0
0.183605,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.40708,0.0838015,1.22143,1.40708,0.0217868,0.0838015,0
0.187621,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.40708,0.0838015,1.22143,1.40708,0.0217868,0.0838015,0
0.191653,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.40708,0.0838015,1.22143,1.40708,0.0217868,0.0838015,0
0.195681,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.40708,0.0838015,1.22143,1.40708,0.0217868,0.0838015,0
0.200233,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.40708,0.0838015,1.22143,1.40708,0.0217868,0.0838015,0
0.203622,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.40708,0.0838015,1.22143,1.40708,0.0217868,0.0838015,0
0.207622,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.40708,0.0838015,1.22143,1.40708,0.0217868,0.0838015,0
0.211545,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.40708,0.0838015,1.22143,1.40708,0.0217868,0.0838015,0
0.2156,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.40708,0.0838015,1.22143,1.40708,0.0217868,0.0838015,0
0.220134,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.40708,0.0838015,1.22143,1.40708,0.0217868,0.0838015,0
0.223598,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.40708,0.0838015,1.22143,1.40708,0.0217868,0.0838015,0
0.227472,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.40708,0.0838015,1.22143,1.40708,0.0217868,0.0838015,0
0.231503,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.27819,0.0777397,1.25018,1.27819,0.0217868,0.0777397,0
0.235705,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.27819,0.0777397,1.25018,1.27819,0.0217868,0.0777397,0
0.240156,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.27819,0.0777397,1.25018,1.27819,0.0217868,0.0777397,0
0.243562,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.27819,0.0777397,1.25018,1.27819,0.0217868,0.0777397,0
0.247621,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.27819,0.0777397,1.25018,1.27819,0.0217868,0.0777397,0
0.251527,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.27819,0.0777397,1.25018,1.27819,0.0217868,0.0777397,0
0.255662,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.27819,0.0777397,1.25018,1.27819,0.0217868,0.0777397,0
0.26038,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.27819,0.0777397,1.25018,1.27819,0.0217868,0.0777397,0
