t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000290668,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67514,0.0507079,1.24488,1.67514,0.0217868,0.0507079,0
0.00753628,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67514,0.0507079,1.24488,1.67514,0.0217868,0.0507079,0
0.0127919,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67514,0.0507079,1.24488,1.67514,0.0217868,0.0507079,0
0.0160838,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66263,0.0583844,1.25399,1.66263,0.0217868,0.0583844,0
0.0219391,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66263,0.0583844,1.25399,1.66263,0.0217868,0.0583844,0
0.021995,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66263,0.0583844,1.25399,1.66263,0.0217868,0.0583844,0
0.0324127,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66263,0.0583844,1.25399,1.66263,0.0217868,0.0583844,0
0.0357358,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66263,0.0583844,1.25399,1.66263,0.0217868,0.0583844,0
0.0403897,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.66263,0.0583844,1.25399,1.66263,0.0217868,0.0583844,0
0.0492071,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.66263,0.0583844,1.25399,1.66263,0.0217868,0.0583844,0
0.0565735,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.66263,0.0583844,1.25399,1.66263,0.0217868,0.0583844,0
0.0602733,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.66263,0.0583844,1.25399,1.66263,0.0217868,0.0583844,0
0.063349,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.66263,0.0583844,1.25399,1.66263,0.0217868,0.0583844,0
0.0792275,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.56611,0.0783467,1.25031,1.56611,0.0217868,0.0783467,0
