t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000127124,-9.99917,7.475,0,0.118856,0,0,FGM,0.421805,0.16209,0.42672,0.421805,0.381943,0.16209,0
0.0196164,-9.9975,7.475,8.83294e-05,0.213956,0.0207418,0.00443782,FGM,0.42221,0.164407,0.424959,0.42221,0.381943,0.164407,0
0.0343327,-9.99489,7.475,0.000476495,0.309056,0.0599837,0.0185383,FGM,0.42221,0.164407,0.424959,0.42221,0.381943,0.164407,0
0.0531746,-9.99132,7.475,0.00135012,0.404156,0.117864,0.0476353,FGM,0.42221,0.164407,0.424959,0.42221,0.381943,0.164407,0
0.0714015,-9.98681,7.47501,0.00243921,0.499256,0.0968991,0.0483774,FGM,0.418938,0.171723,0.422679,0.418938,0.381943,0.171723,0
0.0797107,-9.98134,7.47507,0.00354809,0.594356,0.0605842,0.0360086,FGM,0.418938,0.171723,0.422679,0.418938,0.381943,0.171723,0
0.0997845,-9.97494,7.47526,0.00459493,0.685665,0.106362,0.0729289,FGM,0.418938,0.171723,0.422679,0.418938,0.381943,0.171723,0
0.115886,-9.96765,7.47552,0.00586711,0.772633,0.152308,0.117678,FGM,0.418938,0.171723,0.422679,0.418938,0.381943,0.171723,0
0.137882,-9.95952,7.47585,0.00755557,0.855465,0.170579,0.145924,FGM,0.414578,0.199959,0.415544,0.414578,0.381943,0.199959,0
0.159623,-9.95058,7.47623,0.00934574,0.934359,0.199105,0.186035,FGM,0.423148,0.221436,0.415235,0.423148,0.381943,0.221436,0
0.176067,-9.94087,7.47668,0.0114634,1.0095,0.211304,0.213311,FGM,0.423148,0.221436,0.415235,0.423148,0.381943,0.221436,0
0.193425,-9.93043,7.47718,0.0136311,1.08085,0.23452,0.253482,FGM,0.423148,0.221436,0.415235,0.423148,0.381943,0.221436,0
0.21199,-9.91929,7.47774,0.0160916,1.14954,0.244538,0.281105,FGM,0.42499,0.250955,0.417262,0.42499,0.381943,0.250955,0
0.238816,-9.90749,7.47833,0.0183844,1.21495,0.207529,0.252138,FGM,0.42499,0.250955,0.417262,0.42499,0.381943,0.250955,0
0.250722,-9.89504,7.47893,0.0203512,1.27726,0.201188,0.256969,FGM,0.42499,0.250955,0.417262,0.42499,0.381943,0.250955,0
0.266139,-9.88197,7.47955,0.0223822,1.33873,0.193053,0.258446,FGM,0.420433,0.271979,0.419572,0.420433,0.381943,0.271979,0
0.285779,-9.86831,7.4802,0.0242727,1.39728,0.198622,0.277529,FGM,0.420433,0.271979,0.419572,0.420433,0.381943,0.271979,0
0.294173,-9.85407,7.48088,0.0263146,1.45304,0.196696,0.285807,FGM,0.420433,0.271979,0.419572,0.420433,0.381943,0.271979,0
0.325273,-9.83928,7.4816,0.0282564,1.50885,0.205004,0.30932,FGM,0.427731,0.290053,0.42131,0.427731,0.381943,0.290053,0
0.333492,-9.82395,7.48237,0.0303741,1.56201,0.205203,0.320529,FGM,0.427731,0.290053,0.42131,0.427731,0.381943,0.290053,0
0.362957,-9.80809,7.48318,0.0324052,1.61264,0.21451,0.345927,FGM,0.427731,0.290053,0.42131,0.427731,0.381943,0.290053,0
0.384985,-9.79175,7.48405,0.0346238,1.66053,0.215452,0.357766,FGM,0.432254,0.304564,0.425723,0.432254,0.381943,0.304564,0
0.404978,-9.77494,7.48496,0.0367566,1.70615,0.224863,0.38365,FGM,0.425943,0.311903,0.427228,0.425943,0.381943,0.311903,0
0.432793,-9.75769,7.48594,0.0390802,1.75012,0.225845,0.395256,FGM,0.425943,0.311903,0.427228,0.425943,0.381943,0.311903,0
0.447952,-9.74001,7.48697,0.0413144,1.79199,0.234997,0.421113,FGM,0.425943,0.311903,0.427228,0.425943,0.381943,0.311903,0
0.494025,-9.72191,7.48806,0.0437387,1.83379,0.235736,0.432291,FGM,0.424794,0.325363,0.423384,0.424794,0.381943,0.325363,0
0.509203,-9.70341,7.4892,0.0460692,1.87361,0.244493,0.458084,FGM,0.424794,0.325363,0.423384,0.424794,0.381943,0.325363,0
0.545599,-9.68452,7.49042,0.0485906,1.91153,0.245371,0.469034,FGM,0.464109,0.325985,0.427212,0.464109,0.381943,0.325985,0
0.560536,-9.66526,7.49169,0.0510145,1.94894,0.253694,0.494434,FGM,0.454153,0.354871,0.422317,0.454153,0.381943,0.354871,0
0.576159,-9.64564,7.49304,0.0536278,1.98457,0.254396,0.504866,FGM,0.454153,0.354871,0.422317,0.454153,0.381943,0.354871,0
0.605194,-9.62567,7.49445,0.0561391,2.02008,0.262309,0.529886,FGM,0.466443,0.364777,0.437413,0.466443,0.381943,0.364777,0
