t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.9067e-05,-9.99917,7.475,0,0.118723,0,0,FGM,0.422443,0.159332,0.432624,0.422443,0.381943,0.159332,0
0.00814989,-9.99917,7.475,0,0.118723,0,0,FGM,0.422443,0.159332,0.432624,0.422443,0.381943,0.159332,0
0.0122685,-9.99751,7.475,8.82652e-05,0.213823,0.0207289,0.00443233,FGM,0.416666,0.165735,0.423135,0.416666,0.381943,0.165735,0
0.0332123,-9.99489,7.475,0.000476238,0.308923,0.059958,0.0185224,FGM,0.416666,0.165735,0.423135,0.416666,0.381943,0.165735,0
0.0397142,-9.99133,7.475,0.00134954,0.404023,0.117825,0.0476041,FGM,0.416666,0.165735,0.423135,0.416666,0.381943,0.165735,0
0.0541064,-9.98681,7.47501,0.00243831,0.499123,0.0968734,0.0483518,FGM,0.416666,0.165735,0.423135,0.416666,0.381943,0.165735,0
0.0647196,-9.98135,7.47507,0.00354704,0.594123,0.0606048,0.0360067,FGM,0.422507,0.178488,0.427178,0.422507,0.381943,0.178488,0
0.0756157,-9.97496,7.47526,0.00459527,0.684604,0.106391,0.072836,FGM,0.422507,0.178488,0.427178,0.422507,0.381943,0.178488,0
0.093454,-9.96768,7.47552,0.00586744,0.770784,0.152323,0.117408,FGM,0.422507,0.178488,0.427178,0.422507,0.381943,0.178488,0
0.097305,-9.95958,7.47585,0.00755573,0.852421,0.170355,0.145214,FGM,0.422507,0.178488,0.427178,0.422507,0.381943,0.178488,0
0.108958,-9.95067,7.47623,0.00934265,0.930176,0.198785,0.184905,FGM,0.422801,0.225401,0.428024,0.422801,0.381943,0.225401,0
0.122017,-9.94101,7.47668,0.0114561,1.00423,0.210667,0.211559,FGM,0.422801,0.225401,0.428024,0.422801,0.381943,0.225401,0
0.131907,-9.93063,7.47717,0.0136163,1.07477,0.233756,0.251235,FGM,0.422801,0.225401,0.428024,0.422801,0.381943,0.225401,0
0.141479,-9.91955,7.47773,0.0160679,1.14326,0.243525,0.278413,FGM,0.422801,0.225401,0.428024,0.422801,0.381943,0.225401,0
0.153557,-9.90781,7.47833,0.0184457,1.2085,0.235105,0.284124,FGM,0.422801,0.225401,0.428024,0.422801,0.381943,0.225401,0
0.162314,-9.89543,7.47896,0.0206988,1.27063,0.206876,0.262864,FGM,0.422384,0.254677,0.421423,0.422384,0.381943,0.254677,0
0.170314,-9.88244,7.47959,0.0226768,1.32981,0.20362,0.270777,FGM,0.422384,0.254677,0.421423,0.422384,0.381943,0.254677,0
0.185409,-9.86888,7.48026,0.0247413,1.38618,0.196749,0.272729,FGM,0.422384,0.254677,0.421423,0.422384,0.381943,0.254677,0
0.185491,-9.86888,7.48026,0.0247413,1.38618,0.196749,0.272729,FGM,0.422384,0.254677,0.421423,0.422384,0.381943,0.254677,0
0.193962,-9.85475,7.48095,0.0266705,1.44227,0.202732,0.292394,FGM,0.422384,0.254677,0.421423,0.422384,0.381943,0.254677,0
0.202017,-9.84008,7.48168,0.028756,1.49568,0.20113,0.300827,FGM,0.422384,0.254677,0.421423,0.422384,0.381943,0.254677,0
0.214595,-9.82489,7.48245,0.0307416,1.54656,0.209613,0.324179,FGM,0.430359,0.295455,0.420609,0.430359,0.381943,0.295455,0
0.221129,-9.8092,7.48327,0.0329065,1.59502,0.209665,0.33442,FGM,0.430359,0.295455,0.420609,0.430359,0.381943,0.295455,0
0.229498,-9.79304,7.48413,0.0349797,1.64118,0.218787,0.359069,FGM,0.430359,0.295455,0.420609,0.430359,0.381943,0.295455,0
0.240344,-9.77642,7.48505,0.0372382,1.6881,0.219162,0.369968,FGM,0.430359,0.295455,0.420609,0.430359,0.381943,0.295455,0
0.254454,-9.75934,7.48602,0.0394058,1.73279,0.228209,0.395438,FGM,0.430359,0.295455,0.420609,0.430359,0.381943,0.295455,0
0.262648,-9.74183,7.48706,0.0417628,1.77536,0.229091,0.406719,FGM,0.419336,0.315717,0.415418,0.419336,0.381943,0.315717,0
0.278611,-9.72391,7.48814,0.0440284,1.8159,0.238102,0.432369,FGM,0.419336,0.315717,0.415418,0.419336,0.381943,0.315717,0
0.286086,-9.70559,7.48929,0.0464856,1.85451,0.238951,0.443137,FGM,0.419336,0.315717,0.415418,0.419336,0.381943,0.315717,0
0.294668,-9.68689,7.49049,0.0488458,1.89347,0.247302,0.468259,FGM,0.419336,0.315717,0.415418,0.419336,0.381943,0.315717,0
0.30366,-9.66782,7.49177,0.0513944,1.93058,0.247966,0.478717,FGM,0.419336,0.315717,0.415418,0.419336,0.381943,0.315717,0
0.319154,-9.64838,7.49311,0.0538439,1.96592,0.25635,0.503964,FGM,0.469763,0.361062,0.431151,0.469763,0.381943,0.361062,0
0.329725,-9.6286,7.49452,0.0564841,1.99958,0.256961,0.513814,FGM,0.469763,0.361062,0.431151,0.469763,0.381943,0.361062,0
0.342762,-9.6085,7.49599,0.0590211,2.03164,0.265082,0.538552,FGM,0.469763,0.361062,0.431151,0.469763,0.381943,0.361062,0
0.34413,-9.6085,7.49599,0.0590211,2.03164,0.265082,0.538552,FGM,0.469763,0.361062,0.431151,0.469763,0.381943,0.361062,0
0.35351,-9.58806,7.49755,0.0617408,2.0678,0.264512,0.546957,FGM,0.469763,0.361062,0.431151,0.469763,0.381943,0.361062,0
0.36497,-9.56727,7.49917,0.0643499,2.10224,0.271817,0.571424,FGM,0.467036,0.357441,0.43668,0.467036,0.381943,0.357441,0
0.376374,-9.54616,7.50088,0.0671435,2.13504,0.272187,0.581129,FGM,0.467036,0.357441,0.43668,0.467036,0.381943,0.357441,0
0.38537,-9.52472,7.50265,0.06983,2.16628,0.279801,0.606127,FGM,0.467036,0.357441,0.43668,0.467036,0.381943,0.357441,0
0.393549,-9.50297,7.50451,0.0726987,2.20009,0.279409,0.614725,FGM,0.467036,0.357441,0.43668,0.467036,0.381943,0.357441,0
0.407214,-9.4809,7.50645,0.0754547,2.2323,0.286432,0.639402,FGM,0.467036,0.357441,0.43668,0.467036,0.381943,0.357441,0
0.415641,-9.45851,7.50848,0.0783952,2.26297,0.286808,0.649038,FGM,0.47024,0.404755,0.279677,0.47024,0.258958,0.404755,0
0.42638,-9.43583,7.51057,0.0809642,2.29219,0.21745,0.498436,FGM,0.47024,0.404755,0.279677,0.47024,0.258958,0.404755,0
