t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.8787e-05,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144997,0.415835,0.423102,0.0473625,0.144997,0
0.00404366,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144997,0.415835,0.423102,0.0473625,0.144997,0
0.00876361,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144997,0.415835,0.423102,0.0473625,0.144997,0
0.012149,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144997,0.415835,0.423102,0.0473625,0.144997,0
0.0160788,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144997,0.415835,0.423102,0.0473625,0.144997,0
0.019925,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144997,0.415835,0.423102,0.0473625,0.144997,0
0.0240506,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144997,0.415835,0.423102,0.0473625,0.144997,0
0.0289467,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.423102,0.144997,0.415835,0.423102,0.0473625,0.144997,0
0.0322624,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.423102,0.144997,0.415835,0.423102,0.0473625,0.144997,0
0.0361653,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.419211,0.17117,0.411089,0.419211,0.0473625,0.17117,0
0.0400187,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419211,0.17117,0.411089,0.419211,0.0473625,0.17117,0
0.0439303,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419211,0.17117,0.411089,0.419211,0.0473625,0.17117,0
0.0489136,-9.98133,7.47507,0.00354971,0.594555,0.060647,0.036058,FGM,0.419211,0.17117,0.411089,0.419211,0.0473625,0.17117,0
0.0520615,-9.98133,7.47507,0.00354971,0.594555,0.060647,0.036058,FGM,0.419211,0.17117,0.411089,0.419211,0.0473625,0.17117,0
0.0561475,-9.98133,7.47507,0.00354971,0.594555,0.060647,0.036058,FGM,0.419211,0.17117,0.411089,0.419211,0.0473625,0.17117,0
0.0600157,-9.97493,7.47526,0.00459689,0.685809,0.10642,0.0729838,FGM,0.419211,0.17117,0.411089,0.419211,0.0473625,0.17117,0
0.0638643,-9.97493,7.47526,0.00459689,0.685809,0.10642,0.0729838,FGM,0.419211,0.17117,0.411089,0.419211,0.0473625,0.17117,0
0.0687773,-9.96764,7.47551,0.00572798,0.772724,0.105415,0.0814565,FGM,0.419211,0.17117,0.411089,0.419211,0.0473625,0.17117,0
0.0720451,-9.96764,7.47551,0.00572798,0.772724,0.105415,0.0814565,FGM,0.419211,0.17117,0.411089,0.419211,0.0473625,0.17117,0
0.0763907,-9.96764,7.47551,0.00572798,0.772724,0.105415,0.0814565,FGM,0.419211,0.17117,0.411089,0.419211,0.0473625,0.17117,0
0.0798764,-9.9595,7.47576,0.00680179,0.855506,0.121465,0.103914,FGM,0.419211,0.17117,0.411089,0.419211,0.0473625,0.17117,0
0.0842404,-9.9595,7.47576,0.00680179,0.855506,0.121465,0.103914,FGM,0.413099,0.207133,0.404044,0.413099,0.0473625,0.207133,0
0.088973,-9.95056,7.47605,0.0080855,0.933859,0.122552,0.114446,FGM,0.413099,0.207133,0.404044,0.413099,0.0473625,0.207133,0
0.0919931,-9.95056,7.47605,0.0080855,0.933859,0.122552,0.114446,FGM,0.413099,0.207133,0.404044,0.413099,0.0473625,0.207133,0
0.0963059,-9.95056,7.47605,0.0080855,0.933859,0.122552,0.114446,FGM,0.413099,0.207133,0.404044,0.413099,0.0473625,0.207133,0
0.10013,-9.94085,7.47635,0.00932329,1.00849,0.137563,0.138731,FGM,0.413099,0.207133,0.404044,0.413099,0.0473625,0.207133,0
0.104169,-9.94085,7.47635,0.00932329,1.00849,0.137563,0.138731,FGM,0.413099,0.207133,0.404044,0.413099,0.0473625,0.207133,0
0.109599,-9.93042,7.4767,0.0107741,1.07956,0.139787,0.150909,FGM,0.413099,0.207133,0.404044,0.413099,0.0473625,0.207133,0
0.112076,-9.93042,7.4767,0.0107741,1.07956,0.139787,0.150909,FGM,0.413099,0.207133,0.404044,0.413099,0.0473625,0.207133,0
0.115953,-9.93042,7.4767,0.0107741,1.07956,0.139787,0.150909,FGM,0.413099,0.207133,0.404044,0.413099,0.0473625,0.207133,0
0.119953,-9.91929,7.47706,0.0121785,1.14726,0.153808,0.176458,FGM,0.413099,0.207133,0.404044,0.413099,0.0473625,0.207133,0
0.123926,-9.91929,7.47706,0.0121785,1.14726,0.153808,0.176458,FGM,0.413099,0.207133,0.404044,0.413099,0.0473625,0.207133,0
0.12891,-9.9075,7.47748,0.0137943,1.21174,0.156289,0.189382,FGM,0.413099,0.207133,0.404044,0.413099,0.0473625,0.207133,0
0.132006,-9.9075,7.47748,0.0137943,1.21174,0.156289,0.189382,FGM,0.413099,0.207133,0.404044,0.413099,0.0473625,0.207133,0
0.135959,-9.9075,7.47748,0.0137943,1.21174,0.156289,0.189382,FGM,0.426825,0.241322,0.416507,0.426825,0.0473625,0.241322,0
0.140102,-9.89508,7.47791,0.0153576,1.27316,0.169316,0.215566,FGM,0.426825,0.241322,0.416507,0.426825,0.0473625,0.241322,0
0.144035,-9.89508,7.47791,0.0153576,1.27316,0.169316,0.215566,FGM,0.426825,0.241322,0.416507,0.426825,0.0473625,0.241322,0
0.148807,-9.88205,7.4784,0.0171272,1.33485,0.171627,0.229097,FGM,0.426825,0.241322,0.416507,0.426825,0.0473625,0.241322,0
0.15204,-9.88205,7.4784,0.0171272,1.33485,0.171627,0.229097,FGM,0.426825,0.241322,0.416507,0.426825,0.0473625,0.241322,0
0.155916,-9.88205,7.4784,0.0171272,1.33485,0.171627,0.229097,FGM,0.426825,0.241322,0.416507,0.426825,0.0473625,0.241322,0
