t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.4182e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68462,0.0526093,1.24539,1.68462,0.0217868,0.0526093,0
0.00336464,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68462,0.0526093,1.24539,1.68462,0.0217868,0.0526093,0
0.00827161,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68462,0.0526093,1.24539,1.68462,0.0217868,0.0526093,0
0.012479,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68462,0.0526093,1.24539,1.68462,0.0217868,0.0526093,0
0.0155947,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68462,0.0526093,1.24539,1.68462,0.0217868,0.0526093,0
0.0195173,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68462,0.0526093,1.24539,1.68462,0.0217868,0.0526093,0
0.0242293,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68462,0.0526093,1.24539,1.68462,0.0217868,0.0526093,0
0.0303172,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.60845,0.0728666,1.23154,1.60845,0.0217868,0.0728666,0
0.0332944,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.60845,0.0728666,1.23154,1.60845,0.0217868,0.0728666,0
0.0361228,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.60845,0.0728666,1.23154,1.60845,0.0217868,0.0728666,0
0.0405903,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.60845,0.0728666,1.23154,1.60845,0.0217868,0.0728666,0
0.0439599,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.60845,0.0728666,1.23154,1.60845,0.0217868,0.0728666,0
0.0490784,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60845,0.0728666,1.23154,1.60845,0.0217868,0.0728666,0
0.0516062,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60845,0.0728666,1.23154,1.60845,0.0217868,0.0728666,0
0.0556159,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60845,0.0728666,1.23154,1.60845,0.0217868,0.0728666,0
0.0602118,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.60845,0.0728666,1.23154,1.60845,0.0217868,0.0728666,0
0.0653701,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.60845,0.0728666,1.23154,1.60845,0.0217868,0.0728666,0
0.0693648,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.60845,0.0728666,1.23154,1.60845,0.0217868,0.0728666,0
0.0721867,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.60845,0.0728666,1.23154,1.60845,0.0217868,0.0728666,0
0.0753278,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.60845,0.0728666,1.23154,1.60845,0.0217868,0.0728666,0
0.0799633,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.52752,0.0758193,1.25016,1.52752,0.0217868,0.0758193,0
0.0839152,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.52752,0.0758193,1.25016,1.52752,0.0217868,0.0758193,0
0.0886997,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.52752,0.0758193,1.25016,1.52752,0.0217868,0.0758193,0
0.091746,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.52752,0.0758193,1.25016,1.52752,0.0217868,0.0758193,0
0.0959339,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.52752,0.0758193,1.25016,1.52752,0.0217868,0.0758193,0
0.0997022,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.52752,0.0758193,1.25016,1.52752,0.0217868,0.0758193,0
0.103646,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.52752,0.0758193,1.25016,1.52752,0.0217868,0.0758193,0
0.108205,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.52752,0.0758193,1.25016,1.52752,0.0217868,0.0758193,0
0.111477,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.52752,0.0758193,1.25016,1.52752,0.0217868,0.0758193,0
0.11625,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.52752,0.0758193,1.25016,1.52752,0.0217868,0.0758193,0
0.119827,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.52752,0.0758193,1.25016,1.52752,0.0217868,0.0758193,0
0.124148,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.52752,0.0758193,1.25016,1.52752,0.0217868,0.0758193,0
0.128781,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.52752,0.0758193,1.25016,1.52752,0.0217868,0.0758193,0
0.132186,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.42042,0.0859078,1.25292,1.42042,0.0217868,0.0859078,0
0.137106,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.42042,0.0859078,1.25292,1.42042,0.0217868,0.0859078,0
0.141235,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.42042,0.0859078,1.25292,1.42042,0.0217868,0.0859078,0
0.144577,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.42042,0.0859078,1.25292,1.42042,0.0217868,0.0859078,0
0.148531,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.42042,0.0859078,1.25292,1.42042,0.0217868,0.0859078,0
0.151548,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.42042,0.0859078,1.25292,1.42042,0.0217868,0.0859078,0
0.156283,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.42042,0.0859078,1.25292,1.42042,0.0217868,0.0859078,0
0.16097,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.42042,0.0859078,1.25292,1.42042,0.0217868,0.0859078,0
0.164164,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.42042,0.0859078,1.25292,1.42042,0.0217868,0.0859078,0
