t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000117956,-9.99917,7.475,0,0.118789,0,0,FGM,0.429817,0.143374,0.384687,0.429817,0.381943,0.143374,0
0.00208155,-9.99917,7.475,0,0.118789,0,0,FGM,0.429817,0.143374,0.384687,0.429817,0.381943,0.143374,0
0.00636197,-9.99917,7.475,0,0.118789,0,0,FGM,0.429817,0.143374,0.384687,0.429817,0.381943,0.143374,0
0.0103388,-9.99751,7.475,8.82969e-05,0.213889,0.0207353,0.00443505,FGM,0.429817,0.143374,0.384687,0.429817,0.381943,0.143374,0
0.0142908,-9.99751,7.475,8.82969e-05,0.213889,0.0207353,0.00443505,FGM,0.429817,0.143374,0.384687,0.429817,0.381943,0.143374,0
0.0199197,-9.99489,7.475,0.000476365,0.308989,0.0599707,0.0185303,FGM,0.429817,0.143374,0.384687,0.429817,0.381943,0.143374,0
0.0222046,-9.99489,7.475,0.000476365,0.308989,0.0599707,0.0185303,FGM,0.429817,0.143374,0.384687,0.429817,0.381943,0.143374,0
0.0262913,-9.99489,7.475,0.000476365,0.308989,0.0599707,0.0185303,FGM,0.429817,0.143374,0.384687,0.429817,0.381943,0.143374,0
0.0305301,-9.99133,7.475,0.00134983,0.404089,0.117844,0.0476196,FGM,0.421848,0.162858,0.382079,0.421848,0.381943,0.162858,0
0.0343763,-9.99133,7.475,0.00134983,0.404089,0.117844,0.0476196,FGM,0.421848,0.162858,0.382079,0.421848,0.381943,0.162858,0
0.0396689,-9.98681,7.47501,0.00243875,0.499189,0.0968861,0.0483645,FGM,0.421848,0.162858,0.382079,0.421848,0.381943,0.162858,0
0.0420814,-9.98681,7.47501,0.00243875,0.499189,0.0968861,0.0483645,FGM,0.421848,0.162858,0.382079,0.421848,0.381943,0.162858,0
0.0461778,-9.98681,7.47501,0.00243875,0.499189,0.0968861,0.0483645,FGM,0.421848,0.162858,0.382079,0.421848,0.381943,0.162858,0
0.0501572,-9.98135,7.47507,0.00354774,0.593741,0.0609014,0.0361596,FGM,0.421848,0.162858,0.382079,0.421848,0.381943,0.162858,0
0.0542033,-9.98135,7.47507,0.00354774,0.593741,0.0609014,0.0361596,FGM,0.421848,0.162858,0.382079,0.421848,0.381943,0.162858,0
0.0595981,-9.97496,7.47526,0.00459756,0.683796,0.106488,0.0728159,FGM,0.421848,0.162858,0.382079,0.421848,0.381943,0.162858,0
0.0621211,-9.97496,7.47526,0.00459756,0.683796,0.106488,0.0728159,FGM,0.421848,0.162858,0.382079,0.421848,0.381943,0.162858,0
0.0661741,-9.97496,7.47526,0.00459756,0.683796,0.106488,0.0728159,FGM,0.421848,0.162858,0.382079,0.421848,0.381943,0.162858,0
0.0701465,-9.9677,7.47551,0.00572773,0.76957,0.105097,0.0808792,FGM,0.421848,0.162858,0.382079,0.421848,0.381943,0.162858,0
0.0740736,-9.9677,7.47551,0.00572773,0.76957,0.105097,0.0808792,FGM,0.421848,0.162858,0.382079,0.421848,0.381943,0.162858,0
0.0796234,-9.9596,7.47576,0.00679753,0.851265,0.121115,0.103101,FGM,0.422481,0.207261,0.380834,0.422481,0.381943,0.207261,0
0.082249,-9.9596,7.47576,0.00679753,0.851265,0.121115,0.103101,FGM,0.422481,0.207261,0.380834,0.422481,0.381943,0.207261,0
0.086246,-9.9596,7.47576,0.00679753,0.851265,0.121115,0.103101,FGM,0.422481,0.207261,0.380834,0.422481,0.381943,0.207261,0
0.0902075,-9.95069,7.47604,0.00807689,0.930385,0.122131,0.113629,FGM,0.422481,0.207261,0.380834,0.422481,0.381943,0.207261,0
0.0942732,-9.95069,7.47604,0.00807689,0.930385,0.122131,0.113629,FGM,0.422481,0.207261,0.380834,0.422481,0.381943,0.207261,0
0.0998105,-9.94102,7.47635,0.00931077,1.00574,0.137161,0.137949,FGM,0.422481,0.207261,0.380834,0.422481,0.381943,0.207261,0
0.10228,-9.94102,7.47635,0.00931077,1.00574,0.137161,0.137949,FGM,0.422481,0.207261,0.380834,0.422481,0.381943,0.207261,0
0.106364,-9.94102,7.47635,0.00931077,1.00574,0.137161,0.137949,FGM,0.422481,0.207261,0.380834,0.422481,0.381943,0.207261,0
0.110077,-9.93061,7.47669,0.0107576,1.07752,0.139452,0.150262,FGM,0.422481,0.207261,0.380834,0.422481,0.381943,0.207261,0
0.114253,-9.93061,7.47669,0.0107576,1.07752,0.139452,0.150262,FGM,0.422481,0.207261,0.380834,0.422481,0.381943,0.207261,0
