t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.3915e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68562,0.0508767,1.24144,1.68562,0.0217868,0.0508767,0
0.0033341,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68562,0.0508767,1.24144,1.68562,0.0217868,0.0508767,0
0.00738001,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68562,0.0508767,1.24144,1.68562,0.0217868,0.0508767,0
0.0112546,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68562,0.0508767,1.24144,1.68562,0.0217868,0.0508767,0
0.0153831,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68562,0.0508767,1.24144,1.68562,0.0217868,0.0508767,0
0.019906,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68562,0.0508767,1.24144,1.68562,0.0217868,0.0508767,0
0.0232209,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68562,0.0508767,1.24144,1.68562,0.0217868,0.0508767,0
0.027224,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68562,0.0508767,1.24144,1.68562,0.0217868,0.0508767,0
0.031464,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.68562,0.0508767,1.24144,1.68562,0.0217868,0.0508767,0
0.0351792,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.60813,0.0729778,1.23669,1.60813,0.0217868,0.0729778,0
0.0398396,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.60813,0.0729778,1.23669,1.60813,0.0217868,0.0729778,0
0.0432711,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.60813,0.0729778,1.23669,1.60813,0.0217868,0.0729778,0
0.0473053,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.60813,0.0729778,1.23669,1.60813,0.0217868,0.0729778,0
0.0514059,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60813,0.0729778,1.23669,1.60813,0.0217868,0.0729778,0
0.0553471,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60813,0.0729778,1.23669,1.60813,0.0217868,0.0729778,0
0.0598145,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.60813,0.0729778,1.23669,1.60813,0.0217868,0.0729778,0
0.0634059,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.60813,0.0729778,1.23669,1.60813,0.0217868,0.0729778,0
0.0673362,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.60813,0.0729778,1.23669,1.60813,0.0217868,0.0729778,0
0.0711924,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.60813,0.0729778,1.23669,1.60813,0.0217868,0.0729778,0
0.0752462,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.60813,0.0729778,1.23669,1.60813,0.0217868,0.0729778,0
0.0797917,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.60813,0.0729778,1.23669,1.60813,0.0217868,0.0729778,0
0.0832745,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.60813,0.0729778,1.23669,1.60813,0.0217868,0.0729778,0
0.0871982,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.51673,0.0798309,1.23626,1.51673,0.0217868,0.0798309,0
0.0912959,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.51673,0.0798309,1.23626,1.51673,0.0217868,0.0798309,0
0.0953655,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.51673,0.0798309,1.23626,1.51673,0.0217868,0.0798309,0
0.0999819,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.51673,0.0798309,1.23626,1.51673,0.0217868,0.0798309,0
0.103261,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.51673,0.0798309,1.23626,1.51673,0.0217868,0.0798309,0
0.10732,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.51673,0.0798309,1.23626,1.51673,0.0217868,0.0798309,0
0.111225,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.51673,0.0798309,1.23626,1.51673,0.0217868,0.0798309,0
0.115306,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.51673,0.0798309,1.23626,1.51673,0.0217868,0.0798309,0
0.120132,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.51673,0.0798309,1.23626,1.51673,0.0217868,0.0798309,0
0.123437,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.51673,0.0798309,1.23626,1.51673,0.0217868,0.0798309,0
0.12737,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.51673,0.0798309,1.23626,1.51673,0.0217868,0.0798309,0
0.131221,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.51673,0.0798309,1.23626,1.51673,0.0217868,0.0798309,0
0.135216,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.40557,0.0858256,1.24271,1.40557,0.0217868,0.0858256,0
0.139822,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.40557,0.0858256,1.24271,1.40557,0.0217868,0.0858256,0
0.143296,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.40557,0.0858256,1.24271,1.40557,0.0217868,0.0858256,0
0.147263,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.40557,0.0858256,1.24271,1.40557,0.0217868,0.0858256,0
0.15125,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.40557,0.0858256,1.24271,1.40557,0.0217868,0.0858256,0
0.155337,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.40557,0.0858256,1.24271,1.40557,0.0217868,0.0858256,0
0.159797,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.40557,0.0858256,1.24271,1.40557,0.0217868,0.0858256,0
0.163307,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.40557,0.0858256,1.24271,1.40557,0.0217868,0.0858256,0
0.167273,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.40557,0.0858256,1.24271,1.40557,0.0217868,0.0858256,0
0.171196,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.40557,0.0858256,1.24271,1.40557,0.0217868,0.0858256,0
0.175262,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.40557,0.0858256,1.24271,1.40557,0.0217868,0.0858256,0
0.179898,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.40557,0.0858256,1.24271,1.40557,0.0217868,0.0858256,0
0.183311,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.40557,0.0858256,1.24271,1.40557,0.0217868,0.0858256,0
0.187319,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.41083,0.0798411,1.23563,1.41083,0.0217868,0.0798411,0
0.191418,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.41083,0.0798411,1.23563,1.41083,0.0217868,0.0798411,0
0.195292,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.41083,0.0798411,1.23563,1.41083,0.0217868,0.0798411,0
0.19993,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.41083,0.0798411,1.23563,1.41083,0.0217868,0.0798411,0
0.203287,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.41083,0.0798411,1.23563,1.41083,0.0217868,0.0798411,0
0.207267,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.41083,0.0798411,1.23563,1.41083,0.0217868,0.0798411,0
0.211377,44.3183,29.5062,2.42864,2.13404,0.0818721,0.174719,FGM,1.41083,0.0798411,1.23563,1.41083,0.0217868,0.0798411,0
0.215313,44.3183,29.5062,2.42864,2.13404,0.0818721,0.174719,FGM,1.41083,0.0798411,1.23563,1.41083,0.0217868,0.0798411,0
0.219979,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.41083,0.0798411,1.23563,1.41083,0.0217868,0.0798411,0
0.223376,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.41083,0.0798411,1.23563,1.41083,0.0217868,0.0798411,0
0.227356,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.41083,0.0798411,1.23563,1.41083,0.0217868,0.0798411,0
0.231336,44.2845,29.5351,2.4303,2.32424,0.085932,0.199727,FGM,1.41083,0.0798411,1.23563,1.41083,0.0217868,0.0798411,0
0.23545,44.2845,29.5351,2.4303,2.32424,0.085932,0.199727,FGM,1.26443,0.0779746,1.23318,1.26443,0.0217868,0.0779746,0
0.240135,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.26443,0.0779746,1.23318,1.26443,0.0217868,0.0779746,0
0.243599,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.26443,0.0779746,1.23318,1.26443,0.0217868,0.0779746,0
