t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.8321e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67557,0.0577134,1.23924,1.67557,0.0217868,0.0577134,0
0.00351692,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67557,0.0577134,1.23924,1.67557,0.0217868,0.0577134,0
0.00745306,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67557,0.0577134,1.23924,1.67557,0.0217868,0.0577134,0
0.0114292,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67557,0.0577134,1.23924,1.67557,0.0217868,0.0577134,0
0.0154465,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67557,0.0577134,1.23924,1.67557,0.0217868,0.0577134,0
0.0201835,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67557,0.0577134,1.23924,1.67557,0.0217868,0.0577134,0
0.0235014,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67557,0.0577134,1.23924,1.67557,0.0217868,0.0577134,0
0.0273093,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67557,0.0577134,1.23924,1.67557,0.0217868,0.0577134,0
0.0313356,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62417,0.0649774,1.24031,1.62417,0.0217868,0.0649774,0
0.0356449,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62417,0.0649774,1.24031,1.62417,0.0217868,0.0649774,0
0.0401366,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62417,0.0649774,1.24031,1.62417,0.0217868,0.0649774,0
0.0433906,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62417,0.0649774,1.24031,1.62417,0.0217868,0.0649774,0
0.0476443,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62417,0.0649774,1.24031,1.62417,0.0217868,0.0649774,0
0.0513845,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62417,0.0649774,1.24031,1.62417,0.0217868,0.0649774,0
0.0555396,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62417,0.0649774,1.24031,1.62417,0.0217868,0.0649774,0
0.0601966,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62417,0.0649774,1.24031,1.62417,0.0217868,0.0649774,0
0.0636131,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62417,0.0649774,1.24031,1.62417,0.0217868,0.0649774,0
0.0673511,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62417,0.0649774,1.24031,1.62417,0.0217868,0.0649774,0
0.0714371,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62417,0.0649774,1.24031,1.62417,0.0217868,0.0649774,0
0.0754911,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62417,0.0649774,1.24031,1.62417,0.0217868,0.0649774,0
0.0801082,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.5457,0.078364,1.24568,1.5457,0.0217868,0.078364,0
0.0833639,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.5457,0.078364,1.24568,1.5457,0.0217868,0.078364,0
0.0874255,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.5457,0.078364,1.24568,1.5457,0.0217868,0.078364,0
0.0913963,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.5457,0.078364,1.24568,1.5457,0.0217868,0.078364,0
