t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000109168,-9.99917,7.475,0,0.118837,0,0,FGM,0.419467,0.144051,0.421107,0.419467,0.381943,0.144051,0
0.00945809,-9.9975,7.475,8.83202e-05,0.213937,0.0207399,0.00443704,FGM,0.419467,0.144051,0.421107,0.419467,0.381943,0.144051,0
0.0187099,-9.99489,7.475,0.000476458,0.309037,0.0599801,0.0185361,FGM,0.419467,0.144051,0.421107,0.419467,0.381943,0.144051,0
0.0286264,-9.99132,7.475,0.00135004,0.404137,0.117858,0.0476309,FGM,0.420016,0.149504,0.424866,0.420016,0.381943,0.149504,0
0.0335021,-9.99132,7.475,0.00135004,0.404137,0.117858,0.0476309,FGM,0.420016,0.149504,0.424866,0.420016,0.381943,0.149504,0
0.0440663,-9.98681,7.47501,0.00243908,0.499237,0.0968954,0.0483738,FGM,0.420016,0.149504,0.424866,0.420016,0.381943,0.149504,0
0.0522641,-9.98134,7.47507,0.00354793,0.594337,0.0605783,0.0360039,FGM,0.420016,0.149504,0.424866,0.420016,0.381943,0.149504,0
0.0614135,-9.97494,7.47526,0.00459503,0.68548,0.106368,0.0729132,FGM,0.420016,0.149504,0.424866,0.420016,0.381943,0.149504,0
0.0680881,-9.96766,7.47551,0.00572571,0.772289,0.105353,0.0813633,FGM,0.420016,0.149504,0.424866,0.420016,0.381943,0.149504,0
0.073211,-9.96766,7.47551,0.00572571,0.772289,0.105353,0.0813633,FGM,0.413271,0.186578,0.421786,0.413271,0.381943,0.186578,0
0.0826575,-9.95953,7.47576,0.0067989,0.85497,0.121412,0.103804,FGM,0.413271,0.186578,0.421786,0.413271,0.381943,0.186578,0
0.0883182,-9.95059,7.47605,0.00808198,0.93372,0.122522,0.114401,FGM,0.413271,0.186578,0.421786,0.413271,0.381943,0.186578,0
0.0926864,-9.95059,7.47605,0.00808198,0.93372,0.122522,0.114401,FGM,0.413271,0.186578,0.421786,0.413271,0.381943,0.186578,0
0.100295,-9.94088,7.47635,0.00931966,1.00874,0.137539,0.138741,FGM,0.413271,0.186578,0.421786,0.413271,0.381943,0.186578,0
