t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.3863e-05,-9.99917,7.475,0,0.118909,0,0,FGM,0.420747,0.149146,0.427043,0.420747,0.381943,0.149146,0
0.00227895,-9.99917,7.475,0,0.118909,0,0,FGM,0.420747,0.149146,0.427043,0.420747,0.381943,0.149146,0
0.00639874,-9.99917,7.475,0,0.118909,0,0,FGM,0.420747,0.149146,0.427043,0.420747,0.381943,0.149146,0
0.0104329,-9.9975,7.475,8.83553e-05,0.214009,0.0207469,0.00444004,FGM,0.420747,0.149146,0.427043,0.420747,0.381943,0.149146,0
0.0144184,-9.9975,7.475,8.83553e-05,0.214009,0.0207469,0.00444004,FGM,0.420747,0.149146,0.427043,0.420747,0.381943,0.149146,0
0.0199873,-9.99489,7.475,0.000476598,0.309109,0.0599941,0.0185448,FGM,0.420747,0.149146,0.427043,0.420747,0.381943,0.149146,0
0.0225146,-9.99489,7.475,0.000476598,0.309109,0.0599941,0.0185448,FGM,0.420747,0.149146,0.427043,0.420747,0.381943,0.149146,0
0.0264661,-9.99489,7.475,0.000476598,0.309109,0.0599941,0.0185448,FGM,0.420747,0.149146,0.427043,0.420747,0.381943,0.149146,0
0.0305614,-9.99132,7.475,0.00135036,0.404209,0.117879,0.0476479,FGM,0.409524,0.171483,0.422507,0.409524,0.381943,0.171483,0
0.0343007,-9.99132,7.475,0.00135036,0.404209,0.117879,0.0476479,FGM,0.409524,0.171483,0.422507,0.409524,0.381943,0.171483,0
0.0398934,-9.9868,7.47501,0.00243957,0.499309,0.0969095,0.0483878,FGM,0.409524,0.171483,0.422507,0.409524,0.381943,0.171483,0
0.0426288,-9.9868,7.47501,0.00243957,0.499309,0.0969095,0.0483878,FGM,0.409524,0.171483,0.422507,0.409524,0.381943,0.171483,0
0.0465266,-9.9868,7.47501,0.00243957,0.499309,0.0969095,0.0483878,FGM,0.409524,0.171483,0.422507,0.409524,0.381943,0.171483,0
0.0506382,-9.98133,7.47507,0.00354852,0.594409,0.0606011,0.0360219,FGM,0.409524,0.171483,0.422507,0.409524,0.381943,0.171483,0
0.0543232,-9.98133,7.47507,0.00354852,0.594409,0.0606011,0.0360219,FGM,0.409524,0.171483,0.422507,0.409524,0.381943,0.171483,0
0.0599516,-9.97494,7.47526,0.00459602,0.685358,0.1064,0.0729223,FGM,0.409524,0.171483,0.422507,0.409524,0.381943,0.171483,0
0.0625354,-9.97494,7.47526,0.00459602,0.685358,0.1064,0.0729223,FGM,0.409524,0.171483,0.422507,0.409524,0.381943,0.171483,0
0.0663883,-9.97494,7.47526,0.00459602,0.685358,0.1064,0.0729223,FGM,0.409524,0.171483,0.422507,0.409524,0.381943,0.171483,0
0.070321,-9.96766,7.47551,0.00572675,0.771983,0.105326,0.0813099,FGM,0.409524,0.171483,0.422507,0.409524,0.381943,0.171483,0
0.0742408,-9.96766,7.47551,0.00572675,0.771983,0.105326,0.0813099,FGM,0.409524,0.171483,0.422507,0.409524,0.381943,0.171483,0
0.0797079,-9.95953,7.47576,0.00679952,0.854488,0.121377,0.103715,FGM,0.415406,0.198306,0.412907,0.415406,0.381943,0.198306,0
0.0825087,-9.95953,7.47576,0.00679952,0.854488,0.121377,0.103715,FGM,0.415406,0.198306,0.412907,0.415406,0.381943,0.198306,0
