t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.6027e-05,-9.99917,7.475,0,0.118983,0,0,FGM,0.421722,0.14402,0.314026,0.421722,0.258958,0.14402,0
0.00877605,-9.9975,7.475,8.83909e-05,0.214083,0.0207541,0.00444309,FGM,0.421722,0.14402,0.314026,0.421722,0.258958,0.14402,0
0.0128191,-9.9975,7.475,8.83909e-05,0.214083,0.0207541,0.00444309,FGM,0.421722,0.14402,0.314026,0.421722,0.258958,0.14402,0
0.0192647,-9.99488,7.475,0.000476741,0.309183,0.0600084,0.0185536,FGM,0.420049,0.153668,0.297665,0.420049,0.258958,0.153668,0
0.0221768,-9.99488,7.475,0.000476741,0.309183,0.0600084,0.0185536,FGM,0.420049,0.153668,0.297665,0.420049,0.258958,0.153668,0
0.0285223,-9.99132,7.475,0.00135068,0.404283,0.117901,0.0476653,FGM,0.420049,0.153668,0.297665,0.420049,0.258958,0.153668,0
0.0310103,-9.99132,7.475,0.00135068,0.404283,0.117901,0.0476653,FGM,0.420049,0.153668,0.297665,0.420049,0.258958,0.153668,0
0.0339912,-9.99132,7.475,0.00135068,0.404283,0.117901,0.0476653,FGM,0.420049,0.153668,0.297665,0.420049,0.258958,0.153668,0
0.0402483,-9.9868,7.47501,0.00244007,0.499383,0.0969237,0.0484021,FGM,0.420049,0.153668,0.297665,0.420049,0.258958,0.153668,0
0.043723,-9.9868,7.47501,0.00244007,0.499383,0.0969237,0.0484021,FGM,0.420049,0.153668,0.297665,0.420049,0.258958,0.153668,0
0.0483831,-9.98133,7.47506,0.00323605,0.594483,0.0427935,0.02544,FGM,0.420049,0.153668,0.297665,0.420049,0.258958,0.153668,0
0.0522637,-9.98133,7.47506,0.00323605,0.594483,0.0427935,0.02544,FGM,0.420049,0.153668,0.297665,0.420049,0.258958,0.153668,0
0.0571443,-9.97493,7.47517,0.00380201,0.685107,0.0774337,0.0530504,FGM,0.420049,0.153668,0.297665,0.420049,0.258958,0.153668,0
0.0619376,-9.97493,7.47517,0.00380201,0.685107,0.0774337,0.0530504,FGM,0.420049,0.153668,0.297665,0.420049,0.258958,0.153668,0
0.0685244,-9.96765,7.47534,0.00469234,0.771422,0.0863988,0.0666499,FGM,0.420049,0.153668,0.297665,0.420049,0.258958,0.153668,0
