t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.5662e-05,-76.8559,51.8378,-0.00021707,0.139673,-0.0271088,-0.00378637,NONE,999.9,0,0
0.00435132,-76.8559,51.8378,-0.00021707,0.139673,-0.0271088,-0.00378637,NONE,999.9,0,0
0.00892397,-76.8543,51.8378,-0.000607281,0.179092,-0.0522285,-0.0093537,NONE,999.9,0,0
0.0121262,-76.8543,51.8378,-0.000607281,0.179092,-0.0522285,-0.0093537,NONE,999.9,0,0
0.0160607,-76.8543,51.8378,-0.000607281,0.179092,-0.0522285,-0.0093537,NONE,999.9,0,0
0.0199691,-76.8523,51.8378,-0.00128436,0.216636,-0.0844394,-0.0182926,NONE,999.9,0,0
0.0239483,-76.8523,51.8378,-0.00128436,0.216636,-0.0844394,-0.0182926,NONE,999.9,0,0
0.0293481,-76.8499,51.8378,-0.00231725,0.252395,-0.123354,-0.0311339,NONE,999.9,0,0
0.031944,-76.8499,51.8378,-0.00231725,0.252395,-0.123354,-0.0311339,NONE,999.9,0,0
0.0363506,-76.8499,51.8378,-0.00231725,0.252395,-0.123354,-0.0311339,NONE,999.9,0,0
0.0446029,-76.8472,51.8378,-0.00377129,0.286454,-0.168641,-0.0483077,NONE,999.9,0,0
0.0493487,-76.8442,51.8378,-0.00570879,0.318893,-0.220022,-0.0701635,NONE,999.9,0,0
0.0540487,-76.8442,51.8378,-0.00570879,0.318893,-0.220022,-0.0701635,NONE,999.9,0,0
0.0574379,-76.8442,51.8378,-0.00570879,0.318893,-0.220022,-0.0701635,NONE,999.9,0,0
0.0609007,-76.8409,51.8378,-0.00818951,0.34979,-0.277271,-0.0969868,NONE,999.9,0,0
0.063926,-76.8409,51.8378,-0.00818951,0.34979,-0.277271,-0.0969868,NONE,999.9,0,0
0.0686815,-76.8372,51.8377,-0.0112712,0.379217,-0.340212,-0.129014,NONE,999.9,0,0
0.072163,-76.8372,51.8377,-0.0112712,0.379217,-0.340212,-0.129014,NONE,999.9,0,0
0.0756043,-76.8372,51.8377,-0.0112712,0.379217,-0.340212,-0.129014,NONE,999.9,0,0
0.0797034,-76.8333,51.8377,-0.0150102,0.407246,-0.408713,-0.166446,NONE,999.9,0,0
