t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.7435e-05,-9.99917,7.475,0,0.118801,0,0,FGM,0.412774,0.149016,0.411653,0.412774,0.381943,0.149016,0
0.00250165,-9.99917,7.475,0,0.118801,0,0,FGM,0.412774,0.149016,0.411653,0.412774,0.381943,0.149016,0
0.00778508,-9.99751,7.475,8.83027e-05,0.213901,0.0207364,0.00443554,FGM,0.412774,0.149016,0.411653,0.412774,0.381943,0.149016,0
0.0101204,-9.99751,7.475,8.83027e-05,0.213901,0.0207364,0.00443554,FGM,0.412774,0.149016,0.411653,0.412774,0.381943,0.149016,0
0.014392,-9.99751,7.475,8.83027e-05,0.213901,0.0207364,0.00443554,FGM,0.412774,0.149016,0.411653,0.412774,0.381943,0.149016,0
0.0181279,-9.99489,7.475,0.000476388,0.309001,0.0599731,0.0185317,FGM,0.412774,0.149016,0.411653,0.412774,0.381943,0.149016,0
0.0222403,-9.99489,7.475,0.000476388,0.309001,0.0599731,0.0185317,FGM,0.421991,0.160349,0.417522,0.421991,0.381943,0.160349,0
0.0279414,-9.99133,7.475,0.00134988,0.404101,0.117848,0.0476223,FGM,0.421991,0.160349,0.417522,0.421991,0.381943,0.160349,0
0.0307479,-9.99133,7.475,0.00134988,0.404101,0.117848,0.0476223,FGM,0.421991,0.160349,0.417522,0.421991,0.381943,0.160349,0
0.0342505,-9.99133,7.475,0.00134988,0.404101,0.117848,0.0476223,FGM,0.421991,0.160349,0.417522,0.421991,0.381943,0.160349,0
0.0380362,-9.98681,7.47501,0.00243883,0.499201,0.0968884,0.0483668,FGM,0.421991,0.160349,0.417522,0.421991,0.381943,0.160349,0
0.0421718,-9.98681,7.47501,0.00243883,0.499201,0.0968884,0.0483668,FGM,0.421991,0.160349,0.417522,0.421991,0.381943,0.160349,0
0.0480413,-9.98134,7.47507,0.00354771,0.5941,0.060691,0.0360565,FGM,0.421991,0.160349,0.417522,0.421991,0.381943,0.160349,0
0.0500612,-9.98134,7.47507,0.00354771,0.5941,0.060691,0.0360565,FGM,0.421991,0.160349,0.417522,0.421991,0.381943,0.160349,0
0.0543623,-9.98134,7.47507,0.00354771,0.5941,0.060691,0.0360565,FGM,0.421991,0.160349,0.417522,0.421991,0.381943,0.160349,0
0.058354,-9.97495,7.47526,0.00459637,0.684486,0.10643,0.07285,FGM,0.421991,0.160349,0.417522,0.421991,0.381943,0.160349,0
0.0623694,-9.97495,7.47526,0.00459637,0.684486,0.10643,0.07285,FGM,0.421991,0.160349,0.417522,0.421991,0.381943,0.160349,0
0.0679457,-9.96768,7.47551,0.00572669,0.770575,0.105182,0.0810506,FGM,0.421991,0.160349,0.417522,0.421991,0.381943,0.160349,0
0.0702547,-9.96768,7.47551,0.00572669,0.770575,0.105182,0.0810506,FGM,0.421991,0.160349,0.417522,0.421991,0.381943,0.160349,0
0.0744957,-9.96768,7.47551,0.00572669,0.770575,0.105182,0.0810506,FGM,0.415374,0.194987,0.42169,0.415374,0.381943,0.194987,0
0.0781893,-9.95957,7.47576,0.00679764,0.85257,0.121219,0.103347,FGM,0.415374,0.194987,0.42169,0.415374,0.381943,0.194987,0
0.0823585,-9.95957,7.47576,0.00679764,0.85257,0.121219,0.103347,FGM,0.415374,0.194987,0.42169,0.415374,0.381943,0.194987,0
0.0878238,-9.95066,7.47604,0.00807836,0.931033,0.12222,0.113791,FGM,0.415374,0.194987,0.42169,0.415374,0.381943,0.194987,0
0.0903235,-9.95066,7.47604,0.00807836,0.931033,0.12222,0.113791,FGM,0.415374,0.194987,0.42169,0.415374,0.381943,0.194987,0
0.0943581,-9.95066,7.47604,0.00807836,0.931033,0.12222,0.113791,FGM,0.415374,0.194987,0.42169,0.415374,0.381943,0.194987,0
0.0980752,-9.94098,7.47635,0.00931286,1.00577,0.137243,0.138034,FGM,0.415374,0.194987,0.42169,0.415374,0.381943,0.194987,0
0.102195,-9.94098,7.47635,0.00931286,1.00577,0.137243,0.138034,FGM,0.415374,0.194987,0.42169,0.415374,0.381943,0.194987,0
0.107929,-9.93057,7.47669,0.0107604,1.07694,0.139454,0.150184,FGM,0.415374,0.194987,0.42169,0.415374,0.381943,0.194987,0
0.110126,-9.93057,7.47669,0.0107604,1.07694,0.139454,0.150184,FGM,0.415374,0.194987,0.42169,0.415374,0.381943,0.194987,0
0.114253,-9.93057,7.47669,0.0107604,1.07694,0.139454,0.150184,FGM,0.415374,0.194987,0.42169,0.415374,0.381943,0.194987,0
0.118229,-9.91947,7.47706,0.0121616,1.14474,0.153496,0.175713,FGM,0.415374,0.194987,0.42169,0.415374,0.381943,0.194987,0
0.122198,-9.91947,7.47706,0.0121616,1.14474,0.153496,0.175713,FGM,0.42757,0.231313,0.420852,0.42757,0.381943,0.231313,0
0.12776,-9.90769,7.47747,0.013773,1.21204,0.156023,0.189107,FGM,0.42757,0.231313,0.420852,0.42757,0.381943,0.231313,0
0.130311,-9.90769,7.47747,0.013773,1.21204,0.156023,0.189107,FGM,0.42757,0.231313,0.420852,0.42757,0.381943,0.231313,0
