t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.7753e-05,-9.99917,7.475,0,0.118886,0,0,FGM,0.426179,0.143579,0.417516,0.426179,0.0473625,0.143579,0
0.00394714,-9.99917,7.475,0,0.118886,0,0,FGM,0.426179,0.143579,0.417516,0.426179,0.0473625,0.143579,0
0.00897837,-9.9975,7.475,8.83439e-05,0.213986,0.0207447,0.00443906,FGM,0.426179,0.143579,0.417516,0.426179,0.0473625,0.143579,0
0.0119642,-9.9975,7.475,8.83439e-05,0.213986,0.0207447,0.00443906,FGM,0.426179,0.143579,0.417516,0.426179,0.0473625,0.143579,0
0.0159161,-9.9975,7.475,8.83439e-05,0.213986,0.0207447,0.00443906,FGM,0.426179,0.143579,0.417516,0.426179,0.0473625,0.143579,0
0.0201579,-9.99489,7.475,0.000476553,0.309086,0.0599896,0.0185419,FGM,0.426179,0.143579,0.417516,0.426179,0.0473625,0.143579,0
0.0239273,-9.99489,7.475,0.000476553,0.309086,0.0599896,0.0185419,FGM,0.426179,0.143579,0.417516,0.426179,0.0473625,0.143579,0
0.0289055,-9.99132,7.475,0.00135025,0.404186,0.117872,0.0476424,FGM,0.422369,0.158732,0.417589,0.422369,0.0473625,0.158732,0
0.0318842,-9.99132,7.475,0.00135025,0.404186,0.117872,0.0476424,FGM,0.422369,0.158732,0.417589,0.422369,0.0473625,0.158732,0
0.0358883,-9.99132,7.475,0.00135025,0.404186,0.117872,0.0476424,FGM,0.422369,0.158732,0.417589,0.422369,0.0473625,0.158732,0
0.0397885,-9.9868,7.47501,0.00243941,0.499286,0.0969049,0.0483832,FGM,0.422369,0.158732,0.417589,0.422369,0.0473625,0.158732,0
0.0438411,-9.9868,7.47501,0.00243941,0.499286,0.0969049,0.0483832,FGM,0.422369,0.158732,0.417589,0.422369,0.0473625,0.158732,0
0.0485518,-9.98134,7.47507,0.00354833,0.594386,0.0605937,0.036016,FGM,0.422369,0.158732,0.417589,0.422369,0.0473625,0.158732,0
0.0518631,-9.98134,7.47507,0.00354833,0.594386,0.0605937,0.036016,FGM,0.422369,0.158732,0.417589,0.422369,0.0473625,0.158732,0
0.0558168,-9.98134,7.47507,0.00354833,0.594386,0.0605937,0.036016,FGM,0.422369,0.158732,0.417589,0.422369,0.0473625,0.158732,0
0.0597718,-9.97494,7.47526,0.00459563,0.685441,0.106387,0.072922,FGM,0.422369,0.158732,0.417589,0.422369,0.0473625,0.158732,0
0.0638193,-9.97494,7.47526,0.00459563,0.685441,0.106387,0.072922,FGM,0.422369,0.158732,0.417589,0.422369,0.0473625,0.158732,0
0.0686028,-9.96766,7.47551,0.00572635,0.772167,0.105344,0.0813432,FGM,0.422369,0.158732,0.417589,0.422369,0.0473625,0.158732,0
0.0720124,-9.96766,7.47551,0.00572635,0.772167,0.105344,0.0813432,FGM,0.422369,0.158732,0.417589,0.422369,0.0473625,0.158732,0
0.0759916,-9.96766,7.47551,0.00572635,0.772167,0.105344,0.0813432,FGM,0.406596,0.209773,0.397371,0.406596,0.0473625,0.209773,0
0.079927,-9.95953,7.47576,0.00679938,0.854769,0.121398,0.103767,FGM,0.406596,0.209773,0.397371,0.406596,0.0473625,0.209773,0
0.0839758,-9.95953,7.47576,0.00679938,0.854769,0.121398,0.103767,FGM,0.406596,0.209773,0.397371,0.406596,0.0473625,0.209773,0
0.0888519,-9.95059,7.47605,0.0080824,0.932524,0.122412,0.114152,FGM,0.406596,0.209773,0.397371,0.406596,0.0473625,0.209773,0
0.0919604,-9.95059,7.47605,0.0080824,0.932524,0.122412,0.114152,FGM,0.406596,0.209773,0.397371,0.406596,0.0473625,0.209773,0
0.0959167,-9.95059,7.47605,0.0080824,0.932524,0.122412,0.114152,FGM,0.406596,0.209773,0.397371,0.406596,0.0473625,0.209773,0
0.0999897,-9.9409,7.47635,0.00931852,1.00658,0.137422,0.138327,FGM,0.406596,0.209773,0.397371,0.406596,0.0473625,0.209773,0
0.103812,-9.9409,7.47635,0.00931852,1.00658,0.137422,0.138327,FGM,0.406596,0.209773,0.397371,0.406596,0.0473625,0.209773,0
0.108953,-9.93049,7.47669,0.0107677,1.07712,0.139555,0.150317,FGM,0.406596,0.209773,0.397371,0.406596,0.0473625,0.209773,0
0.111875,-9.93049,7.47669,0.0107677,1.07712,0.139555,0.150317,FGM,0.406596,0.209773,0.397371,0.406596,0.0473625,0.209773,0
0.115904,-9.93049,7.47669,0.0107677,1.07712,0.139555,0.150317,FGM,0.406596,0.209773,0.397371,0.406596,0.0473625,0.209773,0
0.119941,-9.91939,7.47706,0.0121696,1.1443,0.153568,0.175728,FGM,0.406596,0.209773,0.397371,0.406596,0.0473625,0.209773,0
0.123976,-9.91939,7.47706,0.0121696,1.1443,0.153568,0.175728,FGM,0.406596,0.209773,0.397371,0.406596,0.0473625,0.209773,0
0.128825,-9.90761,7.47747,0.013781,1.21197,0.156026,0.189098,FGM,0.425402,0.235432,0.413641,0.425402,0.0473625,0.235432,0
0.132065,-9.90761,7.47747,0.013781,1.21197,0.156026,0.189098,FGM,0.425402,0.235432,0.413641,0.425402,0.0473625,0.235432,0
0.135812,-9.90761,7.47747,0.013781,1.21197,0.156026,0.189098,FGM,0.425402,0.235432,0.413641,0.425402,0.0473625,0.235432,0
0.139981,-9.89518,7.47791,0.0153428,1.27642,0.169061,0.215792,FGM,0.425402,0.235432,0.413641,0.425402,0.0473625,0.235432,0
0.143904,-9.89518,7.47791,0.0153428,1.27642,0.169061,0.215792,FGM,0.425402,0.235432,0.413641,0.425402,0.0473625,0.235432,0
0.148721,-9.88212,7.4784,0.0171123,1.3378,0.171753,0.229772,FGM,0.425402,0.235432,0.413641,0.425402,0.0473625,0.235432,0
0.15195,-9.88212,7.4784,0.0171123,1.3378,0.171753,0.229772,FGM,0.425402,0.235432,0.413641,0.425402,0.0473625,0.235432,0
0.155938,-9.88212,7.4784,0.0171123,1.3378,0.171753,0.229772,FGM,0.425402,0.235432,0.413641,0.425402,0.0473625,0.235432,0
0.15985,-9.86846,7.47892,0.018826,1.39627,0.183986,0.256894,FGM,0.425402,0.235432,0.413641,0.425402,0.0473625,0.235432,0
0.164051,-9.86846,7.47892,0.018826,1.39627,0.183986,0.256894,FGM,0.425402,0.235432,0.413641,0.425402,0.0473625,0.235432,0
0.168522,-9.85423,7.47949,0.020745,1.45195,0.186402,0.270647,FGM,0.425402,0.235432,0.413641,0.425402,0.0473625,0.235432,0
0.172027,-9.85423,7.47949,0.020745,1.45195,0.186402,0.270647,FGM,0.425402,0.235432,0.413641,0.425402,0.0473625,0.235432,0
0.176007,-9.85423,7.47949,0.020745,1.45195,0.186402,0.270647,FGM,0.421107,0.267007,0.410838,0.421107,0.0473625,0.267007,0
0.179977,-9.83946,7.4801,0.0225996,1.50499,0.197819,0.297716,FGM,0.421107,0.267007,0.410838,0.421107,0.0473625,0.267007,0
0.183739,-9.83946,7.4801,0.0225996,1.50499,0.197819,0.297716,FGM,0.421107,0.267007,0.410838,0.421107,0.0473625,0.267007,0
0.188484,-9.82416,7.48076,0.0246549,1.55746,0.19976,0.311119,FGM,0.421107,0.267007,0.410838,0.421107,0.0473625,0.267007,0
0.192251,-9.82416,7.48076,0.0246549,1.55746,0.19976,0.311119,FGM,0.421107,0.267007,0.410838,0.421107,0.0473625,0.267007,0
0.195819,-9.82416,7.48076,0.0246549,1.55746,0.19976,0.311119,FGM,0.421107,0.267007,0.410838,0.421107,0.0473625,0.267007,0
0.199877,-9.80835,7.48147,0.0266384,1.60744,0.210405,0.338213,FGM,0.421107,0.267007,0.410838,0.421107,0.0473625,0.267007,0
0.203793,-9.80835,7.48147,0.0266384,1.60744,0.210405,0.338213,FGM,0.421107,0.267007,0.410838,0.421107,0.0473625,0.267007,0
0.208751,-9.79206,7.48223,0.0288208,1.65504,0.212236,0.351258,FGM,0.421107,0.267007,0.410838,0.421107,0.0473625,0.267007,0
0.211803,-9.79206,7.48223,0.0288208,1.65504,0.212236,0.351258,FGM,0.421107,0.267007,0.410838,0.421107,0.0473625,0.267007,0
0.215927,-9.79206,7.48223,0.0288208,1.65504,0.212236,0.351258,FGM,0.421107,0.267007,0.410838,0.421107,0.0473625,0.267007,0
0.219853,-9.7753,7.48303,0.030925,1.70037,0.222348,0.378075,FGM,0.421107,0.267007,0.410838,0.421107,0.0473625,0.267007,0
0.223895,-9.7753,7.48303,0.030925,1.70037,0.222348,0.378075,FGM,0.421107,0.267007,0.410838,0.421107,0.0473625,0.267007,0
0.228735,-9.75809,7.4839,0.0332252,1.74497,0.223719,0.390381,FGM,0.42308,0.284629,0.414849,0.42308,0.0473625,0.284629,0
0.231966,-9.75809,7.4839,0.0332252,1.74497,0.223719,0.390381,FGM,0.42308,0.284629,0.414849,0.42308,0.0473625,0.284629,0
