t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000123307,-75.7538,52.8964,-1.48757,0.131417,0,0,FGM,0.542689,0.109697,0.525877,0.542689,0.129399,0.109697,0
0.0028844,-75.7538,52.8964,-1.48757,0.131417,0,0,FGM,0.542689,0.109697,0.525877,0.542689,0.129399,0.109697,0
0.0071524,-75.7538,52.8964,-1.48757,0.131417,0,0,FGM,0.542689,0.109697,0.525877,0.542689,0.129399,0.109697,0
0.0109439,-75.7537,52.8946,-1.48767,0.226517,-0.0219595,-0.00497421,FGM,0.542689,0.109697,0.525877,0.542689,0.129399,0.109697,0
0.0149531,-75.7537,52.8946,-1.48767,0.226517,-0.0219595,-0.00497421,FGM,0.542689,0.109697,0.525877,0.542689,0.129399,0.109697,0
0.0196445,-75.7534,52.8919,-1.48779,0.321617,-2.14898e-10,-6.91151e-11,FGM,0.542689,0.109697,0.525877,0.542689,0.129399,0.109697,0
0.0228221,-75.7534,52.8919,-1.48779,0.321617,-2.14898e-10,-6.91151e-11,FGM,0.542689,0.109697,0.525877,0.542689,0.129399,0.109697,0
0.0270221,-75.7534,52.8919,-1.48779,0.321617,-2.14898e-10,-6.91151e-11,FGM,0.542689,0.109697,0.525877,0.542689,0.129399,0.109697,0
0.0309097,-75.7531,52.8882,-1.48798,0.416717,-0.0403983,-0.0168347,FGM,0.542689,0.109697,0.525877,0.542689,0.129399,0.109697,0
0.0349152,-75.7531,52.8882,-1.48798,0.416717,-0.0403983,-0.0168347,FGM,0.354342,0.165293,0.526209,0.354342,0.129399,0.165293,0
0.0396477,-75.7527,52.8836,-1.48819,0.511817,-0.00826574,-0.00423055,FGM,0.354342,0.165293,0.526209,0.354342,0.129399,0.165293,0
0.042921,-75.7527,52.8836,-1.48819,0.511817,-0.00826574,-0.00423055,FGM,0.354342,0.165293,0.526209,0.354342,0.129399,0.165293,0
0.0472219,-75.7527,52.8836,-1.48819,0.511817,-0.00826574,-0.00423055,FGM,0.354342,0.165293,0.526209,0.354342,0.129399,0.165293,0
0.0509093,-75.7523,52.878,-1.48827,0.606917,-0.0272146,-0.016517,FGM,0.354342,0.165293,0.526209,0.354342,0.129399,0.165293,0
0.0548268,-75.7523,52.878,-1.48827,0.606917,-0.0272146,-0.016517,FGM,0.354342,0.165293,0.526209,0.354342,0.129399,0.165293,0
0.059722,-75.7518,52.8715,-1.48856,0.702017,-0.0221433,-0.015545,FGM,0.354342,0.165293,0.526209,0.354342,0.129399,0.165293,0
0.0629379,-75.7518,52.8715,-1.48856,0.702017,-0.0221433,-0.015545,FGM,0.354342,0.165293,0.526209,0.354342,0.129399,0.165293,0
0.0670014,-75.7518,52.8715,-1.48856,0.702017,-0.0221433,-0.015545,FGM,0.354342,0.165293,0.526209,0.354342,0.129399,0.165293,0
0.0709194,-75.7512,52.864,-1.48878,0.797117,-0.0347533,-0.0277024,FGM,0.354342,0.165293,0.526209,0.354342,0.129399,0.165293,0
0.0749508,-75.7512,52.864,-1.48878,0.797117,-0.0347533,-0.0277024,FGM,0.354342,0.165293,0.526209,0.354342,0.129399,0.165293,0
0.0797405,-75.7506,52.8556,-1.48917,0.892217,-0.0324378,-0.0289416,FGM,0.354342,0.165293,0.526209,0.354342,0.129399,0.165293,0
0.0828032,-75.7506,52.8556,-1.48917,0.892217,-0.0324378,-0.0289416,FGM,0.0965295,0.25268,0.519562,0.0965295,0.129399,0.25268,0
