t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.9198e-05,-9.99917,7.475,0,0.118825,0,0,FGM,0.424368,0.14788,0.424643,0.424368,0.381943,0.14788,0
0.00283751,-9.99917,7.475,0,0.118825,0,0,FGM,0.424368,0.14788,0.424643,0.424368,0.381943,0.14788,0
0.00669679,-9.99917,7.475,0,0.118825,0,0,FGM,0.424368,0.14788,0.424643,0.424368,0.381943,0.14788,0
0.0106867,-9.9975,7.475,8.83145e-05,0.213925,0.0207388,0.00443655,FGM,0.424368,0.14788,0.424643,0.424368,0.381943,0.14788,0
0.014919,-9.9975,7.475,8.83145e-05,0.213925,0.0207388,0.00443655,FGM,0.424368,0.14788,0.424643,0.424368,0.381943,0.14788,0
0.0203887,-9.99489,7.475,0.000476435,0.309025,0.0599778,0.0185346,FGM,0.424368,0.14788,0.424643,0.424368,0.381943,0.14788,0
0.0226835,-9.99489,7.475,0.000476435,0.309025,0.0599778,0.0185346,FGM,0.424368,0.14788,0.424643,0.424368,0.381943,0.14788,0
0.0268173,-9.99489,7.475,0.000476435,0.309025,0.0599778,0.0185346,FGM,0.424368,0.14788,0.424643,0.424368,0.381943,0.14788,0
0.0305447,-9.99132,7.475,0.00134999,0.404125,0.117855,0.0476281,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.034685,-9.99132,7.475,0.00134999,0.404125,0.117855,0.0476281,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0401252,-9.98681,7.47501,0.002439,0.499225,0.0968931,0.0483715,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0427582,-9.98681,7.47501,0.002439,0.499225,0.0968931,0.0483715,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0467675,-9.98681,7.47501,0.002439,0.499225,0.0968931,0.0483715,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0505258,-9.98134,7.47507,0.00354795,0.594002,0.0607739,0.0360998,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0546635,-9.98134,7.47507,0.00354795,0.594002,0.0607739,0.0360998,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0602076,-9.97495,7.47526,0.00459706,0.684272,0.106458,0.0728464,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0627032,-9.97495,7.47526,0.00459706,0.684272,0.106458,0.0728464,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0668091,-9.97495,7.47526,0.00459706,0.684272,0.106458,0.0728464,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0706599,-9.96769,7.47551,0.00572737,0.77025,0.105157,0.0809973,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0745806,-9.96769,7.47551,0.00572737,0.77025,0.105157,0.0809973,FGM,0.413914,0.168314,0.424787,0.413914,0.381943,0.168314,0
0.0801088,-9.95958,7.47576,0.00679796,0.85214,0.121186,0.103267,FGM,0.417871,0.203618,0.41229,0.417871,0.381943,0.203618,0
0.0828252,-9.95958,7.47576,0.00679796,0.85214,0.121186,0.103267,FGM,0.417871,0.203618,0.41229,0.417871,0.381943,0.203618,0
0.08669,-9.95958,7.47576,0.00679796,0.85214,0.121186,0.103267,FGM,0.417871,0.203618,0.41229,0.417871,0.381943,0.203618,0
0.0905626,-9.95066,7.47604,0.00807819,0.9312,0.122225,0.113816,FGM,0.417871,0.203618,0.41229,0.417871,0.381943,0.203618,0
0.0945787,-9.95066,7.47604,0.00807819,0.9312,0.122225,0.113816,FGM,0.417871,0.203618,0.41229,0.417871,0.381943,0.203618,0
0.100214,-9.94098,7.47635,0.009313,1.0065,0.137252,0.138144,FGM,0.417871,0.203618,0.41229,0.417871,0.381943,0.203618,0
0.102677,-9.94098,7.47635,0.009313,1.0065,0.137252,0.138144,FGM,0.417871,0.203618,0.41229,0.417871,0.381943,0.203618,0
0.106663,-9.94098,7.47635,0.009313,1.0065,0.137252,0.138144,FGM,0.417871,0.203618,0.41229,0.417871,0.381943,0.203618,0
0.110826,-9.93056,7.47669,0.0107608,1.07822,0.139543,0.150458,FGM,0.417871,0.203618,0.41229,0.417871,0.381943,0.203618,0
0.114587,-9.93056,7.47669,0.0107608,1.07822,0.139543,0.150458,FGM,0.417871,0.203618,0.41229,0.417871,0.381943,0.203618,0
0.12015,-9.91945,7.47706,0.0121632,1.14653,0.153601,0.176108,FGM,0.417871,0.203618,0.41229,0.417871,0.381943,0.203618,0
0.122543,-9.91945,7.47706,0.0121632,1.14653,0.153601,0.176108,FGM,0.417871,0.203618,0.41229,0.417871,0.381943,0.203618,0
0.126487,-9.91945,7.47706,0.0121632,1.14653,0.153601,0.176108,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.13055,-9.90765,7.47747,0.0137759,1.21421,0.156204,0.189665,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.134532,-9.90765,7.47747,0.0137759,1.21421,0.156204,0.189665,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.140014,-9.89519,7.47791,0.0153397,1.27867,0.169276,0.216448,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.142516,-9.89519,7.47791,0.0153397,1.27867,0.169276,0.216448,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.146713,-9.89519,7.47791,0.0153397,1.27867,0.169276,0.216448,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.150612,-9.88211,7.4784,0.0171115,1.34007,0.171998,0.230489,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.15459,-9.88211,7.4784,0.0171115,1.34007,0.171998,0.230489,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.16008,-9.86842,7.47892,0.0188277,1.39854,0.18423,0.257653,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.162601,-9.86842,7.47892,0.0188277,1.39854,0.18423,0.257653,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.166595,-9.86842,7.47892,0.0188277,1.39854,0.18423,0.257653,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.170626,-9.85417,7.4795,0.0207491,1.45424,0.186658,0.271446,FGM,0.420005,0.241417,0.41253,0.420005,0.381943,0.241417,0
0.174432,-9.85417,7.4795,0.0207491,1.45424,0.186658,0.271446,FGM,0.433583,0.263431,0.42717,0.433583,0.381943,0.263431,0
0.179888,-9.83937,7.4801,0.0226058,1.50921,0.197886,0.298651,FGM,0.433583,0.263431,0.42717,0.433583,0.381943,0.263431,0
0.182549,-9.83937,7.4801,0.0226058,1.50921,0.197886,0.298651,FGM,0.433583,0.263431,0.42717,0.433583,0.381943,0.263431,0
0.186515,-9.83937,7.4801,0.0226058,1.50921,0.197886,0.298651,FGM,0.433583,0.263431,0.42717,0.433583,0.381943,0.263431,0
0.190602,-9.82403,7.48077,0.0246632,1.56156,0.200058,0.312403,FGM,0.433583,0.263431,0.42717,0.433583,0.381943,0.263431,0
0.194727,-9.82403,7.48077,0.0246632,1.56156,0.200058,0.312403,FGM,0.433583,0.263431,0.42717,0.433583,0.381943,0.263431,0
0.200382,-9.80818,7.48147,0.0266502,1.61143,0.210788,0.339669,FGM,0.433583,0.263431,0.42717,0.433583,0.381943,0.263431,0
0.202686,-9.80818,7.48147,0.0266502,1.61143,0.210788,0.339669,FGM,0.433583,0.263431,0.42717,0.433583,0.381943,0.263431,0
0.206831,-9.80818,7.48147,0.0266502,1.61143,0.210788,0.339669,FGM,0.433583,0.263431,0.42717,0.433583,0.381943,0.263431,0
0.210785,-9.79184,7.48224,0.0288367,1.65892,0.212664,0.352793,FGM,0.433583,0.263431,0.42717,0.433583,0.381943,0.263431,0
0.214595,-9.79184,7.48224,0.0288367,1.65892,0.212664,0.352793,FGM,0.433583,0.263431,0.42717,0.433583,0.381943,0.263431,0
0.220106,-9.77505,7.48304,0.0309451,1.70416,0.222781,0.379653,FGM,0.433583,0.263431,0.42717,0.433583,0.381943,0.263431,0
0.222658,-9.77505,7.48304,0.0309451,1.70416,0.222781,0.379653,FGM,0.423957,0.283936,0.427306,0.423957,0.381943,0.283936,0
0.226651,-9.77505,7.48304,0.0309451,1.70416,0.222781,0.379653,FGM,0.423957,0.283936,0.427306,0.423957,0.381943,0.283936,0
0.23052,-9.75781,7.48391,0.0332499,1.74847,0.224175,0.391962,FGM,0.423957,0.283936,0.427306,0.423957,0.381943,0.283936,0
0.234691,-9.75781,7.48391,0.0332499,1.74847,0.224175,0.391962,FGM,0.423957,0.283936,0.427306,0.423957,0.381943,0.283936,0
0.240179,-9.74014,7.48483,0.0354694,1.79067,0.233668,0.418423,FGM,0.423957,0.283936,0.427306,0.423957,0.381943,0.283936,0
0.243066,-9.74014,7.48483,0.0354694,1.79067,0.233668,0.418423,FGM,0.423957,0.283936,0.427306,0.423957,0.381943,0.283936,0
0.246641,-9.74014,7.48483,0.0354694,1.79067,0.233668,0.418423,FGM,0.423957,0.283936,0.427306,0.423957,0.381943,0.283936,0
0.25061,-9.72205,7.48581,0.0378837,1.83087,0.234904,0.430078,FGM,0.423957,0.283936,0.427306,0.423957,0.381943,0.283936,0
0.254543,-9.72205,7.48581,0.0378837,1.83087,0.234904,0.430078,FGM,0.423957,0.283936,0.427306,0.423957,0.381943,0.283936,0
0.259944,-9.70358,7.48684,0.0402071,1.86916,0.243977,0.456031,FGM,0.423957,0.283936,0.427306,0.423957,0.381943,0.283936,0
0.262765,-9.70358,7.48684,0.0402071,1.86916,0.243977,0.456031,FGM,0.423957,0.283936,0.427306,0.423957,0.381943,0.283936,0
0.266635,-9.70358,7.48684,0.0402071,1.86916,0.243977,0.456031,FGM,0.423957,0.283936,0.427306,0.423957,0.381943,0.283936,0
0.27054,-9.68474,7.48794,0.0427243,1.90562,0.244914,0.466713,FGM,0.423957,0.283936,0.427306,0.423957,0.381943,0.283936,0
0.274497,-9.68474,7.48794,0.0427243,1.90562,0.244914,0.466713,FGM,0.423155,0.318164,0.429925,0.423155,0.381943,0.318164,0
0.279994,-9.66554,7.4891,0.0451432,1.94201,0.253239,0.491792,FGM,0.423155,0.318164,0.429925,0.423155,0.381943,0.318164,0
0.282729,-9.66554,7.4891,0.0451432,1.94201,0.253239,0.491792,FGM,0.423155,0.318164,0.429925,0.423155,0.381943,0.318164,0
0.286647,-9.66554,7.4891,0.0451432,1.94201,0.253239,0.491792,FGM,0.423155,0.318164,0.429925,0.423155,0.381943,0.318164,0
0.29067,-9.64598,7.49033,0.0477519,1.97666,0.253856,0.501787,FGM,0.423155,0.318164,0.429925,0.423155,0.381943,0.318164,0
0.294724,-9.64598,7.49033,0.0477519,1.97666,0.253856,0.501787,FGM,0.423155,0.318164,0.429925,0.423155,0.381943,0.318164,0
0.29993,-9.62609,7.49161,0.0502587,2.00967,0.262075,0.526685,FGM,0.423155,0.318164,0.429925,0.423155,0.381943,0.318164,0
0.302764,-9.62609,7.49161,0.0502587,2.00967,0.262075,0.526685,FGM,0.423155,0.318164,0.429925,0.423155,0.381943,0.318164,0
0.306514,-9.62609,7.49161,0.0502587,2.00967,0.262075,0.526685,FGM,0.423155,0.318164,0.429925,0.423155,0.381943,0.318164,0
0.31053,-9.60589,7.49298,0.0529562,2.04111,0.262551,0.535895,FGM,0.423155,0.318164,0.429925,0.423155,0.381943,0.318164,0
0.314423,-9.60589,7.49298,0.0529562,2.04111,0.262551,0.535895,FGM,0.423155,0.318164,0.429925,0.423155,0.381943,0.318164,0
0.320029,-9.58537,7.4944,0.0555474,2.07105,0.27047,0.560157,FGM,0.451039,0.332277,0.43303,0.451039,0.383797,0.332277,0
0.322465,-9.58537,7.4944,0.0555474,2.07105,0.27047,0.560157,FGM,0.451039,0.332277,0.43303,0.451039,0.383797,0.332277,0
0.326453,-9.58537,7.4944,0.0555474,2.07105,0.27047,0.560157,FGM,0.451039,0.332277,0.43303,0.451039,0.383797,0.332277,0
0.330589,-9.56454,7.4959,0.0583182,2.10679,0.269375,0.567516,FGM,0.451039,0.332277,0.43303,0.451039,0.383797,0.332277,0
0.334411,-9.56454,7.4959,0.0583182,2.10679,0.269375,0.567516,FGM,0.451039,0.332277,0.43303,0.451039,0.383797,0.332277,0
0.339923,-9.54336,7.49745,0.0607207,2.14083,0.202121,0.432706,FGM,0.451039,0.332277,0.43303,0.451039,0.383797,0.332277,0
0.342564,-9.54336,7.49745,0.0607207,2.14083,0.202121,0.432706,FGM,0.451039,0.332277,0.43303,0.451039,0.383797,0.332277,0
0.346438,-9.54336,7.49745,0.0607207,2.14083,0.202121,0.432706,FGM,0.451039,0.332277,0.43303,0.451039,0.383797,0.332277,0
0.350689,-9.52184,7.499,0.0624762,2.17325,0.166942,0.362806,FGM,0.451039,0.332277,0.43303,0.451039,0.383797,0.332277,0
0.354642,-9.52184,7.499,0.0624762,2.17325,0.166942,0.362806,FGM,0.451039,0.332277,0.43303,0.451039,0.383797,0.332277,0
0.360033,-9.50001,7.50058,0.0640733,2.20413,0.139686,0.307885,FGM,0.451039,0.332277,0.43303,0.451039,0.383797,0.332277,0
0.362516,-9.50001,7.50058,0.0640733,2.20413,0.139686,0.307885,FGM,0.451039,0.332277,0.43303,0.451039,0.383797,0.332277,0
0.366666,-9.50001,7.50058,0.0640733,2.20413,0.139686,0.307885,FGM,0.451039,0.332277,0.43303,0.451039,0.383797,0.332277,0
0.37101,-9.47788,7.50218,0.0653342,2.23354,0.128568,0.287162,FGM,0.468114,0.230043,0.431091,0.468114,0.383797,0.230043,0
0.374649,-9.47788,7.50218,0.0653342,2.23354,0.128568,0.287162,FGM,0.468114,0.230043,0.431091,0.468114,0.383797,0.230043,0
0.380085,-9.45544,7.50381,0.066626,2.26735,0.116009,0.263032,FGM,0.468114,0.230043,0.431091,0.468114,0.383797,0.230043,0
0.382646,-9.45544,7.50381,0.066626,2.26735,0.116009,0.263032,FGM,0.468114,0.230043,0.431091,0.468114,0.383797,0.230043,0
0.386477,-9.45544,7.50381,0.066626,2.26735,0.116009,0.263032,FGM,0.468114,0.230043,0.431091,0.468114,0.383797,0.230043,0
0.390531,-9.43266,7.50548,0.0676993,2.29954,0.113784,0.261651,FGM,0.468114,0.230043,0.431091,0.468114,0.383797,0.230043,0
0.394427,-9.43266,7.50548,0.0676993,2.29954,0.113784,0.261651,FGM,0.468114,0.230043,0.431091,0.468114,0.383797,0.230043,0
0.400024,-9.40958,7.50719,0.0688766,2.33021,0.107198,0.249795,FGM,0.468114,0.230043,0.431091,0.468114,0.383797,0.230043,0
0.402541,-9.40958,7.50719,0.0688766,2.33021,0.107198,0.249795,FGM,0.468114,0.230043,0.431091,0.468114,0.383797,0.230043,0
0.406578,-9.40958,7.50719,0.0688766,2.33021,0.107198,0.249795,FGM,0.468114,0.230043,0.431091,0.468114,0.383797,0.230043,0
0.410748,-9.38619,7.50893,0.069881,2.35942,0.108726,0.256529,FGM,0.468114,0.230043,0.431091,0.468114,0.383797,0.230043,0
0.414575,-9.38619,7.50893,0.069881,2.35942,0.108726,0.256529,FGM,0.468114,0.230043,0.431091,0.468114,0.383797,0.230043,0
0.419948,-9.36253,7.51071,0.0710219,2.38724,0.104586,0.249672,FGM,0.383174,0.379451,0.439361,0.383174,0.383797,0.379451,0
0.422784,-9.36253,7.51071,0.0710219,2.38724,0.104586,0.249672,FGM,0.383174,0.379451,0.439361,0.383174,0.383797,0.379451,0
