t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.6242e-05,-9.99917,7.475,0,0.118872,0,0,FGM,0.417695,0.148308,0.41139,0.417695,0.0473625,0.148308,0
0.00285391,-9.99917,7.475,0,0.118872,0,0,FGM,0.417695,0.148308,0.41139,0.417695,0.0473625,0.148308,0
0.00701825,-9.99917,7.475,0,0.118872,0,0,FGM,0.417695,0.148308,0.41139,0.417695,0.0473625,0.148308,0
0.0113246,-9.9975,7.475,8.83369e-05,0.213972,0.0207433,0.00443847,FGM,0.417695,0.148308,0.41139,0.417695,0.0473625,0.148308,0
0.0148085,-9.9975,7.475,8.83369e-05,0.213972,0.0207433,0.00443847,FGM,0.417695,0.148308,0.41139,0.417695,0.0473625,0.148308,0
0.0195919,-9.99489,7.475,0.000476525,0.309072,0.0599868,0.0185402,FGM,0.417695,0.148308,0.41139,0.417695,0.0473625,0.148308,0
0.0228358,-9.99489,7.475,0.000476525,0.309072,0.0599868,0.0185402,FGM,0.417695,0.148308,0.41139,0.417695,0.0473625,0.148308,0
0.0272476,-9.99489,7.475,0.000476525,0.309072,0.0599868,0.0185402,FGM,0.419278,0.168474,0.413734,0.419278,0.0473625,0.168474,0
0.0313167,-9.99132,7.475,0.00135019,0.404172,0.117868,0.047639,FGM,0.419278,0.168474,0.413734,0.419278,0.0473625,0.168474,0
0.0349527,-9.99132,7.475,0.00135019,0.404172,0.117868,0.047639,FGM,0.419278,0.168474,0.413734,0.419278,0.0473625,0.168474,0
0.0396187,-9.98681,7.47501,0.00243931,0.499272,0.0969021,0.0483805,FGM,0.419278,0.168474,0.413734,0.419278,0.0473625,0.168474,0
0.0427946,-9.98681,7.47501,0.00243931,0.499272,0.0969021,0.0483805,FGM,0.419278,0.168474,0.413734,0.419278,0.0473625,0.168474,0
0.0468416,-9.98681,7.47501,0.00243931,0.499272,0.0969021,0.0483805,FGM,0.419278,0.168474,0.413734,0.419278,0.0473625,0.168474,0
0.050937,-9.98134,7.47507,0.00354821,0.594372,0.0605891,0.0360125,FGM,0.419278,0.168474,0.413734,0.419278,0.0473625,0.168474,0
