t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.0064e-05,1.01209,7.475,0,0.135975,0,0,NONE,0,0,0,0,0,0,0
0.00255705,1.01209,7.475,0,0.135975,0,0,NONE,0,0,0,0,0,0,0
0.00724943,1.01366,7.475,0,0.177059,0,0,NONE,0,0,0,0,0,0,0
0.00960503,1.01366,7.475,0,0.177059,0,0,NONE,0,0,0,0,0,0,0
0.0146332,1.01366,7.475,0,0.177059,0,0,NONE,0,0,0,0,0,0,0
0.0295735,1.01562,7.475,0,0.21619,0,0,NONE,0,0,0,0,0,0,0
0.0573693,1.01797,7.475,0,0.25346,0,0,NONE,0,0,0,0,0,0,0
0.0797302,1.02068,7.475,0,0.288958,0,0,NONE,0,0,0,0,0,0,0
0.0891656,1.02374,7.475,0,0.322768,0,0,NONE,0,0,0,0,0,0,0
0.0924842,1.02374,7.475,0,0.322768,0,0,NONE,0,0,0,0,0,0,0
0.0960292,1.02374,7.475,0,0.322768,0,0,NONE,0,0,0,0,0,0,0
0.102761,1.02713,7.475,0,0.35497,0,0,NONE,0,0,0,0,0,0,0
0.108135,1.03083,7.475,0,0.385642,0,0,NONE,0,0,0,0,0,0,0
0.111715,1.03083,7.475,0,0.385642,0,0,NONE,0,0,0,0,0,0,0
0.114863,1.03083,7.475,0,0.385642,0,0,NONE,0,0,0,0,0,0,0
0.119658,1.03483,7.475,0,0.414854,0,0,NONE,0,0,0,0,0,0,0
0.122696,1.03483,7.475,0,0.414854,0,0,NONE,0,0,0,0,0,0,0
0.129139,1.03912,7.475,0,0.442678,0,0,NONE,0,0,0,0,0,0,0
0.131498,1.03912,7.475,0,0.442678,0,0,NONE,0,0,0,0,0,0,0
0.133882,1.03912,7.475,0,0.442678,0,0,NONE,0,0,0,0,0,0,0
0.138402,1.04368,7.475,0,0.469179,0,0,NONE,0,0,0,0,0,0,0
0.141754,1.04368,7.475,0,0.469179,0,0,NONE,0,0,0,0,0,0,0
0.147951,1.0485,7.475,0,0.494419,0,0,NONE,0,0,0,0,0,0,0
0.1503,1.0485,7.475,0,0.494419,0,0,NONE,0,0,0,0,0,0,0
0.153742,1.0485,7.475,0,0.494419,0,0,NONE,0,0,0,0,0,0,0
0.157505,1.05356,7.475,0,0.51846,0,0,NONE,0,0,0,0,0,0,0
0.162136,1.05356,7.475,0,0.51846,0,0,NONE,0,0,0,0,0,0,0
0.167466,1.05886,7.475,0,0.541357,0,0,NONE,0,0,0,0,0,0,0
0.169592,1.05886,7.475,0,0.541357,0,0,NONE,0,0,0,0,0,0,0
0.173716,1.05886,7.475,0,0.541357,0,0,NONE,0,0,0,0,0,0,0
0.178061,1.06439,7.475,0,0.563165,0,0,NONE,0,0,0,0,0,0,0
0.18168,1.06439,7.475,0,0.563165,0,0,NONE,0,0,0,0,0,0,0
0.187474,1.07012,7.475,0,0.583937,0,0,NONE,0,0,0,0,0,0,0
0.189714,1.07012,7.475,0,0.583937,0,0,NONE,0,0,0,0,0,0,0
0.193834,1.07012,7.475,0,0.583937,0,0,NONE,0,0,0,0,0,0,0
0.198334,1.07606,7.475,0,0.603721,0,0,NONE,0,0,0,0,0,0,0
0.201798,1.07606,7.475,0,0.603721,0,0,NONE,0,0,0,0,0,0,0
0.207612,1.08219,7.475,0,0.622564,0,0,NONE,0,0,0,0,0,0,0
0.209834,1.08219,7.475,0,0.622564,0,0,NONE,0,0,0,0,0,0,0
0.213857,1.08219,7.475,0,0.622564,0,0,NONE,0,0,0,0,0,0,0
0.217721,1.08851,7.475,0,0.640511,0,0,NONE,0,0,0,0,0,0,0
0.221846,1.08851,7.475,0,0.640511,0,0,NONE,0,0,0,0,0,0,0
0.227376,1.095,7.475,0,0.657604,0,0,NONE,0,0,0,0,0,0,0
0.230572,1.095,7.475,0,0.657604,0,0,NONE,0,0,0,0,0,0,0
0.233635,1.095,7.475,0,0.657604,0,0,NONE,0,0,0,0,0,0,0
0.23778,1.10165,7.475,0,0.673885,0,0,NONE,0,0,0,0,0,0,0
0.241661,1.10165,7.475,0,0.673885,0,0,NONE,0,0,0,0,0,0,0
0.248103,1.10847,7.475,0,0.689392,0,0,NONE,0,0,0,0,0,0,0
0.250043,1.10847,7.475,0,0.689392,0,0,NONE,0,0,0,0,0,0,0
0.25369,1.10847,7.475,0,0.689392,0,0,NONE,0,0,0,0,0,0,0
0.257701,1.11544,7.475,0,0.704162,0,0,NONE,0,0,0,0,0,0,0
0.261733,1.11544,7.475,0,0.704162,0,0,NONE,0,0,0,0,0,0,0
0.267907,1.12255,7.475,0,0.718229,0,0,NONE,0,0,0,0,0,0,0
0.270362,1.12255,7.475,0,0.718229,0,0,NONE,0,0,0,0,0,0,0
0.274273,1.12255,7.475,0,0.718229,0,0,NONE,0,0,0,0,0,0,0
0.285287,1.1298,7.475,0,0.731627,0,0,NONE,0,0,0,0,0,0,0
0.298656,1.13718,7.475,0,0.744388,0,0,NONE,0,0,0,0,0,0,0
0.305767,1.14468,7.475,0,0.756542,0,0,NONE,0,0,0,0,0,0,0
0.312737,1.15231,7.475,0,0.768119,0,0,NONE,0,0,0,0,0,0,0
0.31806,1.16004,7.475,0,0.779145,0,0,NONE,0,0,0,0,0,0,0
0.32205,1.16004,7.475,0,0.779145,0,0,NONE,0,0,0,0,0,0,0
0.328256,1.16789,7.475,0,0.789646,0,0,NONE,0,0,0,0,0,0,0
0.331401,1.16789,7.475,0,0.789646,0,0,NONE,0,0,0,0,0,0,0
0.334163,1.16789,7.475,0,0.789646,0,0,NONE,0,0,0,0,0,0,0
0.338992,1.17583,7.475,0,0.799649,0,0,NONE,0,0,0,0,0,0,0
0.342713,1.17583,7.475,0,0.799649,0,0,NONE,0,0,0,0,0,0,0
0.347911,1.18388,7.475,0,0.809175,0,0,NONE,0,0,0,0,0,0,0
0.350337,1.18388,7.475,0,0.809175,0,0,NONE,0,0,0,0,0,0,0
0.353631,1.18388,7.475,0,0.809175,0,0,NONE,0,0,0,0,0,0,0
0.357931,1.19202,7.475,0,0.818249,0,0,NONE,0,0,0,0,0,0,0
0.361827,1.19202,7.475,0,0.818249,0,0,NONE,0,0,0,0,0,0,0
0.367934,1.20024,7.475,0,0.826891,0,0,NONE,0,0,0,0,0,0,0
0.370426,1.20024,7.475,0,0.826891,0,0,NONE,0,0,0,0,0,0,0
0.373915,1.20024,7.475,0,0.826891,0,0,NONE,0,0,0,0,0,0,0
0.379327,1.20855,7.475,0,0.835123,0,0,NONE,0,0,0,0,0,0,0
0.382029,1.20855,7.475,0,0.835123,0,0,NONE,0,0,0,0,0,0,0
0.387302,1.21694,7.475,0,0.842963,0,0,NONE,0,0,0,0,0,0,0
0.389634,1.21694,7.475,0,0.842963,0,0,NONE,0,0,0,0,0,0,0
0.393828,1.21694,7.475,0,0.842963,0,0,NONE,0,0,0,0,0,0,0
0.398676,1.22541,7.475,0,0.85043,0,0,NONE,0,0,0,0,0,0,0
0.402002,1.22541,7.475,0,0.85043,0,0,NONE,0,0,0,0,0,0,0
0.407577,1.23395,7.475,0,0.857542,0,0,NONE,0,0,0,0,0,0,0
0.409888,1.23395,7.475,0,0.857542,0,0,NONE,0,0,0,0,0,0,0
0.413893,1.23395,7.475,0,0.857542,0,0,NONE,0,0,0,0,0,0,0
0.418111,1.24256,7.475,0,0.864316,0,0,NONE,0,0,0,0,0,0,0
0.4216,1.24256,7.475,0,0.864316,0,0,NONE,0,0,0,0,0,0,0
0.427511,1.25123,7.475,0,0.870767,0,0,NONE,0,0,0,0,0,0,0
0.430607,1.25123,7.475,0,0.870767,0,0,NONE,0,0,0,0,0,0,0
0.43384,1.25123,7.475,0,0.870767,0,0,NONE,0,0,0,0,0,0,0
0.438771,1.25997,7.475,0,0.876912,0,0,NONE,0,0,0,0,0,0,0
0.441845,1.25997,7.475,0,0.876912,0,0,NONE,0,0,0,0,0,0,0
0.447911,1.26877,7.475,0,0.882765,0,0,NONE,0,0,0,0,0,0,0
0.450123,1.26877,7.475,0,0.882765,0,0,NONE,0,0,0,0,0,0,0
0.453618,1.26877,7.475,0,0.882765,0,0,NONE,0,0,0,0,0,0,0
0.458004,1.27763,7.475,0,0.88834,0,0,NONE,0,0,0,0,0,0,0
0.461905,1.27763,7.475,0,0.88834,0,0,NONE,0,0,0,0,0,0,0
0.46771,1.28654,7.475,0,0.893649,0,0,NONE,0,0,0,0,0,0,0
0.470193,1.28654,7.475,0,0.893649,0,0,NONE,0,0,0,0,0,0,0
0.473726,1.28654,7.475,0,0.893649,0,0,NONE,0,0,0,0,0,0,0
