t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000112315,-9.99917,7.475,0,0.118892,0,0,FGM,0.41739,0.150645,0.410988,0.41739,0.0473625,0.150645,0
0.00336131,-9.99917,7.475,0,0.118892,0,0,FGM,0.41739,0.150645,0.410988,0.41739,0.0473625,0.150645,0
0.00698273,-9.99917,7.475,0,0.118892,0,0,FGM,0.41739,0.150645,0.410988,0.41739,0.0473625,0.150645,0
0.0110761,-9.9975,7.475,8.83467e-05,0.213992,0.0207452,0.00443931,FGM,0.41739,0.150645,0.410988,0.41739,0.0473625,0.150645,0
0.0150809,-9.9975,7.475,8.83467e-05,0.213992,0.0207452,0.00443931,FGM,0.41739,0.150645,0.410988,0.41739,0.0473625,0.150645,0
0.0199723,-9.99489,7.475,0.000476564,0.309092,0.0599907,0.0185426,FGM,0.41739,0.150645,0.410988,0.41739,0.0473625,0.150645,0
0.0227196,-9.99489,7.475,0.000476564,0.309092,0.0599907,0.0185426,FGM,0.41739,0.150645,0.410988,0.41739,0.0473625,0.150645,0
0.0269672,-9.99489,7.475,0.000476564,0.309092,0.0599907,0.0185426,FGM,0.41739,0.150645,0.410988,0.41739,0.0473625,0.150645,0
0.0309483,-9.99132,7.475,0.00135028,0.404192,0.117874,0.0476438,FGM,0.41739,0.150645,0.410988,0.41739,0.0473625,0.150645,0
0.0348215,-9.99132,7.475,0.00135028,0.404192,0.117874,0.0476438,FGM,0.423659,0.163402,0.414921,0.423659,0.0473625,0.163402,0
0.0397593,-9.9868,7.47501,0.00243945,0.499292,0.096906,0.0483844,FGM,0.423659,0.163402,0.414921,0.423659,0.0473625,0.163402,0
0.0431021,-9.9868,7.47501,0.00243945,0.499292,0.096906,0.0483844,FGM,0.423659,0.163402,0.414921,0.423659,0.0473625,0.163402,0
0.0469939,-9.9868,7.47501,0.00243945,0.499292,0.096906,0.0483844,FGM,0.423659,0.163402,0.414921,0.423659,0.0473625,0.163402,0
0.0509739,-9.98134,7.47507,0.00354838,0.594392,0.0605955,0.0360175,FGM,0.423659,0.163402,0.414921,0.423659,0.0473625,0.163402,0
0.0548939,-9.98134,7.47507,0.00354838,0.594392,0.0605955,0.0360175,FGM,0.423659,0.163402,0.414921,0.423659,0.0473625,0.163402,0
0.0600077,-9.97494,7.47526,0.00459628,0.685085,0.106412,0.0729012,FGM,0.423659,0.163402,0.414921,0.423659,0.0473625,0.163402,0
0.0629869,-9.97494,7.47526,0.00459628,0.685085,0.106412,0.0729012,FGM,0.423659,0.163402,0.414921,0.423659,0.0473625,0.163402,0
0.0670012,-9.97494,7.47526,0.00459628,0.685085,0.106412,0.0729012,FGM,0.423659,0.163402,0.414921,0.423659,0.0473625,0.163402,0
0.0710546,-9.96766,7.47551,0.00572686,0.771465,0.10527,0.081212,FGM,0.423659,0.163402,0.414921,0.423659,0.0473625,0.163402,0
0.075155,-9.96766,7.47551,0.00572686,0.771465,0.10527,0.081212,FGM,0.423659,0.163402,0.414921,0.423659,0.0473625,0.163402,0
0.0799506,-9.95954,7.47576,0.00679892,0.853738,0.121316,0.103572,FGM,0.423659,0.163402,0.414921,0.423659,0.0473625,0.163402,0
0.0826773,-9.95954,7.47576,0.00679892,0.853738,0.121316,0.103572,FGM,0.423659,0.163402,0.414921,0.423659,0.0473625,0.163402,0
0.0870574,-9.95954,7.47576,0.00679892,0.853738,0.121316,0.103572,FGM,0.424904,0.202488,0.411536,0.424904,0.0473625,0.202488,0
0.0909314,-9.95062,7.47605,0.00808086,0.931769,0.122317,0.113971,FGM,0.424904,0.202488,0.411536,0.424904,0.0473625,0.202488,0
0.0948592,-9.95062,7.47605,0.00808086,0.931769,0.122317,0.113971,FGM,0.424904,0.202488,0.411536,0.424904,0.0473625,0.202488,0
0.100001,-9.94093,7.47635,0.00931615,1.00609,0.137332,0.138168,FGM,0.424904,0.202488,0.411536,0.424904,0.0473625,0.202488,0
0.102914,-9.94093,7.47635,0.00931615,1.00609,0.137332,0.138168,FGM,0.424904,0.202488,0.411536,0.424904,0.0473625,0.202488,0
0.106922,-9.94093,7.47635,0.00931615,1.00609,0.137332,0.138168,FGM,0.424904,0.202488,0.411536,0.424904,0.0473625,0.202488,0
0.110879,-9.93052,7.47669,0.0107645,1.07688,0.139493,0.150217,FGM,0.424904,0.202488,0.411536,0.424904,0.0473625,0.202488,0
0.114987,-9.93052,7.47669,0.0107645,1.07688,0.139493,0.150217,FGM,0.424904,0.202488,0.411536,0.424904,0.0473625,0.202488,0
0.119937,-9.91942,7.47706,0.0121659,1.1443,0.15352,0.175672,FGM,0.424904,0.202488,0.411536,0.424904,0.0473625,0.202488,0
0.123197,-9.91942,7.47706,0.0121659,1.1443,0.15352,0.175672,FGM,0.424904,0.202488,0.411536,0.424904,0.0473625,0.202488,0
0.127118,-9.91942,7.47706,0.0121659,1.1443,0.15352,0.175672,FGM,0.424904,0.202488,0.411536,0.424904,0.0473625,0.202488,0
0.130935,-9.90767,7.47747,0.0137786,1.20851,0.155947,0.188464,FGM,0.424904,0.202488,0.411536,0.424904,0.0473625,0.202488,0
0.134898,-9.90767,7.47747,0.0137786,1.20851,0.155947,0.188464,FGM,0.424599,0.23428,0.417671,0.424599,0.0473625,0.23428,0
0.140078,-9.89527,7.47791,0.0153384,1.27216,0.168835,0.214785,FGM,0.424599,0.23428,0.417671,0.424599,0.0473625,0.23428,0
0.142978,-9.89527,7.47791,0.0153384,1.27216,0.168835,0.214785,FGM,0.424599,0.23428,0.417671,0.424599,0.0473625,0.23428,0
0.146981,-9.89527,7.47791,0.0153384,1.27216,0.168835,0.214785,FGM,0.424599,0.23428,0.417671,0.424599,0.0473625,0.23428,0
0.151021,-9.88226,7.4784,0.017105,1.33278,0.17136,0.228385,FGM,0.424599,0.23428,0.417671,0.424599,0.0473625,0.23428,0
0.154874,-9.88226,7.4784,0.017105,1.33278,0.17136,0.228385,FGM,0.424599,0.23428,0.417671,0.424599,0.0473625,0.23428,0
0.160006,-9.86865,7.47891,0.0188143,1.39051,0.183556,0.255237,FGM,0.424599,0.23428,0.417671,0.424599,0.0473625,0.23428,0
0.162872,-9.86865,7.47891,0.0188143,1.39051,0.183556,0.255237,FGM,0.424599,0.23428,0.417671,0.424599,0.0473625,0.23428,0
0.166976,-9.86865,7.47891,0.0188143,1.39051,0.183556,0.255237,FGM,0.424599,0.23428,0.417671,0.424599,0.0473625,0.23428,0
0.171043,-9.85448,7.47949,0.0207286,1.44551,0.185849,0.268647,FGM,0.424599,0.23428,0.417671,0.424599,0.0473625,0.23428,0
0.175045,-9.85448,7.47949,0.0207286,1.44551,0.185849,0.268647,FGM,0.424599,0.23428,0.417671,0.424599,0.0473625,0.23428,0
0.179881,-9.83978,7.48009,0.0225773,1.49788,0.197245,0.29545,FGM,0.424599,0.23428,0.417671,0.424599,0.0473625,0.23428,0
0.183001,-9.83978,7.48009,0.0225773,1.49788,0.197245,0.29545,FGM,0.424599,0.23428,0.417671,0.424599,0.0473625,0.23428,0
0.1871,-9.83978,7.48009,0.0225773,1.49788,0.197245,0.29545,FGM,0.414983,0.265191,0.404715,0.414983,0.0473625,0.265191,0
0.19087,-9.82456,7.48075,0.0246282,1.54777,0.199176,0.308279,FGM,0.414983,0.265191,0.404715,0.414983,0.0473625,0.265191,0
0.194936,-9.82456,7.48075,0.0246282,1.54777,0.199176,0.308279,FGM,0.414983,0.265191,0.404715,0.414983,0.0473625,0.265191,0
0.200005,-9.80884,7.48145,0.0266038,1.5992,0.209408,0.334885,FGM,0.414983,0.265191,0.404715,0.414983,0.0473625,0.265191,0
0.203232,-9.80884,7.48145,0.0266038,1.5992,0.209408,0.334885,FGM,0.414983,0.265191,0.404715,0.414983,0.0473625,0.265191,0
0.207217,-9.80884,7.48145,0.0266038,1.5992,0.209408,0.334885,FGM,0.414983,0.265191,0.404715,0.414983,0.0473625,0.265191,0
0.211456,-9.79262,7.48221,0.0287752,1.64817,0.21116,0.348028,FGM,0.414983,0.265191,0.404715,0.414983,0.0473625,0.265191,0
0.214943,-9.79262,7.48221,0.0287752,1.64817,0.21116,0.348028,FGM,0.414983,0.265191,0.404715,0.414983,0.0473625,0.265191,0
0.220159,-9.77593,7.48301,0.0308691,1.69482,0.221278,0.375027,FGM,0.414983,0.265191,0.404715,0.414983,0.0473625,0.265191,0
0.222785,-9.77593,7.48301,0.0308691,1.69482,0.221278,0.375027,FGM,0.414983,0.265191,0.404715,0.414983,0.0473625,0.265191,0
0.227062,-9.77593,7.48301,0.0308691,1.69482,0.221278,0.375027,FGM,0.414983,0.265191,0.404715,0.414983,0.0473625,0.265191,0
0.230859,-9.75878,7.48387,0.03316,1.73926,0.222885,0.387654,FGM,0.414983,0.265191,0.404715,0.414983,0.0473625,0.265191,0
0.235116,-9.75878,7.48387,0.03316,1.73926,0.222885,0.387654,FGM,0.430785,0.290247,0.423388,0.430785,0.0473625,0.290247,0
0.24004,-9.74118,7.48478,0.035366,1.78446,0.232096,0.414166,FGM,0.430785,0.290247,0.423388,0.430785,0.0473625,0.290247,0
0.243069,-9.74118,7.48478,0.035366,1.78446,0.232096,0.414166,FGM,0.430785,0.290247,0.423388,0.430785,0.0473625,0.290247,0
0.24682,-9.74118,7.48478,0.035366,1.78446,0.232096,0.414166,FGM,0.430785,0.290247,0.423388,0.430785,0.0473625,0.290247,0
0.251344,-9.72315,7.48576,0.037764,1.82752,0.233445,0.426626,FGM,0.430785,0.290247,0.423388,0.430785,0.0473625,0.290247,0
0.254912,-9.72315,7.48576,0.037764,1.82752,0.233445,0.426626,FGM,0.430785,0.290247,0.423388,0.430785,0.0473625,0.290247,0
0.260231,-9.7047,7.48679,0.0400742,1.86853,0.242615,0.453334,FGM,0.430785,0.290247,0.423388,0.430785,0.0473625,0.290247,0
0.263106,-9.7047,7.48679,0.0400742,1.86853,0.242615,0.453334,FGM,0.430785,0.290247,0.423388,0.430785,0.0473625,0.290247,0
0.267031,-9.7047,7.48679,0.0400742,1.86853,0.242615,0.453334,FGM,0.430785,0.290247,0.423388,0.430785,0.0473625,0.290247,0
0.271177,-9.68585,7.48789,0.0425783,1.90759,0.243845,0.465157,FGM,0.430785,0.290247,0.423388,0.430785,0.0473625,0.290247,0
0.275033,-9.68585,7.48789,0.0425783,1.90759,0.243845,0.465157,FGM,0.430785,0.290247,0.423388,0.430785,0.0473625,0.290247,0
0.27996,-9.66662,7.48905,0.0449894,1.94479,0.252646,0.491345,FGM,0.430785,0.290247,0.423388,0.430785,0.0473625,0.290247,0
0.283077,-9.66662,7.48905,0.0449894,1.94479,0.252646,0.491345,FRENET,0.42556,0.0473625,0.42556,0.463909,0.0473625,0.328125,0
0.287127,-9.66662,7.48905,0.0449894,1.94479,0.252646,0.491345,FRENET,0.42556,0.0473625,0.42556,0.463909,0.0473625,0.328125,0
0.290798,-9.64729,7.49026,0.0476578,1.92952,0.261044,0.503688,FRENET,0.42556,0.0473625,0.42556,0.463909,0.0473625,0.328125,0
0.294744,-9.64729,7.49026,0.0476578,1.92952,0.261044,0.503688,FRENET,0.42556,0.0473625,0.42556,0.463909,0.0473625,0.328125,0
0.299917,-9.6281,7.4915,0.0502391,1.91714,0.27257,0.522556,FRENET,0.42556,0.0473625,0.42556,0.463909,0.0473625,0.328125,0
0.302916,-9.6281,7.4915,0.0502391,1.91714,0.27257,0.522556,FRENET,0.42556,0.0473625,0.42556,0.463909,0.0473625,0.328125,0
0.306961,-9.6281,7.4915,0.0502391,1.91714,0.27257,0.522556,FRENET,0.42556,0.0473625,0.42556,0.463909,0.0473625,0.328125,0
0.311926,-9.60902,7.49279,0.0530418,1.90713,0.269586,0.514134,FRENET,0.42556,0.0473625,0.42556,0.463909,0.0473625,0.328125,0
0.315077,-9.60902,7.49279,0.0530418,1.90713,0.269586,0.514134,FRENET,0.42556,0.0473625,0.42556,0.463909,0.0473625,0.328125,0
0.320268,-9.59003,7.49409,0.0553765,1.89901,0.187234,0.35556,FRENET,0.42556,0.0473625,0.42556,0.463909,0.0473625,0.328125,0
0.323207,-9.59003,7.49409,0.0553765,1.89901,0.187234,0.35556,FRENET,0.42556,0.0473625,0.42556,0.463909,0.0473625,0.328125,0
0.327136,-9.59003,7.49409,0.0553765,1.89901,0.187234,0.35556,FRENET,0.42556,0.0473625,0.42556,0.463909,0.0473625,0.328125,0
