t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000103713,22.4506,25.4397,-1.06631,0.137278,-0.013997,-0.00192148,NONE,999.9,0,0
0.00398798,22.4506,25.4397,-1.06631,0.137278,-0.013997,-0.00192148,NONE,999.9,0,0
0.00829269,22.4513,25.4383,-1.06655,0.178756,-0.0353829,-0.00632491,NONE,999.9,0,0
0.0120851,22.4513,25.4383,-1.06655,0.178756,-0.0353829,-0.00632491,NONE,999.9,0,0
0.0159787,22.4513,25.4383,-1.06655,0.178756,-0.0353829,-0.00632491,NONE,999.9,0,0
0.0199562,22.4523,25.4366,-1.06703,0.218262,-0.0643403,-0.014043,NONE,999.9,0,0
0.0239253,22.4523,25.4366,-1.06703,0.218262,-0.0643403,-0.014043,NONE,999.9,0,0
0.0283669,22.4534,25.4345,-1.06784,0.255889,-0.100428,-0.0256984,NONE,999.9,0,0
0.0319061,22.4534,25.4345,-1.06784,0.255889,-0.100428,-0.0256984,NONE,999.9,0,0
0.0360989,22.4534,25.4345,-1.06784,0.255889,-0.100428,-0.0256984,NONE,999.9,0,0
0.0400197,22.4548,25.4321,-1.06877,0.291727,-0.085765,-0.02502,NONE,999.9,0,0
0.0442916,22.4548,25.4321,-1.06877,0.291727,-0.085765,-0.02502,NONE,999.9,0,0
0.0485273,22.4563,25.4294,-1.06983,0.325861,-0.127701,-0.0416129,NONE,999.9,0,0
0.051977,22.4563,25.4294,-1.06983,0.325861,-0.127701,-0.0416129,NONE,999.9,0,0
0.0559279,22.4563,25.4294,-1.06983,0.325861,-0.127701,-0.0416129,NONE,999.9,0,0
0.0599147,22.4579,25.4264,-1.07099,0.358372,-0.105201,-0.037701,NONE,999.9,0,0
0.0639788,22.4579,25.4264,-1.07099,0.358372,-0.105201,-0.037701,NONE,999.9,0,0
0.0682777,22.4597,25.4231,-1.07227,0.389337,-0.152443,-0.0593517,NONE,999.9,0,0
0.0719825,22.4597,25.4231,-1.07227,0.389337,-0.152443,-0.0593517,NONE,999.9,0,0
0.0759704,22.4597,25.4231,-1.07227,0.389337,-0.152443,-0.0593517,NONE,999.9,0,0
0.0799702,22.4616,25.4196,-1.07364,0.41883,-0.122832,-0.0514457,NONE,999.9,0,0
0.0839226,22.4616,25.4196,-1.07364,0.41883,-0.122832,-0.0514457,NONE,999.9,0,0
0.0884659,22.4637,25.4158,-1.07512,0.446921,-0.174887,-0.0781607,NONE,999.9,0,0
0.0919204,22.4637,25.4158,-1.07512,0.446921,-0.174887,-0.0781607,NONE,999.9,0,0
0.0958862,22.4637,25.4158,-1.07512,0.446921,-0.174887,-0.0781607,NONE,999.9,0,0
0.0998475,22.4659,25.4117,-1.07668,0.473675,-0.138826,-0.0657586,NONE,999.9,0,0
0.103976,22.4659,25.4117,-1.07668,0.473675,-0.138826,-0.0657586,NONE,999.9,0,0
0.108231,22.4682,25.4074,-1.07834,0.499158,-0.195248,-0.0974595,NONE,999.9,0,0
0.112274,22.4682,25.4074,-1.07834,0.499158,-0.195248,-0.0974595,NONE,999.9,0,0
0.115977,22.4682,25.4074,-1.07834,0.499158,-0.195248,-0.0974595,NONE,999.9,0,0
0.120046,22.4705,25.4029,-1.0801,0.523428,-0.141919,-0.0742844,NONE,999.9,0,0
0.124451,22.4705,25.4029,-1.0801,0.523428,-0.141919,-0.0742844,NONE,999.9,0,0
