t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.0621e-05,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.144721,0.241041,0.420049,0.258958,0.144721,0
0.00219699,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.144721,0.241041,0.420049,0.258958,0.144721,0
0.00648093,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.144721,0.241041,0.420049,0.258958,0.144721,0
0.0106653,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.144721,0.241041,0.420049,0.258958,0.144721,0
0.01447,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.144721,0.241041,0.420049,0.258958,0.144721,0
0.0197599,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.144721,0.241041,0.420049,0.258958,0.144721,0
0.0221715,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.144721,0.241041,0.420049,0.258958,0.144721,0
0.026407,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.144721,0.241041,0.420049,0.258958,0.144721,0
0.0302108,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.420049,0.144721,0.241041,0.420049,0.258958,0.144721,0
0.0345839,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.422106,0.165799,0.214101,0.422106,0.258958,0.165799,0
0.0399066,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422106,0.165799,0.214101,0.422106,0.258958,0.165799,0
0.0424874,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422106,0.165799,0.214101,0.422106,0.258958,0.165799,0
0.0461917,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422106,0.165799,0.214101,0.422106,0.258958,0.165799,0
0.0503348,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422106,0.165799,0.214101,0.422106,0.258958,0.165799,0
0.0543496,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422106,0.165799,0.214101,0.422106,0.258958,0.165799,0
0.0600451,-9.97494,7.47526,0.00459517,0.685672,0.106369,0.0729345,FGM,0.422106,0.165799,0.214101,0.422106,0.258958,0.165799,0
0.0621988,-9.97494,7.47526,0.00459517,0.685672,0.106369,0.0729345,FGM,0.422106,0.165799,0.214101,0.422106,0.258958,0.165799,0
0.066306,-9.97494,7.47526,0.00459517,0.685672,0.106369,0.0729345,FGM,0.422106,0.165799,0.214101,0.422106,0.258958,0.165799,0
0.0704311,-9.96765,7.47551,0.00572598,0.772626,0.105392,0.0814285,FGM,0.422106,0.165799,0.214101,0.422106,0.258958,0.165799,0
0.0744156,-9.96765,7.47551,0.00572598,0.772626,0.105392,0.0814285,FGM,0.422106,0.165799,0.214101,0.422106,0.258958,0.165799,0
0.0799717,-9.95952,7.47576,0.00679964,0.855444,0.121452,0.103895,FGM,0.422106,0.165799,0.214101,0.422106,0.258958,0.165799,0
0.0822125,-9.95952,7.47576,0.00679964,0.855444,0.121452,0.103895,FGM,0.422106,0.165799,0.214101,0.422106,0.258958,0.165799,0
0.086507,-9.95952,7.47576,0.00679964,0.855444,0.121452,0.103895,FGM,0.423992,0.2045,0.193548,0.423992,0.258958,0.2045,0
0.0903416,-9.95057,7.47605,0.00808318,0.934324,0.122588,0.114537,FGM,0.423992,0.2045,0.193548,0.423992,0.258958,0.2045,0
0.0943856,-9.95057,7.47605,0.00808318,0.934324,0.122588,0.114537,FGM,0.423992,0.2045,0.193548,0.423992,0.258958,0.2045,0
0.0999251,-9.94086,7.47635,0.00932158,1.00943,0.137606,0.138903,FGM,0.423992,0.2045,0.193548,0.423992,0.258958,0.2045,0
0.102442,-9.94086,7.47635,0.00932158,1.00943,0.137606,0.138903,FGM,0.423992,0.2045,0.193548,0.423992,0.258958,0.2045,0
0.10652,-9.94086,7.47635,0.00932158,1.00943,0.137606,0.138903,FGM,0.423992,0.2045,0.193548,0.423992,0.258958,0.2045,0
0.110104,-9.93041,7.4767,0.010773,1.08096,0.1399,0.151227,FGM,0.423992,0.2045,0.193548,0.423992,0.258958,0.2045,0
0.114371,-9.93041,7.4767,0.010773,1.08096,0.1399,0.151227,FGM,0.423992,0.2045,0.193548,0.423992,0.258958,0.2045,0
