t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000107538,-9.99917,7.475,0,0.118958,0,0,FGM,0.418995,0.141737,0.424063,0.418995,0.381943,0.141737,0
0.0023182,-9.99917,7.475,0,0.118958,0,0,FGM,0.418995,0.141737,0.424063,0.418995,0.381943,0.141737,0
0.00641936,-9.99917,7.475,0,0.118958,0,0,FGM,0.418995,0.141737,0.424063,0.418995,0.381943,0.141737,0
0.0102716,-9.9975,7.475,8.83787e-05,0.214058,0.0207516,0.00444204,FGM,0.418995,0.141737,0.424063,0.418995,0.381943,0.141737,0
0.0144528,-9.9975,7.475,8.83787e-05,0.214058,0.0207516,0.00444204,FGM,0.418995,0.141737,0.424063,0.418995,0.381943,0.141737,0
0.020524,-9.99489,7.475,0.000476692,0.309158,0.0600035,0.0185505,FGM,0.418995,0.141737,0.424063,0.418995,0.381943,0.141737,0
0.0228709,-9.99489,7.475,0.000476692,0.309158,0.0600035,0.0185505,FGM,0.418995,0.141737,0.424063,0.418995,0.381943,0.141737,0
0.0263058,-9.99489,7.475,0.000476692,0.309158,0.0600035,0.0185505,FGM,0.418995,0.141737,0.424063,0.418995,0.381943,0.141737,0
0.0304628,-9.99132,7.475,0.000987969,0.404258,0.0391904,0.015843,FGM,0.412741,0.171548,0.424193,0.412741,0.381943,0.171548,0
0.0345169,-9.99132,7.475,0.000987969,0.404258,0.0391904,0.015843,FGM,0.412741,0.171548,0.424193,0.412741,0.381943,0.171548,0
0.0396851,-9.9868,7.47501,0.00165301,0.499358,0.0969188,0.0483971,FGM,0.412741,0.171548,0.424193,0.412741,0.381943,0.171548,0
0.0422057,-9.9868,7.47501,0.00165301,0.499358,0.0969188,0.0483971,FGM,0.412741,0.171548,0.424193,0.412741,0.381943,0.171548,0
0.0463026,-9.9868,7.47501,0.00165301,0.499358,0.0969188,0.0483971,FGM,0.412741,0.171548,0.424193,0.412741,0.381943,0.171548,0
0.0504541,-9.98133,7.47506,0.00260548,0.594458,0.0517024,0.0307349,FGM,0.412741,0.171548,0.424193,0.412741,0.381943,0.171548,0
0.0542144,-9.98133,7.47506,0.00260548,0.594458,0.0517024,0.0307349,FGM,0.412741,0.171548,0.424193,0.412741,0.381943,0.171548,0
0.059821,-9.97494,7.47521,0.00347679,0.685218,0.114617,0.0785377,FGM,0.412741,0.171548,0.424193,0.412741,0.381943,0.171548,0
0.0624987,-9.97494,7.47521,0.00347679,0.685218,0.114617,0.0785377,FGM,0.412741,0.171548,0.424193,0.412741,0.381943,0.171548,0
0.0664265,-9.97494,7.47521,0.00347679,0.685218,0.114617,0.0785377,FGM,0.412741,0.171548,0.424193,0.412741,0.381943,0.171548,0
0.0703209,-9.96765,7.47546,0.00484866,0.771662,0.14144,0.109144,FGM,0.412741,0.171548,0.424193,0.412741,0.381943,0.171548,0
0.0744015,-9.96765,7.47546,0.00484866,0.771662,0.14144,0.109144,FGM,0.412741,0.171548,0.424193,0.412741,0.381943,0.171548,0
0.0799773,-9.95953,7.47575,0.00622896,0.853996,0.127041,0.108492,FGM,0.420705,0.201946,0.415035,0.420705,0.381943,0.201946,0
0.0825861,-9.95953,7.47575,0.00622896,0.853996,0.127041,0.108492,FGM,0.420705,0.201946,0.415035,0.420705,0.381943,0.201946,0
0.0863045,-9.95953,7.47575,0.00622896,0.853996,0.127041,0.108492,FGM,0.420705,0.201946,0.415035,0.420705,0.381943,0.201946,0
0.0902159,-9.9506,7.47604,0.00747933,0.93305,0.13676,0.127604,FGM,0.420705,0.201946,0.415035,0.420705,0.381943,0.201946,0
0.0943522,-9.9506,7.47604,0.00747933,0.93305,0.13676,0.127604,FGM,0.420705,0.201946,0.415035,0.420705,0.381943,0.201946,0
0.0999741,-9.9409,7.47637,0.00890368,1.00834,0.135835,0.136969,FGM,0.420705,0.201946,0.415035,0.420705,0.381943,0.201946,0
0.102764,-9.9409,7.47637,0.00890368,1.00834,0.135835,0.136969,FGM,0.420705,0.201946,0.415035,0.420705,0.381943,0.201946,0
0.10647,-9.9409,7.47637,0.00890368,1.00834,0.135835,0.136969,FGM,0.420705,0.201946,0.415035,0.420705,0.381943,0.201946,0
0.110315,-9.93046,7.47671,0.0102631,1.08006,0.148792,0.160704,FGM,0.420705,0.201946,0.415035,0.420705,0.381943,0.201946,0
0.114348,-9.93046,7.47671,0.0102631,1.08006,0.148792,0.160704,FGM,0.420705,0.201946,0.415035,0.420705,0.381943,0.201946,0
0.120083,-9.91933,7.47709,0.0118226,1.14836,0.150316,0.172617,FGM,0.420705,0.201946,0.415035,0.420705,0.381943,0.201946,0
0.123059,-9.91933,7.47709,0.0118226,1.14836,0.150316,0.172617,FGM,0.420705,0.201946,0.415035,0.420705,0.381943,0.201946,0
0.12648,-9.91933,7.47709,0.0118226,1.14836,0.150316,0.172617,FGM,0.420705,0.201946,0.415035,0.420705,0.381943,0.201946,0
0.1305,-9.90753,7.47749,0.0133261,1.21342,0.163206,0.198038,FGM,0.421526,0.233463,0.408532,0.421526,0.381943,0.233463,0
0.134649,-9.90753,7.47749,0.0133261,1.21342,0.163206,0.198038,FGM,0.421526,0.233463,0.408532,0.421526,0.381943,0.233463,0
0.140291,-9.89509,7.47794,0.0150338,1.27604,0.165298,0.210927,FGM,0.421526,0.233463,0.408532,0.421526,0.381943,0.233463,0
0.142413,-9.89509,7.47794,0.0150338,1.27604,0.165298,0.210927,FGM,0.421526,0.233463,0.408532,0.421526,0.381943,0.233463,0
0.146502,-9.89509,7.47794,0.0150338,1.27604,0.165298,0.210927,FGM,0.421526,0.233463,0.408532,0.421526,0.381943,0.233463,0
0.150708,-9.88204,7.47841,0.0166832,1.33568,0.177576,0.237185,FGM,0.421526,0.233463,0.408532,0.421526,0.381943,0.233463,0
0.154413,-9.88204,7.47841,0.0166832,1.33568,0.177576,0.237185,FGM,0.421526,0.233463,0.408532,0.421526,0.381943,0.233463,0
0.159971,-9.86841,7.47894,0.0185364,1.39249,0.179715,0.25025,FGM,0.421526,0.233463,0.408532,0.421526,0.381943,0.233463,0
0.162735,-9.86841,7.47894,0.0185364,1.39249,0.179715,0.25025,FGM,0.421526,0.233463,0.408532,0.421526,0.381943,0.233463,0
0.166624,-9.86841,7.47894,0.0185364,1.39249,0.179715,0.25025,FGM,0.421526,0.233463,0.408532,0.421526,0.381943,0.233463,0
0.171955,-9.85422,7.4795,0.0203251,1.44659,0.191299,0.276732,FGM,0.421526,0.233463,0.408532,0.421526,0.381943,0.233463,0
0.174527,-9.85422,7.4795,0.0203251,1.44659,0.191299,0.276732,FGM,0.421526,0.233463,0.408532,0.421526,0.381943,0.233463,0
0.180187,-9.83951,7.48011,0.0223159,1.49813,0.193202,0.289441,FGM,0.425748,0.270611,0.426207,0.425748,0.381943,0.270611,0
0.182493,-9.83951,7.48011,0.0223159,1.49813,0.193202,0.289441,FGM,0.425748,0.270611,0.426207,0.425748,0.381943,0.270611,0
0.186387,-9.83951,7.48011,0.0223159,1.49813,0.193202,0.289441,FGM,0.425748,0.270611,0.426207,0.425748,0.381943,0.270611,0
0.190221,-9.82427,7.48075,0.0242333,1.55193,0.203611,0.31599,FGM,0.425748,0.270611,0.426207,0.425748,0.381943,0.270611,0
0.194594,-9.82427,7.48075,0.0242333,1.55193,0.203611,0.31599,FGM,0.425748,0.270611,0.426207,0.425748,0.381943,0.270611,0
0.200017,-9.80851,7.48146,0.0263465,1.60318,0.205466,0.3294,FGM,0.425748,0.270611,0.426207,0.425748,0.381943,0.270611,0
0.202264,-9.80851,7.48146,0.0263465,1.60318,0.205466,0.3294,FGM,0.425748,0.270611,0.426207,0.425748,0.381943,0.270611,0
0.206252,-9.80851,7.48146,0.0263465,1.60318,0.205466,0.3294,FGM,0.425748,0.270611,0.426207,0.425748,0.381943,0.270611,0
0.210126,-9.79226,7.48221,0.0283854,1.65199,0.215836,0.35656,FGM,0.425748,0.270611,0.426207,0.425748,0.381943,0.270611,0
0.214332,-9.79226,7.48221,0.0283854,1.65199,0.215836,0.35656,FGM,0.425748,0.270611,0.426207,0.425748,0.381943,0.270611,0
0.219873,-9.77552,7.48301,0.030622,1.69849,0.217595,0.369582,FGM,0.425748,0.270611,0.426207,0.425748,0.381943,0.270611,0
0.222181,-9.77552,7.48301,0.030622,1.69849,0.217595,0.369582,FGM,0.425748,0.270611,0.426207,0.425748,0.381943,0.270611,0
0.226997,-9.77552,7.48301,0.030622,1.69849,0.217595,0.369582,FGM,0.425748,0.270611,0.426207,0.425748,0.381943,0.270611,0
0.232166,-9.75834,7.48386,0.0327783,1.74277,0.227477,0.396439,FGM,0.433312,0.290189,0.250906,0.433312,0.257948,0.290189,0
0.234141,-9.75834,7.48386,0.0327783,1.74277,0.227477,0.396439,FGM,0.433312,0.290189,0.250906,0.433312,0.257948,0.290189,0
0.239756,-9.74072,7.48478,0.0351312,1.78494,0.228919,0.408608,FGM,0.433312,0.290189,0.250906,0.433312,0.257948,0.290189,0
0.242442,-9.74072,7.48478,0.0351312,1.78494,0.228919,0.408608,FGM,0.433312,0.290189,0.250906,0.433312,0.257948,0.290189,0
0.246592,-9.74072,7.48478,0.0351312,1.78494,0.228919,0.408608,FGM,0.433312,0.290189,0.250906,0.433312,0.257948,0.290189,0
0.250587,-9.7227,7.48574,0.0373967,1.82512,0.238277,0.434883,FGM,0.433312,0.290189,0.250906,0.433312,0.257948,0.290189,0
0.25447,-9.7227,7.48574,0.0373967,1.82512,0.238277,0.434883,FGM,0.433312,0.290189,0.250906,0.433312,0.257948,0.290189,0
