t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.1285e-05,-9.99917,7.475,0,0.119008,0,0,FGM,0.421776,0.146414,0.415056,0.421776,0.0473625,0.146414,0
0.00387884,-9.99917,7.475,0,0.119008,0,0,FGM,0.421776,0.146414,0.415056,0.421776,0.0473625,0.146414,0
0.00893269,-9.9975,7.475,8.84031e-05,0.214108,0.0207565,0.00444413,FGM,0.421776,0.146414,0.415056,0.421776,0.0473625,0.146414,0
0.0120147,-9.9975,7.475,8.84031e-05,0.214108,0.0207565,0.00444413,FGM,0.421776,0.146414,0.415056,0.421776,0.0473625,0.146414,0
0.0158438,-9.9975,7.475,8.84031e-05,0.214108,0.0207565,0.00444413,FGM,0.421776,0.146414,0.415056,0.421776,0.0473625,0.146414,0
0.0198351,-9.99488,7.475,0.000476789,0.309208,0.0600132,0.0185566,FGM,0.421776,0.146414,0.415056,0.421776,0.0473625,0.146414,0
0.0239927,-9.99488,7.475,0.000476789,0.309208,0.0600132,0.0185566,FGM,0.421776,0.146414,0.415056,0.421776,0.0473625,0.146414,0
0.0286291,-9.99132,7.475,0.00135079,0.404308,0.117908,0.0476712,FGM,0.421776,0.146414,0.415056,0.421776,0.0473625,0.146414,0
0.0320101,-9.99132,7.475,0.00135079,0.404308,0.117908,0.0476712,FGM,0.423829,0.167896,0.416934,0.423829,0.0473625,0.167896,0
0.0357707,-9.99132,7.475,0.00135079,0.404308,0.117908,0.0476712,FGM,0.423829,0.167896,0.416934,0.423829,0.0473625,0.167896,0
0.039984,-9.9868,7.47501,0.00244024,0.499408,0.0969286,0.0484069,FGM,0.423829,0.167896,0.416934,0.423829,0.0473625,0.167896,0
0.0439649,-9.9868,7.47501,0.00244024,0.499408,0.0969286,0.0484069,FGM,0.423829,0.167896,0.416934,0.423829,0.0473625,0.167896,0
0.0489675,-9.98133,7.47507,0.00354932,0.594508,0.0606321,0.0360462,FGM,0.423829,0.167896,0.416934,0.423829,0.0473625,0.167896,0
0.0518889,-9.98133,7.47507,0.00354932,0.594508,0.0606321,0.0360462,FGM,0.423829,0.167896,0.416934,0.423829,0.0473625,0.167896,0
0.0557378,-9.98133,7.47507,0.00354932,0.594508,0.0606321,0.0360462,FGM,0.423829,0.167896,0.416934,0.423829,0.0473625,0.167896,0
0.0599692,-9.97493,7.47526,0.00459709,0.685373,0.106432,0.0729459,FGM,0.423829,0.167896,0.416934,0.423829,0.0473625,0.167896,0
0.0639221,-9.97493,7.47526,0.00459709,0.685373,0.106432,0.0729459,FGM,0.423829,0.167896,0.416934,0.423829,0.0473625,0.167896,0
0.0685442,-9.96765,7.47551,0.00572794,0.771918,0.105326,0.0813031,FGM,0.423829,0.167896,0.416934,0.423829,0.0473625,0.167896,0
0.071915,-9.96765,7.47551,0.00572794,0.771918,0.105326,0.0813031,FGM,0.423829,0.167896,0.416934,0.423829,0.0473625,0.167896,0
0.0762303,-9.96765,7.47551,0.00572794,0.771918,0.105326,0.0813031,FGM,0.423829,0.167896,0.416934,0.423829,0.0473625,0.167896,0
0.0797622,-9.95952,7.47576,0.00680062,0.854348,0.12137,0.103692,FGM,0.423829,0.167896,0.416934,0.423829,0.0473625,0.167896,0
0.0838738,-9.95952,7.47576,0.00680062,0.854348,0.12137,0.103692,FGM,0.418001,0.204499,0.409542,0.418001,0.0473625,0.204499,0
0.0886361,-9.95059,7.47605,0.00808316,0.932753,0.122422,0.114189,FGM,0.418001,0.204499,0.409542,0.418001,0.0473625,0.204499,0
0.0920345,-9.95059,7.47605,0.00808316,0.932753,0.122422,0.114189,FGM,0.418001,0.204499,0.409542,0.418001,0.0473625,0.204499,0
0.0963193,-9.95059,7.47605,0.00808316,0.932753,0.122422,0.114189,FGM,0.418001,0.204499,0.409542,0.418001,0.0473625,0.204499,0
0.0999653,-9.9409,7.47635,0.00931966,1.00743,0.137437,0.138459,FGM,0.418001,0.204499,0.409542,0.418001,0.0473625,0.204499,0
0.103905,-9.9409,7.47635,0.00931966,1.00743,0.137437,0.138459,FGM,0.418001,0.204499,0.409542,0.418001,0.0473625,0.204499,0
0.109189,-9.93047,7.47669,0.0107692,1.07856,0.139657,0.150628,FGM,0.418001,0.204499,0.409542,0.418001,0.0473625,0.204499,0
0.111386,-9.93047,7.47669,0.0107692,1.07856,0.139657,0.150628,FGM,0.418001,0.204499,0.409542,0.418001,0.0473625,0.204499,0
0.115716,-9.93047,7.47669,0.0107692,1.07856,0.139657,0.150628,FGM,0.418001,0.204499,0.409542,0.418001,0.0473625,0.204499,0
0.119876,-9.91935,7.47706,0.0121724,1.1463,0.153687,0.176172,FGM,0.418001,0.204499,0.409542,0.418001,0.0473625,0.204499,0
0.124002,-9.91935,7.47706,0.0121724,1.1463,0.153687,0.176172,FGM,0.418001,0.204499,0.409542,0.418001,0.0473625,0.204499,0
0.129788,-9.90757,7.47747,0.0137869,1.21083,0.156169,0.189094,FGM,0.418001,0.204499,0.409542,0.418001,0.0473625,0.204499,0
0.13175,-9.90757,7.47747,0.0137869,1.21083,0.156169,0.189094,FGM,0.418001,0.204499,0.409542,0.418001,0.0473625,0.204499,0
0.13603,-9.90757,7.47747,0.0137869,1.21083,0.156169,0.189094,FGM,0.424229,0.232488,0.421608,0.424229,0.0473625,0.232488,0
0.140231,-9.89517,7.47791,0.0153491,1.27228,0.169205,0.215276,FGM,0.424229,0.232488,0.421608,0.424229,0.0473625,0.232488,0
0.14405,-9.89517,7.47791,0.0153491,1.27228,0.169205,0.215276,FGM,0.424229,0.232488,0.421608,0.424229,0.0473625,0.232488,0
0.148997,-9.88215,7.4784,0.0171184,1.33256,0.171528,0.228573,FGM,0.424229,0.232488,0.421608,0.424229,0.0473625,0.232488,0
0.152048,-9.88215,7.4784,0.0171184,1.33256,0.171528,0.228573,FGM,0.424229,0.232488,0.421608,0.424229,0.0473625,0.232488,0
0.156097,-9.88215,7.4784,0.0171184,1.33256,0.171528,0.228573,FGM,0.424229,0.232488,0.421608,0.424229,0.0473625,0.232488,0
0.159986,-9.86855,7.47892,0.0188288,1.38998,0.183642,0.255259,FGM,0.424229,0.232488,0.421608,0.424229,0.0473625,0.232488,0
0.163954,-9.86855,7.47892,0.0188288,1.38998,0.183642,0.255259,FGM,0.424229,0.232488,0.421608,0.424229,0.0473625,0.232488,0
0.169032,-9.85439,7.47949,0.0207437,1.44467,0.185864,0.268512,FGM,0.424229,0.232488,0.421608,0.424229,0.0473625,0.232488,0
0.171946,-9.85439,7.47949,0.0207437,1.44467,0.185864,0.268512,FGM,0.424229,0.232488,0.421608,0.424229,0.0473625,0.232488,0
0.176145,-9.85439,7.47949,0.0207437,1.44467,0.185864,0.268512,FGM,0.424229,0.232488,0.421608,0.424229,0.0473625,0.232488,0
0.179934,-9.83969,7.48009,0.0225922,1.49675,0.19723,0.295205,FGM,0.424229,0.232488,0.421608,0.424229,0.0473625,0.232488,0
0.183885,-9.83969,7.48009,0.0225922,1.49675,0.19723,0.295205,FGM,0.426111,0.267119,0.417815,0.426111,0.0473625,0.267119,0
0.189034,-9.82447,7.48075,0.0246396,1.55058,0.198905,0.308418,FGM,0.426111,0.267119,0.417815,0.426111,0.0473625,0.267119,0
0.19194,-9.82447,7.48075,0.0246396,1.55058,0.198905,0.308418,FGM,0.426111,0.267119,0.417815,0.426111,0.0473625,0.267119,0
0.195952,-9.82447,7.48075,0.0246396,1.55058,0.198905,0.308418,FGM,0.426111,0.267119,0.417815,0.426111,0.0473625,0.267119,0
0.199742,-9.80872,7.48145,0.0266145,1.60185,0.209474,0.335546,FGM,0.426111,0.267119,0.417815,0.426111,0.0473625,0.267119,0
0.203674,-9.80872,7.48145,0.0266145,1.60185,0.209474,0.335546,FGM,0.426111,0.267119,0.417815,0.426111,0.0473625,0.267119,0
0.208645,-9.79248,7.48221,0.0287874,1.65069,0.211372,0.348909,FGM,0.426111,0.267119,0.417815,0.426111,0.0473625,0.267119,0
0.211983,-9.79248,7.48221,0.0287874,1.65069,0.211372,0.348909,FGM,0.426111,0.267119,0.417815,0.426111,0.0473625,0.267119,0
0.216011,-9.79248,7.48221,0.0287874,1.65069,0.211372,0.348909,FGM,0.426111,0.267119,0.417815,0.426111,0.0473625,0.267119,0
0.21996,-9.77576,7.48302,0.0308836,1.6972,0.221544,0.376004,FGM,0.426111,0.267119,0.417815,0.426111,0.0473625,0.267119,0
0.223827,-9.77576,7.48302,0.0308836,1.6972,0.221544,0.376004,FGM,0.426111,0.267119,0.417815,0.426111,0.0473625,0.267119,0
0.228859,-9.75859,7.48388,0.0331774,1.7415,0.223171,0.388651,FGM,0.426111,0.267119,0.417815,0.426111,0.0473625,0.267119,0
0.2318,-9.75859,7.48388,0.0331774,1.7415,0.223171,0.388651,FGM,0.425966,0.288167,0.418453,0.425966,0.0473625,0.288167,0
0.235756,-9.75859,7.48388,0.0331774,1.7415,0.223171,0.388651,FGM,0.425966,0.288167,0.418453,0.425966,0.0473625,0.288167,0
0.239831,-9.74097,7.48479,0.0353866,1.78555,0.23253,0.415195,FGM,0.425966,0.288167,0.418453,0.425966,0.0473625,0.288167,0
0.243743,-9.74097,7.48479,0.0353866,1.78555,0.23253,0.415195,FGM,0.425966,0.288167,0.418453,0.425966,0.0473625,0.288167,0
