t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.7018e-05,-9.99841,7.475,5.72099e-05,0.138448,0.0134217,0.0018582,FRENET,0.415179,0.381943,0.415179,0.405611,0.381943,0.151303,0
0.00534235,-9.99841,7.475,5.72099e-05,0.138448,0.0134217,0.0018582,FRENET,0.415179,0.381943,0.415179,0.405611,0.381943,0.151303,0
0.0160419,-9.99673,7.475,0.000305766,0.196745,0.0381856,0.00751283,FRENET,0.415179,0.381943,0.415179,0.405611,0.381943,0.151303,0
0.0236646,-9.99448,7.475,0.000855421,0.25227,0.0735694,0.0185594,FRENET,0.420283,0.381943,0.420283,0.420726,0.381943,0.149329,0
0.0279932,-9.9917,7.47501,0.00180916,0.305155,0.118942,0.0362958,FRENET,0.420283,0.381943,0.420283,0.420726,0.381943,0.149329,0
0.0312124,-9.9917,7.47501,0.00180916,0.305155,0.118942,0.0362958,FRENET,0.420283,0.381943,0.420283,0.420726,0.381943,0.149329,0
0.0346128,-9.9917,7.47501,0.00180916,0.305155,0.118942,0.0362958,FRENET,0.420283,0.381943,0.420283,0.420726,0.381943,0.149329,0
0.0398766,-9.98839,7.47501,0.00293033,0.355526,0.103682,0.0368616,FRENET,0.420283,0.381943,0.420283,0.420726,0.381943,0.149329,0
0.0437673,-9.98839,7.47501,0.00293033,0.355526,0.103682,0.0368616,FRENET,0.420283,0.381943,0.420283,0.420726,0.381943,0.149329,0
0.0517483,-9.9846,7.47503,0.00422704,0.403501,0.157275,0.0634605,FRENET,0.420283,0.381943,0.420283,0.420726,0.381943,0.149329,0
0.0548751,-9.9846,7.47503,0.00422704,0.403501,0.157275,0.0634605,FRENET,0.420283,0.381943,0.420283,0.420726,0.381943,0.149329,0
0.0611503,-9.98034,7.47505,0.00567563,0.449195,0.130999,0.0588439,FRENET,0.420283,0.381943,0.420283,0.420726,0.381943,0.149329,0
0.0648352,-9.98034,7.47505,0.00567563,0.449195,0.130999,0.0588439,FRENET,0.420283,0.381943,0.420283,0.420726,0.381943,0.149329,0
0.0695495,-9.97563,7.47508,0.00728347,0.492717,0.192049,0.0946256,FRENET,0.427662,0.381943,0.427662,0.425725,0.381943,0.175984,0
0.0722373,-9.97563,7.47508,0.00728347,0.492717,0.192049,0.0946256,FRENET,0.427662,0.381943,0.427662,0.425725,0.381943,0.175984,0
0.0779007,-9.97049,7.47519,0.0090198,0.534169,0.128838,0.0688214,FRENET,0.427662,0.381943,0.427662,0.425725,0.381943,0.175984,0
0.082909,-9.97049,7.47519,0.0090198,0.534169,0.128838,0.0688214,FRENET,0.427662,0.381943,0.427662,0.425725,0.381943,0.175984,0
0.0882243,-9.97049,7.47519,0.0090198,0.534169,0.128838,0.0688214,FRENET,0.427662,0.381943,0.427662,0.425725,0.381943,0.175984,0
0.0927921,-9.96496,7.47547,0.0105003,0.57365,0.180217,0.103381,FRENET,0.427662,0.381943,0.427662,0.425725,0.381943,0.175984,0
0.095747,-9.96496,7.47547,0.0105003,0.57365,0.180217,0.103381,FRENET,0.427662,0.381943,0.427662,0.425725,0.381943,0.175984,0
0.101243,-9.95899,7.47583,0.012413,0.623141,0.186053,0.115937,FRENET,0.427662,0.381943,0.427662,0.425725,0.381943,0.175984,0
0.104282,-9.95899,7.47583,0.012413,0.623141,0.186053,0.115937,FRENET,0.427662,0.381943,0.427662,0.425725,0.381943,0.175984,0
0.112695,-9.95253,7.47625,0.0143506,0.670278,0.218692,0.146584,FRENET,0.427662,0.381943,0.427662,0.425725,0.381943,0.175984,0
0.119367,-9.94562,7.47673,0.0166386,0.715175,0.221427,0.158359,FRENET,0.422887,0.381943,0.422887,0.423442,0.381943,0.199948,0
0.122266,-9.94562,7.47673,0.0166386,0.715175,0.221427,0.158359,FRENET,0.422887,0.381943,0.422887,0.423442,0.381943,0.199948,0
0.125826,-9.94562,7.47673,0.0166386,0.715175,0.221427,0.158359,FRENET,0.422887,0.381943,0.422887,0.423442,0.381943,0.199948,0
0.131752,-9.93828,7.47723,0.0187258,0.757936,0.189479,0.143613,FRENET,0.422887,0.381943,0.422887,0.423442,0.381943,0.199948,0
0.134634,-9.93828,7.47723,0.0187258,0.757936,0.189479,0.143613,FRENET,0.422887,0.381943,0.422887,0.423442,0.381943,0.199948,0
