t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.24572,0.284182,0.0242883,0.0837586,2.10077,0.522476,1.0976,NONE,999.9,0,0
0.250234,0.284182,0.0242883,0.0837586,2.10077,0.522476,1.0976,NONE,999.9,0,0
0.251434,0.305364,0.0268077,0.0888206,2.16531,0.504402,1.09219,NONE,999.9,0,0
0.253166,0.305364,0.0268077,0.0888206,2.16531,0.504402,1.09219,NONE,999.9,0,0
0.256004,0.305364,0.0268077,0.0888206,2.16531,0.504402,1.09219,NONE,999.9,0,0
0.260477,0.327163,0.0294651,0.0938565,2.22679,0.491544,1.09456,NONE,999.9,0,0
0.264042,0.327163,0.0294651,0.0938565,2.22679,0.491544,1.09456,NONE,999.9,0,0
0.268467,0.349551,0.032248,0.0987019,2.28533,0.49087,1.1218,NONE,999.9,0,0
0.273631,0.349551,0.032248,0.0987019,2.28533,0.49087,1.1218,NONE,999.9,0,0
0.276834,0.349551,0.032248,0.0987019,2.28533,0.49087,1.1218,NONE,999.9,0,0
0.280347,0.372496,0.0351828,0.103663,2.3411,0.488724,1.14415,NONE,999.9,0,0
0.284237,0.372496,0.0351828,0.103663,2.3411,0.488724,1.14415,NONE,999.9,0,0
0.288542,0.395975,0.0382352,0.108282,2.39421,0.426614,1.0214,NONE,999.9,0,0
0.292237,0.395975,0.0382352,0.108282,2.39421,0.426614,1.0214,NONE,999.9,0,0
0.296436,0.395975,0.0382352,0.108282,2.39421,0.426614,1.0214,NONE,999.9,0,0
0.300387,0.419966,0.0413721,0.112293,2.4448,0.391703,0.957635,NONE,999.9,0,0
0.313178,0.44444,0.0446206,0.116136,2.49298,0.36517,0.910362,NONE,999.9,0,0
0.314168,0.44444,0.0446206,0.116136,2.49298,0.36517,0.910362,NONE,999.9,0,0
0.318733,0.44444,0.0446206,0.116136,2.49298,0.36517,0.910362,NONE,999.9,0,0
0.323422,0.469376,0.0479653,0.119654,2.53887,0.353202,0.896733,NONE,999.9,0,0
0.327826,0.469376,0.0479653,0.119654,2.53887,0.353202,0.896733,NONE,999.9,0,0
