t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.0144e-05,-9.99917,7.475,0,0.118836,0,0,FGM,0.411753,0.147432,0.403816,0.411753,0.0473625,0.147432,0
0.00302923,-9.99917,7.475,0,0.118836,0,0,FGM,0.411753,0.147432,0.403816,0.411753,0.0473625,0.147432,0
0.00726317,-9.9975,7.475,8.83198e-05,0.213936,0.0207398,0.004437,FGM,0.411753,0.147432,0.403816,0.411753,0.0473625,0.147432,0
0.0103847,-9.9975,7.475,8.83198e-05,0.213936,0.0207398,0.004437,FGM,0.411753,0.147432,0.403816,0.411753,0.0473625,0.147432,0
0.0137153,-9.9975,7.475,8.83198e-05,0.213936,0.0207398,0.004437,FGM,0.411753,0.147432,0.403816,0.411753,0.0473625,0.147432,0
0.0182023,-9.99489,7.475,0.000476456,0.309036,0.0599799,0.018536,FGM,0.411753,0.147432,0.403816,0.411753,0.0473625,0.147432,0
0.022413,-9.99489,7.475,0.000476456,0.309036,0.0599799,0.018536,FGM,0.411753,0.147432,0.403816,0.411753,0.0473625,0.147432,0
0.0276114,-9.99132,7.475,0.00135004,0.404136,0.117858,0.0476307,FGM,0.411753,0.147432,0.403816,0.411753,0.0473625,0.147432,0
0.030377,-9.99132,7.475,0.00135004,0.404136,0.117858,0.0476307,FGM,0.411753,0.147432,0.403816,0.411753,0.0473625,0.147432,0
0.0337916,-9.99132,7.475,0.00135004,0.404136,0.117858,0.0476307,FGM,0.422955,0.165046,0.419141,0.422955,0.0473625,0.165046,0
0.037978,-9.98681,7.47501,0.00243907,0.499236,0.0968953,0.0483736,FGM,0.422955,0.165046,0.419141,0.422955,0.0473625,0.165046,0
0.0417322,-9.98681,7.47501,0.00243907,0.499236,0.0968953,0.0483736,FGM,0.422955,0.165046,0.419141,0.422955,0.0473625,0.165046,0
0.0465292,-9.98134,7.47507,0.00354793,0.594317,0.0605895,0.0360094,FGM,0.422955,0.165046,0.419141,0.422955,0.0473625,0.165046,0
0.0501135,-9.98134,7.47507,0.00354793,0.594317,0.0605895,0.0360094,FGM,0.422955,0.165046,0.419141,0.422955,0.0473625,0.165046,0
0.0547329,-9.98134,7.47507,0.00354793,0.594317,0.0605895,0.0360094,FGM,0.422955,0.165046,0.419141,0.422955,0.0473625,0.165046,0
0.0587714,-9.97495,7.47526,0.00459602,0.684878,0.106408,0.0728761,FGM,0.422955,0.165046,0.419141,0.422955,0.0473625,0.165046,0
0.0615318,-9.97495,7.47526,0.00459602,0.684878,0.106408,0.0728761,FGM,0.422955,0.165046,0.419141,0.422955,0.0473625,0.165046,0
0.0667956,-9.96767,7.47551,0.00572645,0.771132,0.105232,0.0811474,FGM,0.422955,0.165046,0.419141,0.422955,0.0473625,0.165046,0
0.0697466,-9.96767,7.47551,0.00572645,0.771132,0.105232,0.0811474,FGM,0.422955,0.165046,0.419141,0.422955,0.0473625,0.165046,0
0.0737385,-9.96767,7.47551,0.00572645,0.771132,0.105232,0.0811474,FGM,0.422955,0.165046,0.419141,0.422955,0.0473625,0.165046,0
0.0783011,-9.95955,7.47576,0.00679805,0.853284,0.121277,0.103483,FGM,0.422955,0.165046,0.419141,0.422955,0.0473625,0.165046,0
0.0820397,-9.95955,7.47576,0.00679805,0.853284,0.121277,0.103483,FGM,0.420642,0.203211,0.41178,0.420642,0.0473625,0.203211,0
0.0865973,-9.95063,7.47604,0.00807949,0.931633,0.122292,0.113931,FGM,0.420642,0.203211,0.41178,0.420642,0.0473625,0.203211,0
0.0897584,-9.95063,7.47604,0.00807949,0.931633,0.122292,0.113931,FGM,0.420642,0.203211,0.41178,0.420642,0.0473625,0.203211,0
0.0936995,-9.95063,7.47604,0.00807949,0.931633,0.122292,0.113931,FGM,0.420642,0.203211,0.41178,0.420642,0.0473625,0.203211,0
0.0984907,-9.94095,7.47635,0.00931466,1.00626,0.137311,0.13817,FGM,0.420642,0.203211,0.41178,0.420642,0.0473625,0.203211,0
0.102084,-9.94095,7.47635,0.00931466,1.00626,0.137311,0.13817,FGM,0.420642,0.203211,0.41178,0.420642,0.0473625,0.203211,0
0.106476,-9.93054,7.47669,0.0107629,1.07733,0.139513,0.150302,FGM,0.420642,0.203211,0.41178,0.420642,0.0473625,0.203211,0
0.109739,-9.93054,7.47669,0.0107629,1.07733,0.139513,0.150302,FGM,0.420642,0.203211,0.41178,0.420642,0.0473625,0.203211,0
0.113747,-9.93054,7.47669,0.0107629,1.07733,0.139513,0.150302,FGM,0.420642,0.203211,0.41178,0.420642,0.0473625,0.203211,0
0.117708,-9.91943,7.47706,0.0121646,1.14503,0.153549,0.175818,FGM,0.420642,0.203211,0.41178,0.420642,0.0473625,0.203211,0
0.121665,-9.91943,7.47706,0.0121646,1.14503,0.153549,0.175818,FGM,0.420642,0.203211,0.41178,0.420642,0.0473625,0.203211,0
0.126674,-9.90766,7.47747,0.0137777,1.2095,0.156018,0.188704,FGM,0.420642,0.203211,0.41178,0.420642,0.0473625,0.203211,0
0.129746,-9.90766,7.47747,0.0137777,1.2095,0.156018,0.188704,FGM,0.420642,0.203211,0.41178,0.420642,0.0473625,0.203211,0
0.133707,-9.90766,7.47747,0.0137777,1.2095,0.156018,0.188704,FGM,0.422735,0.234103,0.409767,0.422735,0.0473625,0.234103,0
0.137817,-9.89527,7.47791,0.0153384,1.27091,0.169058,0.214859,FGM,0.422735,0.234103,0.409767,0.422735,0.0473625,0.234103,0
0.141762,-9.89527,7.47791,0.0153384,1.27091,0.169058,0.214859,FGM,0.422735,0.234103,0.409767,0.422735,0.0473625,0.234103,0
0.146583,-9.88226,7.4784,0.0171057,1.33213,0.171364,0.22828,FGM,0.422735,0.234103,0.409767,0.422735,0.0473625,0.234103,0
0.149811,-9.88226,7.4784,0.0171057,1.33213,0.171364,0.22828,FGM,0.422735,0.234103,0.409767,0.422735,0.0473625,0.234103,0
0.153578,-9.88226,7.4784,0.0171057,1.33213,0.171364,0.22828,FGM,0.422735,0.234103,0.409767,0.422735,0.0473625,0.234103,0
0.158036,-9.86866,7.47891,0.0188147,1.39044,0.18348,0.255119,FGM,0.422735,0.234103,0.409767,0.422735,0.0473625,0.234103,0
0.161974,-9.86866,7.47891,0.0188147,1.39044,0.18348,0.255119,FGM,0.422735,0.234103,0.409767,0.422735,0.0473625,0.234103,0
0.166767,-9.85449,7.47949,0.0207281,1.44598,0.1858,0.268664,FGM,0.422735,0.234103,0.409767,0.422735,0.0473625,0.234103,0
0.169697,-9.85449,7.47949,0.0207281,1.44598,0.1858,0.268664,FGM,0.422735,0.234103,0.409767,0.422735,0.0473625,0.234103,0
0.173504,-9.85449,7.47949,0.0207281,1.44598,0.1858,0.268664,FGM,0.422735,0.234103,0.409767,0.422735,0.0473625,0.234103,0
0.177645,-9.83978,7.48009,0.0225766,1.49888,0.197207,0.29559,FGM,0.422735,0.234103,0.409767,0.422735,0.0473625,0.234103,0
0.181647,-9.83978,7.48009,0.0225766,1.49888,0.197207,0.29559,FGM,0.431651,0.265851,0.418456,0.431651,0.0473625,0.265851,0
0.18626,-9.82454,7.48075,0.0246257,1.55122,0.199103,0.308851,FGM,0.431651,0.265851,0.418456,0.431651,0.0473625,0.265851,0
0.189388,-9.82454,7.48075,0.0246257,1.55122,0.199103,0.308851,FGM,0.431651,0.265851,0.418456,0.431651,0.0473625,0.265851,0
