t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.7183e-05,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144571,0.415835,0.423102,0.0473625,0.144571,0
0.00396284,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144571,0.415835,0.423102,0.0473625,0.144571,0
0.00874587,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144571,0.415835,0.423102,0.0473625,0.144571,0
0.0121258,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144571,0.415835,0.423102,0.0473625,0.144571,0
0.0157694,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144571,0.415835,0.423102,0.0473625,0.144571,0
0.019803,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144571,0.415835,0.423102,0.0473625,0.144571,0
0.0238723,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144571,0.415835,0.423102,0.0473625,0.144571,0
0.0290477,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.419717,0.159945,0.411344,0.419717,0.0473625,0.159945,0
0.0321358,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.419717,0.159945,0.411344,0.419717,0.0473625,0.159945,0
0.0359284,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.419717,0.159945,0.411344,0.419717,0.0473625,0.159945,0
0.0403394,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419717,0.159945,0.411344,0.419717,0.0473625,0.159945,0
0.0440028,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419717,0.159945,0.411344,0.419717,0.0473625,0.159945,0
0.0493903,-9.98133,7.47507,0.00354974,0.594473,0.060698,0.0360833,FGM,0.419717,0.159945,0.411344,0.419717,0.0473625,0.159945,0
0.0527209,-9.98133,7.47507,0.00354974,0.594473,0.060698,0.0360833,FGM,0.419717,0.159945,0.411344,0.419717,0.0473625,0.159945,0
0.0563976,-9.98133,7.47507,0.00354974,0.594473,0.060698,0.0360833,FGM,0.419717,0.159945,0.411344,0.419717,0.0473625,0.159945,0
0.0602436,-9.97493,7.47526,0.00459831,0.684972,0.106478,0.0729347,FGM,0.419717,0.159945,0.411344,0.419717,0.0473625,0.159945,0
0.064001,-9.97493,7.47526,0.00459831,0.684972,0.106478,0.0729347,FGM,0.419717,0.159945,0.411344,0.419717,0.0473625,0.159945,0
0.069001,-9.96765,7.47551,0.00572909,0.771168,0.105255,0.0811694,FGM,0.419717,0.159945,0.411344,0.419717,0.0473625,0.159945,0
0.0718252,-9.96765,7.47551,0.00572909,0.771168,0.105255,0.0811694,FGM,0.419717,0.159945,0.411344,0.419717,0.0473625,0.159945,0
0.0758106,-9.96765,7.47551,0.00572909,0.771168,0.105255,0.0811694,FGM,0.413613,0.208061,0.404721,0.413613,0.0473625,0.208061,0
0.0799004,-9.95954,7.47576,0.0068008,0.853266,0.121286,0.103489,FGM,0.413613,0.208061,0.404721,0.413613,0.0473625,0.208061,0
0.0838217,-9.95954,7.47576,0.0068008,0.853266,0.121286,0.103489,FGM,0.413613,0.208061,0.404721,0.413613,0.0473625,0.208061,0
0.088726,-9.95062,7.47605,0.00808226,0.931725,0.122303,0.113953,FGM,0.413613,0.208061,0.404721,0.413613,0.0473625,0.208061,0
0.0920326,-9.95062,7.47605,0.00808226,0.931725,0.122303,0.113953,FGM,0.413613,0.208061,0.404721,0.413613,0.0473625,0.208061,0
0.095791,-9.95062,7.47605,0.00808226,0.931725,0.122303,0.113953,FGM,0.413613,0.208061,0.404721,0.413613,0.0473625,0.208061,0
0.0997435,-9.94093,7.47635,0.00931758,1.00645,0.137321,0.138207,FGM,0.413613,0.208061,0.404721,0.413613,0.0473625,0.208061,0
0.103749,-9.94093,7.47635,0.00931758,1.00645,0.137321,0.138207,FGM,0.413613,0.208061,0.404721,0.413613,0.0473625,0.208061,0
0.108857,-9.93052,7.47669,0.0107659,1.07763,0.139538,0.15037,FGM,0.413613,0.208061,0.404721,0.413613,0.0473625,0.208061,0
0.111811,-9.93052,7.47669,0.0107659,1.07763,0.139538,0.15037,FGM,0.413613,0.208061,0.404721,0.413613,0.0473625,0.208061,0
0.115915,-9.93052,7.47669,0.0107659,1.07763,0.139538,0.15037,FGM,0.413613,0.208061,0.404721,0.413613,0.0473625,0.208061,0
0.119848,-9.91941,7.47706,0.012168,1.14542,0.153576,0.175909,FGM,0.413613,0.208061,0.404721,0.413613,0.0473625,0.208061,0
0.124019,-9.91941,7.47706,0.012168,1.14542,0.153576,0.175909,FGM,0.413613,0.208061,0.404721,0.413613,0.0473625,0.208061,0
0.128987,-9.90764,7.47747,0.0137814,1.20999,0.15606,0.18883,FGM,0.425634,0.228649,0.417705,0.425634,0.0473625,0.228649,0
0.131799,-9.90764,7.47747,0.0137814,1.20999,0.15606,0.18883,FGM,0.425634,0.228649,0.417705,0.425634,0.0473625,0.228649,0
0.135901,-9.90764,7.47747,0.0137814,1.20999,0.15606,0.18883,FGM,0.425634,0.228649,0.417705,0.425634,0.0473625,0.228649,0
0.140001,-9.89522,7.47791,0.0153425,1.27469,0.168917,0.215316,FGM,0.425634,0.228649,0.417705,0.425634,0.0473625,0.228649,0
0.144061,-9.89522,7.47791,0.0153425,1.27469,0.168917,0.215316,FGM,0.425634,0.228649,0.417705,0.425634,0.0473625,0.228649,0
0.149025,-9.88217,7.4784,0.0171102,1.33631,0.171563,0.229261,FGM,0.425634,0.228649,0.417705,0.425634,0.0473625,0.228649,0
0.151784,-9.88217,7.4784,0.0171102,1.33631,0.171563,0.229261,FGM,0.425634,0.228649,0.417705,0.425634,0.0473625,0.228649,0
0.155962,-9.88217,7.4784,0.0171102,1.33631,0.171563,0.229261,FGM,0.425634,0.228649,0.417705,0.425634,0.0473625,0.228649,0
0.159759,-9.86853,7.47892,0.018822,1.395,0.183791,0.256389,FGM,0.425634,0.228649,0.417705,0.425634,0.0473625,0.228649,0
0.163925,-9.86853,7.47892,0.018822,1.395,0.183791,0.256389,FGM,0.425634,0.228649,0.417705,0.425634,0.0473625,0.228649,0
0.168794,-9.85431,7.47949,0.020739,1.45091,0.186223,0.270192,FGM,0.425634,0.228649,0.417705,0.425634,0.0473625,0.228649,0
0.172108,-9.85431,7.47949,0.020739,1.45091,0.186223,0.270192,FGM,0.425634,0.228649,0.417705,0.425634,0.0473625,0.228649,0
0.176137,-9.85431,7.47949,0.020739,1.45091,0.186223,0.270192,FGM,0.424178,0.265806,0.409512,0.424178,0.0473625,0.265806,0
0.179818,-9.83955,7.4801,0.022592,1.50415,0.197655,0.297303,FGM,0.424178,0.265806,0.409512,0.424178,0.0473625,0.265806,0
0.1838,-9.83955,7.4801,0.022592,1.50415,0.197655,0.297303,FGM,0.424178,0.265806,0.409512,0.424178,0.0473625,0.265806,0
0.188904,-9.82426,7.48076,0.0246456,1.55706,0.199608,0.310802,FGM,0.424178,0.265806,0.409512,0.424178,0.0473625,0.265806,0
0.191904,-9.82426,7.48076,0.0246456,1.55706,0.199608,0.310802,FGM,0.424178,0.265806,0.409512,0.424178,0.0473625,0.265806,0
0.195814,-9.82426,7.48076,0.0246456,1.55706,0.199608,0.310802,FGM,0.424178,0.265806,0.409512,0.424178,0.0473625,0.265806,0
0.200256,-9.80845,7.48146,0.0266277,1.60746,0.210264,0.337991,FGM,0.424178,0.265806,0.409512,0.424178,0.0473625,0.265806,0
0.203823,-9.80845,7.48146,0.0266277,1.60746,0.210264,0.337991,FGM,0.424178,0.265806,0.409512,0.424178,0.0473625,0.265806,0
0.208698,-9.79215,7.48222,0.0288088,1.65546,0.212141,0.351191,FGM,0.424178,0.265806,0.409512,0.424178,0.0473625,0.265806,0
0.211821,-9.79215,7.48222,0.0288088,1.65546,0.212141,0.351191,FGM,0.424178,0.265806,0.409512,0.424178,0.0473625,0.265806,0
0.21591,-9.79215,7.48222,0.0288088,1.65546,0.212141,0.351191,FGM,0.424178,0.265806,0.409512,0.424178,0.0473625,0.265806,0
0.220274,-9.77539,7.48303,0.0309122,1.70118,0.222277,0.378133,FGM,0.424178,0.265806,0.409512,0.424178,0.0473625,0.265806,0
0.223776,-9.77539,7.48303,0.0309122,1.70118,0.222277,0.378133,FGM,0.424178,0.265806,0.409512,0.424178,0.0473625,0.265806,0
0.228849,-9.75818,7.4839,0.0332133,1.74472,0.223827,0.390516,FGM,0.42945,0.28512,0.422743,0.42945,0.0473625,0.28512,0
0.23181,-9.75818,7.4839,0.0332133,1.74472,0.223827,0.390516,FGM,0.42945,0.28512,0.422743,0.42945,0.0473625,0.28512,0
0.236016,-9.75818,7.4839,0.0332133,1.74472,0.223827,0.390516,FGM,0.42945,0.28512,0.422743,0.42945,0.0473625,0.28512,0
0.240047,-9.74055,7.48481,0.0354295,1.7861,0.23342,0.416911,FGM,0.42945,0.28512,0.422743,0.42945,0.0473625,0.28512,0
0.243924,-9.74055,7.48481,0.0354295,1.7861,0.23342,0.416911,FGM,0.42945,0.28512,0.422743,0.42945,0.0473625,0.28512,0
0.249024,-9.72252,7.48579,0.0378415,1.8255,0.234612,0.428284,FGM,0.42945,0.28512,0.422743,0.42945,0.0473625,0.28512,0
0.252374,-9.72252,7.48579,0.0378415,1.8255,0.234612,0.428284,FGM,0.42945,0.28512,0.422743,0.42945,0.0473625,0.28512,0
0.255977,-9.72252,7.48579,0.0378415,1.8255,0.234612,0.428284,FGM,0.42945,0.28512,0.422743,0.42945,0.0473625,0.28512,0
0.259997,-9.7041,7.48682,0.0401616,1.86303,0.243675,0.453974,FGM,0.42945,0.28512,0.422743,0.42945,0.0473625,0.28512,0
