t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.8171e-05,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00208051,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00582381,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.0101442,-9.99715,7.475,-9.5252e-05,0.22824,-0.0221265,-0.00505015,NONE,0,0,0,0,0,0,0
0.0136885,-9.99715,7.475,-9.5252e-05,0.22824,-0.0221265,-0.00505015,NONE,0,0,0,0,0,0,0
0.0197514,-9.99439,7.475,-0.000221227,0.32334,-2.14898e-10,-6.94853e-11,NONE,0,0,0,0,0,0,0
0.0212926,-9.99439,7.475,-0.000221227,0.32334,-2.14898e-10,-6.94853e-11,NONE,0,0,0,0,0,0,0
0.0260744,-9.99439,7.475,-0.000221227,0.32334,-2.14898e-10,-6.94853e-11,NONE,0,0,0,0,0,0,0
0.0307881,-9.99068,7.475,-0.000408657,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0338827,-9.99068,7.475,-0.000408657,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0397249,-9.98602,7.475,-0.000626815,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.0418055,-9.98602,7.475,-0.000626815,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.0457636,-9.98602,7.475,-0.000626815,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.0505951,-9.98041,7.475,-0.000586803,0.60864,0.0170047,0.0103498,NONE,0,0,0,0,0,0,0
0.0535296,-9.98041,7.475,-0.000586803,0.60864,0.0170047,0.0103498,NONE,0,0,0,0,0,0,0
0.0601901,-9.97385,7.47504,-0.000206822,0.70374,0.0622444,0.0438039,NONE,0,0,0,0,0,0,0
0.0620749,-9.97385,7.47504,-0.000206822,0.70374,0.0622444,0.0438039,NONE,0,0,0,0,0,0,0
0.0656647,-9.97385,7.47504,-0.000206822,0.70374,0.0622444,0.0438039,NONE,0,0,0,0,0,0,0
0.0699952,-9.96634,7.47515,0.000562757,0.79884,0.078072,0.062367,NONE,0,0,0,0,0,0,0
0.0740919,-9.96634,7.47515,0.000562757,0.79884,0.078072,0.062367,NONE,0,0,0,0,0,0,0
0.0801758,-9.95787,7.4753,0.00141527,0.89394,0.103113,0.0921765,NONE,0,0,0,0,0,0,0
0.081745,-9.95787,7.4753,0.00141527,0.89394,0.103113,0.0921765,NONE,0,0,0,0,0,0,0
0.0860453,-9.95787,7.4753,0.00141527,0.89394,0.103113,0.0921765,NONE,0,0,0,0,0,0,0
0.0902995,-9.94846,7.4755,0.00254999,0.98904,0.112602,0.111368,NONE,0,0,0,0,0,0,0
0.0942605,-9.94846,7.4755,0.00254999,0.98904,0.112602,0.111368,NONE,0,0,0,0,0,0,0
0.100338,-9.9381,7.47573,0.00371778,1.08414,0.131523,0.142589,NONE,0,0,0,0,0,0,0
0.102243,-9.9381,7.47573,0.00371778,1.08414,0.131523,0.142589,NONE,0,0,0,0,0,0,0
0.105763,-9.9381,7.47573,0.00371778,1.08414,0.131523,0.142589,NONE,0,0,0,0,0,0,0
0.110159,-9.92678,7.47601,0.00512705,1.17924,0.139643,0.164673,NONE,0,0,0,0,0,0,0
0.114277,-9.92678,7.47601,0.00512705,1.17924,0.139643,0.164673,NONE,0,0,0,0,0,0,0
0.120289,-9.91452,7.47632,0.00655201,1.27434,0.155649,0.19835,NONE,0,0,0,0,0,0,0
0.121892,-9.91452,7.47632,0.00655201,1.27434,0.155649,0.19835,NONE,0,0,0,0,0,0,0
0.125651,-9.91452,7.47632,0.00655201,1.27434,0.155649,0.19835,NONE,0,0,0,0,0,0,0
0.130282,-9.90131,7.47668,0.00819792,1.36944,0.163135,0.223404,NONE,0,0,0,0,0,0,0
0.133801,-9.90131,7.47668,0.00819792,1.36944,0.163135,0.223404,NONE,0,0,0,0,0,0,0
0.139809,-9.88714,7.47707,0.00984928,1.46454,0.177263,0.259608,NONE,0,0,0,0,0,0,0
0.141488,-9.88714,7.47707,0.00984928,1.46454,0.177263,0.259608,NONE,0,0,0,0,0,0,0
0.14557,-9.88714,7.47707,0.00984928,1.46454,0.177263,0.259608,NONE,0,0,0,0,0,0,0
0.149957,-9.87203,7.47753,0.011708,1.55964,0.184245,0.287355,NONE,0,0,0,0,0,0,0
0.153689,-9.87203,7.47753,0.011708,1.55964,0.184245,0.287355,NONE,0,0,0,0,0,0,0
0.15964,-9.85596,7.47802,0.0135638,1.65474,0.196934,0.325875,NONE,0,0,0,0,0,0,0
0.161634,-9.85596,7.47802,0.0135638,1.65474,0.196934,0.325875,NONE,0,0,0,0,0,0,0
0.165716,-9.85596,7.47802,0.0135638,1.65474,0.196934,0.325875,NONE,0,0,0,0,0,0,0
0.170105,-9.83895,7.47858,0.0156161,1.74984,0.203407,0.35593,NONE,0,0,0,0,0,0,0
0.173792,-9.83895,7.47858,0.0156161,1.74984,0.203407,0.35593,NONE,0,0,0,0,0,0,0
0.179776,-9.82099,7.47918,0.017572,1.84494,0.18958,0.349764,NONE,0,0,0,0,0,0,0
0.181609,-9.82099,7.47918,0.017572,1.84494,0.18958,0.349764,NONE,0,0,0,0,0,0,0
0.186126,-9.82099,7.47918,0.017572,1.84494,0.18958,0.349764,NONE,0,0,0,0,0,0,0
0.190593,-9.80207,7.47981,0.0193446,1.94004,0.157639,0.305827,NONE,0,0,0,0,0,0,0
0.193662,-9.80207,7.47981,0.0193446,1.94004,0.157639,0.305827,NONE,0,0,0,0,0,0,0
0.200189,-9.78221,7.48045,0.0207858,2.03514,0.141997,0.288984,NONE,0,0,0,0,0,0,0
0.20217,-9.78221,7.48045,0.0207858,2.03514,0.141997,0.288984,NONE,0,0,0,0,0,0,0
0.205685,-9.78221,7.48045,0.0207858,2.03514,0.141997,0.288984,NONE,0,0,0,0,0,0,0
0.21,-9.7614,7.48112,0.0221819,2.12857,0.127964,0.27238,NONE,0,0,0,0,0,0,0
0.213681,-9.7614,7.48112,0.0221819,2.12857,0.127964,0.27238,NONE,0,0,0,0,0,0,0
0.219949,-9.73968,7.48181,0.023378,2.21756,0.122155,0.270885,NONE,0,0,0,0,0,0,0
0.221947,-9.73968,7.48181,0.023378,2.21756,0.122155,0.270885,NONE,0,0,0,0,0,0,0
0.225694,-9.73968,7.48181,0.023378,2.21756,0.122155,0.270885,NONE,0,0,0,0,0,0,0
0.230285,-9.71709,7.48255,0.0247073,2.30231,0.142286,0.327586,NONE,0,0,0,0,0,0,0
0.233581,-9.71709,7.48255,0.0247073,2.30231,0.142286,0.327586,NONE,0,0,0,0,0,0,0
0.239556,-9.69368,7.48333,0.0261088,2.38304,0.127908,0.304808,NONE,0,0,0,0,0,0,0
0.241424,-9.69368,7.48333,0.0261088,2.38304,0.127908,0.304808,NONE,0,0,0,0,0,0,0
0.245603,-9.69368,7.48333,0.0261088,2.38304,0.127908,0.304808,NONE,0,0,0,0,0,0,0
0.2499,-9.66948,7.48414,0.0273007,2.45992,0.122298,0.300843,NONE,0,0,0,0,0,0,0
0.253599,-9.66948,7.48414,0.0273007,2.45992,0.122298,0.300843,NONE,0,0,0,0,0,0,0
0.260115,-9.64452,7.48499,0.0285433,2.53315,0.115014,0.291347,NONE,0,0,0,0,0,0,0
0.262417,-9.64452,7.48499,0.0285433,2.53315,0.115014,0.291347,NONE,0,0,0,0,0,0,0
0.26771,-9.64452,7.48499,0.0285433,2.53315,0.115014,0.291347,NONE,0,0,0,0,0,0,0
0.272469,-9.61886,7.48588,0.0296289,2.6029,0.114117,0.297036,NONE,0,0,0,0,0,0,0
0.275096,-9.61886,7.48588,0.0296289,2.6029,0.114117,0.297036,NONE,0,0,0,0,0,0,0
0.280519,-9.59251,7.48681,0.0308094,2.66933,0.110079,0.293836,NONE,0,0,0,0,0,0,0
0.283137,-9.59251,7.48681,0.0308094,2.66933,0.110079,0.293836,NONE,0,0,0,0,0,0,0
0.285618,-9.59251,7.48681,0.0308094,2.66933,0.110079,0.293836,NONE,0,0,0,0,0,0,0
0.289816,-9.56552,7.48777,0.0318554,2.73261,0.111471,0.304606,NONE,0,0,0,0,0,0,0
0.293667,-9.56552,7.48777,0.0318554,2.73261,0.111471,0.304606,NONE,0,0,0,0,0,0,0
0.299627,-9.53791,7.48879,0.0331338,2.79287,0.142368,0.397615,NONE,0,0,0,0,0,0,0
0.301582,-9.53791,7.48879,0.0331338,2.79287,0.142368,0.397615,NONE,0,0,0,0,0,0,0
0.305502,-9.53791,7.48879,0.0331338,2.79287,0.142368,0.397615,NONE,0,0,0,0,0,0,0
0.309711,-9.50972,7.48987,0.0345621,2.85027,0.131188,0.373923,NONE,0,0,0,0,0,0,0
0.31356,-9.50972,7.48987,0.0345621,2.85027,0.131188,0.373923,NONE,0,0,0,0,0,0,0
0.319539,-9.48096,7.49099,0.03579,2.90494,0.127666,0.370863,NONE,0,0,0,0,0,0,0
0.321376,-9.48096,7.49099,0.03579,2.90494,0.127666,0.370863,NONE,0,0,0,0,0,0,0
0.325581,-9.48096,7.49099,0.03579,2.90494,0.127666,0.370863,NONE,0,0,0,0,0,0,0
0.330125,-9.45168,7.49216,0.0371019,2.95701,0.121858,0.360336,NONE,0,0,0,0,0,0,0
0.333654,-9.45168,7.49216,0.0371019,2.95701,0.121858,0.360336,NONE,0,0,0,0,0,0,0
0.339662,-9.42188,7.49337,0.0382544,3.0066,0.12208,0.367047,NONE,0,0,0,0,0,0,0
0.34136,-9.42188,7.49337,0.0382544,3.0066,0.12208,0.367047,NONE,0,0,0,0,0,0,0
0.345506,-9.42188,7.49337,0.0382544,3.0066,0.12208,0.367047,NONE,0,0,0,0,0,0,0
0.349619,-9.39161,7.49463,0.0395261,3.05384,0.118887,0.363063,NONE,0,0,0,0,0,0,0
0.353496,-9.39161,7.49463,0.0395261,3.05384,0.118887,0.363063,NONE,0,0,0,0,0,0,0
0.359551,-9.36087,7.49594,0.040657,3.09883,0.120954,0.374816,NONE,0,0,0,0,0,0,0
0.361534,-9.36087,7.49594,0.040657,3.09883,0.120954,0.374816,NONE,0,0,0,0,0,0,0
0.365518,-9.36087,7.49594,0.040657,3.09883,0.120954,0.374816,NONE,0,0,0,0,0,0,0
0.369608,-9.3297,7.4973,0.0419259,3.14168,0.11905,0.374017,NONE,0,0,0,0,0,0,0
0.373472,-9.3297,7.4973,0.0419259,3.14168,0.11905,0.374017,NONE,0,0,0,0,0,0,0
0.379542,-9.29811,7.4987,0.0430617,3.18249,0.122027,0.38835,NONE,0,0,0,0,0,0,0
0.381577,-9.29811,7.4987,0.0430617,3.18249,0.122027,0.38835,NONE,0,0,0,0,0,0,0
0.385772,-9.29811,7.4987,0.0430617,3.18249,0.122027,0.38835,NONE,0,0,0,0,0,0,0
0.389797,-9.26612,7.50016,0.0443461,3.22137,0.120748,0.388973,NONE,0,0,0,0,0,0,0
0.394464,-9.26612,7.50016,0.0443461,3.22137,0.120748,0.388973,NONE,0,0,0,0,0,0,0
0.399618,-9.23376,7.50166,0.0454997,3.25839,0.124161,0.404565,NONE,0,0,0,0,0,0,0
0.401671,-9.23376,7.50166,0.0454997,3.25839,0.124161,0.404565,NONE,0,0,0,0,0,0,0
0.405584,-9.23376,7.50166,0.0454997,3.25839,0.124161,0.404565,NONE,0,0,0,0,0,0,0
0.409508,-9.20104,7.50324,0.047072,3.29365,0.200687,0.660995,NONE,0,0,0,0,0,0,0
0.41375,-9.20104,7.50324,0.047072,3.29365,0.200687,0.660995,NONE,0,0,0,0,0,0,0
0.419577,-9.16798,7.50495,0.0494298,3.32724,0.253482,0.843394,NONE,0,0,0,0,0,0,0
0.421631,-9.16798,7.50495,0.0494298,3.32724,0.253482,0.843394,NONE,0,0,0,0,0,0,0
0.425483,-9.16798,7.50495,0.0494298,3.32724,0.253482,0.843394,NONE,0,0,0,0,0,0,0
0.429665,-9.1346,7.50677,0.0521188,3.35923,0.296728,0.996778,NONE,0,0,0,0,0,0,0
0.433788,-9.1346,7.50677,0.0521188,3.35923,0.296728,0.996778,NONE,0,0,0,0,0,0,0
0.439882,-9.10091,7.50871,0.0553097,3.3897,0.325124,1.10207,NONE,0,0,0,0,0,0,0
0.441794,-9.10091,7.50871,0.0553097,3.3897,0.325124,1.10207,NONE,0,0,0,0,0,0,0
0.445772,-9.10091,7.50871,0.0553097,3.3897,0.325124,1.10207,NONE,0,0,0,0,0,0,0
0.449792,-9.06693,7.51077,0.05862,3.41872,0.350507,1.19829,NONE,0,0,0,0,0,0,0
0.453627,-9.06693,7.51077,0.05862,3.41872,0.350507,1.19829,NONE,0,0,0,0,0,0,0
0.459641,-9.03267,7.51296,0.0622809,3.44636,0.365825,1.26077,NONE,0,0,0,0,0,0,0
0.461411,-9.03267,7.51296,0.0622809,3.44636,0.365825,1.26077,NONE,0,0,0,0,0,0,0
0.465599,-9.03267,7.51296,0.0622809,3.44636,0.365825,1.26077,NONE,0,0,0,0,0,0,0
0.469895,-8.99815,7.51524,0.0656701,3.47268,0.300225,1.04259,NONE,0,0,0,0,0,0,0
0.473648,-8.99815,7.51524,0.0656701,3.47268,0.300225,1.04259,NONE,0,0,0,0,0,0,0
0.479527,-8.96338,7.51757,0.0683643,3.49776,0.256113,0.895822,NONE,0,0,0,0,0,0,0
0.481389,-8.96338,7.51757,0.0683643,3.49776,0.256113,0.895822,NONE,0,0,0,0,0,0,0
0.485625,-8.96338,7.51757,0.0683643,3.49776,0.256113,0.895822,NONE,0,0,0,0,0,0,0
0.489537,-8.92836,7.51998,0.0708124,3.52164,0.220088,0.775072,NONE,0,0,0,0,0,0,0
0.493666,-8.92836,7.51998,0.0708124,3.52164,0.220088,0.775072,NONE,0,0,0,0,0,0,0
0.4995,-8.89312,7.52245,0.0728202,3.54439,0.198031,0.701899,NONE,0,0,0,0,0,0,0
0.501456,-8.89312,7.52245,0.0728202,3.54439,0.198031,0.701899,NONE,0,0,0,0,0,0,0
0.505608,-8.89312,7.52245,0.0728202,3.54439,0.198031,0.701899,NONE,0,0,0,0,0,0,0
0.509795,-8.85766,7.525,0.0747743,3.56605,0.178389,0.636145,NONE,0,0,0,0,0,0,0
0.514169,-8.85766,7.525,0.0747743,3.56605,0.178389,0.636145,NONE,0,0,0,0,0,0,0
0.520548,-8.82199,7.52761,0.076428,3.58668,0.168467,0.604239,NONE,0,0,0,0,0,0,0
0.523553,-8.82199,7.52761,0.076428,3.58668,0.168467,0.604239,NONE,0,0,0,0,0,0,0
