t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000382246,-9.8273,7.5028,0.155311,0.1902,0.0548702,0.0104363,NONE,0,0,0,0,0,0,0
0.0174238,-9.82495,7.50316,0.155549,0.2853,0.0871581,0.0248662,NONE,0,0,0,0,0,0,0
0.0345424,-9.82166,7.50368,0.155864,0.3804,0.0640872,0.0243788,NONE,0,0,0,0,0,0,0
0.041661,-9.81744,7.50434,0.155857,0.4755,0.0226106,0.0107514,NONE,0,0,0,0,0,0,0
0.0747843,-9.81243,7.50582,0.156429,0.5706,0.327033,0.186605,NONE,0,0,0,0,0,0,0
0.0866488,-9.80641,7.50721,0.15842,0.6657,0.171942,0.114462,NONE,0,0,0,0,0,0,0
0.0935874,-9.79941,7.50861,0.159588,0.7608,0.103785,0.07896,NONE,0,0,0,0,0,0,0
0.11097,-9.79147,7.51008,0.160427,0.8559,0.0597992,0.0511821,NONE,0,0,0,0,0,0,0
0.129726,-9.78257,7.51166,0.160894,0.951,0.0465279,0.044248,NONE,0,0,0,0,0,0,0
0.160222,-9.77273,7.51335,0.161324,1.0461,0.0291794,0.0305246,NONE,0,0,0,0,0,0,0
0.1695,-9.76195,7.51518,0.161544,1.1412,0.026003,0.0296746,NONE,0,0,0,0,0,0,0
0.182943,-9.75022,7.51715,0.161806,1.2363,0.0161194,0.0199284,NONE,0,0,0,0,0,0,0
0.20385,-9.73756,7.51925,0.161914,1.3314,0.0159478,0.021233,NONE,0,0,0,0,0,0,0
0.203912,-9.72396,7.52151,0.162091,1.4265,0.00936874,0.0133645,NONE,0,0,0,0,0,0,0
0.211789,-9.72396,7.52151,0.162091,1.4265,0.00936874,0.0133645,NONE,0,0,0,0,0,0,0
0.221878,-9.70941,7.52391,0.162138,1.5216,0.010379,0.0157927,NONE,0,0,0,0,0,0,0
0.239235,-9.70941,7.52391,0.162138,1.5216,0.010379,0.0157927,NONE,0,0,0,0,0,0,0
0.242901,-9.69393,7.52647,0.162268,1.6167,0.00556565,0.00899799,NONE,0,0,0,0,0,0,0
0.269706,-9.67751,7.52917,0.162281,1.7118,0.00706679,0.0120969,NONE,0,0,0,0,0,0,0
0.271308,-9.66015,7.53203,0.162383,1.8069,0.00330322,0.0059686,NONE,0,0,0,0,0,0,0
0.280519,-9.64185,7.53503,0.162374,1.902,0.00499299,0.00949668,NONE,0,0,0,0,0,0,0
0.296818,-9.64185,7.53503,0.162374,1.902,0.00499299,0.00949668,NONE,0,0,0,0,0,0,0
0.301689,-9.62261,7.5382,0.162458,1.9971,0.00190506,0.0038046,NONE,0,0,0,0,0,0,0
0.312581,-9.60244,7.54151,0.162436,2.09073,0.00365831,0.00764853,NONE,0,0,0,0,0,0,0
0.320885,-9.60244,7.54151,0.162436,2.09073,0.00365831,0.00764853,NONE,0,0,0,0,0,0,0
0.325038,-9.58138,7.54497,0.162511,2.17788,0.000842645,0.00183518,NONE,0,0,0,0,0,0,0
0.337802,-9.55948,7.54856,0.162475,2.2606,0.00277988,0.0062842,NONE,0,0,0,0,0,0,0
0.344642,-9.53679,7.55229,0.162545,2.33939,0.000128467,0.000300534,NONE,0,0,0,0,0,0,0
0.361192,-9.51333,7.55613,0.162499,2.41462,0.00218361,0.00527257,NONE,0,0,0,0,0,0,0
0.369936,-9.48916,7.5601,0.162567,2.48478,-0.000368699,-0.000916136,NONE,0,0,0,0,0,0,0
0.383516,-9.46431,7.56417,0.162514,2.55089,0.00181245,0.00462335,NONE,0,0,0,0,0,0,0
0.396318,-9.43882,7.56836,0.162581,2.6154,-0.000646969,-0.00169209,NONE,0,0,0,0,0,0,0
0.404556,-9.41272,7.57264,0.162522,2.67425,0.00160142,0.0042826,NONE,0,0,0,0,0,0,0
0.414844,-9.38606,7.57701,0.162591,2.72801,-0.00089588,-0.00244397,NONE,0,0,0,0,0,0,0
0.424656,-9.35889,7.58147,0.162528,2.77958,0.00143685,0.00399383,NONE,0,0,0,0,0,0,0
0.431934,-9.33121,7.58601,0.162596,2.83078,-0.000982793,-0.00278207,NONE,0,0,0,0,0,0,0
0.437046,-9.33121,7.58601,0.162596,2.83078,-0.000982793,-0.00278207,NONE,0,0,0,0,0,0,0
0.447215,-9.30305,7.59062,0.16253,2.87679,0.00137622,0.00395909,NONE,0,0,0,0,0,0,0
0.452496,-9.27444,7.59532,0.1626,2.92096,-0.00106941,-0.00312369,NONE,0,0,0,0,0,0,0
0.458001,-9.27444,7.59532,0.1626,2.92096,-0.00106941,-0.00312369,NONE,0,0,0,0,0,0,0
0.46763,-9.24543,7.60007,0.16253,2.95795,0.00138069,0.00408402,NONE,0,0,0,0,0,0,0
0.481909,-9.21606,7.6049,0.162603,2.99561,-0.00110928,-0.00332297,NONE,0,0,0,0,0,0,0
