t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000117168,44.4994,29.3505,2.41499,0.117559,0,0,NONE,999.9,0,0
0.00422833,44.4994,29.3505,2.41499,0.117559,0,0,NONE,999.9,0,0
0.00977078,44.4982,29.3516,2.41508,0.212659,0.020616,0.00438418,NONE,999.9,0,0
0.0123414,44.4982,29.3516,2.41508,0.212659,0.020616,0.00438418,NONE,999.9,0,0
0.015705,44.4982,29.3516,2.41508,0.212659,0.020616,0.00438418,NONE,999.9,0,0
0.0203977,44.4962,29.3534,2.4152,0.307759,2.14898e-10,6.61369e-11,NONE,999.9,0,0
0.0244417,44.4962,29.3534,2.4152,0.307759,2.14898e-10,6.61369e-11,NONE,999.9,0,0
0.0285295,44.4936,29.3557,2.41538,0.402859,0.0390548,0.0157336,NONE,999.9,0,0
0.0326017,44.4936,29.3557,2.41538,0.402859,0.0390548,0.0157336,NONE,999.9,0,0
0.0364987,44.4936,29.3557,2.41538,0.402859,0.0390548,0.0157336,NONE,999.9,0,0
0.0398647,44.4902,29.3587,2.41559,0.497959,4.29797e-10,2.14021e-10,NONE,999.9,0,0
0.043814,44.4902,29.3587,2.41559,0.497959,4.29797e-10,2.14021e-10,NONE,999.9,0,0
0.0482262,44.4861,29.3623,2.41574,0.593059,0.00888427,0.0052689,NONE,999.9,0,0
0.0528016,44.4861,29.3623,2.41574,0.593059,0.00888427,0.0052689,NONE,999.9,0,0
0.0560731,44.4861,29.3623,2.41574,0.593059,0.00888427,0.0052689,NONE,999.9,0,0
0.0597669,44.4813,29.3666,2.41598,0.688159,0.0145648,0.0100229,NONE,999.9,0,0
0.0639176,44.4813,29.3666,2.41598,0.688159,0.0145648,0.0100229,NONE,999.9,0,0
0.0693225,44.4758,29.3714,2.41618,0.783259,0.032389,0.025369,NONE,999.9,0,0
0.0721012,44.4758,29.3714,2.41618,0.783259,0.032389,0.025369,NONE,999.9,0,0
0.0761635,44.4758,29.3714,2.41618,0.783259,0.032389,0.025369,NONE,999.9,0,0
0.0798385,44.4695,29.3769,2.41656,0.878359,0.0314361,0.0276122,NONE,999.9,0,0
0.0859373,44.4695,29.3769,2.41656,0.878359,0.0314361,0.0276122,NONE,999.9,0,0
0.089083,44.4625,29.383,2.41687,0.972662,0.0422843,0.0411283,NONE,999.9,0,0
0.0920968,44.4625,29.383,2.41687,0.972662,0.0422843,0.0411283,NONE,999.9,0,0
0.0957778,44.4625,29.383,2.41687,0.972662,0.0422843,0.0411283,NONE,999.9,0,0
0.100979,44.4549,29.3897,2.41734,1.06248,0.0410917,0.0436591,NONE,999.9,0,0
0.104003,44.4549,29.3897,2.41734,1.06248,0.0410917,0.0436591,NONE,999.9,0,0
0.108409,44.4465,29.3969,2.41774,1.14803,0.0500987,0.0575148,NONE,999.9,0,0
0.111791,44.4465,29.3969,2.41774,1.14803,0.0500987,0.0575148,NONE,999.9,0,0
0.11599,44.4465,29.3969,2.41774,1.14803,0.0500987,0.0575148,NONE,999.9,0,0
0.121031,44.4376,29.4047,2.4183,1.22951,0.048969,0.0602079,NONE,999.9,0,0
0.12401,44.4376,29.4047,2.4183,1.22951,0.048969,0.0602079,NONE,999.9,0,0
0.128255,44.428,29.4131,2.41877,1.30712,0.0569348,0.0744204,NONE,999.9,0,0
0.131701,44.428,29.4131,2.41877,1.30712,0.0569348,0.0744204,NONE,999.9,0,0
0.136143,44.428,29.4131,2.41877,1.30712,0.0569348,0.0744204,NONE,999.9,0,0
0.139778,44.4179,29.4219,2.41939,1.38103,0.0557754,0.0770276,NONE,999.9,0,0
