t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.5968e-05,-9.99901,7.475,0,0.129431,0,0,NONE,0,0,0,0,0,0,0
0.00403009,-9.99901,7.475,0,0.129431,0,0,NONE,0,0,0,0,0,0,0
0.00953761,-9.99724,7.475,9.34545e-05,0.224531,0.021767,0.00488736,NONE,0,0,0,0,0,0,0
0.0120083,-9.99724,7.475,9.34545e-05,0.224531,0.021767,0.00488736,NONE,0,0,0,0,0,0,0
0.0161695,-9.99724,7.475,9.34545e-05,0.224531,0.021767,0.00488736,NONE,0,0,0,0,0,0,0
0.0199698,-9.99452,7.475,0.000497006,0.319631,0.0620362,0.0198287,NONE,0,0,0,0,0,0,0
0.0240081,-9.99452,7.475,0.000497006,0.319631,0.0620362,0.0198287,NONE,0,0,0,0,0,0,0
0.0300078,-9.99085,7.475,0.00102352,0.414731,0.0402057,0.0166746,NONE,0,0,0,0,0,0,0
0.0319023,-9.99085,7.475,0.00102352,0.414731,0.0402057,0.0166746,NONE,0,0,0,0,0,0,0
0.0365918,-9.99085,7.475,0.00102352,0.414731,0.0402057,0.0166746,NONE,0,0,0,0,0,0,0
0.0400418,-9.98622,7.47501,0.00170378,0.509831,0.0682508,0.0347964,NONE,0,0,0,0,0,0,0
0.0446201,-9.98622,7.47501,0.00170378,0.509831,0.0682508,0.0347964,NONE,0,0,0,0,0,0,0
0.050828,-9.98065,7.47509,0.00228725,0.604931,0.0730688,0.0442016,NONE,0,0,0,0,0,0,0
0.0529591,-9.98065,7.47509,0.00228725,0.604931,0.0730688,0.0442016,NONE,0,0,0,0,0,0,0
0.0560353,-9.98065,7.47509,0.00228725,0.604931,0.0730688,0.0442016,NONE,0,0,0,0,0,0,0
0.0603934,-9.97413,7.47522,0.00297459,0.700031,0.0905521,0.0633893,NONE,0,0,0,0,0,0,0
0.0640216,-9.97413,7.47522,0.00297459,0.700031,0.0905521,0.0633893,NONE,0,0,0,0,0,0,0
0.0697585,-9.96665,7.47539,0.00393227,0.795131,0.0930815,0.074012,NONE,0,0,0,0,0,0,0
0.0718627,-9.96665,7.47539,0.00393227,0.795131,0.0930815,0.074012,NONE,0,0,0,0,0,0,0
0.0759633,-9.96665,7.47539,0.00393227,0.795131,0.0930815,0.074012,NONE,0,0,0,0,0,0,0
0.079779,-9.95823,7.47558,0.00475681,0.890231,0.0669801,0.0596278,NONE,0,0,0,0,0,0,0
0.0838512,-9.95823,7.47558,0.00475681,0.890231,0.0669801,0.0596278,NONE,0,0,0,0,0,0,0
0.0904141,-9.94885,7.47575,0.00535903,0.985331,0.0659729,0.0650052,NONE,0,0,0,0,0,0,0
