t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.9075e-05,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.696022,0.0184794,0.696022,0.516545,0.0184794,0.114849,0
0.00416016,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.696022,0.0184794,0.696022,0.516545,0.0184794,0.114849,0
0.00908848,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.696022,0.0184794,0.696022,0.516545,0.0184794,0.114849,0
0.0122657,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.696022,0.0184794,0.696022,0.516545,0.0184794,0.114849,0
0.0161388,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.696022,0.0184794,0.696022,0.516545,0.0184794,0.114849,0
0.020019,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.696022,0.0184794,0.696022,0.516545,0.0184794,0.114849,0
0.0242439,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.69849,0.0184794,0.69849,0.422055,0.0184794,0.149728,0
0.0290624,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.69849,0.0184794,0.69849,0.422055,0.0184794,0.149728,0
0.0321601,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.69849,0.0184794,0.69849,0.422055,0.0184794,0.149728,0
0.0361786,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.69849,0.0184794,0.69849,0.422055,0.0184794,0.149728,0
0.0400657,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.69849,0.0184794,0.69849,0.422055,0.0184794,0.149728,0
0.0441298,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.69849,0.0184794,0.69849,0.422055,0.0184794,0.149728,0
0.0489188,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.69849,0.0184794,0.69849,0.422055,0.0184794,0.149728,0
0.0531995,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.69849,0.0184794,0.69849,0.422055,0.0184794,0.149728,0
0.0565052,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.69849,0.0184794,0.69849,0.422055,0.0184794,0.149728,0
0.0601271,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.69849,0.0184794,0.69849,0.422055,0.0184794,0.149728,0
0.0642812,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.69849,0.0184794,0.69849,0.422055,0.0184794,0.149728,0
0.068975,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.69849,0.0184794,0.69849,0.422055,0.0184794,0.149728,0
0.0723509,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.704979,0.0184794,0.704979,0.280936,0.0184794,0.189559,0
0.0761519,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.704979,0.0184794,0.704979,0.280936,0.0184794,0.189559,0
0.08012,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.704979,0.0184794,0.704979,0.280936,0.0184794,0.189559,0
0.0841049,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.704979,0.0184794,0.704979,0.280936,0.0184794,0.189559,0
0.0890763,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.704979,0.0184794,0.704979,0.280936,0.0184794,0.189559,0
0.0921559,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.704979,0.0184794,0.704979,0.280936,0.0184794,0.189559,0
0.0961391,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.704979,0.0184794,0.704979,0.280936,0.0184794,0.189559,0
0.100141,-75.7506,52.8563,-1.48934,0.634463,-0.0336002,-0.0213181,FRENET,0.704979,0.0184794,0.704979,0.280936,0.0184794,0.189559,0
0.104148,-75.7506,52.8563,-1.48934,0.634463,-0.0336002,-0.0213181,FRENET,0.704979,0.0184794,0.704979,0.280936,0.0184794,0.189559,0
0.108863,-75.7501,52.8498,-1.48971,0.681062,-0.0233256,-0.0158862,FRENET,0.704979,0.0184794,0.704979,0.280936,0.0184794,0.189559,0
0.112209,-75.7501,52.8498,-1.48971,0.681062,-0.0233256,-0.0158862,FRENET,0.704979,0.0184794,0.704979,0.280936,0.0184794,0.189559,0
0.116116,-75.7501,52.8498,-1.48971,0.681062,-0.0233256,-0.0158862,FRENET,0.704979,0.0184794,0.704979,0.280936,0.0184794,0.189559,0
0.120206,-75.7496,52.8428,-1.48977,0.725446,0.0191226,0.0138724,FRENET,0.704979,0.0184794,0.704979,0.280936,0.0184794,0.189559,0
0.124192,-75.7496,52.8428,-1.48977,0.725446,0.0191226,0.0138724,FRENET,0.708491,0.0184794,0.708491,0.137412,0.0184794,0.234348,0
0.128995,-75.7489,52.8353,-1.48929,0.767719,0.0790706,0.060704,FRENET,0.708491,0.0184794,0.708491,0.137412,0.0184794,0.234348,0
0.132217,-75.7489,52.8353,-1.48929,0.767719,0.0790706,0.060704,FRENET,0.708491,0.0184794,0.708491,0.137412,0.0184794,0.234348,0
0.136304,-75.7489,52.8353,-1.48929,0.767719,0.0790706,0.060704,FRENET,0.708491,0.0184794,0.708491,0.137412,0.0184794,0.234348,0
0.140235,-75.7482,52.8275,-1.48834,0.807982,0.0900358,0.0727473,FRENET,0.708491,0.0184794,0.708491,0.137412,0.0184794,0.234348,0
0.14425,-75.7482,52.8275,-1.48834,0.807982,0.0900358,0.0727473,FRENET,0.708491,0.0184794,0.708491,0.137412,0.0184794,0.234348,0
0.148932,-75.7473,52.8192,-1.4874,0.846331,0.113663,0.0961962,FRENET,0.708491,0.0184794,0.708491,0.137412,0.0184794,0.234348,0
0.152168,-75.7473,52.8192,-1.4874,0.846331,0.113663,0.0961962,FRENET,0.708491,0.0184794,0.708491,0.137412,0.0184794,0.234348,0
0.156147,-75.7473,52.8192,-1.4874,0.846331,0.113663,0.0961962,FRENET,0.708491,0.0184794,0.708491,0.137412,0.0184794,0.234348,0
0.160379,-75.7464,52.8106,-1.48619,0.882856,0.11233,0.0991715,FRENET,0.708491,0.0184794,0.708491,0.137412,0.0184794,0.234348,0
0.164146,-75.7464,52.8106,-1.48619,0.882856,0.11233,0.0991715,FRENET,0.708491,0.0184794,0.708491,0.137412,0.0184794,0.234348,0
0.169048,-75.7455,52.8017,-1.48506,0.917644,0.128928,0.11831,FRENET,0.708491,0.0184794,0.708491,0.137412,0.0184794,0.234348,0
0.172144,-75.7455,52.8017,-1.48506,0.917644,0.128928,0.11831,FRENET,0.696731,0.0184794,0.696731,0.0698639,0.0184794,0.270847,0
0.176237,-75.7455,52.8017,-1.48506,0.917644,0.128928,0.11831,FRENET,0.696731,0.0184794,0.696731,0.0698639,0.0184794,0.270847,0
0.180187,-75.7445,52.7924,-1.48371,0.950778,0.125365,0.119194,FRENET,0.696731,0.0184794,0.696731,0.0698639,0.0184794,0.270847,0
