t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.3638e-05,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00206101,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00639095,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.0101963,-9.99715,7.475,9.5252e-05,0.22824,0.0221265,0.00505015,NONE,0,0,0,0,0,0,0
0.0141642,-9.99715,7.475,9.5252e-05,0.22824,0.0221265,0.00505015,NONE,0,0,0,0,0,0,0
0.0204405,-9.99439,7.475,0.000221227,0.32334,2.14898e-10,6.94853e-11,NONE,0,0,0,0,0,0,0
0.0222124,-9.99439,7.475,0.000221227,0.32334,2.14898e-10,6.94853e-11,NONE,0,0,0,0,0,0,0
0.0266487,-9.99439,7.475,0.000221227,0.32334,2.14898e-10,6.94853e-11,NONE,0,0,0,0,0,0,0
0.0308552,-9.99068,7.475,3.37973e-05,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0345328,-9.99068,7.475,3.37973e-05,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0402261,-9.98602,7.475,-0.000184361,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.0420211,-9.98602,7.475,-0.000184361,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.0466874,-9.98602,7.475,-0.000184361,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.0504047,-9.98041,7.47499,-0.000259656,0.60864,-0.0271791,-0.0165423,NONE,0,0,0,0,0,0,0
0.0548021,-9.98041,7.47499,-0.000259656,0.60864,-0.0271791,-0.0165423,NONE,0,0,0,0,0,0,0
0.0599749,-9.97385,7.47495,-0.00054788,0.70374,-0.0221635,-0.0155973,NONE,0,0,0,0,0,0,0
0.0620372,-9.97385,7.47495,-0.00054788,0.70374,-0.0221635,-0.0155973,NONE,0,0,0,0,0,0,0
0.0668686,-9.97385,7.47495,-0.00054788,0.70374,-0.0221635,-0.0155973,NONE,0,0,0,0,0,0,0
0.0706904,-9.96633,7.47491,-0.00077044,0.79884,-0.0347762,-0.0277807,NONE,0,0,0,0,0,0,0
0.0742765,-9.96633,7.47491,-0.00077044,0.79884,-0.0347762,-0.0277807,NONE,0,0,0,0,0,0,0
0.0796704,-9.95787,7.47484,-0.00116226,0.89394,-0.0324932,-0.029047,NONE,0,0,0,0,0,0,0
0.0826988,-9.95787,7.47484,-0.00116226,0.89394,-0.0324932,-0.029047,NONE,0,0,0,0,0,0,0
0.0866719,-9.95787,7.47484,-0.00116226,0.89394,-0.0324932,-0.029047,NONE,0,0,0,0,0,0,0
0.0903689,-9.94846,7.47478,-0.00133541,0.98904,0.00325859,0.00322287,NONE,0,0,0,0,0,0,0
0.094887,-9.94846,7.47478,-0.00133541,0.98904,0.00325859,0.00322287,NONE,0,0,0,0,0,0,0
0.100554,-9.93809,7.47477,-0.00118504,1.08414,0.014546,0.0157699,NONE,0,0,0,0,0,0,0
0.101972,-9.93809,7.47477,-0.00118504,1.08414,0.014546,0.0157699,NONE,0,0,0,0,0,0,0
0.106877,-9.93809,7.47477,-0.00118504,1.08414,0.014546,0.0157699,NONE,0,0,0,0,0,0,0
0.111258,-9.92677,7.47477,-0.00101081,1.17924,0.0302794,0.0357067,NONE,0,0,0,0,0,0,0
0.114783,-9.92677,7.47477,-0.00101081,1.17924,0.0302794,0.0357067,NONE,0,0,0,0,0,0,0
0.119979,-9.91451,7.47482,-0.000472642,1.27434,0.0826197,0.105286,NONE,0,0,0,0,0,0,0
0.122212,-9.91451,7.47482,-0.000472642,1.27434,0.0826197,0.105286,NONE,0,0,0,0,0,0,0
0.126978,-9.91451,7.47482,-0.000472642,1.27434,0.0826197,0.105286,NONE,0,0,0,0,0,0,0
0.131197,-9.90129,7.47494,0.000551384,1.36944,0.109936,0.15055,NONE,0,0,0,0,0,0,0
0.134587,-9.90129,7.47494,0.000551384,1.36944,0.109936,0.15055,NONE,0,0,0,0,0,0,0
0.140364,-9.88712,7.47512,0.0017379,1.46454,0.136652,0.200133,NONE,0,0,0,0,0,0,0
0.142176,-9.88712,7.47512,0.0017379,1.46454,0.136652,0.200133,NONE,0,0,0,0,0,0,0
0.146935,-9.88712,7.47512,0.0017379,1.46454,0.136652,0.200133,NONE,0,0,0,0,0,0,0
0.151172,-9.872,7.47536,0.00323672,1.55964,0.152421,0.237722,NONE,0,0,0,0,0,0,0
0.154619,-9.872,7.47536,0.00323672,1.55964,0.152421,0.237722,NONE,0,0,0,0,0,0,0
0.160487,-9.85593,7.47564,0.00480818,1.65474,0.171595,0.283945,NONE,0,0,0,0,0,0,0
0.162119,-9.85593,7.47564,0.00480818,1.65474,0.171595,0.283945,NONE,0,0,0,0,0,0,0
0.166708,-9.85593,7.47564,0.00480818,1.65474,0.171595,0.283945,NONE,0,0,0,0,0,0,0
0.171221,-9.83891,7.476,0.00663287,1.74984,0.183016,0.320248,NONE,0,0,0,0,0,0,0
0.174481,-9.83891,7.476,0.00663287,1.74984,0.183016,0.320248,NONE,0,0,0,0,0,0,0
0.179747,-9.82094,7.4764,0.00849064,1.84494,0.198335,0.365916,NONE,0,0,0,0,0,0,0
0.182153,-9.82094,7.4764,0.00849064,1.84494,0.198335,0.365916,NONE,0,0,0,0,0,0,0
0.186229,-9.82094,7.4764,0.00849064,1.84494,0.198335,0.365916,NONE,0,0,0,0,0,0,0
0.190698,-9.80202,7.47687,0.0105697,1.94004,0.207311,0.402192,NONE,0,0,0,0,0,0,0
0.194229,-9.80202,7.47687,0.0105697,1.94004,0.207311,0.402192,NONE,0,0,0,0,0,0,0
0.199754,-9.78215,7.47737,0.0124838,2.03514,0.168876,0.343685,NONE,0,0,0,0,0,0,0
0.202101,-9.78215,7.47737,0.0124838,2.03514,0.168876,0.343685,NONE,0,0,0,0,0,0,0
0.206362,-9.78215,7.47737,0.0124838,2.03514,0.168876,0.343685,NONE,0,0,0,0,0,0,0
0.210163,-9.76134,7.47789,0.0140149,2.12857,0.149217,0.317618,NONE,0,0,0,0,0,0,0
0.214181,-9.76134,7.47789,0.0140149,2.12857,0.149217,0.317618,NONE,0,0,0,0,0,0,0
0.220155,-9.73962,7.47843,0.0154718,2.21756,0.132797,0.294484,NONE,0,0,0,0,0,0,0
0.221937,-9.73962,7.47843,0.0154718,2.21756,0.132797,0.294484,NONE,0,0,0,0,0,0,0
0.226319,-9.73962,7.47843,0.0154718,2.21756,0.132797,0.294484,NONE,0,0,0,0,0,0,0
0.230244,-9.71702,7.47898,0.0167072,2.30231,0.12562,0.289217,NONE,0,0,0,0,0,0,0
0.234229,-9.71702,7.47898,0.0167072,2.30231,0.12562,0.289217,NONE,0,0,0,0,0,0,0
0.239793,-9.69361,7.47957,0.0179734,2.38304,0.117035,0.278899,NONE,0,0,0,0,0,0,0
0.242266,-9.69361,7.47957,0.0179734,2.38304,0.117035,0.278899,NONE,0,0,0,0,0,0,0
0.246263,-9.69361,7.47957,0.0179734,2.38304,0.117035,0.278899,NONE,0,0,0,0,0,0,0
0.249988,-9.6694,7.48017,0.0190762,2.45992,0.115057,0.283032,NONE,0,0,0,0,0,0,0
0.254232,-9.6694,7.48017,0.0190762,2.45992,0.115057,0.283032,NONE,0,0,0,0,0,0,0
0.260182,-9.64444,7.48081,0.0202589,2.53315,0.110112,0.278929,NONE,0,0,0,0,0,0,0
0.262039,-9.64444,7.48081,0.0202589,2.53315,0.110112,0.278929,NONE,0,0,0,0,0,0,0
0.266303,-9.64444,7.48081,0.0202589,2.53315,0.110112,0.278929,NONE,0,0,0,0,0,0,0
0.270673,-9.61877,7.48148,0.0213037,2.6029,0.110755,0.288284,NONE,0,0,0,0,0,0,0
0.274129,-9.61877,7.48148,0.0213037,2.6029,0.110755,0.288284,NONE,0,0,0,0,0,0,0
0.280115,-9.59242,7.48219,0.0224561,2.66933,0.107748,0.287616,NONE,0,0,0,0,0,0,0
0.282095,-9.59242,7.48219,0.0224561,2.66933,0.107748,0.287616,NONE,0,0,0,0,0,0,0
0.286185,-9.59242,7.48219,0.0224561,2.66933,0.107748,0.287616,NONE,0,0,0,0,0,0,0
0.29013,-9.56542,7.48292,0.0234826,2.73261,0.109843,0.300159,NONE,0,0,0,0,0,0,0
0.294218,-9.56542,7.48292,0.0234826,2.73261,0.109843,0.300159,NONE,0,0,0,0,0,0,0
0.300353,-9.5378,7.4837,0.0246339,2.79287,0.107931,0.301438,NONE,0,0,0,0,0,0,0
0.302205,-9.5378,7.4837,0.0246339,2.79287,0.107931,0.301438,NONE,0,0,0,0,0,0,0
0.306171,-9.5378,7.4837,0.0246339,2.79287,0.107931,0.301438,NONE,0,0,0,0,0,0,0
0.309993,-9.5096,7.48451,0.0256644,2.85027,0.110857,0.315971,NONE,0,0,0,0,0,0,0
0.314174,-9.5096,7.48451,0.0256644,2.85027,0.110857,0.315971,NONE,0,0,0,0,0,0,0
0.319821,-9.48083,7.48536,0.0268311,2.90494,0.109566,0.318282,NONE,0,0,0,0,0,0,0
0.322216,-9.48083,7.48536,0.0268311,2.90494,0.109566,0.318282,NONE,0,0,0,0,0,0,0
0.326308,-9.48083,7.48536,0.0268311,2.90494,0.109566,0.318282,NONE,0,0,0,0,0,0,0
0.329955,-9.45154,7.48625,0.0278785,2.95701,0.112962,0.334031,NONE,0,0,0,0,0,0,0
0.334235,-9.45154,7.48625,0.0278785,2.95701,0.112962,0.334031,NONE,0,0,0,0,0,0,0
0.340051,-9.42173,7.48719,0.02907,3.0066,0.112014,0.33678,NONE,0,0,0,0,0,0,0
0.34225,-9.42173,7.48719,0.02907,3.0066,0.112014,0.33678,NONE,0,0,0,0,0,0,0
