t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
3.5466e-05,-75.7538,52.8965,-1.48757,0.126096,0,0,NONE,999.9,0,0
0.00400287,-75.7538,52.8965,-1.48757,0.126096,0,0,NONE,999.9,0,0
0.00843652,-75.7537,52.8947,-1.48766,0.221196,-0.0214436,-0.00474323,NONE,999.9,0,0
0.0119827,-75.7537,52.8947,-1.48766,0.221196,-0.0214436,-0.00474323,NONE,999.9,0,0
0.0159774,-75.7537,52.8947,-1.48766,0.221196,-0.0214436,-0.00474323,NONE,999.9,0,0
0.0199709,-75.7535,52.8921,-1.48779,0.316296,-2.14898e-10,-6.79714e-11,NONE,999.9,0,0
0.0239874,-75.7535,52.8921,-1.48779,0.316296,-2.14898e-10,-6.79714e-11,NONE,999.9,0,0
0.0286282,-75.7532,52.8884,-1.48797,0.411396,-0.0398824,-0.0164074,NONE,999.9,0,0
0.0320012,-75.7532,52.8884,-1.48797,0.411396,-0.0398824,-0.0164074,NONE,999.9,0,0
0.0359963,-75.7532,52.8884,-1.48797,0.411396,-0.0398824,-0.0164074,NONE,999.9,0,0
0.0399898,-75.7528,52.8839,-1.48818,0.506496,-0.00817979,-0.00414303,NONE,999.9,0,0
0.0439994,-75.7528,52.8839,-1.48818,0.506496,-0.00817979,-0.00414303,NONE,999.9,0,0
0.0484749,-75.7523,52.8783,-1.48826,0.601596,-0.0273294,-0.0164413,NONE,999.9,0,0
0.0519897,-75.7523,52.8783,-1.48826,0.601596,-0.0273294,-0.0164413,NONE,999.9,0,0
0.055988,-75.7523,52.8783,-1.48826,0.601596,-0.0273294,-0.0164413,NONE,999.9,0,0
0.0599759,-75.7518,52.8719,-1.48854,0.696696,-0.0220857,-0.015387,NONE,999.9,0,0
0.0639795,-75.7518,52.8719,-1.48854,0.696696,-0.0220857,-0.015387,NONE,999.9,0,0
0.0684383,-75.7513,52.8644,-1.48877,0.791796,-0.0346843,-0.0274629,NONE,999.9,0,0
0.0719756,-75.7513,52.8644,-1.48877,0.791796,-0.0346843,-0.0274629,NONE,999.9,0,0
0.0759789,-75.7513,52.8644,-1.48877,0.791796,-0.0346843,-0.0274629,NONE,999.9,0,0
0.0799865,-75.7506,52.8561,-1.48916,0.886896,-0.0322665,-0.028617,NONE,999.9,0,0
0.0839399,-75.7506,52.8561,-1.48916,0.886896,-0.0322665,-0.028617,NONE,999.9,0,0
0.0884236,-75.7499,52.8468,-1.48948,0.981996,-0.0425894,-0.0418226,NONE,999.9,0,0
0.0919866,-75.7499,52.8468,-1.48948,0.981996,-0.0425894,-0.0418226,NONE,999.9,0,0
0.0959746,-75.7499,52.8468,-1.48948,0.981996,-0.0425894,-0.0418226,NONE,999.9,0,0
0.0999445,-75.7492,52.8365,-1.48995,1.0771,-0.0415372,-0.0447395,NONE,999.9,0,0
0.103962,-75.7492,52.8365,-1.48995,1.0771,-0.0415372,-0.0447395,NONE,999.9,0,0
0.108429,-75.7483,52.8253,-1.4902,1.1722,-0.00281286,-0.00329722,NONE,999.9,0,0
0.111967,-75.7483,52.8253,-1.4902,1.1722,-0.00281286,-0.00329722,NONE,999.9,0,0
0.115978,-75.7483,52.8253,-1.4902,1.1722,-0.00281286,-0.00329722,NONE,999.9,0,0
0.119976,-75.7473,52.8131,-1.48993,1.2673,0.0599999,0.0760376,NONE,999.9,0,0
0.12398,-75.7473,52.8131,-1.48993,1.2673,0.0599999,0.0760376,NONE,999.9,0,0
0.128437,-75.7462,52.8,-1.48894,1.3624,0.14154,0.192834,NONE,999.9,0,0
0.131974,-75.7462,52.8,-1.48894,1.3624,0.14154,0.192834,NONE,999.9,0,0
0.135974,-75.7462,52.8,-1.48894,1.3624,0.14154,0.192834,NONE,999.9,0,0
0.140008,-75.7448,52.786,-1.48722,1.4575,0.190184,0.277192,NONE,999.9,0,0
0.143983,-75.7448,52.786,-1.48722,1.4575,0.190184,0.277192,NONE,999.9,0,0
0.148475,-75.7433,52.771,-1.48514,1.5526,0.233006,0.361763,NONE,999.9,0,0
0.151971,-75.7433,52.771,-1.48514,1.5526,0.233006,0.361763,NONE,999.9,0,0
0.155981,-75.7433,52.771,-1.48514,1.5526,0.233006,0.361763,NONE,999.9,0,0
0.159979,-75.7416,52.7551,-1.48261,1.6477,0.26238,0.432323,NONE,999.9,0,0
0.163976,-75.7416,52.7551,-1.48261,1.6477,0.26238,0.432323,NONE,999.9,0,0
0.168417,-75.7397,52.7383,-1.47988,1.7428,0.292762,0.510224,NONE,999.9,0,0
0.171992,-75.7397,52.7383,-1.47988,1.7428,0.292762,0.510224,NONE,999.9,0,0
0.175989,-75.7397,52.7383,-1.47988,1.7428,0.292762,0.510224,NONE,999.9,0,0
0.179973,-75.7376,52.7205,-1.47679,1.8379,0.314213,0.577491,NONE,999.9,0,0
0.183987,-75.7376,52.7205,-1.47679,1.8379,0.314213,0.577491,NONE,999.9,0,0
0.188446,-75.7354,52.7017,-1.47358,1.933,0.338101,0.653548,NONE,999.9,0,0
0.191976,-75.7354,52.7017,-1.47358,1.933,0.338101,0.653548,NONE,999.9,0,0
0.195963,-75.7354,52.7017,-1.47358,1.933,0.338101,0.653548,NONE,999.9,0,0
0.199992,-75.7329,52.6821,-1.47006,2.0281,0.354941,0.719855,NONE,999.9,0,0
0.203984,-75.7329,52.6821,-1.47006,2.0281,0.354941,0.719855,NONE,999.9,0,0
0.20844,-75.7303,52.6615,-1.46647,2.1232,0.374566,0.795276,NONE,999.9,0,0
0.211972,-75.7303,52.6615,-1.46647,2.1232,0.374566,0.795276,NONE,999.9,0,0
0.215976,-75.7303,52.6615,-1.46647,2.1232,0.374566,0.795276,NONE,999.9,0,0
0.219999,-75.7275,52.64,-1.4626,2.2183,0.388218,0.861181,NONE,999.9,0,0
0.223982,-75.7275,52.64,-1.4626,2.2183,0.388218,0.861181,NONE,999.9,0,0
0.228423,-75.7245,52.6175,-1.45868,2.31245,0.405079,0.936725,NONE,999.9,0,0
0.231991,-75.7245,52.6175,-1.45868,2.31245,0.405079,0.936725,NONE,999.9,0,0
0.236063,-75.7245,52.6175,-1.45868,2.31245,0.405079,0.936725,NONE,999.9,0,0
0.239985,-75.7213,52.5941,-1.45453,2.40755,0.41609,1.00176,NONE,999.9,0,0
0.243994,-75.7213,52.5941,-1.45453,2.40755,0.41609,1.00176,NONE,999.9,0,0
0.248524,-75.7179,52.5698,-1.45035,2.50265,0.429912,1.07592,NONE,999.9,0,0
0.252028,-75.7179,52.5698,-1.45035,2.50265,0.429912,1.07592,NONE,999.9,0,0
0.256031,-75.7179,52.5698,-1.45035,2.50265,0.429912,1.07592,NONE,999.9,0,0
0.259976,-75.7143,52.5446,-1.44595,2.59775,0.439047,1.14053,NONE,999.9,0,0
0.263984,-75.7143,52.5446,-1.44595,2.59775,0.439047,1.14053,NONE,999.9,0,0
0.268437,-75.7105,52.5184,-1.44155,2.69285,0.450811,1.21396,NONE,999.9,0,0
0.272011,-75.7105,52.5184,-1.44155,2.69285,0.450811,1.21396,NONE,999.9,0,0
0.276037,-75.7105,52.5184,-1.44155,2.69285,0.450811,1.21396,NONE,999.9,0,0
0.280008,-75.7064,52.4913,-1.43695,2.78795,0.458262,1.27761,NONE,999.9,0,0
0.28398,-75.7064,52.4913,-1.43695,2.78795,0.458262,1.27761,NONE,999.9,0,0
0.288419,-75.7021,52.4633,-1.43237,2.88305,0.468189,1.34981,NONE,999.9,0,0
0.291994,-75.7021,52.4633,-1.43237,2.88305,0.468189,1.34981,NONE,999.9,0,0
0.295938,-75.7021,52.4633,-1.43237,2.88305,0.468189,1.34981,NONE,999.9,0,0
0.299956,-75.6975,52.4343,-1.42761,2.97815,0.474123,1.41201,NONE,999.9,0,0
0.304017,-75.6975,52.4343,-1.42761,2.97815,0.474123,1.41201,NONE,999.9,0,0
0.308449,-75.6927,52.4045,-1.42288,3.07325,0.482397,1.48253,NONE,999.9,0,0
0.312027,-75.6927,52.4045,-1.42288,3.07325,0.482397,1.48253,NONE,999.9,0,0
0.316002,-75.6927,52.4045,-1.42288,3.07325,0.482397,1.48253,NONE,999.9,0,0
0.319993,-75.6876,52.3737,-1.41798,3.16835,0.486954,1.54284,NONE,999.9,0,0
0.32399,-75.6876,52.3737,-1.41798,3.16835,0.486954,1.54284,NONE,999.9,0,0
0.328425,-75.6823,52.342,-1.41311,3.2596,0.496495,1.61837,NONE,999.9,0,0
0.331985,-75.6823,52.342,-1.41311,3.2596,0.496495,1.61837,NONE,999.9,0,0
0.336009,-75.6823,52.342,-1.41311,3.2596,0.496495,1.61837,NONE,999.9,0,0
0.340006,-75.6766,52.3094,-1.40805,3.3465,0.504793,1.68929,NONE,999.9,0,0
0.34398,-75.6766,52.3094,-1.40805,3.3465,0.504793,1.68929,NONE,999.9,0,0
0.348419,-75.6708,52.2761,-1.40299,3.42928,0.517179,1.77355,NONE,999.9,0,0
0.351999,-75.6708,52.2761,-1.40299,3.42928,0.517179,1.77355,NONE,999.9,0,0
0.355978,-75.6708,52.2761,-1.40299,3.42928,0.517179,1.77355,NONE,999.9,0,0
0.359968,-75.6646,52.2419,-1.39771,3.50811,0.527165,1.84936,NONE,999.9,0,0
0.36403,-75.6646,52.2419,-1.39771,3.50811,0.527165,1.84936,NONE,999.9,0,0
0.36842,-75.6581,52.2071,-1.39243,3.5832,0.54058,1.93701,NONE,999.9,0,0
0.371978,-75.6581,52.2071,-1.39243,3.5832,0.54058,1.93701,NONE,999.9,0,0
0.376017,-75.6581,52.2071,-1.39243,3.5832,0.54058,1.93701,NONE,999.9,0,0
0.379995,-75.6514,52.1715,-1.38691,3.65472,0.551054,2.01395,NONE,999.9,0,0
0.384004,-75.6514,52.1715,-1.38691,3.65472,0.551054,2.01395,NONE,999.9,0,0
0.388413,-75.6443,52.1353,-1.38139,3.72284,0.56469,2.10225,NONE,999.9,0,0
0.392022,-75.6443,52.1353,-1.38139,3.72284,0.56469,2.10225,NONE,999.9,0,0
0.395986,-75.6443,52.1353,-1.38139,3.72284,0.56469,2.10225,NONE,999.9,0,0
0.399965,-75.637,52.0985,-1.37562,3.78772,0.575117,2.17838,NONE,999.9,0,0
0.403974,-75.637,52.0985,-1.37562,3.78772,0.575117,2.17838,NONE,999.9,0,0
0.408454,-75.6294,52.0611,-1.36986,3.84952,0.588613,2.26588,NONE,999.9,0,0
0.411987,-75.6294,52.0611,-1.36986,3.84952,0.588613,2.26588,NONE,999.9,0,0
0.415979,-75.6294,52.0611,-1.36986,3.84952,0.588613,2.26588,NONE,999.9,0,0
0.419995,-75.6214,52.0231,-1.36362,3.90837,0.668002,2.6108,NONE,999.9,0,0
0.423991,-75.6214,52.0231,-1.36362,3.90837,0.668002,2.6108,NONE,999.9,0,0
