t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000117242,-9.99917,7.475,0,0.118994,0,0,FGM,0.418167,0.149481,0.415369,0.418167,0.0473625,0.149481,0
0.0111439,-9.9975,7.475,8.83962e-05,0.214094,0.0207551,0.00444354,FGM,0.419865,0.149804,0.413658,0.419865,0.0473625,0.149804,0
0.0199741,-9.99488,7.475,0.000476762,0.309194,0.0600105,0.0185549,FGM,0.419865,0.149804,0.413658,0.419865,0.0473625,0.149804,0
0.0379503,-9.99132,7.475,0.00135072,0.404294,0.117904,0.0476678,FGM,0.419865,0.149804,0.413658,0.419865,0.0473625,0.149804,0
0.0512284,-9.9868,7.47501,0.00244015,0.499394,0.0969258,0.0484042,FGM,0.419865,0.149804,0.413658,0.419865,0.0473625,0.149804,0
0.0598029,-9.98133,7.47507,0.00354923,0.594443,0.0606587,0.0360581,FGM,0.422528,0.16351,0.415393,0.422528,0.0473625,0.16351,0
0.0689132,-9.97494,7.47526,0.00459761,0.684974,0.106456,0.0729195,FGM,0.422528,0.16351,0.415393,0.422528,0.0473625,0.16351,0
0.080896,-9.96766,7.47552,0.00587025,0.771199,0.152372,0.117509,FGM,0.422528,0.16351,0.415393,0.422528,0.0473625,0.16351,0
0.088417,-9.95954,7.47585,0.00755868,0.853324,0.17043,0.145432,FGM,0.422528,0.16351,0.415393,0.422528,0.0473625,0.16351,0
0.103135,-9.95063,7.47623,0.00934663,0.93153,0.19888,0.185262,FGM,0.422528,0.16351,0.415393,0.422528,0.0473625,0.16351,0
0.113302,-9.94095,7.47668,0.0114614,1.00602,0.210875,0.212144,FGM,0.420981,0.202639,0.415754,0.420981,0.0473625,0.202639,0
0.124745,-9.93055,7.47716,0.0134455,1.07696,0.179688,0.193517,FGM,0.420981,0.202639,0.415754,0.420981,0.0473625,0.202639,0
0.135716,-9.91945,7.47763,0.01516,1.14453,0.178167,0.203918,FGM,0.420981,0.202639,0.415754,0.420981,0.0473625,0.202639,0
0.145536,-9.90769,7.47813,0.0169721,1.20889,0.172102,0.208052,FGM,0.420981,0.202639,0.415754,0.420981,0.0473625,0.202639,0
0.156051,-9.8953,7.47865,0.0186656,1.27116,0.179957,0.228754,FGM,0.428596,0.240606,0.41575,0.428596,0.0473625,0.240606,0
0.168171,-9.8953,7.47865,0.0186656,1.27116,0.179957,0.228754,FGM,0.428596,0.240606,0.41575,0.428596,0.0473625,0.240606,0
0.171867,-9.88231,7.47921,0.0205254,1.33048,0.179005,0.238162,FGM,0.428596,0.240606,0.41575,0.428596,0.0473625,0.240606,0
0.179501,-9.86873,7.47979,0.0222982,1.38697,0.188888,0.261982,FGM,0.428596,0.240606,0.41575,0.428596,0.0473625,0.240606,0
0.192891,-9.8546,7.48043,0.0242566,1.44171,0.189441,0.273119,FGM,0.428596,0.240606,0.41575,0.428596,0.0473625,0.240606,0
