t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.8525e-05,-9.99917,7.475,0,0.1189,0,0,FGM,0.407724,0.143587,0.407724,0.407724,0.381943,0.143587,0
0.00394811,-9.99917,7.475,0,0.1189,0,0,FGM,0.407724,0.143587,0.407724,0.407724,0.381943,0.143587,0
0.00946588,-9.9975,7.475,8.83508e-05,0.214,0.020746,0.00443966,FGM,0.407724,0.143587,0.407724,0.407724,0.381943,0.143587,0
0.0118267,-9.9975,7.475,8.83508e-05,0.214,0.020746,0.00443966,FGM,0.407724,0.143587,0.407724,0.407724,0.381943,0.143587,0
0.0161486,-9.9975,7.475,8.83508e-05,0.214,0.020746,0.00443966,FGM,0.407724,0.143587,0.407724,0.407724,0.381943,0.143587,0
0.0199577,-9.99489,7.475,0.00047658,0.3091,0.0599923,0.0185436,FGM,0.407724,0.143587,0.407724,0.407724,0.381943,0.143587,0
0.023989,-9.99489,7.475,0.00047658,0.3091,0.0599923,0.0185436,FGM,0.407724,0.143587,0.407724,0.407724,0.381943,0.143587,0
0.0295053,-9.99132,7.475,0.00135032,0.4042,0.117877,0.0476458,FGM,0.407724,0.143587,0.407724,0.407724,0.381943,0.143587,0
0.0319716,-9.99132,7.475,0.00135032,0.4042,0.117877,0.0476458,FGM,0.407724,0.143587,0.407724,0.407724,0.381943,0.143587,0
0.0358725,-9.99132,7.475,0.00135032,0.4042,0.117877,0.0476458,FGM,0.421863,0.161036,0.414686,0.421863,0.381943,0.161036,0
0.0401484,-9.9868,7.47501,0.00243951,0.4993,0.0969077,0.048386,FGM,0.421863,0.161036,0.414686,0.421863,0.381943,0.161036,0
0.043965,-9.9868,7.47501,0.00243951,0.4993,0.0969077,0.048386,FGM,0.421863,0.161036,0.414686,0.421863,0.381943,0.161036,0
0.0493964,-9.98134,7.47507,0.00354845,0.5944,0.0605982,0.0360196,FGM,0.421863,0.161036,0.414686,0.421863,0.381943,0.161036,0
0.0521532,-9.98134,7.47507,0.00354845,0.5944,0.0605982,0.0360196,FGM,0.421863,0.161036,0.414686,0.421863,0.381943,0.161036,0
0.056118,-9.98134,7.47507,0.00354845,0.5944,0.0605982,0.0360196,FGM,0.421863,0.161036,0.414686,0.421863,0.381943,0.161036,0
0.0598692,-9.97494,7.47526,0.00459581,0.685425,0.106393,0.0729243,FGM,0.421863,0.161036,0.414686,0.421863,0.381943,0.161036,0
0.0641944,-9.97494,7.47526,0.00459581,0.685425,0.106393,0.0729243,FGM,0.421863,0.161036,0.414686,0.421863,0.381943,0.161036,0
0.0694293,-9.96766,7.47551,0.00572655,0.772121,0.10534,0.0813352,FGM,0.421863,0.161036,0.414686,0.421863,0.381943,0.161036,0
0.0718353,-9.96766,7.47551,0.00572655,0.772121,0.10534,0.0813352,FGM,0.421863,0.161036,0.414686,0.421863,0.381943,0.161036,0
0.0759996,-9.96766,7.47551,0.00572655,0.772121,0.10534,0.0813352,FGM,0.421863,0.161036,0.414686,0.421863,0.381943,0.161036,0
0.0809145,-9.95953,7.47576,0.00679952,0.854694,0.121393,0.103754,FGM,0.421863,0.161036,0.414686,0.421863,0.381943,0.161036,0
0.0840216,-9.95953,7.47576,0.00679952,0.854694,0.121393,0.103754,FGM,0.421487,0.206669,0.418885,0.421487,0.381943,0.206669,0
0.0897164,-9.95059,7.47605,0.00808234,0.933376,0.122485,0.114324,FGM,0.421487,0.206669,0.418885,0.421487,0.381943,0.206669,0
0.0919659,-9.95059,7.47605,0.00808234,0.933376,0.122485,0.114324,FGM,0.421487,0.206669,0.418885,0.421487,0.381943,0.206669,0
0.0961076,-9.95059,7.47605,0.00808234,0.933376,0.122485,0.114324,FGM,0.421487,0.206669,0.418885,0.421487,0.381943,0.206669,0
