t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000109798,-9.99917,7.475,0,0.118934,0,0,NONE,0,0,0,0,0,0,0
0.00341433,-9.99917,7.475,0,0.118934,0,0,NONE,0,0,0,0,0,0,0
0.00740868,-9.99917,7.475,0,0.118934,0,0,NONE,0,0,0,0,0,0,0
0.0122704,-9.9975,7.475,8.8367e-05,0.214034,0.0207493,0.00444104,NONE,0,0,0,0,0,0,0
0.0152684,-9.9975,7.475,8.8367e-05,0.214034,0.0207493,0.00444104,NONE,0,0,0,0,0,0,0
0.0195932,-9.99489,7.475,0.000476645,0.309134,0.0599988,0.0185476,NONE,0,0,0,0,0,0,0
0.0236182,-9.99489,7.475,0.000476645,0.309134,0.0599988,0.0185476,NONE,0,0,0,0,0,0,0
0.0271747,-9.99489,7.475,0.000476645,0.309134,0.0599988,0.0185476,NONE,0,0,0,0,0,0,0
0.0317484,-9.99132,7.475,0.00135046,0.404234,0.117886,0.0476536,NONE,0,0,0,0,0,0,0
0.0353437,-9.99132,7.475,0.00135046,0.404234,0.117886,0.0476536,NONE,0,0,0,0,0,0,0
0.0393127,-9.9868,7.47501,0.00243974,0.499334,0.0969141,0.0483925,FGM,0.423626,0.164835,0.406105,0.423626,0.0473625,0.164835,0
0.0426897,-9.9868,7.47501,0.00243974,0.499334,0.0969141,0.0483925,FGM,0.423626,0.164835,0.406105,0.423626,0.0473625,0.164835,0
0.0463116,-9.9868,7.47501,0.00243974,0.499334,0.0969141,0.0483925,FGM,0.423626,0.164835,0.406105,0.423626,0.0473625,0.164835,0
0.0506633,-9.98133,7.47507,0.00354876,0.594304,0.0606883,0.0360673,FGM,0.423626,0.164835,0.406105,0.423626,0.0473625,0.164835,0
0.0533739,-9.98133,7.47507,0.00354876,0.594304,0.0606883,0.0360673,FGM,0.423626,0.164835,0.406105,0.423626,0.0473625,0.164835,0
0.0586952,-9.97494,7.47526,0.00459735,0.684759,0.106454,0.0728951,FGM,0.423626,0.164835,0.406105,0.423626,0.0473625,0.164835,0
0.0614396,-9.97494,7.47526,0.00459735,0.684759,0.106454,0.0728951,FGM,0.423626,0.164835,0.406105,0.423626,0.0473625,0.164835,0
0.0659063,-9.97494,7.47526,0.00459735,0.684759,0.106454,0.0728951,FGM,0.423626,0.164835,0.406105,0.423626,0.0473625,0.164835,0
0.0702427,-9.96767,7.47551,0.00572791,0.770913,0.105223,0.0811175,FGM,0.423626,0.164835,0.406105,0.423626,0.0473625,0.164835,0
0.0735351,-9.96767,7.47551,0.00572791,0.770913,0.105223,0.0811175,FGM,0.423626,0.164835,0.406105,0.423626,0.0473625,0.164835,0
0.0786605,-9.95955,7.47576,0.00679929,0.852971,0.121257,0.103428,FGM,0.428972,0.201862,0.415625,0.428972,0.0473625,0.201862,0
0.0817561,-9.95955,7.47576,0.00679929,0.852971,0.121257,0.103428,FGM,0.428972,0.201862,0.415625,0.428972,0.0473625,0.201862,0
0.0854887,-9.95955,7.47576,0.00679929,0.852971,0.121257,0.103428,FGM,0.428972,0.201862,0.415625,0.428972,0.0473625,0.201862,0
0.0899844,-9.95063,7.47604,0.0080804,0.931686,0.12229,0.113936,FGM,0.428972,0.201862,0.415625,0.428972,0.0473625,0.201862,0
0.0934623,-9.95063,7.47604,0.0080804,0.931686,0.12229,0.113936,FGM,0.428972,0.201862,0.415625,0.428972,0.0473625,0.201862,0
0.0988479,-9.94095,7.47635,0.00931571,1.00666,0.137312,0.138226,FGM,0.428972,0.201862,0.415625,0.428972,0.0473625,0.201862,0
0.102081,-9.94095,7.47635,0.00931571,1.00666,0.137312,0.138226,FGM,0.428972,0.201862,0.415625,0.428972,0.0473625,0.201862,0
