t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.00016822,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68693,0.0492162,1.23391,1.68693,0.0217868,0.0492162,0
0.00392951,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68693,0.0492162,1.23391,1.68693,0.0217868,0.0492162,0
0.00887788,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68693,0.0492162,1.23391,1.68693,0.0217868,0.0492162,0
0.012029,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68693,0.0492162,1.23391,1.68693,0.0217868,0.0492162,0
0.0164558,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68693,0.0492162,1.23391,1.68693,0.0217868,0.0492162,0
0.0211471,44.4957,29.3538,2.41536,0.327144,0.0317147,0.0103753,FGM,1.68693,0.0492162,1.23391,1.68693,0.0217868,0.0492162,0
0.0241135,44.4957,29.3538,2.41536,0.327144,0.0317147,0.0103753,FGM,1.68693,0.0492162,1.23391,1.68693,0.0217868,0.0492162,0
0.0301989,44.4929,29.3563,2.41591,0.422244,0.0819521,0.0346038,FGM,1.68693,0.0492162,1.23391,1.68693,0.0217868,0.0492162,0
0.0327202,44.4929,29.3563,2.41591,0.422244,0.0819521,0.0346038,FGM,1.62497,0.0666873,1.24229,1.62497,0.0217868,0.0666873,0
0.0357193,44.4929,29.3563,2.41591,0.422244,0.0819521,0.0346038,FGM,1.62497,0.0666873,1.24229,1.62497,0.0217868,0.0666873,0
0.0402805,44.4894,29.3594,2.41659,0.517344,0.0473219,0.0244817,FGM,1.62497,0.0666873,1.24229,1.62497,0.0217868,0.0666873,0
0.0439878,44.4894,29.3594,2.41659,0.517344,0.0473219,0.0244817,FGM,1.62497,0.0666873,1.24229,1.62497,0.0217868,0.0666873,0
0.04993,44.4851,29.3631,2.417,0.612444,0.0773378,0.0473651,FGM,1.62497,0.0666873,1.24229,1.62497,0.0217868,0.0666873,0
0.0535026,44.4851,29.3631,2.417,0.612444,0.0773378,0.0473651,FGM,1.62497,0.0666873,1.24229,1.62497,0.0217868,0.0666873,0
0.0560674,44.4851,29.3631,2.417,0.612444,0.0773378,0.0473651,FGM,1.62497,0.0666873,1.24229,1.62497,0.0217868,0.0666873,0
0.0602215,44.4801,29.3674,2.41778,0.707544,0.0787176,0.0556961,FGM,1.62497,0.0666873,1.24229,1.62497,0.0217868,0.0666873,0
0.0639403,44.4801,29.3674,2.41778,0.707544,0.0787176,0.0556961,FGM,1.62497,0.0666873,1.24229,1.62497,0.0217868,0.0666873,0
0.0690686,44.4744,29.3723,2.41846,0.802644,0.0543373,0.0436135,FGM,1.62497,0.0666873,1.24229,1.62497,0.0217868,0.0666873,0
0.0716303,44.4744,29.3723,2.41846,0.802644,0.0543373,0.0436135,FGM,1.62497,0.0666873,1.24229,1.62497,0.0217868,0.0666873,0
0.0759258,44.4744,29.3723,2.41846,0.802644,0.0543373,0.0436135,FGM,1.62497,0.0666873,1.24229,1.62497,0.0217868,0.0666873,0
0.0806167,44.4679,29.3779,2.41895,0.897744,0.0560992,0.0503627,FGM,1.62497,0.0666873,1.24229,1.62497,0.0217868,0.0666873,0
0.0844403,44.4679,29.3779,2.41895,0.897744,0.0560992,0.0503627,FGM,1.51884,0.0830218,1.24737,1.51884,0.0217868,0.0830218,0
0.0892841,44.4608,29.384,2.41953,0.992844,0.0494639,0.04911,FGM,1.51884,0.0830218,1.24737,1.51884,0.0217868,0.0830218,0
0.0924111,44.4608,29.384,2.41953,0.992844,0.0494639,0.04911,FGM,1.51884,0.0830218,1.24737,1.51884,0.0217868,0.0830218,0
0.0963751,44.4608,29.384,2.41953,0.992844,0.0494639,0.04911,FGM,1.51884,0.0830218,1.24737,1.51884,0.0217868,0.0830218,0
0.100074,44.4529,29.3909,2.42,1.08794,0.0555411,0.0604256,FGM,1.51884,0.0830218,1.24737,1.51884,0.0217868,0.0830218,0
0.104145,44.4529,29.3909,2.42,1.08794,0.0555411,0.0604256,FGM,1.51884,0.0830218,1.24737,1.51884,0.0217868,0.0830218,0
0.108945,44.4443,29.3983,2.42059,1.18304,0.0527682,0.0624271,FGM,1.51884,0.0830218,1.24737,1.51884,0.0217868,0.0830218,0
0.113243,44.4443,29.3983,2.42059,1.18304,0.0527682,0.0624271,FGM,1.51884,0.0830218,1.24737,1.51884,0.0217868,0.0830218,0
0.118397,44.4443,29.3983,2.42059,1.18304,0.0527682,0.0624271,FGM,1.51884,0.0830218,1.24737,1.51884,0.0217868,0.0830218,0
0.122164,44.435,29.4063,2.4211,1.27814,0.0590946,0.0755314,FGM,1.51884,0.0830218,1.24737,1.51884,0.0217868,0.0830218,0
0.124976,44.435,29.4063,2.4211,1.27814,0.0590946,0.0755314,FGM,1.51884,0.0830218,1.24737,1.51884,0.0217868,0.0830218,0
0.130149,44.425,29.415,2.42174,1.37324,0.0578297,0.0794143,FGM,1.51884,0.0830218,1.24737,1.51884,0.0217868,0.0830218,0
0.132883,44.425,29.415,2.42174,1.37324,0.0578297,0.0794143,FGM,1.41731,0.0819705,1.25371,1.41731,0.0217868,0.0819705,0
0.135956,44.425,29.415,2.42174,1.37324,0.0578297,0.0794143,FGM,1.41731,0.0819705,1.25371,1.41731,0.0217868,0.0819705,0
0.143957,44.4142,29.4243,2.42229,1.46834,0.0638741,0.0937892,FGM,1.41731,0.0819705,1.25371,1.41731,0.0217868,0.0819705,0
0.145387,44.4142,29.4243,2.42229,1.46834,0.0638741,0.0937892,FGM,1.41731,0.0819705,1.25371,1.41731,0.0217868,0.0819705,0
0.14984,44.4027,29.4342,2.42298,1.56344,0.0633541,0.0990506,FGM,1.41731,0.0819705,1.25371,1.41731,0.0217868,0.0819705,0
0.152188,44.4027,29.4342,2.42298,1.56344,0.0633541,0.0990506,FGM,1.41731,0.0819705,1.25371,1.41731,0.0217868,0.0819705,0
0.156236,44.4027,29.4342,2.42298,1.56344,0.0633541,0.0990506,FGM,1.41731,0.0819705,1.25371,1.41731,0.0217868,0.0819705,0
0.159982,44.3905,29.4447,2.42359,1.65854,0.0689997,0.114439,FGM,1.41731,0.0819705,1.25371,1.41731,0.0217868,0.0819705,0
0.164045,44.3905,29.4447,2.42359,1.65854,0.0689997,0.114439,FGM,1.41731,0.0819705,1.25371,1.41731,0.0217868,0.0819705,0
0.168964,44.3776,29.4558,2.42433,1.75364,0.0688624,0.12076,FGM,1.41731,0.0819705,1.25371,1.41731,0.0217868,0.0819705,0
0.176993,44.3776,29.4558,2.42433,1.75364,0.0688624,0.12076,FGM,1.41731,0.0819705,1.25371,1.41731,0.0217868,0.0819705,0
0.177064,44.3776,29.4558,2.42433,1.75364,0.0688624,0.12076,FGM,1.41731,0.0819705,1.25371,1.41731,0.0217868,0.0819705,0
0.180661,44.364,29.4676,2.425,1.84874,0.074081,0.136957,FGM,1.41731,0.0819705,1.25371,1.41731,0.0217868,0.0819705,0
0.184105,44.364,29.4676,2.425,1.84874,0.074081,0.136957,FGM,1.4341,0.0732218,1.24388,1.4341,0.0217868,0.0732218,0
0.189479,44.3496,29.48,2.42579,1.94384,0.0741254,0.144088,FGM,1.4341,0.0732218,1.24388,1.4341,0.0217868,0.0732218,0
0.191915,44.3496,29.48,2.42579,1.94384,0.0741254,0.144088,FGM,1.4341,0.0732218,1.24388,1.4341,0.0217868,0.0732218,0
0.196012,44.3496,29.48,2.42579,1.94384,0.0741254,0.144088,FGM,1.4341,0.0732218,1.24388,1.4341,0.0217868,0.0732218,0
0.200082,44.3345,29.4929,2.4265,2.03894,0.0789165,0.160906,FGM,1.4341,0.0732218,1.24388,1.4341,0.0217868,0.0732218,0
0.203862,44.3345,29.4929,2.4265,2.03894,0.0789165,0.160906,FGM,1.4341,0.0732218,1.24388,1.4341,0.0217868,0.0732218,0
