t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000101373,-9.99917,7.475,0,0.118801,0,0,FGM,0.41278,0.149154,0.425779,0.41278,0.381943,0.149154,0
0.00223483,-9.99917,7.475,0,0.118801,0,0,FGM,0.41278,0.149154,0.425779,0.41278,0.381943,0.149154,0
0.00618133,-9.99917,7.475,0,0.118801,0,0,FGM,0.41278,0.149154,0.425779,0.41278,0.381943,0.149154,0
0.0102433,-9.99751,7.475,8.83027e-05,0.213901,0.0207364,0.00443554,FGM,0.41278,0.149154,0.425779,0.41278,0.381943,0.149154,0
0.0142283,-9.99751,7.475,8.83027e-05,0.213901,0.0207364,0.00443554,FGM,0.41278,0.149154,0.425779,0.41278,0.381943,0.149154,0
0.0200889,-9.99489,7.475,0.000476388,0.309001,0.0599731,0.0185317,FGM,0.41278,0.149154,0.425779,0.41278,0.381943,0.149154,0
0.0222867,-9.99489,7.475,0.000476388,0.309001,0.0599731,0.0185317,FGM,0.41278,0.149154,0.425779,0.41278,0.381943,0.149154,0
0.0263537,-9.99489,7.475,0.000476388,0.309001,0.0599731,0.0185317,FGM,0.421582,0.166762,0.427476,0.421582,0.381943,0.166762,0
0.0301509,-9.99133,7.475,0.00134988,0.404101,0.117848,0.0476223,FGM,0.421582,0.166762,0.427476,0.421582,0.381943,0.166762,0
0.0340885,-9.99133,7.475,0.00134988,0.404101,0.117848,0.0476223,FGM,0.421582,0.166762,0.427476,0.421582,0.381943,0.166762,0
0.0397283,-9.98681,7.47501,0.00243883,0.499201,0.0968884,0.0483668,FGM,0.421582,0.166762,0.427476,0.421582,0.381943,0.166762,0
0.0422949,-9.98681,7.47501,0.00243883,0.499201,0.0968884,0.0483668,FGM,0.421582,0.166762,0.427476,0.421582,0.381943,0.166762,0
0.0462091,-9.98681,7.47501,0.00243883,0.499201,0.0968884,0.0483668,FGM,0.421582,0.166762,0.427476,0.421582,0.381943,0.166762,0
0.0501882,-9.98134,7.47507,0.00354771,0.5941,0.060691,0.0360565,FGM,0.421582,0.166762,0.427476,0.421582,0.381943,0.166762,0
0.054264,-9.98134,7.47507,0.00354771,0.5941,0.060691,0.0360565,FGM,0.421582,0.166762,0.427476,0.421582,0.381943,0.166762,0
0.0598933,-9.97495,7.47526,0.00459637,0.684486,0.10643,0.07285,FGM,0.421582,0.166762,0.427476,0.421582,0.381943,0.166762,0
0.0621055,-9.97495,7.47526,0.00459637,0.684486,0.10643,0.07285,FGM,0.421582,0.166762,0.427476,0.421582,0.381943,0.166762,0
0.0663019,-9.97495,7.47526,0.00459637,0.684486,0.10643,0.07285,FGM,0.421582,0.166762,0.427476,0.421582,0.381943,0.166762,0
0.0702163,-9.96768,7.47551,0.00572669,0.770575,0.105182,0.0810506,FGM,0.421582,0.166762,0.427476,0.421582,0.381943,0.166762,0
0.0741283,-9.96768,7.47551,0.00572669,0.770575,0.105182,0.0810506,FGM,0.421582,0.166762,0.427476,0.421582,0.381943,0.166762,0
0.0796148,-9.95957,7.47576,0.00679764,0.85257,0.121219,0.103347,FGM,0.415362,0.194713,0.42169,0.415362,0.381943,0.194713,0
0.0822722,-9.95957,7.47576,0.00679764,0.85257,0.121219,0.103347,FGM,0.415362,0.194713,0.42169,0.415362,0.381943,0.194713,0
0.0863053,-9.95957,7.47576,0.00679764,0.85257,0.121219,0.103347,FGM,0.415362,0.194713,0.42169,0.415362,0.381943,0.194713,0
0.0902041,-9.95066,7.47604,0.00807836,0.931033,0.12222,0.113791,FGM,0.415362,0.194713,0.42169,0.415362,0.381943,0.194713,0
0.0941767,-9.95066,7.47604,0.00807836,0.931033,0.12222,0.113791,FGM,0.415362,0.194713,0.42169,0.415362,0.381943,0.194713,0
0.099445,-9.94098,7.47635,0.00931286,1.00577,0.137243,0.138034,FGM,0.415362,0.194713,0.42169,0.415362,0.381943,0.194713,0
0.102295,-9.94098,7.47635,0.00931286,1.00577,0.137243,0.138034,FGM,0.415362,0.194713,0.42169,0.415362,0.381943,0.194713,0
0.106059,-9.94098,7.47635,0.00931286,1.00577,0.137243,0.138034,FGM,0.415362,0.194713,0.42169,0.415362,0.381943,0.194713,0
0.110215,-9.93057,7.47669,0.0107604,1.07694,0.139454,0.150184,FGM,0.415362,0.194713,0.42169,0.415362,0.381943,0.194713,0
0.113981,-9.93057,7.47669,0.0107604,1.07694,0.139454,0.150184,FGM,0.415362,0.194713,0.42169,0.415362,0.381943,0.194713,0
0.119542,-9.91947,7.47706,0.0121616,1.14474,0.153496,0.175713,FGM,0.415362,0.194713,0.42169,0.415362,0.381943,0.194713,0
0.122233,-9.91947,7.47706,0.0121616,1.14474,0.153496,0.175713,FGM,0.415362,0.194713,0.42169,0.415362,0.381943,0.194713,0
0.12628,-9.91947,7.47706,0.0121616,1.14474,0.153496,0.175713,FGM,0.428036,0.236885,0.420852,0.428036,0.381943,0.236885,0
0.130275,-9.9077,7.47747,0.0137742,1.20931,0.155977,0.188625,FGM,0.428036,0.236885,0.420852,0.428036,0.381943,0.236885,0
0.134004,-9.9077,7.47747,0.0137742,1.20931,0.155977,0.188625,FGM,0.428036,0.236885,0.420852,0.428036,0.381943,0.236885,0
0.139579,-9.8953,7.47791,0.0153345,1.27354,0.168866,0.215058,FGM,0.428036,0.236885,0.420852,0.428036,0.381943,0.236885,0
0.142191,-9.8953,7.47791,0.0153345,1.27354,0.168866,0.215058,FGM,0.428036,0.236885,0.420852,0.428036,0.381943,0.236885,0
0.146123,-9.8953,7.47791,0.0153345,1.27354,0.168866,0.215058,FGM,0.428036,0.236885,0.420852,0.428036,0.381943,0.236885,0
0.150269,-9.88227,7.4784,0.0171017,1.33472,0.171465,0.228857,FGM,0.428036,0.236885,0.420852,0.428036,0.381943,0.236885,0
0.154321,-9.88227,7.4784,0.0171017,1.33472,0.171465,0.228857,FGM,0.428036,0.236885,0.420852,0.428036,0.381943,0.236885,0
0.15961,-9.86864,7.47892,0.0188123,1.39298,0.183682,0.255866,FGM,0.428036,0.236885,0.420852,0.428036,0.381943,0.236885,0
0.162372,-9.86864,7.47892,0.0188123,1.39298,0.183682,0.255866,FGM,0.428036,0.236885,0.420852,0.428036,0.381943,0.236885,0
0.16615,-9.86864,7.47892,0.0188123,1.39298,0.183682,0.255866,FGM,0.428036,0.236885,0.420852,0.428036,0.381943,0.236885,0
0.170156,-9.85444,7.47949,0.020728,1.44848,0.186054,0.269495,FGM,0.428036,0.236885,0.420852,0.428036,0.381943,0.236885,0
0.174111,-9.85444,7.47949,0.020728,1.44848,0.186054,0.269495,FGM,0.428036,0.236885,0.420852,0.428036,0.381943,0.236885,0
0.179655,-9.83969,7.48009,0.0225786,1.50382,0.197236,0.296608,FGM,0.427271,0.262663,0.413321,0.427271,0.381943,0.262663,0
0.182145,-9.83969,7.48009,0.0225786,1.50382,0.197236,0.296608,FGM,0.427271,0.262663,0.413321,0.427271,0.381943,0.262663,0
