t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000107828,-9.99917,7.475,0,0.118862,0,0,FGM,0.424739,0.144304,0.418805,0.424739,0.0473625,0.144304,0
0.00482926,-9.99917,7.475,0,0.118862,0,0,FGM,0.424739,0.144304,0.418805,0.424739,0.0473625,0.144304,0
0.00984275,-9.9975,7.475,8.83324e-05,0.213962,0.0207424,0.00443808,FGM,0.424739,0.144304,0.418805,0.424739,0.0473625,0.144304,0
0.013566,-9.9975,7.475,8.83324e-05,0.213962,0.0207424,0.00443808,FGM,0.424739,0.144304,0.418805,0.424739,0.0473625,0.144304,0
0.0177061,-9.9975,7.475,8.83324e-05,0.213962,0.0207424,0.00443808,FGM,0.424739,0.144304,0.418805,0.424739,0.0473625,0.144304,0
0.0237473,-9.99489,7.475,0.000476507,0.309062,0.0599849,0.0185391,FGM,0.424739,0.144304,0.418805,0.424739,0.0473625,0.144304,0
0.0309476,-9.99132,7.475,0.00135015,0.404162,0.117866,0.0476368,FGM,0.424739,0.144304,0.418805,0.424739,0.0473625,0.144304,0
0.0355032,-9.99132,7.475,0.00135015,0.404162,0.117866,0.0476368,FGM,0.419004,0.153525,0.41254,0.419004,0.0473625,0.153525,0
0.0397446,-9.98681,7.47501,0.00243925,0.499262,0.0969003,0.0483786,FGM,0.419004,0.153525,0.41254,0.419004,0.0473625,0.153525,0
0.0438777,-9.98681,7.47501,0.00243925,0.499262,0.0969003,0.0483786,FGM,0.419004,0.153525,0.41254,0.419004,0.0473625,0.153525,0
0.0493756,-9.98134,7.47507,0.00354814,0.594362,0.0605862,0.0360101,FGM,0.419004,0.153525,0.41254,0.419004,0.0473625,0.153525,0
0.0529066,-9.98134,7.47507,0.00354814,0.594362,0.0605862,0.0360101,FGM,0.419004,0.153525,0.41254,0.419004,0.0473625,0.153525,0
0.0572088,-9.98134,7.47507,0.00354814,0.594362,0.0605862,0.0360101,FGM,0.419004,0.153525,0.41254,0.419004,0.0473625,0.153525,0
0.0619397,-9.97494,7.47526,0.00459598,0.685066,0.106403,0.0728932,FGM,0.419004,0.153525,0.41254,0.419004,0.0473625,0.153525,0
0.06595,-9.97494,7.47526,0.00459598,0.685066,0.106403,0.0728932,FGM,0.419004,0.153525,0.41254,0.419004,0.0473625,0.153525,0
0.0703839,-9.96767,7.47551,0.00572652,0.771457,0.105267,0.0812089,FGM,0.419004,0.153525,0.41254,0.419004,0.0473625,0.153525,0
0.0742057,-9.96767,7.47551,0.00572652,0.771457,0.105267,0.0812089,FGM,0.419004,0.153525,0.41254,0.419004,0.0473625,0.153525,0
0.0801336,-9.95954,7.47576,0.00679856,0.853741,0.121314,0.103571,FGM,0.419004,0.153525,0.41254,0.419004,0.0473625,0.153525,0
0.0837574,-9.95954,7.47576,0.00679856,0.853741,0.121314,0.103571,FGM,0.416374,0.198989,0.407278,0.416374,0.0473625,0.198989,0
0.0892923,-9.95062,7.47604,0.00808052,0.931661,0.122307,0.113948,FGM,0.416374,0.198989,0.407278,0.416374,0.0473625,0.198989,0
0.0933013,-9.95062,7.47604,0.00808052,0.931661,0.122307,0.113948,FGM,0.416374,0.198989,0.407278,0.416374,0.0473625,0.198989,0
