t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000119592,-9.99841,7.475,0,0.138448,0,0,FRENET,0.413669,0.0473625,0.413669,0.419023,0.0473625,0.146858,0
0.00321947,-9.99841,7.475,0,0.138448,0,0,FRENET,0.413669,0.0473625,0.413669,0.419023,0.0473625,0.146858,0
0.00731875,-9.99841,7.475,0,0.138448,0,0,FRENET,0.413669,0.0473625,0.413669,0.419023,0.0473625,0.146858,0
0.0115641,-9.99673,7.475,0,0.196745,0,0,FRENET,0.413669,0.0473625,0.413669,0.419023,0.0473625,0.146858,0
0.0156062,-9.99673,7.475,0,0.196745,0,0,FRENET,0.415451,0.0473625,0.415451,0.422508,0.0473625,0.155558,0
0.0202666,-9.99448,7.475,0,0.25227,0,0,FRENET,0.415451,0.0473625,0.415451,0.422508,0.0473625,0.155558,0
0.0234119,-9.99448,7.475,0,0.25227,0,0,FRENET,0.415451,0.0473625,0.415451,0.422508,0.0473625,0.155558,0
0.027456,-9.99448,7.475,0,0.25227,0,0,FRENET,0.415451,0.0473625,0.415451,0.422508,0.0473625,0.155558,0
0.0314441,-9.9917,7.475,0,0.305155,0,0,FRENET,0.415451,0.0473625,0.415451,0.422508,0.0473625,0.155558,0
0.035278,-9.9917,7.475,0,0.305155,0,0,FRENET,0.415451,0.0473625,0.415451,0.422508,0.0473625,0.155558,0
0.0403483,-9.98839,7.475,0,0.355526,0,0,FRENET,0.415451,0.0473625,0.415451,0.422508,0.0473625,0.155558,0
0.0432329,-9.98839,7.475,0,0.355526,0,0,FRENET,0.415451,0.0473625,0.415451,0.422508,0.0473625,0.155558,0
0.0474345,-9.98839,7.475,0,0.355526,0,0,FRENET,0.415451,0.0473625,0.415451,0.422508,0.0473625,0.155558,0
0.0511692,-9.9846,7.475,0,0.403501,0,0,FRENET,0.415451,0.0473625,0.415451,0.422508,0.0473625,0.155558,0
0.0553572,-9.9846,7.475,0,0.403501,0,0,FRENET,0.415451,0.0473625,0.415451,0.422508,0.0473625,0.155558,0
0.0601418,-9.98034,7.475,0,0.449195,0,0,FRENET,0.415451,0.0473625,0.415451,0.422508,0.0473625,0.155558,0
0.0632295,-9.98034,7.475,0,0.449195,0,0,FRENET,0.415451,0.0473625,0.415451,0.422508,0.0473625,0.155558,0
0.0672922,-9.98034,7.475,0,0.449195,0,0,FRENET,0.406549,0.0473625,0.406549,0.407724,0.0473625,0.172638,0
0.0713771,-9.97563,7.475,0,0.492717,0,0,FRENET,0.406549,0.0473625,0.406549,0.407724,0.0473625,0.172638,0
0.0757216,-9.97563,7.475,0,0.492717,0,0,FRENET,0.406549,0.0473625,0.406549,0.407724,0.0473625,0.172638,0
0.0803304,-9.97049,7.475,0,0.534169,0,0,FRENET,0.406549,0.0473625,0.406549,0.407724,0.0473625,0.172638,0
0.0834831,-9.97049,7.475,0,0.534169,0,0,FRENET,0.406549,0.0473625,0.406549,0.407724,0.0473625,0.172638,0
