t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.9771e-05,-9.999,7.475,0,0.129802,0,0,NONE,0,0,0,0,0,0,0
0.00261715,-9.999,7.475,0,0.129802,0,0,NONE,0,0,0,0,0,0,0
0.00667863,-9.999,7.475,0,0.129802,0,0,NONE,0,0,0,0,0,0,0
0.012042,-9.99723,7.475,9.36342e-05,0.224902,0.0218029,0.00490352,NONE,0,0,0,0,0,0,0
0.0145971,-9.99723,7.475,9.36342e-05,0.224902,0.0218029,0.00490352,NONE,0,0,0,0,0,0,0
0.0223422,-9.99451,7.475,0.000497725,0.320002,0.0621082,0.0198748,NONE,0,0,0,0,0,0,0
0.0261374,-9.99451,7.475,0.000497725,0.320002,0.0621082,0.0198748,NONE,0,0,0,0,0,0,0
0.0303056,-9.99083,7.475,0.00102478,0.415102,0.0402417,0.0167044,NONE,0,0,0,0,0,0,0
0.034329,-9.99083,7.475,0.00102478,0.415102,0.0402417,0.0167044,NONE,0,0,0,0,0,0,0
0.0408137,-9.9862,7.47501,0.00170558,0.510202,0.0683167,0.0348553,NONE,0,0,0,0,0,0,0
0.0427694,-9.9862,7.47501,0.00170558,0.510202,0.0683167,0.0348553,NONE,0,0,0,0,0,0,0
0.046187,-9.9862,7.47501,0.00170558,0.510202,0.0683167,0.0348553,NONE,0,0,0,0,0,0,0
0.0512865,-9.98063,7.47509,0.00228958,0.605302,0.0730833,0.0442375,NONE,0,0,0,0,0,0,0
0.0540665,-9.98063,7.47509,0.00228958,0.605302,0.0730833,0.0442375,NONE,0,0,0,0,0,0,0
0.0602072,-9.9741,7.47522,0.00297725,0.700402,0.090564,0.0634312,NONE,0,0,0,0,0,0,0
0.0620544,-9.9741,7.47522,0.00297725,0.700402,0.090564,0.0634312,NONE,0,0,0,0,0,0,0
0.0662934,-9.9741,7.47522,0.00297725,0.700402,0.090564,0.0634312,NONE,0,0,0,0,0,0,0
0.0707378,-9.96662,7.47539,0.00393521,0.795502,0.0931117,0.0740705,NONE,0,0,0,0,0,0,0
0.0742119,-9.96662,7.47539,0.00393521,0.795502,0.0931117,0.0740705,NONE,0,0,0,0,0,0,0
0.0804861,-9.95819,7.47558,0.00476007,0.890602,0.0670097,0.059679,NONE,0,0,0,0,0,0,0
0.0824153,-9.95819,7.47558,0.00476007,0.890602,0.0670097,0.059679,NONE,0,0,0,0,0,0,0
0.0861931,-9.95819,7.47558,0.00476007,0.890602,0.0670097,0.059679,NONE,0,0,0,0,0,0,0
0.0906123,-9.94881,7.47575,0.00536256,0.985702,0.0659968,0.0650532,NONE,0,0,0,0,0,0,0
0.0940303,-9.94881,7.47575,0.00536256,0.985702,0.0659968,0.0650532,NONE,0,0,0,0,0,0,0
0.100389,-9.93848,7.47595,0.00611265,1.0808,0.0818234,0.0884349,NONE,0,0,0,0,0,0,0
0.102497,-9.93848,7.47595,0.00611265,1.0808,0.0818234,0.0884349,NONE,0,0,0,0,0,0,0
0.106275,-9.93848,7.47595,0.00611265,1.0808,0.0818234,0.0884349,NONE,0,0,0,0,0,0,0
0.110525,-9.9272,7.47616,0.0069087,1.1759,0.0687672,0.0808635,NONE,0,0,0,0,0,0,0
0.114327,-9.9272,7.47616,0.0069087,1.1759,0.0687672,0.0808635,NONE,0,0,0,0,0,0,0
0.120536,-9.91497,7.47637,0.00754819,1.271,0.0701767,0.0891947,NONE,0,0,0,0,0,0,0
0.122429,-9.91497,7.47637,0.00754819,1.271,0.0701767,0.0891947,NONE,0,0,0,0,0,0,0
0.126152,-9.91497,7.47637,0.00754819,1.271,0.0701767,0.0891947,NONE,0,0,0,0,0,0,0
0.130578,-9.90179,7.4766,0.0082793,1.3661,0.0659952,0.0901562,NONE,0,0,0,0,0,0,0
0.134236,-9.90179,7.4766,0.0082793,1.3661,0.0659952,0.0901562,NONE,0,0,0,0,0,0,0
0.140549,-9.88765,7.47683,0.00890827,1.4612,0.0701411,0.10249,NONE,0,0,0,0,0,0,0
0.142603,-9.88765,7.47683,0.00890827,1.4612,0.0701411,0.10249,NONE,0,0,0,0,0,0,0
0.146201,-9.88765,7.47683,0.00890827,1.4612,0.0701411,0.10249,NONE,0,0,0,0,0,0,0
0.150521,-9.87257,7.4771,0.00965054,1.5563,0.0682312,0.106188,NONE,0,0,0,0,0,0,0
0.154079,-9.87257,7.4771,0.00965054,1.5563,0.0682312,0.106188,NONE,0,0,0,0,0,0,0
0.16041,-9.85653,7.47737,0.0103054,1.6514,0.0728671,0.120333,NONE,0,0,0,0,0,0,0
0.162351,-9.85653,7.47737,0.0103054,1.6514,0.0728671,0.120333,NONE,0,0,0,0,0,0,0
0.166328,-9.85653,7.47737,0.0103054,1.6514,0.0728671,0.120333,NONE,0,0,0,0,0,0,0
0.170801,-9.83954,7.47767,0.0110795,1.74639,0.0719314,0.12562,NONE,0,0,0,0,0,0,0
0.174117,-9.83954,7.47767,0.0110795,1.74639,0.0719314,0.12562,NONE,0,0,0,0,0,0,0
0.180287,-9.82163,7.47799,0.0117713,1.83686,0.0767813,0.141036,NONE,0,0,0,0,0,0,0
0.182098,-9.82163,7.47799,0.0117713,1.83686,0.0767813,0.141036,NONE,0,0,0,0,0,0,0
0.186292,-9.82163,7.47799,0.0117713,1.83686,0.0767813,0.141036,NONE,0,0,0,0,0,0,0
0.190657,-9.80283,7.47833,0.0125904,1.92302,0.0763274,0.146779,NONE,0,0,0,0,0,0,0
0.194362,-9.80283,7.47833,0.0125904,1.92302,0.0763274,0.146779,NONE,0,0,0,0,0,0,0
0.20031,-9.7832,7.4787,0.013324,2.00509,0.0813092,0.163033,NONE,0,0,0,0,0,0,0
0.202172,-9.7832,7.4787,0.013324,2.00509,0.0813092,0.163033,NONE,0,0,0,0,0,0,0
0.206175,-9.7832,7.4787,0.013324,2.00509,0.0813092,0.163033,NONE,0,0,0,0,0,0,0
0.210622,-9.76276,7.4791,0.014192,2.08326,0.080998,0.16874,NONE,0,0,0,0,0,0,0
0.214189,-9.76276,7.4791,0.014192,2.08326,0.080998,0.16874,NONE,0,0,0,0,0,0,0
0.22053,-9.74156,7.47951,0.0149695,2.15771,0.0859576,0.185472,NONE,0,0,0,0,0,0,0
0.222571,-9.74156,7.47951,0.0149695,2.15771,0.0859576,0.185472,NONE,0,0,0,0,0,0,0
0.226237,-9.74156,7.47951,0.0149695,2.15771,0.0859576,0.185472,NONE,0,0,0,0,0,0,0
0.230754,-9.71963,7.47997,0.0158867,2.22862,0.0856594,0.190903,NONE,0,0,0,0,0,0,0
0.23421,-9.71963,7.47997,0.0158867,2.22862,0.0856594,0.190903,NONE,0,0,0,0,0,0,0
0.240707,-9.69701,7.48044,0.016708,2.29616,0.0905373,0.207888,NONE,0,0,0,0,0,0,0
0.242798,-9.69701,7.48044,0.016708,2.29616,0.0905373,0.207888,NONE,0,0,0,0,0,0,0
0.246237,-9.69701,7.48044,0.016708,2.29616,0.0905373,0.207888,NONE,0,0,0,0,0,0,0
0.250578,-9.67373,7.48096,0.0176731,2.36049,0.0901908,0.212894,NONE,0,0,0,0,0,0,0
0.25418,-9.67373,7.48096,0.0176731,2.36049,0.0901908,0.212894,NONE,0,0,0,0,0,0,0
0.260472,-9.64983,7.48149,0.0185369,2.42176,0.0949621,0.229975,NONE,0,0,0,0,0,0,0
0.262975,-9.64983,7.48149,0.0185369,2.42176,0.0949621,0.229975,NONE,0,0,0,0,0,0,0
0.266181,-9.64983,7.48149,0.0185369,2.42176,0.0949621,0.229975,NONE,0,0,0,0,0,0,0
0.270548,-9.62533,7.48207,0.0195481,2.48011,0.0945369,0.234462,NONE,0,0,0,0,0,0,0
0.274291,-9.62533,7.48207,0.0195481,2.48011,0.0945369,0.234462,NONE,0,0,0,0,0,0,0
0.280376,-9.60025,7.48267,0.0204527,2.53569,0.0991929,0.251523,NONE,0,0,0,0,0,0,0
0.282327,-9.60025,7.48267,0.0204527,2.53569,0.0991929,0.251523,NONE,0,0,0,0,0,0,0
0.28625,-9.60025,7.48267,0.0204527,2.53569,0.0991929,0.251523,NONE,0,0,0,0,0,0,0
0.291956,-9.57464,7.48331,0.0215077,2.58863,0.0986749,0.255433,NONE,0,0,0,0,0,0,0
0.294056,-9.57464,7.48331,0.0215077,2.58863,0.0986749,0.255433,NONE,0,0,0,0,0,0,0
0.300629,-9.54851,7.48398,0.0224513,2.63905,0.103215,0.27239,NONE,0,0,0,0,0,0,0
0.302709,-9.54851,7.48398,0.0224513,2.63905,0.103215,0.27239,NONE,0,0,0,0,0,0,0
0.306196,-9.54851,7.48398,0.0224513,2.63905,0.103215,0.27239,NONE,0,0,0,0,0,0,0
0.310492,-9.52189,7.48469,0.0235478,2.68708,0.102599,0.275692,NONE,0,0,0,0,0,0,0
0.314182,-9.52189,7.48469,0.0235478,2.68708,0.102599,0.275692,NONE,0,0,0,0,0,0,0
0.320171,-9.4948,7.48543,0.0245283,2.73282,0.107027,0.292485,NONE,0,0,0,0,0,0,0
0.322155,-9.4948,7.48543,0.0245283,2.73282,0.107027,0.292485,NONE,0,0,0,0,0,0,0
0.326186,-9.4948,7.48543,0.0245283,2.73282,0.107027,0.292485,NONE,0,0,0,0,0,0,0
0.330582,-9.46727,7.48621,0.0256641,2.77638,0.106312,0.295164,NONE,0,0,0,0,0,0,0
