t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000116966,-9.99841,7.475,0,0.138448,0,0,FRENET,0.40561,0.0473625,0.40561,0.413823,0.0473625,0.14676,0
0.00422661,-9.99841,7.475,0,0.138448,0,0,FRENET,0.40561,0.0473625,0.40561,0.413823,0.0473625,0.14676,0
0.00897404,-9.99673,7.475,0,0.196745,0,0,FRENET,0.40561,0.0473625,0.40561,0.413823,0.0473625,0.14676,0
0.0120328,-9.99673,7.475,0,0.196745,0,0,FRENET,0.40561,0.0473625,0.40561,0.413823,0.0473625,0.14676,0
0.0160204,-9.99673,7.475,0,0.196745,0,0,FRENET,0.40561,0.0473625,0.40561,0.413823,0.0473625,0.14676,0
0.0199047,-9.99448,7.475,0,0.25227,0,0,FRENET,0.40561,0.0473625,0.40561,0.413823,0.0473625,0.14676,0
0.0240181,-9.99448,7.475,0,0.25227,0,0,FRENET,0.407946,0.0473625,0.407946,0.416769,0.0473625,0.157284,0
0.0294113,-9.9917,7.475,0,0.305155,0,0,FRENET,0.407946,0.0473625,0.407946,0.416769,0.0473625,0.157284,0
0.0320886,-9.9917,7.475,0,0.305155,0,0,FRENET,0.407946,0.0473625,0.407946,0.416769,0.0473625,0.157284,0
0.0360652,-9.9917,7.475,0,0.305155,0,0,FRENET,0.407946,0.0473625,0.407946,0.416769,0.0473625,0.157284,0
0.0399443,-9.98839,7.475,0,0.355526,0,0,FRENET,0.407946,0.0473625,0.407946,0.416769,0.0473625,0.157284,0
0.0438953,-9.98839,7.475,0,0.355526,0,0,FRENET,0.407946,0.0473625,0.407946,0.416769,0.0473625,0.157284,0
0.0486322,-9.9846,7.475,0,0.403501,0,0,FRENET,0.407946,0.0473625,0.407946,0.416769,0.0473625,0.157284,0
0.0518823,-9.9846,7.475,0,0.403501,0,0,FRENET,0.407946,0.0473625,0.407946,0.416769,0.0473625,0.157284,0
0.0560635,-9.9846,7.475,0,0.403501,0,0,FRENET,0.407946,0.0473625,0.407946,0.416769,0.0473625,0.157284,0
0.0598292,-9.98034,7.475,0,0.449195,0,0,FRENET,0.407946,0.0473625,0.407946,0.416769,0.0473625,0.157284,0
0.0638552,-9.98034,7.475,0,0.449195,0,0,FRENET,0.407946,0.0473625,0.407946,0.416769,0.0473625,0.157284,0
0.0685917,-9.97563,7.475,0,0.492717,0,0,FRENET,0.407946,0.0473625,0.407946,0.416769,0.0473625,0.157284,0
0.0718407,-9.97563,7.475,0,0.492717,0,0,FRENET,0.411233,0.0473625,0.411233,0.417706,0.0473625,0.177775,0
0.0760569,-9.97563,7.475,0,0.492717,0,0,FRENET,0.411233,0.0473625,0.411233,0.417706,0.0473625,0.177775,0
0.0798652,-9.97049,7.475,0,0.534169,0,0,FRENET,0.411233,0.0473625,0.411233,0.417706,0.0473625,0.177775,0
0.0838336,-9.97049,7.475,0,0.534169,0,0,FRENET,0.411233,0.0473625,0.411233,0.417706,0.0473625,0.177775,0
