t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000106829,-75.7538,52.8966,-1.48757,0.118557,0,0,NONE,999.9,0,0
0.00331285,-75.7538,52.8966,-1.48757,0.118557,0,0,NONE,999.9,0,0
0.00736266,-75.7538,52.8966,-1.48757,0.118557,0,0,NONE,999.9,0,0
0.0111818,-75.7537,52.8949,-1.48766,0.213657,-0.0207128,-0.00442543,NONE,999.9,0,0
0.0153815,-75.7537,52.8949,-1.48766,0.213657,-0.0207128,-0.00442543,NONE,999.9,0,0
0.0199772,-75.7535,52.8923,-1.48778,0.308757,-2.14898e-10,-6.63514e-11,NONE,999.9,0,0
0.023175,-75.7535,52.8923,-1.48778,0.308757,-2.14898e-10,-6.63514e-11,NONE,999.9,0,0
0.0271706,-75.7535,52.8923,-1.48778,0.308757,-2.14898e-10,-6.63514e-11,NONE,999.9,0,0
0.0314885,-75.7532,52.8888,-1.48796,0.403857,-0.0391515,-0.0158116,NONE,999.9,0,0
0.0353175,-75.7532,52.8888,-1.48796,0.403857,-0.0391515,-0.0158116,NONE,999.9,0,0
0.0399296,-75.7528,52.8843,-1.48817,0.498957,-4.29797e-10,-2.1445e-10,NONE,999.9,0,0
0.0430869,-75.7528,52.8843,-1.48817,0.498957,-4.29797e-10,-2.1445e-10,NONE,999.9,0,0
0.0471701,-75.7528,52.8843,-1.48817,0.498957,-4.29797e-10,-2.1445e-10,NONE,999.9,0,0
0.0512412,-75.7524,52.8788,-1.48833,0.592517,-0.00918721,-0.00544357,NONE,999.9,0,0
0.0552944,-75.7524,52.8788,-1.48833,0.592517,-0.00918721,-0.00544357,NONE,999.9,0,0
0.0598181,-75.7519,52.8724,-1.48857,0.687617,-0.0146729,-0.0100893,NONE,999.9,0,0
0.0633574,-75.7519,52.8724,-1.48857,0.687617,-0.0146729,-0.0100893,NONE,999.9,0,0
0.0672232,-75.7519,52.8724,-1.48857,0.687617,-0.0146729,-0.0100893,NONE,999.9,0,0
0.0710298,-75.7513,52.8651,-1.48876,0.782717,-0.0324285,-0.0253823,NONE,999.9,0,0
0.0751778,-75.7513,52.8651,-1.48876,0.782717,-0.0324285,-0.0253823,NONE,999.9,0,0
0.0798063,-75.7507,52.8568,-1.48914,0.877817,-0.0314421,-0.0276004,NONE,999.9,0,0
0.0832302,-75.7507,52.8568,-1.48914,0.877817,-0.0314421,-0.0276004,NONE,999.9,0,0
0.08721,-75.7507,52.8568,-1.48914,0.877817,-0.0314421,-0.0276004,NONE,999.9,0,0
0.0911597,-75.75,52.8476,-1.48931,0.972917,0.00367325,0.00357377,NONE,999.9,0,0
0.0951612,-75.75,52.8476,-1.48931,0.972917,0.00367325,0.00357377,NONE,999.9,0,0
0.0998107,-75.7491,52.8374,-1.489,1.06802,0.0611441,0.0653029,NONE,999.9,0,0
0.103201,-75.7491,52.8374,-1.489,1.06802,0.0611441,0.0653029,NONE,999.9,0,0
0.107252,-75.7491,52.8374,-1.489,1.06802,0.0611441,0.0653029,NONE,999.9,0,0
0.111205,-75.7481,52.8263,-1.48818,1.15935,0.0900651,0.104417,NONE,999.9,0,0
0.115486,-75.7481,52.8263,-1.48818,1.15935,0.0900651,0.104417,NONE,999.9,0,0
0.119896,-75.747,52.8144,-1.48718,1.24634,0.119903,0.14944,NONE,999.9,0,0
0.123264,-75.747,52.8144,-1.48718,1.24634,0.119903,0.14944,NONE,999.9,0,0
0.127318,-75.747,52.8144,-1.48718,1.24634,0.119903,0.14944,NONE,999.9,0,0
0.13109,-75.7457,52.8016,-1.48584,1.32919,0.136023,0.180801,NONE,999.9,0,0
0.135136,-75.7457,52.8016,-1.48584,1.32919,0.136023,0.180801,NONE,999.9,0,0
0.139901,-75.7444,52.7879,-1.48442,1.40811,0.15718,0.221326,NONE,999.9,0,0
0.143246,-75.7444,52.7879,-1.48442,1.40811,0.15718,0.221326,NONE,999.9,0,0
0.147179,-75.7444,52.7879,-1.48442,1.40811,0.15718,0.221326,NONE,999.9,0,0
0.150976,-75.7429,52.7736,-1.48274,1.48327,0.167824,0.248927,NONE,999.9,0,0
0.155147,-75.7429,52.7736,-1.48274,1.48327,0.167824,0.248927,NONE,999.9,0,0
0.159988,-75.7413,52.7585,-1.48103,1.55485,0.18446,0.286808,NONE,999.9,0,0
0.163261,-75.7413,52.7585,-1.48103,1.55485,0.18446,0.286808,NONE,999.9,0,0
0.167159,-75.7413,52.7585,-1.48103,1.55485,0.18446,0.286808,NONE,999.9,0,0
0.171037,-75.7395,52.7427,-1.47909,1.62304,0.192028,0.311668,NONE,999.9,0,0
0.175051,-75.7395,52.7427,-1.47909,1.62304,0.192028,0.311668,NONE,999.9,0,0
0.179804,-75.7377,52.7262,-1.47716,1.68798,0.205932,0.347609,NONE,999.9,0,0
0.183225,-75.7377,52.7262,-1.47716,1.68798,0.205932,0.347609,NONE,999.9,0,0
0.187138,-75.7377,52.7262,-1.47716,1.68798,0.205932,0.347609,NONE,999.9,0,0
0.191259,-75.7358,52.7091,-1.4748,1.74983,0.273724,0.478971,NONE,999.9,0,0
0.195434,-75.7358,52.7091,-1.4748,1.74983,0.273724,0.478971,NONE,999.9,0,0
0.199895,-75.7337,52.6915,-1.47179,1.80874,0.31268,0.565558,NONE,999.9,0,0
0.20315,-75.7337,52.6915,-1.47179,1.80874,0.31268,0.565558,NONE,999.9,0,0
0.207162,-75.7337,52.6915,-1.47179,1.80874,0.31268,0.565558,NONE,999.9,0,0
0.21133,-75.7314,52.6731,-1.46859,1.88717,0.338152,0.63815,NONE,999.9,0,0
0.215245,-75.7314,52.6731,-1.46859,1.88717,0.338152,0.63815,NONE,999.9,0,0
0.219767,-75.729,52.654,-1.46505,1.96187,0.356532,0.699469,NONE,999.9,0,0
0.223073,-75.729,52.654,-1.46505,1.96187,0.356532,0.699469,NONE,999.9,0,0
0.22756,-75.729,52.654,-1.46505,1.96187,0.356532,0.699469,NONE,999.9,0,0
0.231164,-75.7264,52.6342,-1.46143,2.03301,0.379052,0.770617,NONE,999.9,0,0
0.235234,-75.7264,52.6342,-1.46143,2.03301,0.379052,0.770617,NONE,999.9,0,0
0.239839,-75.7236,52.6137,-1.4575,2.10077,0.394211,0.828148,NONE,999.9,0,0
0.243429,-75.7236,52.6137,-1.4575,2.10077,0.394211,0.828148,NONE,999.9,0,0
0.247237,-75.7236,52.6137,-1.4575,2.10077,0.394211,0.828148,NONE,999.9,0,0
0.251322,-75.7206,52.5926,-1.45352,2.16531,0.413556,0.895479,NONE,999.9,0,0
0.255334,-75.7206,52.5926,-1.45352,2.16531,0.413556,0.895479,NONE,999.9,0,0
0.259911,-75.7175,52.5709,-1.44926,2.22679,0.425953,0.948505,NONE,999.9,0,0
0.263137,-75.7175,52.5709,-1.44926,2.22679,0.425953,0.948505,NONE,999.9,0,0
0.267036,-75.7175,52.5709,-1.44926,2.22679,0.425953,0.948505,NONE,999.9,0,0
0.271202,-75.7142,52.5486,-1.44498,2.28533,0.442823,1.012,NONE,999.9,0,0
0.275528,-75.7142,52.5486,-1.44498,2.28533,0.442823,1.012,NONE,999.9,0,0
0.279783,-75.7108,52.5257,-1.44043,2.3411,0.453143,1.06085,NONE,999.9,0,0
0.283222,-75.7108,52.5257,-1.44043,2.3411,0.453143,1.06085,NONE,999.9,0,0
0.287127,-75.7108,52.5257,-1.44043,2.3411,0.453143,1.06085,NONE,999.9,0,0
0.291286,-75.7071,52.5023,-1.43589,2.39421,0.468178,1.12092,NONE,999.9,0,0
0.295179,-75.7071,52.5023,-1.43589,2.39421,0.468178,1.12092,NONE,999.9,0,0
0.299847,-75.7033,52.4784,-1.43109,2.4448,0.476959,1.16607,NONE,999.9,0,0
0.30329,-75.7033,52.4784,-1.43109,2.4448,0.476959,1.16607,NONE,999.9,0,0
0.307102,-75.7033,52.4784,-1.43109,2.4448,0.476959,1.16607,NONE,999.9,0,0
0.311198,-75.6994,52.454,-1.42632,2.49298,0.490624,1.22312,NONE,999.9,0,0
0.315133,-75.6994,52.454,-1.42632,2.49298,0.490624,1.22312,NONE,999.9,0,0
0.319634,-75.6952,52.4292,-1.42131,2.53887,0.498239,1.26497,NONE,999.9,0,0
0.323163,-75.6952,52.4292,-1.42131,2.53887,0.498239,1.26497,NONE,999.9,0,0
0.327139,-75.6952,52.4292,-1.42131,2.53887,0.498239,1.26497,NONE,999.9,0,0
0.331216,-75.6908,52.404,-1.41633,2.58258,0.510849,1.31931,NONE,999.9,0,0
0.335105,-75.6908,52.404,-1.41633,2.58258,0.510849,1.31931,NONE,999.9,0,0
0.340246,-75.6863,52.3783,-1.41111,2.62421,0.517552,1.35817,NONE,999.9,0,0
0.343229,-75.6863,52.3783,-1.41111,2.62421,0.517552,1.35817,NONE,999.9,0,0
0.347267,-75.6863,52.3783,-1.41111,2.62421,0.517552,1.35817,NONE,999.9,0,0
0.351239,-75.6816,52.3523,-1.40595,2.66386,0.52932,1.41004,NONE,999.9,0,0
0.355213,-75.6816,52.3523,-1.40595,2.66386,0.52932,1.41004,NONE,999.9,0,0
0.360013,-75.6767,52.326,-1.40055,2.70163,0.535279,1.44612,NONE,999.9,0,0
0.36324,-75.6767,52.326,-1.40055,2.70163,0.535279,1.44612,NONE,999.9,0,0
0.367222,-75.6767,52.326,-1.40055,2.70163,0.535279,1.44612,NONE,999.9,0,0
0.371067,-75.6716,52.2992,-1.39527,2.7566,0.534648,1.47381,NONE,999.9,0,0
0.375242,-75.6716,52.2992,-1.39527,2.7566,0.534648,1.47381,NONE,999.9,0,0
0.379782,-75.6663,52.272,-1.38974,2.77463,0.555028,1.54,NONE,999.9,0,0
0.383077,-75.6663,52.272,-1.38974,2.77463,0.555028,1.54,NONE,999.9,0,0
0.387088,-75.6663,52.272,-1.38974,2.77463,0.555028,1.54,NONE,999.9,0,0
0.39115,-75.6608,52.2447,-1.38416,2.79179,0.574696,1.60443,NONE,999.9,0,0
0.395263,-75.6608,52.2447,-1.38416,2.79179,0.574696,1.60443,NONE,999.9,0,0
0.399913,-75.6551,52.2173,-1.37829,2.80815,0.583857,1.63956,NONE,999.9,0,0
0.40325,-75.6551,52.2173,-1.37829,2.80815,0.583857,1.63956,NONE,999.9,0,0
0.407149,-75.6551,52.2173,-1.37829,2.80815,0.583857,1.63956,NONE,999.9,0,0
0.411154,-75.6493,52.1897,-1.37246,2.82372,0.596034,1.68303,NONE,999.9,0,0
0.415184,-75.6493,52.1897,-1.37246,2.82372,0.596034,1.68303,NONE,999.9,0,0
0.419686,-75.6433,52.1621,-1.3664,2.83856,0.600198,1.7037,NONE,999.9,0,0
0.423316,-75.6433,52.1621,-1.3664,2.83856,0.600198,1.7037,NONE,999.9,0,0
0.427151,-75.6433,52.1621,-1.3664,2.83856,0.600198,1.7037,NONE,999.9,0,0
0.431224,-75.6371,52.1343,-1.36043,2.85268,0.609018,1.73734,NONE,999.9,0,0
0.435155,-75.6371,52.1343,-1.36043,2.85268,0.609018,1.73734,NONE,999.9,0,0
0.43969,-75.6308,52.1064,-1.35425,2.86614,0.610927,1.751,NONE,999.9,0,0
0.443228,-75.6308,52.1064,-1.35425,2.86614,0.610927,1.751,NONE,999.9,0,0
0.447293,-75.6308,52.1064,-1.35425,2.86614,0.610927,1.751,NONE,999.9,0,0
0.451234,-75.6242,52.0785,-1.34819,2.87896,0.618205,1.77979,NONE,999.9,0,0
0.455353,-75.6242,52.0785,-1.34819,2.87896,0.618205,1.77979,NONE,999.9,0,0
0.459843,-75.6175,52.0504,-1.34192,2.89117,0.619055,1.78979,NONE,999.9,0,0
0.463172,-75.6175,52.0504,-1.34192,2.89117,0.619055,1.78979,NONE,999.9,0,0
0.467144,-75.6175,52.0504,-1.34192,2.89117,0.619055,1.78979,NONE,999.9,0,0
0.471136,-75.6106,52.0223,-1.33577,2.90279,0.62558,1.81593,NONE,999.9,0,0
0.47514,-75.6106,52.0223,-1.33577,2.90279,0.62558,1.81593,NONE,999.9,0,0
0.479785,-75.6035,51.9941,-1.32944,2.91387,0.625887,1.82375,NONE,999.9,0,0
0.483269,-75.6035,51.9941,-1.32944,2.91387,0.625887,1.82375,NONE,999.9,0,0
0.48722,-75.6035,51.9941,-1.32944,2.91387,0.625887,1.82375,NONE,999.9,0,0
0.49114,-75.5961,51.9657,-1.3233,2.94181,0.617667,1.81706,NONE,999.9,0,0
0.495148,-75.5961,51.9657,-1.3233,2.94181,0.617667,1.81706,NONE,999.9,0,0
0.499706,-75.5886,51.9372,-1.31709,2.96842,0.610213,1.81137,NONE,999.9,0,0
0.503268,-75.5886,51.9372,-1.31709,2.96842,0.610213,1.81137,NONE,999.9,0,0
0.507132,-75.5886,51.9372,-1.31709,2.96842,0.610213,1.81137,NONE,999.9,0,0
