t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000111318,-9.99917,7.475,0,0.11888,0,0,FGM,0.413288,0.162775,0.409066,0.413288,0.0473625,0.162775,0
0.00949137,-9.9975,7.475,8.83413e-05,0.21398,0.0207441,0.00443884,FGM,0.413288,0.162775,0.409066,0.413288,0.0473625,0.162775,0
0.0215893,-9.99489,7.475,0.000476542,0.30908,0.0599885,0.0185413,FGM,0.413288,0.162775,0.409066,0.413288,0.0473625,0.162775,0
0.0304431,-9.99132,7.475,0.00135023,0.40418,0.117871,0.0476411,FGM,0.425396,0.167141,0.416388,0.425396,0.0473625,0.167141,0
0.03754,-9.9868,7.47501,0.00243938,0.49928,0.0969038,0.0483822,FGM,0.425396,0.167141,0.416388,0.425396,0.0473625,0.167141,0
0.047049,-9.9868,7.47501,0.00243938,0.49928,0.0969038,0.0483822,FGM,0.425396,0.167141,0.416388,0.425396,0.0473625,0.167141,0
0.0548037,-9.98134,7.47507,0.00354834,0.594225,0.0606878,0.0360622,FGM,0.425396,0.167141,0.416388,0.425396,0.0473625,0.167141,0
0.0626567,-9.97495,7.47526,0.00459695,0.684655,0.106444,0.0728773,FGM,0.425396,0.167141,0.416388,0.425396,0.0473625,0.167141,0
0.0716438,-9.96767,7.47552,0.00586941,0.770785,0.152351,0.11743,FGM,0.424179,0.2076,0.414388,0.424179,0.0473625,0.2076,0
0.082992,-9.95956,7.47585,0.00755752,0.85282,0.170375,0.145299,FGM,0.424179,0.2076,0.414388,0.424179,0.0473625,0.2076,0
0.0898416,-9.95065,7.47623,0.00934481,0.930954,0.198813,0.185086,FGM,0.424179,0.2076,0.414388,0.424179,0.0473625,0.2076,0
0.0991648,-9.94098,7.47668,0.0114588,1.00537,0.210781,0.211914,FGM,0.424179,0.2076,0.414388,0.424179,0.0473625,0.2076,0
0.1058,-9.93058,7.47717,0.0136205,1.07647,0.233892,0.251777,FGM,0.424179,0.2076,0.414388,0.424179,0.0473625,0.2076,0
0.112022,-9.93058,7.47717,0.0136205,1.07647,0.233892,0.251777,FGM,0.424179,0.2076,0.414388,0.424179,0.0473625,0.2076,0
0.121859,-9.91949,7.47773,0.0160746,1.14418,0.243779,0.278928,FGM,0.424179,0.2076,0.414388,0.424179,0.0473625,0.2076,0
0.126094,-9.90774,7.47833,0.0183583,1.20868,0.206469,0.249554,FGM,0.427229,0.247901,0.414741,0.427229,0.0473625,0.247901,0
0.13166,-9.90774,7.47833,0.0183583,1.20868,0.206469,0.249554,FGM,0.427229,0.247901,0.414741,0.427229,0.0473625,0.247901,0
0.144825,-9.89536,7.47892,0.0203141,1.27011,0.200137,0.254195,FGM,0.427229,0.247901,0.414741,0.427229,0.0473625,0.247901,0
0.151837,-9.88239,7.47954,0.0223343,1.32862,0.19171,0.254709,FGM,0.427229,0.247901,0.414741,0.427229,0.0473625,0.247901,0
0.16114,-9.86882,7.48018,0.0242111,1.38671,0.197284,0.273576,FGM,0.427229,0.247901,0.414741,0.427229,0.0473625,0.247901,0
0.16846,-9.8547,7.48086,0.0262395,1.44204,0.195298,0.281628,FGM,0.429502,0.281446,0.417069,0.429502,0.0473625,0.281446,0
0.18013,-9.84003,7.48157,0.0281673,1.49474,0.20382,0.304659,FGM,0.429502,0.281446,0.417069,0.429502,0.0473625,0.281446,0
0.184214,-9.84003,7.48157,0.0281673,1.49474,0.20382,0.304659,FGM,0.429502,0.281446,0.417069,0.429502,0.0473625,0.281446,0
0.18974,-9.82485,7.48233,0.0302733,1.54494,0.203775,0.31482,FGM,0.429502,0.281446,0.417069,0.429502,0.0473625,0.281446,0
