t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000105837,-9.99918,7.475,0,0.118098,0,0,NONE,0,0,0,0,0,0,0
0.00934903,-9.99752,7.475,8.7962e-05,0.213198,0.0206683,0.00440643,NONE,0,0,0,0,0,0,0
0.0185125,-9.99492,7.475,0.000475024,0.308298,0.0598366,0.0184475,NONE,0,0,0,0,0,0,0
0.023641,-9.99492,7.475,0.000475024,0.308298,0.0598366,0.0184475,NONE,0,0,0,0,0,0,0
0.0315967,-9.99136,7.475,0.00134681,0.403398,0.117643,0.0474568,NONE,0,0,0,0,0,0,0
0.0399035,-9.98685,7.47501,0.00289071,0.498498,0.194302,0.0968591,NONE,0,0,0,0,0,0,0
0.0475862,-9.98141,7.4751,0.00464225,0.589718,0.0970515,0.057233,NONE,0,0,0,0,0,0,0
0.0519506,-9.98141,7.4751,0.00464225,0.589718,0.0970515,0.057233,NONE,0,0,0,0,0,0,0
0.0601592,-9.97508,7.47536,0.00602632,0.676733,0.170571,0.115431,NONE,0,0,0,0,0,0,0
0.0686059,-9.96791,7.47573,0.00800099,0.759611,0.204992,0.155714,NONE,0,0,0,0,0,0,0
0.074532,-9.96791,7.47573,0.00800099,0.759611,0.204992,0.155714,NONE,0,0,0,0,0,0,0
0.0828121,-9.95993,7.47616,0.0100512,0.838751,0.197133,0.165345,NONE,0,0,0,0,0,0,0
0.0904604,-9.95117,7.47659,0.0118718,0.914128,0.162369,0.148426,NONE,0,0,0,0,0,0,0
0.0987155,-9.94169,7.47701,0.0134109,0.985397,0.16092,0.15857,NONE,0,0,0,0,0,0,0
0.103239,-9.94169,7.47701,0.0134109,0.985397,0.16092,0.15857,NONE,0,0,0,0,0,0,0
0.112172,-9.93149,7.47745,0.0150442,1.05567,0.153791,0.162352,NONE,0,0,0,0,0,0,0
0.123954,-9.92061,7.4779,0.0165586,1.1226,0.162418,0.18233,NONE,0,0,0,0,0,0,0
0.135059,-9.90908,7.47838,0.0182405,1.18599,0.161057,0.191012,NONE,0,0,0,0,0,0,0
0.146691,-9.89692,7.47889,0.0198387,1.24723,0.171788,0.21426,NONE,0,0,0,0,0,0,0
