t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.1664e-05,-9.99917,7.475,0,0.118857,0,0,FGM,0.419604,0.160336,0.413432,0.419604,0.0473625,0.160336,0
0.0185862,-9.9975,7.475,8.83298e-05,0.213957,0.0207418,0.00443786,FGM,0.412452,0.166845,0.407388,0.412452,0.0473625,0.166845,0
0.0385585,-9.99489,7.475,0.000476496,0.309057,0.0599839,0.0185384,FGM,0.412452,0.166845,0.407388,0.412452,0.0473625,0.166845,0
0.0576215,-9.99132,7.475,0.00135013,0.404157,0.117864,0.0476355,FGM,0.412452,0.166845,0.407388,0.412452,0.0473625,0.166845,0
0.088383,-9.98681,7.47501,0.00243922,0.499257,0.0968993,0.0483776,FGM,0.42198,0.180762,0.419227,0.42198,0.0473625,0.180762,0
0.105094,-9.98134,7.47507,0.00354817,0.594145,0.0607154,0.0360737,FGM,0.42198,0.180762,0.419227,0.42198,0.0473625,0.180762,0
0.123487,-9.97495,7.47526,0.00459565,0.685306,0.106397,0.0729147,FGM,0.426483,0.197287,0.418107,0.426483,0.0473625,0.197287,0
0.140763,-9.96766,7.47552,0.00586786,0.772133,0.152307,0.117601,FGM,0.426483,0.197287,0.418107,0.426483,0.0473625,0.197287,0
0.157277,-9.95953,7.47585,0.00755596,0.854988,0.170525,0.145797,FGM,0.426483,0.197287,0.418107,0.426483,0.0473625,0.197287,0
0.180279,-9.9506,7.47623,0.00934551,0.933904,0.199038,0.185882,FGM,0.42162,0.224806,0.412297,0.42162,0.0473625,0.224806,0
0.185601,-9.94089,7.47668,0.0114625,1.00907,0.211228,0.213143,FGM,0.42162,0.224806,0.412297,0.42162,0.0473625,0.224806,0
0.194021,-9.93046,7.47716,0.0134513,1.08066,0.180282,0.194823,FGM,0.42162,0.224806,0.412297,0.42162,0.0473625,0.224806,0
0.209621,-9.91932,7.47764,0.0151722,1.14884,0.178771,0.205379,FGM,0.42162,0.224806,0.412297,0.42162,0.0473625,0.224806,0
0.228368,-9.90752,7.47814,0.0169904,1.21377,0.172782,0.209717,FGM,0.424654,0.257244,0.413023,0.424654,0.0473625,0.257244,0
0.234378,-9.89508,7.47866,0.0186905,1.2756,0.180603,0.230378,FGM,0.424654,0.257244,0.413023,0.424654,0.0473625,0.257244,0
0.255927,-9.88204,7.47922,0.0205567,1.3345,0.179608,0.239687,FGM,0.424654,0.257244,0.413023,0.424654,0.0473625,0.257244,0
0.264511,-9.86843,7.4798,0.0223352,1.39059,0.18944,0.263434,FGM,0.424654,0.257244,0.413023,0.424654,0.0473625,0.257244,0
0.275645,-9.85426,7.48044,0.0242988,1.44529,0.189941,0.27452,FGM,0.418606,0.270249,0.405512,0.418606,0.0473625,0.270249,0
0.289401,-9.83956,7.48111,0.0261818,1.49738,0.200137,0.299682,FGM,0.418606,0.270249,0.405512,0.418606,0.0473625,0.270249,0
0.301429,-9.82436,7.48183,0.0282571,1.547,0.201212,0.311276,FGM,0.418606,0.270249,0.405512,0.418606,0.0473625,0.270249,0
0.324001,-9.80867,7.48259,0.0302511,1.59426,0.21129,0.336852,FGM,0.418606,0.270249,0.405512,0.418606,0.0473625,0.270249,0
0.338105,-9.79252,7.48341,0.0324388,1.6403,0.212331,0.348286,FGM,0.429951,0.296391,0.419879,0.429951,0.0473625,0.296391,0
0.349409,-9.77592,7.48427,0.034541,1.68414,0.222022,0.373917,FGM,0.429951,0.296391,0.419879,0.429951,0.0473625,0.296391,0
0.367484,-9.7589,7.4852,0.0368375,1.7259,0.223046,0.384955,FGM,0.429951,0.296391,0.419879,0.429951,0.0473625,0.296391,0
0.379913,-9.74146,7.48616,0.0390438,1.76568,0.232376,0.410302,FGM,0.4269,0.311056,0.415088,0.4269,0.0473625,0.311056,0
0.3991,-9.72363,7.4872,0.041441,1.80643,0.232879,0.42068,FGM,0.4269,0.311056,0.415088,0.4269,0.0473625,0.311056,0
0.407117,-9.70541,7.48829,0.0437425,1.84525,0.241652,0.445908,FGM,0.4269,0.311056,0.415088,0.4269,0.0473625,0.311056,0
0.425823,-9.68681,7.48945,0.0462353,1.88222,0.242387,0.456225,FGM,0.463648,0.337967,0.429602,0.463648,0.0473625,0.337967,0
0.43954,-9.66783,7.49066,0.0486281,1.92024,0.250484,0.480989,FGM,0.463648,0.337967,0.429602,0.463648,0.0473625,0.337967,0
0.446029,-9.64849,7.49195,0.0512083,1.95645,0.251052,0.491171,FGM,0.463648,0.337967,0.429602,0.463648,0.0473625,0.337967,0
0.454632,-9.6288,7.49329,0.0536878,1.99094,0.259322,0.516295,FGM,0.463648,0.337967,0.429602,0.463648,0.0473625,0.337967,0
0.462922,-9.60876,7.49471,0.0563541,2.02652,0.259456,0.525792,FGM,0.463648,0.337967,0.429602,0.463648,0.0473625,0.337967,0
0.472268,-9.58838,7.4962,0.0589151,2.0604,0.267273,0.550688,FGM,0.459542,0.365254,0.426546,0.459542,0.0473625,0.365254,0
0.475882,-9.58838,7.4962,0.0589151,2.0604,0.267273,0.550688,FGM,0.459542,0.365254,0.426546,0.459542,0.0473625,0.365254,0
0.49649,-9.56768,7.49776,0.0616642,2.09267,0.26776,0.560335,FGM,0.459542,0.365254,0.426546,0.459542,0.0473625,0.365254,0
0.507676,-9.54666,7.4994,0.0643072,2.12341,0.27555,0.585106,FGM,0.459542,0.365254,0.426546,0.459542,0.0473625,0.365254,0
0.516247,-9.52533,7.50111,0.0671344,2.15615,0.275255,0.593491,FGM,0.46594,0.379415,0.425995,0.46594,0.0473625,0.379415,0
0.534529,-9.50369,7.5029,0.0698493,2.18733,0.282439,0.617787,FGM,0.46594,0.379415,0.425995,0.46594,0.0473625,0.379415,0
0.543499,-9.48175,7.50478,0.0727497,2.21703,0.282704,0.626762,FGM,0.46594,0.379415,0.425995,0.46594,0.0473625,0.379415,0
0.563775,-9.45952,7.50672,0.0755389,2.24531,0.290021,0.651187,FGM,0.46594,0.379415,0.425995,0.46594,0.0473625,0.379415,0
0.56883,-9.45952,7.50672,0.0755389,2.24531,0.290021,0.651187,FGM,0.470455,0.403518,0.430337,0.470455,0.0473625,0.403518,0
0.583126,-9.43699,7.50877,0.0785045,2.27918,0.288669,0.657929,FGM,0.470455,0.403518,0.430337,0.470455,0.0473625,0.403518,0
0.590389,-9.41413,7.51089,0.0813491,2.31143,0.294943,0.681742,FGM,0.470455,0.403518,0.430337,0.470455,0.0473625,0.403518,0
0.594573,-9.41413,7.51089,0.0813491,2.31143,0.294943,0.681742,FGM,0.470455,0.403518,0.430337,0.470455,0.0473625,0.403518,0
0.606003,-9.39096,7.51311,0.0843682,2.34505,0.294369,0.690309,FGM,0.470455,0.403518,0.430337,0.470455,0.0473625,0.403518,0
0.609686,-9.36746,7.5154,0.0870125,2.37707,0.224983,0.5348,FGM,0.470455,0.403518,0.430337,0.470455,0.0473625,0.403518,0
0.614436,-9.36746,7.5154,0.0870125,2.37707,0.224983,0.5348,FGM,0.470455,0.403518,0.430337,0.470455,0.0473625,0.403518,0
0.626665,-9.34365,7.5177,0.0889781,2.40756,0.186135,0.44813,FGM,0.475377,0.417422,0.430141,0.475377,0.0473625,0.417422,0
0.638334,-9.31954,7.52005,0.0907534,2.43661,0.156091,0.380331,FGM,0.475377,0.417422,0.430141,0.475377,0.0473625,0.417422,0
0.654858,-9.29515,7.52243,0.0921633,2.46427,0.142174,0.350354,FGM,0.475377,0.417422,0.430141,0.475377,0.0473625,0.417422,0
0.663228,-9.2705,7.52487,0.093586,2.49062,0.128112,0.319079,FGM,0.475377,0.417422,0.430141,0.475377,0.0473625,0.417422,0
0.674685,-9.24556,7.52734,0.0947697,2.52054,0.12399,0.312523,FGM,0.475377,0.417422,0.430141,0.475377,0.0473625,0.417422,0
0.683563,-9.22034,7.52986,0.0960451,2.54905,0.116547,0.297083,FGM,0.515311,0.264442,0.439495,0.515311,0.0473625,0.264442,0
0.731091,-9.19485,7.53243,0.0971372,2.57619,0.117091,0.301648,FGM,0.515311,0.264442,0.439495,0.515311,0.0473625,0.264442,0
0.731184,-9.16909,7.53506,0.098361,2.60205,0.112713,0.293284,FGM,0.515311,0.264442,0.439495,0.515311,0.0473625,0.264442,0
0.731224,-9.14308,7.53772,0.0994245,2.62668,0.115242,0.302705,FGM,0.515311,0.264442,0.439495,0.515311,0.0473625,0.264442,0
0.74129,-9.1168,7.54046,0.100631,2.65774,0.111427,0.296144,FGM,0.521636,0.342922,0.442129,0.521636,0.0473625,0.342922,0
0.762641,-9.09022,7.54323,0.101684,2.68733,0.114177,0.306831,FGM,0.521636,0.342922,0.442129,0.521636,0.0473625,0.342922,0
0.766451,-9.06335,7.54608,0.102888,2.71551,0.111644,0.30317,FGM,0.521636,0.342922,0.442129,0.521636,0.0473625,0.342922,0
0.778373,-9.03622,7.54894,0.103677,2.74236,0.035927,0.0985245,FGM,0.527013,0.24358,0.441053,0.527013,0.0473625,0.24358,0
0.781096,-9.00879,7.55179,0.103715,2.77185,-0.0103271,-0.0286251,FGM,0.527013,0.24358,0.441053,0.527013,0.0473625,0.24358,0
0.79138,-8.98108,7.55465,0.103492,2.79994,-0.0469259,-0.13139,FGM,0.527013,0.24358,0.441053,0.527013,0.0473625,0.24358,0
0.79596,-8.98108,7.55465,0.103492,2.79994,-0.0469259,-0.13139,FGM,0.527013,0.24358,0.441053,0.527013,0.0473625,0.24358,0
0.810774,-8.95307,7.55749,0.102843,2.83189,-0.0668688,-0.189365,FGM,0.527013,0.24358,0.441053,0.527013,0.0473625,0.24358,0
0.831391,-8.92474,7.56037,0.102417,2.86231,-0.00721806,-0.0206604,FGM,0.527013,0.24358,0.441053,0.527013,0.0473625,0.24358,0
0.831501,-8.89613,7.56333,0.102617,2.89129,0.0299081,0.0864729,FGM,0.531559,0.164106,0.438657,0.531559,0.0473625,0.164106,0
0.852729,-8.86723,7.56632,0.102732,2.91889,-0.0189614,-0.0553462,FGM,0.531559,0.164106,0.438657,0.531559,0.0473625,0.164106,0
0.853199,-8.83806,7.56929,0.102309,2.94518,-0.0487353,-0.143534,FGM,0.531559,0.164106,0.438657,0.531559,0.0473625,0.164106,0
0.878472,-8.83806,7.56929,0.102309,2.94518,-0.0487353,-0.143534,FGM,0.531559,0.164106,0.438657,0.531559,0.0473625,0.164106,0
0.878601,-8.80861,7.57226,0.101765,2.97522,-0.073471,-0.218593,FRENET,0.429684,0.0473625,0.429684,0.52401,0.0473625,0.514882,0
0.887514,-8.77886,7.57523,0.100885,3.00384,-0.0866904,-0.260404,FRENET,0.429684,0.0473625,0.429684,0.52401,0.0473625,0.514882,0
