t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.9034e-05,-9.99917,7.475,0,0.118927,0,0,FGM,0.423568,0.147891,0.415948,0.423568,0.0473625,0.147891,0
0.00286797,-9.99917,7.475,0,0.118927,0,0,FGM,0.423568,0.147891,0.415948,0.423568,0.0473625,0.147891,0
0.00720027,-9.99917,7.475,0,0.118927,0,0,FGM,0.423568,0.147891,0.415948,0.423568,0.0473625,0.147891,0
0.0114609,-9.9975,7.475,8.83637e-05,0.214027,0.0207486,0.00444076,FGM,0.423568,0.147891,0.415948,0.423568,0.0473625,0.147891,0
0.0148857,-9.9975,7.475,8.83637e-05,0.214027,0.0207486,0.00444076,FGM,0.423568,0.147891,0.415948,0.423568,0.0473625,0.147891,0
0.01944,-9.99489,7.475,0.000476632,0.309127,0.0599975,0.0185468,FGM,0.423568,0.147891,0.415948,0.423568,0.0473625,0.147891,0
0.0226464,-9.99489,7.475,0.000476632,0.309127,0.0599975,0.0185468,FGM,0.423568,0.147891,0.415948,0.423568,0.0473625,0.147891,0
0.0272845,-9.99489,7.475,0.000476632,0.309127,0.0599975,0.0185468,FGM,0.423568,0.147891,0.415948,0.423568,0.0473625,0.147891,0
0.0331591,-9.99132,7.475,0.00135043,0.404227,0.117884,0.047652,FGM,0.410031,0.16988,0.40182,0.410031,0.0473625,0.16988,0
0.0361033,-9.99132,7.475,0.00135043,0.404227,0.117884,0.047652,FGM,0.410031,0.16988,0.40182,0.410031,0.0473625,0.16988,0
0.0396791,-9.9868,7.47501,0.00243969,0.499327,0.0969128,0.0483912,FGM,0.410031,0.16988,0.40182,0.410031,0.0473625,0.16988,0
0.0432794,-9.9868,7.47501,0.00243969,0.499327,0.0969128,0.0483912,FGM,0.410031,0.16988,0.40182,0.410031,0.0473625,0.16988,0
0.0474643,-9.9868,7.47501,0.00243969,0.499327,0.0969128,0.0483912,FGM,0.410031,0.16988,0.40182,0.410031,0.0473625,0.16988,0
0.0529564,-9.98133,7.47507,0.00354873,0.594227,0.0607302,0.0360875,FGM,0.410031,0.16988,0.40182,0.410031,0.0473625,0.16988,0
0.0558853,-9.98133,7.47507,0.00354873,0.594227,0.0607302,0.0360875,FGM,0.410031,0.16988,0.40182,0.410031,0.0473625,0.16988,0
0.0603142,-9.97494,7.47526,0.00459755,0.684614,0.106464,0.0728869,FGM,0.410031,0.16988,0.40182,0.410031,0.0473625,0.16988,0
0.0629291,-9.97494,7.47526,0.00459755,0.684614,0.106464,0.0728869,FGM,0.410031,0.16988,0.40182,0.410031,0.0473625,0.16988,0
0.0672837,-9.97494,7.47526,0.00459755,0.684614,0.106464,0.0728869,FGM,0.410031,0.16988,0.40182,0.410031,0.0473625,0.16988,0
0.0712475,-9.96767,7.47551,0.00572808,0.770703,0.105204,0.0810814,FGM,0.410031,0.16988,0.40182,0.410031,0.0473625,0.16988,0
0.0757285,-9.96767,7.47551,0.00572808,0.770703,0.105204,0.0810814,FGM,0.410031,0.16988,0.40182,0.410031,0.0473625,0.16988,0
0.0808433,-9.95956,7.47576,0.00679921,0.852699,0.121235,0.103377,FGM,0.410031,0.16988,0.40182,0.410031,0.0473625,0.16988,0
0.0836137,-9.95956,7.47576,0.00679921,0.852699,0.121235,0.103377,FGM,0.424229,0.19874,0.417203,0.424229,0.0473625,0.19874,0
0.0868141,-9.95956,7.47576,0.00679921,0.852699,0.121235,0.103377,FGM,0.424229,0.19874,0.417203,0.424229,0.0473625,0.19874,0
0.0913752,-9.95065,7.47604,0.00808019,0.930354,0.122166,0.113657,FGM,0.424229,0.19874,0.417203,0.424229,0.0473625,0.19874,0
0.0949687,-9.95065,7.47604,0.00808019,0.930354,0.122166,0.113657,FGM,0.424229,0.19874,0.417203,0.424229,0.0473625,0.19874,0
0.100137,-9.94098,7.47635,0.00931378,1.00432,0.137181,0.137773,FGM,0.424229,0.19874,0.417203,0.424229,0.0473625,0.19874,0
0.102925,-9.94098,7.47635,0.00931378,1.00432,0.137181,0.137773,FGM,0.424229,0.19874,0.417203,0.424229,0.0473625,0.19874,0
0.107014,-9.94098,7.47635,0.00931378,1.00432,0.137181,0.137773,FGM,0.424229,0.19874,0.417203,0.424229,0.0473625,0.19874,0
0.111586,-9.93059,7.47669,0.0107605,1.07476,0.139278,0.149691,FGM,0.424229,0.19874,0.417203,0.424229,0.0473625,0.19874,0
0.114863,-9.93059,7.47669,0.0107605,1.07476,0.139278,0.149691,FGM,0.424229,0.19874,0.417203,0.424229,0.0473625,0.19874,0
0.120287,-9.91951,7.47706,0.0121595,1.14186,0.153303,0.17505,FGM,0.424229,0.19874,0.417203,0.424229,0.0473625,0.19874,0
0.124735,-9.91951,7.47706,0.0121595,1.14186,0.153303,0.17505,FGM,0.424229,0.19874,0.417203,0.424229,0.0473625,0.19874,0
0.128173,-9.91951,7.47706,0.0121595,1.14186,0.153303,0.17505,FGM,0.424229,0.19874,0.417203,0.424229,0.0473625,0.19874,0
0.132347,-9.90778,7.47747,0.0137699,1.20577,0.155672,0.187704,FGM,0.423482,0.23219,0.411739,0.423482,0.0473625,0.23219,0
0.134838,-9.90778,7.47747,0.0137699,1.20577,0.155672,0.187704,FGM,0.423482,0.23219,0.411739,0.423482,0.0473625,0.23219,0
0.139729,-9.89541,7.47791,0.0153268,1.27064,0.168472,0.214068,FGM,0.423482,0.23219,0.411739,0.423482,0.0473625,0.23219,0
0.143759,-9.89541,7.47791,0.0153268,1.27064,0.168472,0.214068,FGM,0.423482,0.23219,0.411739,0.423482,0.0473625,0.23219,0
0.14745,-9.89541,7.47791,0.0153268,1.27064,0.168472,0.214068,FGM,0.423482,0.23219,0.411739,0.423482,0.0473625,0.23219,0
