t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.8066e-05,-9.99841,7.475,5.72099e-05,0.138448,0.0134217,0.0018582,FRENET,0.427287,0.381943,0.427287,0.422408,0.381943,0.146651,0
0.00424196,-9.99841,7.475,5.72099e-05,0.138448,0.0134217,0.0018582,FRENET,0.427287,0.381943,0.427287,0.422408,0.381943,0.146651,0
0.0131261,-9.99673,7.475,0.000305766,0.196745,0.0381856,0.00751283,FRENET,0.427287,0.381943,0.427287,0.422408,0.381943,0.146651,0
0.0204314,-9.99448,7.475,0.000855421,0.25227,0.0735694,0.0185594,FRENET,0.407947,0.381943,0.407947,0.407836,0.381943,0.150032,0
0.0271101,-9.9917,7.47501,0.00180916,0.305155,0.118942,0.0362958,FRENET,0.407947,0.381943,0.407947,0.407836,0.381943,0.150032,0
0.0290256,-9.9917,7.47501,0.00180916,0.305155,0.118942,0.0362958,FRENET,0.407947,0.381943,0.407947,0.407836,0.381943,0.150032,0
0.0322818,-9.9917,7.47501,0.00180916,0.305155,0.118942,0.0362958,FRENET,0.407947,0.381943,0.407947,0.407836,0.381943,0.150032,0
0.039552,-9.98839,7.47501,0.00293033,0.355526,0.103682,0.0368616,FRENET,0.407947,0.381943,0.407947,0.407836,0.381943,0.150032,0
0.0425476,-9.98839,7.47501,0.00293033,0.355526,0.103682,0.0368616,FRENET,0.407947,0.381943,0.407947,0.407836,0.381943,0.150032,0
0.0482875,-9.9846,7.47503,0.00422704,0.403501,0.157275,0.0634605,FRENET,0.407947,0.381943,0.407947,0.407836,0.381943,0.150032,0
0.0509441,-9.9846,7.47503,0.00422704,0.403501,0.157275,0.0634605,FRENET,0.407947,0.381943,0.407947,0.407836,0.381943,0.150032,0
0.057233,-9.98034,7.47505,0.00567563,0.449195,0.130999,0.0588439,FRENET,0.407947,0.381943,0.407947,0.407836,0.381943,0.150032,0
0.0618909,-9.98034,7.47505,0.00567563,0.449195,0.130999,0.0588439,FRENET,0.407947,0.381943,0.407947,0.407836,0.381943,0.150032,0
0.067363,-9.97563,7.47508,0.00728347,0.492717,0.192049,0.0946256,FRENET,0.421045,0.381943,0.421045,0.424063,0.381943,0.175347,0
0.0714269,-9.97563,7.47508,0.00728347,0.492717,0.192049,0.0946256,FRENET,0.421045,0.381943,0.421045,0.424063,0.381943,0.175347,0
0.0772667,-9.97049,7.47519,0.0090198,0.534169,0.128838,0.0688214,FRENET,0.421045,0.381943,0.421045,0.424063,0.381943,0.175347,0
0.0801567,-9.97049,7.47519,0.0090198,0.534169,0.128838,0.0688214,FRENET,0.421045,0.381943,0.421045,0.424063,0.381943,0.175347,0
0.0864033,-9.96496,7.47547,0.0105003,0.57365,0.180217,0.103381,FRENET,0.421045,0.381943,0.421045,0.424063,0.381943,0.175347,0
0.0880076,-9.96496,7.47547,0.0105003,0.57365,0.180217,0.103381,FRENET,0.421045,0.381943,0.421045,0.424063,0.381943,0.175347,0
0.091979,-9.96496,7.47547,0.0105003,0.57365,0.180217,0.103381,FRENET,0.421045,0.381943,0.421045,0.424063,0.381943,0.175347,0
0.0980652,-9.95899,7.47583,0.012413,0.623141,0.186053,0.115937,FRENET,0.421045,0.381943,0.421045,0.424063,0.381943,0.175347,0
0.101979,-9.95899,7.47583,0.012413,0.623141,0.186053,0.115937,FRENET,0.421045,0.381943,0.421045,0.424063,0.381943,0.175347,0
0.109046,-9.95253,7.47625,0.0143506,0.670278,0.218692,0.146584,FRENET,0.421045,0.381943,0.421045,0.424063,0.381943,0.175347,0
0.112182,-9.95253,7.47625,0.0143506,0.670278,0.218692,0.146584,FRENET,0.421045,0.381943,0.421045,0.424063,0.381943,0.175347,0
0.117941,-9.94562,7.47673,0.0166386,0.715175,0.221427,0.158359,FRENET,0.420146,0.381943,0.420146,0.42369,0.381943,0.205082,0
0.123576,-9.94562,7.47673,0.0166386,0.715175,0.221427,0.158359,FRENET,0.420146,0.381943,0.420146,0.42369,0.381943,0.205082,0
0.130615,-9.93828,7.47723,0.0187258,0.757936,0.189479,0.143613,FRENET,0.420146,0.381943,0.420146,0.42369,0.381943,0.205082,0
0.133094,-9.93828,7.47723,0.0187258,0.757936,0.189479,0.143613,FRENET,0.420146,0.381943,0.420146,0.42369,0.381943,0.205082,0
0.13759,-9.93051,7.47772,0.0205717,0.798665,0.199222,0.159112,FRENET,0.420146,0.381943,0.420146,0.42369,0.381943,0.205082,0
0.143346,-9.93051,7.47772,0.0205717,0.798665,0.199222,0.159112,FRENET,0.420146,0.381943,0.420146,0.42369,0.381943,0.205082,0
0.150045,-9.92234,7.47825,0.0226099,0.837456,0.192512,0.161221,FRENET,0.420146,0.381943,0.420146,0.42369,0.381943,0.205082,0
0.15211,-9.92234,7.47825,0.0226099,0.837456,0.192512,0.161221,FRENET,0.420146,0.381943,0.420146,0.42369,0.381943,0.205082,0
0.160342,-9.9138,7.47879,0.0245342,0.874403,0.209111,0.182847,FRENET,0.420146,0.381943,0.420146,0.42369,0.381943,0.205082,0
0.168292,-9.9049,7.47937,0.0266936,0.909593,0.206304,0.187653,FRENET,0.423811,0.381943,0.423811,0.420699,0.381943,0.215697,0
0.173305,-9.9049,7.47937,0.0266936,0.909593,0.206304,0.187653,FRENET,0.423811,0.381943,0.423811,0.420699,0.381943,0.215697,0
0.180459,-9.89566,7.47997,0.0287578,0.94311,0.222918,0.210236,FRENET,0.423811,0.381943,0.423811,0.420699,0.381943,0.215697,0
0.189124,-9.88609,7.48063,0.0310596,0.975034,0.220972,0.215455,FRENET,0.423811,0.381943,0.423811,0.420699,0.381943,0.215697,0
0.198719,-9.87621,7.48131,0.0332665,1.00544,0.236688,0.237975,FRENET,0.423811,0.381943,0.423811,0.420699,0.381943,0.215697,0
0.201846,-9.87621,7.48131,0.0332665,1.00544,0.236688,0.237975,FRENET,0.423811,0.381943,0.423811,0.420699,0.381943,0.215697,0
0.207206,-9.86604,7.48205,0.0357067,1.0344,0.234884,0.242963,FRENET,0.423811,0.381943,0.423811,0.420699,0.381943,0.215697,0
0.211727,-9.86604,7.48205,0.0357067,1.0344,0.234884,0.242963,FRENET,0.423811,0.381943,0.423811,0.420699,0.381943,0.215697,0
0.220375,-9.85558,7.48281,0.0380479,1.06198,0.24962,0.265092,FRENET,0.227323,0.258958,0.227323,0.423182,0.258958,0.24035,0
0.229306,-9.84486,7.48364,0.0406169,1.08825,0.24772,0.269582,FRENET,0.227323,0.258958,0.227323,0.423182,0.258958,0.24035,0
0.232698,-9.84486,7.48364,0.0406169,1.08825,0.24772,0.269582,FRENET,0.227323,0.258958,0.227323,0.423182,0.258958,0.24035,0
0.237461,-9.83389,7.48449,0.0430818,1.11327,0.261553,0.29118,FRENET,0.227323,0.258958,0.227323,0.423182,0.258958,0.24035,0
0.24028,-9.83389,7.48449,0.0430818,1.11327,0.261553,0.29118,FRENET,0.227323,0.258958,0.227323,0.423182,0.258958,0.24035,0
0.245625,-9.82268,7.4854,0.0457694,1.13711,0.259465,0.295039,FRENET,0.227323,0.258958,0.227323,0.423182,0.258958,0.24035,0
0.249134,-9.82268,7.4854,0.0457694,1.13711,0.259465,0.295039,FRENET,0.227323,0.258958,0.227323,0.423182,0.258958,0.24035,0
0.253339,-9.82268,7.4854,0.0457694,1.13711,0.259465,0.295039,FRENET,0.227323,0.258958,0.227323,0.423182,0.258958,0.24035,0
0.26019,-9.81123,7.48633,0.0481126,1.1598,0.202205,0.234519,FRENET,0.227323,0.258958,0.227323,0.423182,0.258958,0.24035,0
0.265495,-9.79956,7.48723,0.0499746,1.18142,0.19025,0.224766,FRENET,0.227323,0.258958,0.227323,0.423182,0.258958,0.24035,0
0.267885,-9.79956,7.48723,0.0499746,1.18142,0.19025,0.224766,FRENET,0.25363,0.258958,0.25363,0.434143,0.258958,0.250105,0
0.271964,-9.79956,7.48723,0.0499746,1.18142,0.19025,0.224766,FRENET,0.25363,0.258958,0.25363,0.434143,0.258958,0.250105,0
0.27804,-9.78767,7.48815,0.0518784,1.20201,0.175493,0.210946,FRENET,0.25363,0.258958,0.25363,0.434143,0.258958,0.250105,0
