t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
3.2335e-05,-75.7538,52.8966,-1.48757,0.11929,0,0,NONE,999.9,0,0
0.00354101,-75.7538,52.8966,-1.48757,0.11929,0,0,NONE,999.9,0,0
0.00749975,-75.7538,52.8966,-1.48757,0.11929,0,0,NONE,999.9,0,0
0.0115465,-75.7537,52.8949,-1.48748,0.21439,0.0207838,0.00445585,NONE,999.9,0,0
0.0155312,-75.7537,52.8949,-1.48748,0.21439,0.0207838,0.00445585,NONE,999.9,0,0
0.0199765,-75.7535,52.8923,-1.48736,0.30949,2.14898e-10,6.65089e-11,NONE,999.9,0,0
0.0235274,-75.7535,52.8923,-1.48736,0.30949,2.14898e-10,6.65089e-11,NONE,999.9,0,0
0.0275282,-75.7535,52.8923,-1.48736,0.30949,2.14898e-10,6.65089e-11,NONE,999.9,0,0
0.0315141,-75.7532,52.8887,-1.48718,0.40459,0.0392226,0.0158691,NONE,999.9,0,0
0.0355155,-75.7532,52.8887,-1.48718,0.40459,0.0392226,0.0158691,NONE,999.9,0,0
0.0399621,-75.7528,52.8842,-1.48697,0.49969,4.29797e-10,2.14765e-10,NONE,999.9,0,0
0.0435338,-75.7528,52.8842,-1.48697,0.49969,4.29797e-10,2.14765e-10,NONE,999.9,0,0
0.0475299,-75.7528,52.8842,-1.48697,0.49969,4.29797e-10,2.14765e-10,NONE,999.9,0,0
0.0515131,-75.7523,52.8788,-1.48681,0.59479,0.00898767,0.00534578,NONE,999.9,0,0
0.05552,-75.7523,52.8788,-1.48681,0.59479,0.00898767,0.00534578,NONE,999.9,0,0
0.0599857,-75.7518,52.8724,-1.48657,0.687458,0.0146149,0.0100471,NONE,999.9,0,0
0.0635176,-75.7518,52.8724,-1.48657,0.687458,0.0146149,0.0100471,NONE,999.9,0,0
0.0675098,-75.7518,52.8724,-1.48657,0.687458,0.0146149,0.0100471,NONE,999.9,0,0
