t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000104515,-9.99917,7.475,0,0.118804,0,0,FGM,0.410687,0.151492,0.402603,0.410687,0.0473625,0.151492,0
0.00405557,-9.99917,7.475,0,0.118804,0,0,FGM,0.410687,0.151492,0.402603,0.410687,0.0473625,0.151492,0
0.00888223,-9.99751,7.475,8.83043e-05,0.213904,0.0207367,0.00443567,FGM,0.410687,0.151492,0.402603,0.410687,0.0473625,0.151492,0
0.0120947,-9.99751,7.475,8.83043e-05,0.213904,0.0207367,0.00443567,FGM,0.410687,0.151492,0.402603,0.410687,0.0473625,0.151492,0
0.0169232,-9.99751,7.475,8.83043e-05,0.213904,0.0207367,0.00443567,FGM,0.410687,0.151492,0.402603,0.410687,0.0473625,0.151492,0
0.0207511,-9.99489,7.475,0.000476394,0.309004,0.0599737,0.0185321,FGM,0.410687,0.151492,0.402603,0.410687,0.0473625,0.151492,0
0.0238061,-9.99489,7.475,0.000476394,0.309004,0.0599737,0.0185321,FGM,0.410687,0.151492,0.402603,0.410687,0.0473625,0.151492,0
0.0289779,-9.99133,7.475,0.0013499,0.404104,0.117849,0.0476231,FGM,0.424708,0.159189,0.416535,0.424708,0.0473625,0.159189,0
0.0320007,-9.99133,7.475,0.0013499,0.404104,0.117849,0.0476231,FGM,0.424708,0.159189,0.416535,0.424708,0.0473625,0.159189,0
0.0391494,-9.98681,7.47501,0.00243886,0.499204,0.096889,0.0483674,FGM,0.424708,0.159189,0.416535,0.424708,0.0473625,0.159189,0
0.0420618,-9.98681,7.47501,0.00243886,0.499204,0.096889,0.0483674,FGM,0.424708,0.159189,0.416535,0.424708,0.0473625,0.159189,0
0.0457091,-9.98681,7.47501,0.00243886,0.499204,0.096889,0.0483674,FGM,0.424708,0.159189,0.416535,0.424708,0.0473625,0.159189,0
0.0505046,-9.98134,7.47507,0.00354766,0.594304,0.0605679,0.0359958,FGM,0.424708,0.159189,0.416535,0.424708,0.0473625,0.159189,0
0.0536431,-9.98134,7.47507,0.00354766,0.594304,0.0605679,0.0359958,FGM,0.424708,0.159189,0.416535,0.424708,0.0473625,0.159189,0
0.0564293,-9.98134,7.47507,0.00354766,0.594304,0.0605679,0.0359958,FGM,0.424708,0.159189,0.416535,0.424708,0.0473625,0.159189,0
0.0606564,-9.97495,7.47526,0.00459558,0.684921,0.106393,0.0728708,FGM,0.424708,0.159189,0.416535,0.424708,0.0473625,0.159189,0
0.0637325,-9.97495,7.47526,0.00459558,0.684921,0.106393,0.0728708,FGM,0.424708,0.159189,0.416535,0.424708,0.0473625,0.159189,0
0.0686978,-9.96767,7.47551,0.00572599,0.771229,0.105238,0.081163,FGM,0.424708,0.159189,0.416535,0.424708,0.0473625,0.159189,0
0.0716715,-9.96767,7.47551,0.00572599,0.771229,0.105238,0.081163,FGM,0.424708,0.159189,0.416535,0.424708,0.0473625,0.159189,0
0.0757553,-9.96767,7.47551,0.00572599,0.771229,0.105238,0.081163,FGM,0.424708,0.159189,0.416535,0.424708,0.0473625,0.159189,0
