t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.7959e-05,-9.99841,7.475,0,0.138448,0,0,FRENET,0.41139,0.0473625,0.41139,0.417695,0.0473625,0.1483,0
0.00284672,-9.99841,7.475,0,0.138448,0,0,FRENET,0.41139,0.0473625,0.41139,0.417695,0.0473625,0.1483,0
0.00733851,-9.99841,7.475,0,0.138448,0,0,FRENET,0.41139,0.0473625,0.41139,0.417695,0.0473625,0.1483,0
0.0115721,-9.99673,7.475,0,0.196745,0,0,FRENET,0.41139,0.0473625,0.41139,0.417695,0.0473625,0.1483,0
0.0147082,-9.99673,7.475,0,0.196745,0,0,FRENET,0.41139,0.0473625,0.41139,0.417695,0.0473625,0.1483,0
0.0198511,-9.99448,7.475,0,0.25227,0,0,FRENET,0.41139,0.0473625,0.41139,0.417695,0.0473625,0.1483,0
0.0232865,-9.99448,7.475,0,0.25227,0,0,FRENET,0.41139,0.0473625,0.41139,0.417695,0.0473625,0.1483,0
0.0273872,-9.99448,7.475,0,0.25227,0,0,FRENET,0.41379,0.0473625,0.41379,0.419334,0.0473625,0.160867,0
0.0310003,-9.9917,7.475,0,0.305155,0,0,FRENET,0.41379,0.0473625,0.41379,0.419334,0.0473625,0.160867,0
0.0348538,-9.9917,7.475,0,0.305155,0,0,FRENET,0.41379,0.0473625,0.41379,0.419334,0.0473625,0.160867,0
0.0395358,-9.98839,7.475,0,0.355526,0,0,FRENET,0.41379,0.0473625,0.41379,0.419334,0.0473625,0.160867,0
0.0427775,-9.98839,7.475,0,0.355526,0,0,FRENET,0.41379,0.0473625,0.41379,0.419334,0.0473625,0.160867,0
0.046943,-9.98839,7.475,0,0.355526,0,0,FRENET,0.41379,0.0473625,0.41379,0.419334,0.0473625,0.160867,0
0.0509723,-9.9846,7.475,0,0.403501,0,0,FRENET,0.41379,0.0473625,0.41379,0.419334,0.0473625,0.160867,0
0.0547798,-9.9846,7.475,0,0.403501,0,0,FRENET,0.41379,0.0473625,0.41379,0.419334,0.0473625,0.160867,0
0.0599498,-9.98034,7.475,0,0.449195,0,0,FRENET,0.41379,0.0473625,0.41379,0.419334,0.0473625,0.160867,0
0.0639616,-9.98034,7.475,0,0.449195,0,0,FRENET,0.41379,0.0473625,0.41379,0.419334,0.0473625,0.160867,0
0.0674663,-9.98034,7.475,0,0.449195,0,0,FRENET,0.41379,0.0473625,0.41379,0.419334,0.0473625,0.160867,0
