t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.6171e-05,-9.99917,7.475,0,0.118793,0,0,FGM,0.408558,0.149415,0.401408,0.408558,0.0473625,0.149415,0
0.00313611,-9.99917,7.475,0,0.118793,0,0,FGM,0.408558,0.149415,0.401408,0.408558,0.0473625,0.149415,0
0.00600403,-9.99917,7.475,0,0.118793,0,0,FGM,0.408558,0.149415,0.401408,0.408558,0.0473625,0.149415,0
0.0119822,-9.99751,7.475,8.8299e-05,0.213893,0.0207357,0.00443522,FGM,0.408558,0.149415,0.401408,0.408558,0.0473625,0.149415,0
0.0150745,-9.99751,7.475,8.8299e-05,0.213893,0.0207357,0.00443522,FGM,0.408558,0.149415,0.401408,0.408558,0.0473625,0.149415,0
0.0191904,-9.99489,7.475,0.000476373,0.308993,0.0599716,0.0185308,FGM,0.408558,0.149415,0.401408,0.408558,0.0473625,0.149415,0
0.0222742,-9.99489,7.475,0.000476373,0.308993,0.0599716,0.0185308,FGM,0.408558,0.149415,0.401408,0.408558,0.0473625,0.149415,0
0.0256264,-9.99489,7.475,0.000476373,0.308993,0.0599716,0.0185308,FGM,0.408558,0.149415,0.401408,0.408558,0.0473625,0.149415,0
0.0320511,-9.99133,7.475,0.00134985,0.404093,0.117845,0.0476205,FGM,0.41739,0.163046,0.410998,0.41739,0.0473625,0.163046,0
0.0351546,-9.99133,7.475,0.00134985,0.404093,0.117845,0.0476205,FGM,0.41739,0.163046,0.410998,0.41739,0.0473625,0.163046,0
0.0393445,-9.98681,7.47501,0.00243878,0.499193,0.0968869,0.0483653,FGM,0.41739,0.163046,0.410998,0.41739,0.0473625,0.163046,0
0.0423062,-9.98681,7.47501,0.00243878,0.499193,0.0968869,0.0483653,FGM,0.41739,0.163046,0.410998,0.41739,0.0473625,0.163046,0
0.0449789,-9.98681,7.47501,0.00243878,0.499193,0.0968869,0.0483653,FGM,0.41739,0.163046,0.410998,0.41739,0.0473625,0.163046,0
0.049379,-9.98134,7.47507,0.00354758,0.594293,0.0605645,0.0359931,FGM,0.41739,0.163046,0.410998,0.41739,0.0473625,0.163046,0
0.0532537,-9.98134,7.47507,0.00354758,0.594293,0.0605645,0.0359931,FGM,0.41739,0.163046,0.410998,0.41739,0.0473625,0.163046,0
0.058572,-9.97495,7.47526,0.00459551,0.684892,0.106391,0.0728665,FGM,0.41739,0.163046,0.410998,0.41739,0.0473625,0.163046,0
0.0611768,-9.97495,7.47526,0.00459551,0.684892,0.106391,0.0728665,FGM,0.41739,0.163046,0.410998,0.41739,0.0473625,0.163046,0
0.0652432,-9.97495,7.47526,0.00459551,0.684892,0.106391,0.0728665,FGM,0.41739,0.163046,0.410998,0.41739,0.0473625,0.163046,0
0.0694665,-9.96767,7.47551,0.00572589,0.771183,0.105233,0.0811538,FGM,0.41739,0.163046,0.410998,0.41739,0.0473625,0.163046,0
0.0730625,-9.96767,7.47551,0.00572589,0.771183,0.105233,0.0811538,FGM,0.41739,0.163046,0.410998,0.41739,0.0473625,0.163046,0
0.0781792,-9.95955,7.47576,0.00679755,0.853371,0.121281,0.103498,FGM,0.420283,0.207715,0.411127,0.420283,0.0473625,0.207715,0
0.0811166,-9.95955,7.47576,0.00679755,0.853371,0.121281,0.103498,FGM,0.420283,0.207715,0.411127,0.420283,0.0473625,0.207715,0
0.0852146,-9.95955,7.47576,0.00679755,0.853371,0.121281,0.103498,FGM,0.420283,0.207715,0.411127,0.420283,0.0473625,0.207715,0
0.0897723,-9.95063,7.47604,0.00807902,0.932027,0.122328,0.114013,FGM,0.420283,0.207715,0.411127,0.420283,0.0473625,0.207715,0
0.0930535,-9.95063,7.47604,0.00807902,0.932027,0.122328,0.114013,FGM,0.420283,0.207715,0.411127,0.420283,0.0473625,0.207715,0
0.0981905,-9.94094,7.47635,0.0093147,1.00694,0.13735,0.138303,FGM,0.420283,0.207715,0.411127,0.420283,0.0473625,0.207715,0
