t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000131818,-9.99917,7.475,0,0.118882,0,0,FGM,0.421756,0.162498,0.425867,0.421756,0.381943,0.162498,0
0.0141507,-9.9975,7.475,8.8342e-05,0.213982,0.0207443,0.0044389,FGM,0.425619,0.162705,0.431044,0.425619,0.381943,0.162705,0
0.023073,-9.99489,7.475,0.000476545,0.309082,0.0599888,0.0185415,FGM,0.425619,0.162705,0.431044,0.425619,0.381943,0.162705,0
0.032643,-9.99132,7.475,0.00135024,0.404182,0.117871,0.0476415,FGM,0.425619,0.162705,0.431044,0.425619,0.381943,0.162705,0
0.0441666,-9.9868,7.47501,0.00243939,0.499282,0.0969041,0.0483825,FGM,0.425619,0.162705,0.431044,0.425619,0.381943,0.162705,0
0.0532253,-9.98134,7.47507,0.0035484,0.594106,0.0607629,0.0360996,FGM,0.425619,0.162705,0.431044,0.425619,0.381943,0.162705,0
0.0629444,-9.97495,7.47526,0.00459742,0.684421,0.106465,0.0728672,FGM,0.405988,0.192849,0.422442,0.405988,0.381943,0.192849,0
0.0755226,-9.96768,7.47552,0.00586991,0.770441,0.152352,0.117378,FGM,0.405988,0.192849,0.422442,0.405988,0.381943,0.192849,0
0.0840951,-9.95957,7.47585,0.00755745,0.852876,0.170347,0.145285,FGM,0.405988,0.192849,0.422442,0.405988,0.381943,0.192849,0
0.0966416,-9.95066,7.47623,0.0093446,0.931392,0.19879,0.185151,FGM,0.405988,0.192849,0.422442,0.405988,0.381943,0.192849,0
0.10948,-9.94098,7.47668,0.0114586,1.00617,0.210836,0.212137,FGM,0.405988,0.192849,0.422442,0.405988,0.381943,0.192849,0
0.118983,-9.93057,7.47717,0.013532,1.0774,0.206877,0.22289,FGM,0.426149,0.228484,0.42458,0.426149,0.381943,0.228484,0
0.127732,-9.91947,7.47767,0.0155247,1.14524,0.183143,0.209742,FGM,0.426149,0.228484,0.42458,0.426149,0.381943,0.228484,0
0.137785,-9.91947,7.47767,0.0155247,1.14524,0.183143,0.209742,FGM,0.426149,0.228484,0.42458,0.426149,0.381943,0.228484,0
0.141332,-9.90771,7.47819,0.017286,1.20939,0.183605,0.22205,FGM,0.426149,0.228484,0.42458,0.426149,0.381943,0.228484,0
0.150653,-9.89532,7.47873,0.0191591,1.27049,0.178545,0.22684,FGM,0.426149,0.228484,0.42458,0.426149,0.381943,0.228484,0
0.16023,-9.88234,7.47929,0.0209165,1.32869,0.18646,0.247748,FGM,0.425022,0.268362,0.419313,0.425022,0.381943,0.268362,0
0.176081,-9.86879,7.4799,0.0228429,1.38412,0.185553,0.256829,FGM,0.425022,0.268362,0.419313,0.425022,0.381943,0.268362,0
0.182374,-9.8547,7.48053,0.0246788,1.43692,0.195173,0.280447,FGM,0.425022,0.268362,0.419313,0.425022,0.381943,0.268362,0
0.191741,-9.84007,7.48121,0.0266989,1.49046,0.195486,0.291364,FGM,0.425022,0.268362,0.419313,0.425022,0.381943,0.268362,0
0.203585,-9.82493,7.48193,0.0286356,1.54146,0.205378,0.316581,FGM,0.425022,0.268362,0.419313,0.425022,0.381943,0.268362,0
0.212835,-9.80929,7.48271,0.0307634,1.59003,0.206426,0.328224,FGM,0.433625,0.295533,0.424186,0.433625,0.381943,0.295533,0
0.2214,-9.79318,7.48353,0.0328082,1.63629,0.216291,0.353915,FGM,0.433625,0.295533,0.424186,0.433625,0.381943,0.295533,0
0.235781,-9.77662,7.48441,0.0350469,1.68036,0.217383,0.365281,FGM,0.433625,0.295533,0.424186,0.433625,0.381943,0.295533,0
0.242143,-9.75963,7.48533,0.0371977,1.72386,0.226712,0.39082,FGM,0.433625,0.295533,0.424186,0.433625,0.381943,0.295533,0
0.248647,-9.74221,7.48631,0.0395407,1.76529,0.227683,0.401927,FGM,0.433625,0.295533,0.424186,0.433625,0.381943,0.295533,0
0.256293,-9.72439,7.48735,0.0417925,1.80475,0.236834,0.427427,FGM,0.429763,0.3243,0.412919,0.429763,0.381943,0.3243,0
0.268204,-9.72439,7.48735,0.0417925,1.80475,0.236834,0.427427,FGM,0.429763,0.3243,0.412919,0.429763,0.381943,0.3243,0
0.27216,-9.70619,7.48845,0.0442374,1.84234,0.237663,0.437857,FGM,0.429763,0.3243,0.412919,0.429763,0.381943,0.3243,0
0.280434,-9.6876,7.48961,0.0465833,1.88257,0.245694,0.462536,FGM,0.429763,0.3243,0.412919,0.429763,0.381943,0.3243,0
0.288915,-9.66862,7.49084,0.049115,1.92088,0.246299,0.473112,FGM,0.429763,0.3243,0.412919,0.429763,0.381943,0.3243,0
0.306131,-9.64927,7.49212,0.0515483,1.95738,0.254717,0.498577,FGM,0.429763,0.3243,0.412919,0.429763,0.381943,0.3243,0
0.319198,-9.62957,7.49349,0.0541723,1.99213,0.255437,0.508865,FGM,0.460914,0.355643,0.430057,0.460914,0.381943,0.355643,0
0.333622,-9.60954,7.49491,0.056695,2.02524,0.263663,0.533979,FGM,0.460914,0.355643,0.430057,0.460914,0.381943,0.355643,0
0.344244,-9.58918,7.49641,0.0594086,2.05677,0.264195,0.543389,FGM,0.460914,0.355643,0.430057,0.460914,0.381943,0.355643,0
0.354065,-9.5685,7.49797,0.0620118,2.09193,0.270962,0.566835,FGM,0.460914,0.355643,0.430057,0.460914,0.381943,0.355643,0
0.37337,-9.54747,7.49963,0.0647951,2.12542,0.27107,0.576138,FGM,0.470269,0.364643,0.430202,0.470269,0.381943,0.364643,0
0.381783,-9.52613,7.50134,0.06747,2.15732,0.278574,0.600975,FGM,0.470269,0.364643,0.430202,0.470269,0.381943,0.364643,0
0.394186,-9.50448,7.50315,0.0703325,2.18771,0.279001,0.610372,FGM,0.470269,0.364643,0.430202,0.470269,0.381943,0.364643,0
0.400701,-9.48252,7.50503,0.0730815,2.22068,0.285461,0.633918,FGM,0.470269,0.364643,0.430202,0.470269,0.381943,0.364643,0
0.409866,-9.46024,7.507,0.0760104,2.25208,0.285549,0.64308,FGM,0.47444,0.403649,0.442215,0.47444,0.381943,0.403649,0
0.423725,-9.43766,7.50904,0.0788278,2.28199,0.292701,0.667941,FGM,0.47444,0.403649,0.442215,0.47444,0.381943,0.403649,0
0.429606,-9.4148,7.51119,0.0818319,2.31048,0.293094,0.677188,FGM,0.47444,0.403649,0.442215,0.47444,0.381943,0.403649,0
0.439345,-9.39163,7.51339,0.0844595,2.34453,0.223188,0.523271,FGM,0.47444,0.403649,0.442215,0.47444,0.381943,0.403649,0
0.45027,-9.36813,7.5156,0.0864073,2.37696,0.184285,0.438039,FGM,0.47444,0.403649,0.442215,0.47444,0.381943,0.403649,0
0.46326,-9.34431,7.51787,0.0881639,2.40785,0.154353,0.371657,FGM,0.474633,0.427648,0.462208,0.474633,0.381943,0.427648,0
0.47237,-9.32019,7.52017,0.0895579,2.43727,0.140589,0.342652,FGM,0.474633,0.427648,0.462208,0.474633,0.381943,0.427648,0
0.482713,-9.29579,7.52252,0.0909648,2.46528,0.126674,0.312287,FGM,0.474633,0.427648,0.462208,0.474633,0.381943,0.427648,0
0.497567,-9.27108,7.5249,0.0921351,2.49981,0.12241,0.306001,FGM,0.474633,0.427648,0.462208,0.474633,0.381943,0.427648,0
0.503575,-9.24604,7.52735,0.0933934,2.53269,0.115042,0.291365,FGM,0.474633,0.427648,0.462208,0.474633,0.381943,0.427648,0
0.511449,-9.22068,7.52984,0.0944719,2.564,0.115571,0.296325,FGM,0.51587,0.265038,0.468729,0.51587,0.381943,0.265038,0
0.528127,-9.19502,7.53239,0.0956798,2.59383,0.111339,0.288794,FGM,0.51587,0.265038,0.468729,0.51587,0.381943,0.265038,0
0.532929,-9.16904,7.53499,0.0967298,2.62635,0.113375,0.297763,FGM,0.51587,0.265038,0.468729,0.51587,0.381943,0.265038,0
0.543108,-9.14276,7.53765,0.0979216,2.65731,0.110351,0.293237,FGM,0.51587,0.265038,0.468729,0.51587,0.381943,0.265038,0
0.558468,-9.11618,7.54033,0.0987011,2.68681,0.0355287,0.095459,FGM,0.51587,0.265038,0.468729,0.51587,0.381943,0.265038,0
0.568553,-9.0893,7.54299,0.0987355,2.7149,-0.010519,-0.0285582,FGM,0.513411,0.277722,0.463901,0.513411,0.381943,0.277722,0
0.585758,-9.06215,7.54566,0.0985126,2.74166,-0.0468972,-0.128576,FGM,0.513411,0.277722,0.463901,0.513411,0.381943,0.277722,0
0.594613,-9.03473,7.54831,0.0978597,2.76715,-0.06709,-0.185648,FGM,0.513411,0.277722,0.463901,0.513411,0.381943,0.277722,0
0.60611,-9.00705,7.55097,0.0971665,2.79405,-0.0855644,-0.239071,FGM,0.506612,0.377489,0.451897,0.506612,0.381943,0.377489,0
0.619471,-8.97911,7.55361,0.096191,2.81967,-0.0937687,-0.264397,FGM,0.506612,0.377489,0.451897,0.506612,0.381943,0.377489,0
0.628113,-8.95091,7.55626,0.0952734,2.84408,-0.104463,-0.297102,FGM,0.506612,0.377489,0.451897,0.506612,0.381943,0.377489,0
0.636559,-8.92245,7.55889,0.0941426,2.87331,-0.106609,-0.306321,FGM,0.506612,0.377489,0.451897,0.506612,0.381943,0.377489,0
0.643175,-8.92245,7.55889,0.0941426,2.87331,-0.106609,-0.306321,FGM,0.506612,0.377489,0.451897,0.506612,0.381943,0.377489,0
0.654104,-8.8937,7.56153,0.0931179,2.90114,-0.113061,-0.328007,FGM,0.506612,0.377489,0.451897,0.506612,0.381943,0.377489,0
0.664268,-8.86467,7.56415,0.09191,2.92766,-0.113332,-0.331797,FGM,0.503161,0.128821,0.462832,0.503161,0.381943,0.128821,0
0.672385,-8.83539,7.5668,0.0911003,2.95291,-0.0379261,-0.111992,FGM,0.503161,0.128821,0.462832,0.503161,0.381943,0.128821,0
0.686133,-8.80586,7.56952,0.0910537,2.97696,0.0103183,0.0307173,FGM,0.503161,0.128821,0.462832,0.503161,0.381943,0.128821,0
0.692817,-8.7761,7.57228,0.091283,3.001,0.0485706,0.14576,FGM,0.503161,0.128821,0.462832,0.503161,0.381943,0.128821,0
0.703995,-8.74611,7.5751,0.0919644,3.0239,0.0709225,0.214463,FGM,0.503161,0.128821,0.462832,0.503161,0.381943,0.128821,0
0.716343,-8.71589,7.57793,0.0924242,3.04571,0.00912139,0.0277811,FGM,0.524565,0.491679,0.46952,0.524565,0.381943,0.491679,0
0.723606,-8.68546,7.58074,0.0922292,3.06648,-0.0302161,-0.0926573,FGM,0.524565,0.491679,0.46952,0.524565,0.381943,0.491679,0
0.731474,-8.65481,7.58354,0.0918348,3.0891,-0.0622513,-0.1923,FGM,0.524565,0.491679,0.46952,0.524565,0.381943,0.491679,0
0.744738,-8.62394,7.58632,0.0910374,3.11063,-0.0806419,-0.250847,FGM,0.524565,0.491679,0.46952,0.524565,0.381943,0.491679,0
0.754844,-8.59285,7.58912,0.0904975,3.13115,-0.0154475,-0.0483682,FGM,0.524565,0.491679,0.46952,0.524565,0.381943,0.491679,0
0.758404,-8.56158,7.59199,0.090644,3.15068,0.0266382,0.0839286,FGM,0.317265,0.295435,0.467506,0.317265,0.381943,0.295435,0
0.763091,-8.56158,7.59199,0.090644,3.15068,0.0266382,0.0839286,FGM,0.317265,0.295435,0.467506,0.317265,0.381943,0.295435,0
0.771601,-8.53011,7.5949,0.0910143,3.16929,0.0611933,0.193939,FGM,0.317265,0.295435,0.467506,0.317265,0.381943,0.295435,0
0.78934,-8.49844,7.59786,0.0918072,3.19146,0.0807707,0.257776,FGM,0.317265,0.295435,0.467506,0.317265,0.381943,0.295435,0
0.798966,-8.46657,7.60087,0.0926346,3.21257,0.0991971,0.318678,FGM,0.317265,0.295435,0.467506,0.317265,0.381943,0.295435,0
0.808628,-8.43449,7.60393,0.0937517,3.23268,0.108078,0.349382,FGM,0.573204,0.527759,0.477428,0.573204,0.381943,0.527759,0
0.821439,-8.40221,7.60701,0.0945262,3.25183,0.0351566,0.114323,FGM,0.573204,0.527759,0.477428,0.573204,0.381943,0.527759,0
0.829562,-8.36974,7.61007,0.094544,3.27007,-0.013154,-0.0430146,FGM,0.573204,0.527759,0.477428,0.573204,0.381943,0.527759,0
0.842636,-8.33707,7.61312,0.0942878,3.2937,-0.0513358,-0.169085,FGM,0.573204,0.527759,0.477428,0.573204,0.381943,0.527759,0
0.85236,-8.30416,7.61615,0.0935736,3.31621,-0.0747618,-0.247926,FGM,0.573204,0.527759,0.477428,0.573204,0.381943,0.527759,0
0.86177,-8.27103,7.61921,0.0930742,3.33765,-0.0128803,-0.0429897,FGM,0.482801,0.428556,0.495129,0.482801,0.381943,0.428556,0
0.875712,-8.2377,7.62234,0.0932397,3.35806,0.0281938,0.0946767,FGM,0.482801,0.428556,0.495129,0.482801,0.381943,0.428556,0
0.885194,-8.20417,7.6255,0.0936239,3.37751,0.06246,0.210959,FGM,0.482801,0.428556,0.495129,0.482801,0.381943,0.428556,0
0.893755,-8.17043,7.62874,0.094432,3.40004,0.0826502,0.281014,FGM,0.482801,0.428556,0.495129,0.482801,0.381943,0.428556,0
0.902146,-8.13648,7.63201,0.0952808,3.4215,0.101575,0.347538,FGM,0.482801,0.428556,0.495129,0.482801,0.381943,0.428556,0
0.915179,-8.10233,7.63535,0.0964258,3.44193,0.111322,0.383162,FGM,0,0.242235,0.514332,0,0.381943,0.242235,0
0.919972,-8.06798,7.63873,0.0975204,3.4614,0.122619,0.424433,FGM,0,0.242235,0.514332,0,0.381943,0.242235,0
0.929127,-8.03344,7.64218,0.0988473,3.47994,0.126803,0.441268,FGM,0,0.242235,0.514332,0,0.381943,0.242235,0
0.940503,-7.99873,7.64567,0.100075,3.49773,0.134036,0.468823,FGM,0,0.242235,0.514332,0,0.381943,0.242235,0
0.951576,-7.96385,7.64923,0.101501,3.51467,0.13528,0.475464,FGM,0,0.242235,0.514332,0,0.381943,0.242235,0
0.960715,-7.9288,7.6528,0.10251,3.53081,0.0548406,0.193632,FGM,0.620154,0.526627,0.528463,0.620154,0.381943,0.526627,0
0.972199,-7.8936,7.65635,0.102689,3.54618,-0.000386178,-0.00136946,FGM,0.620154,0.526627,0.528463,0.620154,0.381943,0.526627,0
0.978254,-7.85824,7.65991,0.102529,3.56082,-0.0451578,-0.160799,FGM,0.620154,0.526627,0.528463,0.620154,0.381943,0.526627,0
0.990393,-7.82266,7.66345,0.101861,3.59029,-0.0721223,-0.25894,FGM,0.620154,0.526627,0.528463,0.620154,0.381943,0.526627,0
1.00462,-7.78679,7.667,0.101091,3.61835,-0.0956338,-0.346036,FGM,0.620154,0.526627,0.528463,0.620154,0.381943,0.526627,0
1.00698,-7.75065,7.67055,0.0999882,3.64508,-0.109092,-0.39765,FGM,0.620154,0.526627,0.528463,0.620154,0.381943,0.526627,0
1.01248,-7.75065,7.67055,0.0999882,3.64508,-0.109092,-0.39765,FGM,0.455101,0.471177,0.551833,0.455101,0.381943,0.471177,0
1.0202,-7.71425,7.67413,0.0991808,3.67053,-0.0404666,-0.148534,FGM,0.455101,0.471177,0.551833,0.455101,0.381943,0.471177,0
1.02622,-7.67758,7.67778,0.0990996,3.69848,0.00697776,0.0258071,FGM,0.455101,0.471177,0.551833,0.455101,0.381943,0.471177,0
1.03748,-7.67758,7.67778,0.0990996,3.69848,0.00697776,0.0258071,FGM,0.455101,0.471177,0.551833,0.455101,0.381943,0.471177,0
1.04461,-7.64065,7.68149,0.0993014,3.72511,0.0465501,0.173404,FGM,0.455101,0.471177,0.551833,0.455101,0.381943,0.471177,0
1.05292,-7.60346,7.68526,0.0999797,3.75046,0.0726566,0.272496,FGM,0.455101,0.471177,0.551833,0.455101,0.381943,0.471177,0
1.07022,-7.56603,7.68907,0.100752,3.77461,0.0959832,0.362299,FGM,0.421401,0.470053,0.531997,0.421401,0.522618,0.470053,0
1.07314,-7.52837,7.69296,0.101861,3.79762,0.109753,0.416798,FGM,0.421401,0.470053,0.531997,0.421401,0.522618,0.470053,0
1.0802,-7.49049,7.69689,0.102955,3.81952,0.123766,0.472729,FGM,0.421401,0.470053,0.531997,0.421401,0.522618,0.470053,0
1.08723,-7.45237,7.70089,0.104299,3.84602,0.129533,0.498185,FGM,0.421401,0.470053,0.531997,0.421401,0.522618,0.470053,0
1.09237,-7.45237,7.70089,0.104299,3.84602,0.129533,0.498185,FGM,0.421401,0.470053,0.531997,0.421401,0.522618,0.470053,0
1.10063,-7.414,7.70495,0.10556,3.87125,0.137483,0.532233,FGM,0.421401,0.470053,0.531997,0.421401,0.522618,0.470053,0
1.10822,-7.37539,7.70908,0.107024,3.89529,0.139907,0.544977,FGM,0.421401,0.470053,0.531997,0.421401,0.522618,0.470053,0
1.11348,-7.37539,7.70908,0.107024,3.89529,0.139907,0.544977,FGM,0.636973,0.598824,0.51385,0.636973,0.522618,0.598824,0
1.12021,-7.33654,7.71327,0.108376,3.91818,0.145402,0.56971,FGM,0.636973,0.598824,0.51385,0.636973,0.522618,0.598824,0
1.13198,-7.29749,7.71753,0.10991,3.93998,0.146015,0.575295,FGM,0.636973,0.598824,0.51385,0.636973,0.522618,0.598824,0
1.14249,-7.25821,7.72184,0.111028,3.96186,0.0657607,0.260534,FGM,0.636973,0.598824,0.51385,0.636973,0.522618,0.598824,0
1.15073,-7.21872,7.72612,0.111306,3.98269,0.00805495,0.0320804,FGM,0.636973,0.598824,0.51385,0.636973,0.522618,0.598824,0
1.15975,-7.17903,7.73045,0.111505,4.00253,0.0456287,0.18263,FGM,0.411582,0.509342,0.509613,0.411582,0.522618,0.509342,0
1.16963,-7.13915,7.73486,0.112173,4.02143,0.0712916,0.286695,FGM,0.411582,0.509342,0.509613,0.411582,0.522618,0.509342,0
1.17109,-7.13915,7.73486,0.112173,4.02143,0.0712916,0.286695,FGM,0.411582,0.509342,0.509613,0.411582,0.522618,0.509342,0
1.18012,-7.0991,7.73933,0.112931,4.03943,0.0949211,0.383428,FGM,0.411582,0.509342,0.509613,0.411582,0.522618,0.509342,0
1.18785,-7.05887,7.74387,0.114036,4.05658,0.109599,0.444598,FGM,0.411582,0.509342,0.509613,0.411582,0.522618,0.509342,0
1.19854,-7.01848,7.74845,0.114837,4.07291,0.0380464,0.154959,FGM,0.411582,0.509342,0.509613,0.411582,0.522618,0.509342,0
1.20339,-7.01848,7.74845,0.114837,4.07291,0.0380464,0.154959,FGM,0.411582,0.509342,0.509613,0.411582,0.522618,0.509342,0
1.21085,-6.97793,7.753,0.114871,4.08846,-0.0132221,-0.054058,FGM,0.490071,0.568063,0.512083,0.490071,0.522618,0.568063,0
