t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000103661,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67429,0.0582216,1.23924,1.67429,0.0217868,0.0582216,0
0.00380534,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67429,0.0582216,1.23924,1.67429,0.0217868,0.0582216,0
0.00844546,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67429,0.0582216,1.23924,1.67429,0.0217868,0.0582216,0
0.0118002,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67429,0.0582216,1.23924,1.67429,0.0217868,0.0582216,0
0.0158932,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67429,0.0582216,1.23924,1.67429,0.0217868,0.0582216,0
0.0197059,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67429,0.0582216,1.23924,1.67429,0.0217868,0.0582216,0
0.0238263,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67429,0.0582216,1.23924,1.67429,0.0217868,0.0582216,0
0.0283922,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67429,0.0582216,1.23924,1.67429,0.0217868,0.0582216,0
0.0318298,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67429,0.0582216,1.23924,1.67429,0.0217868,0.0582216,0
0.0358487,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0396899,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0438,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0484949,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0517617,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0557172,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0598622,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0638345,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0682681,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0717554,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0756969,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
0.0798912,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.62348,0.0667779,1.24944,1.62348,0.0217868,0.0667779,0
