t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
3.5336e-05,-75.7538,52.8964,-1.48757,0.128033,0,0,NONE,999.9,0,0
0.00356744,-75.7538,52.8964,-1.48757,0.128033,0,0,NONE,999.9,0,0
0.0075403,-75.7538,52.8964,-1.48757,0.128033,0,0,NONE,999.9,0,0
0.0115725,-75.7537,52.8947,-1.48748,0.223133,0.0216314,0.00482667,NONE,999.9,0,0
0.0155824,-75.7537,52.8947,-1.48748,0.223133,0.0216314,0.00482667,NONE,999.9,0,0
0.0199993,-75.7534,52.892,-1.48735,0.318233,2.14898e-10,6.83877e-11,NONE,999.9,0,0
0.0235669,-75.7534,52.892,-1.48735,0.318233,2.14898e-10,6.83877e-11,NONE,999.9,0,0
0.0275478,-75.7534,52.892,-1.48735,0.318233,2.14898e-10,6.83877e-11,NONE,999.9,0,0
0.0315485,-75.7531,52.8883,-1.48717,0.413333,0.0400702,0.0165623,NONE,999.9,0,0
0.0355857,-75.7531,52.8883,-1.48717,0.413333,0.0400702,0.0165623,NONE,999.9,0,0
0.0400172,-75.7528,52.8837,-1.48695,0.508433,0.00821108,0.00417478,NONE,999.9,0,0
0.043545,-75.7528,52.8837,-1.48695,0.508433,0.00821108,0.00417478,NONE,999.9,0,0
0.0475783,-75.7528,52.8837,-1.48695,0.508433,0.00821108,0.00417478,NONE,999.9,0,0
0.0515542,-75.7523,52.8782,-1.48688,0.603533,0.0272867,0.0164684,NONE,999.9,0,0
0.0555524,-75.7523,52.8782,-1.48688,0.603533,0.0272867,0.0164684,NONE,999.9,0,0
0.0600079,-75.7517,52.8717,-1.48659,0.698633,0.0221058,0.0154438,NONE,999.9,0,0
0.0635501,-75.7517,52.8717,-1.48659,0.698633,0.0221058,0.0154438,NONE,999.9,0,0
0.0675628,-75.7517,52.8717,-1.48659,0.698633,0.0221058,0.0154438,NONE,999.9,0,0
0.0715388,-75.751,52.8643,-1.48637,0.793733,0.034709,0.0275497,NONE,999.9,0,0
0.0755523,-75.751,52.8643,-1.48637,0.793733,0.034709,0.0275497,NONE,999.9,0,0
0.080006,-75.7503,52.8559,-1.48598,0.888833,0.0323289,0.028735,NONE,999.9,0,0
0.0835692,-75.7503,52.8559,-1.48598,0.888833,0.0323289,0.028735,NONE,999.9,0,0
0.0875421,-75.7503,52.8559,-1.48598,0.888833,0.0323289,0.028735,NONE,999.9,0,0
0.0915393,-75.7494,52.8466,-1.48566,0.983933,0.0426405,0.0419554,NONE,999.9,0,0
0.0955515,-75.7494,52.8466,-1.48566,0.983933,0.0426405,0.0419554,NONE,999.9,0,0
0.0999908,-75.7485,52.8363,-1.48519,1.07903,0.0416044,0.0448925,NONE,999.9,0,0
0.103559,-75.7485,52.8363,-1.48519,1.07903,0.0416044,0.0448925,NONE,999.9,0,0
0.107574,-75.7485,52.8363,-1.48519,1.07903,0.0416044,0.0448925,NONE,999.9,0,0
0.111556,-75.7474,52.8251,-1.48478,1.17413,0.0501455,0.0588775,NONE,999.9,0,0
0.115544,-75.7474,52.8251,-1.48478,1.17413,0.0501455,0.0588775,NONE,999.9,0,0
0.119994,-75.7463,52.8129,-1.48407,1.26923,0.0976395,0.123927,NONE,999.9,0,0
0.123552,-75.7463,52.8129,-1.48407,1.26923,0.0976395,0.123927,NONE,999.9,0,0
0.127553,-75.7463,52.8129,-1.48407,1.26923,0.0976395,0.123927,NONE,999.9,0,0
0.131552,-75.7449,52.7998,-1.48275,1.36433,0.169893,0.231791,NONE,999.9,0,0
0.13555,-75.7449,52.7998,-1.48275,1.36433,0.169893,0.231791,NONE,999.9,0,0
0.140015,-75.7434,52.7858,-1.48078,1.45943,0.212232,0.309739,NONE,999.9,0,0
0.143569,-75.7434,52.7858,-1.48078,1.45943,0.212232,0.309739,NONE,999.9,0,0
0.147588,-75.7434,52.7858,-1.48078,1.45943,0.212232,0.309739,NONE,999.9,0,0
0.151598,-75.7418,52.7708,-1.47851,1.55453,0.250467,0.389359,NONE,999.9,0,0
0.155593,-75.7418,52.7708,-1.47851,1.55453,0.250467,0.389359,NONE,999.9,0,0
0.160101,-75.7399,52.7549,-1.47582,1.64963,0.27639,0.455942,NONE,999.9,0,0
0.163573,-75.7399,52.7549,-1.47582,1.64963,0.27639,0.455942,NONE,999.9,0,0
0.16757,-75.7399,52.7549,-1.47582,1.64963,0.27639,0.455942,NONE,999.9,0,0
0.171583,-75.7378,52.7381,-1.47296,1.74473,0.3041,0.530573,NONE,999.9,0,0
0.175588,-75.7378,52.7381,-1.47296,1.74473,0.3041,0.530573,NONE,999.9,0,0
0.180053,-75.7356,52.7203,-1.46977,1.83983,0.32346,0.595112,NONE,999.9,0,0
0.183574,-75.7356,52.7203,-1.46977,1.83983,0.32346,0.595112,NONE,999.9,0,0
0.187578,-75.7356,52.7203,-1.46977,1.83983,0.32346,0.595112,NONE,999.9,0,0
0.191583,-75.7332,52.7016,-1.46647,1.93493,0.345682,0.668871,NONE,999.9,0,0
0.195574,-75.7332,52.7016,-1.46647,1.93493,0.345682,0.668871,NONE,999.9,0,0
0.19999,-75.7306,52.6819,-1.46289,2.03003,0.361189,0.733226,NONE,999.9,0,0
0.203598,-75.7306,52.6819,-1.46289,2.03003,0.361189,0.733226,NONE,999.9,0,0
0.20755,-75.7306,52.6819,-1.46289,2.03003,0.361189,0.733226,NONE,999.9,0,0
0.211544,-75.7279,52.6613,-1.45923,2.12513,0.379732,0.80698,NONE,999.9,0,0
0.215549,-75.7279,52.6613,-1.45923,2.12513,0.379732,0.80698,NONE,999.9,0,0
0.219986,-75.7249,52.6398,-1.45532,2.22023,0.392506,0.871455,NONE,999.9,0,0
0.223578,-75.7249,52.6398,-1.45532,2.22023,0.392506,0.871455,NONE,999.9,0,0
0.227545,-75.7249,52.6398,-1.45532,2.22023,0.392506,0.871455,NONE,999.9,0,0
0.231564,-75.7217,52.6173,-1.45137,2.31533,0.408248,0.945231,NONE,999.9,0,0
0.235579,-75.7217,52.6173,-1.45137,2.31533,0.408248,0.945231,NONE,999.9,0,0
0.239999,-75.7184,52.5939,-1.44718,2.41043,0.418866,1.00965,NONE,999.9,0,0
0.243558,-75.7184,52.5939,-1.44718,2.41043,0.418866,1.00965,NONE,999.9,0,0
0.247561,-75.7184,52.5939,-1.44718,2.41043,0.418866,1.00965,NONE,999.9,0,0
0.251578,-75.7148,52.5696,-1.44297,2.50553,0.432308,1.08316,NONE,999.9,0,0
0.255528,-75.7148,52.5696,-1.44297,2.50553,0.432308,1.08316,NONE,999.9,0,0
0.259981,-75.711,52.5444,-1.43855,2.59851,0.442088,1.14877,NONE,999.9,0,0
0.263524,-75.711,52.5444,-1.43855,2.59851,0.442088,1.14877,NONE,999.9,0,0
0.26756,-75.711,52.5444,-1.43855,2.59851,0.442088,1.14877,NONE,999.9,0,0
0.271558,-75.7069,52.5182,-1.43412,2.69361,0.453104,1.22048,NONE,999.9,0,0
0.275571,-75.7069,52.5182,-1.43412,2.69361,0.453104,1.22048,NONE,999.9,0,0
0.280037,-75.7026,52.4912,-1.42951,2.78871,0.46002,1.28286,NONE,999.9,0,0
0.283532,-75.7026,52.4912,-1.42951,2.78871,0.46002,1.28286,NONE,999.9,0,0
0.287564,-75.7026,52.4912,-1.42951,2.78871,0.46002,1.28286,NONE,999.9,0,0
0.291553,-75.6981,52.4632,-1.42491,2.88381,0.469552,1.3541,NONE,999.9,0,0
0.295554,-75.6981,52.4632,-1.42491,2.88381,0.469552,1.3541,NONE,999.9,0,0
0.300002,-75.6933,52.4343,-1.42013,2.97891,0.475191,1.41555,NONE,999.9,0,0
0.303568,-75.6933,52.4343,-1.42013,2.97891,0.475191,1.41555,NONE,999.9,0,0
0.30756,-75.6933,52.4343,-1.42013,2.97891,0.475191,1.41555,NONE,999.9,0,0
0.311561,-75.6883,52.4044,-1.41539,3.07401,0.483238,1.48548,NONE,999.9,0,0
0.315548,-75.6883,52.4044,-1.41539,3.07401,0.483238,1.48548,NONE,999.9,0,0
0.32,-75.683,52.3737,-1.41049,3.16911,0.487619,1.54532,NONE,999.9,0,0
0.323661,-75.683,52.3737,-1.41049,3.16911,0.487619,1.54532,NONE,999.9,0,0
0.327584,-75.683,52.3737,-1.41049,3.16911,0.487619,1.54532,NONE,999.9,0,0
0.331586,-75.6774,52.342,-1.40563,3.26421,0.494256,1.61335,NONE,999.9,0,0
0.33559,-75.6774,52.342,-1.40563,3.26421,0.494256,1.61335,NONE,999.9,0,0
0.340053,-75.6715,52.3094,-1.40062,3.35931,0.497447,1.67108,NONE,999.9,0,0
0.343546,-75.6715,52.3094,-1.40062,3.35931,0.497447,1.67108,NONE,999.9,0,0
0.347597,-75.6715,52.3094,-1.40062,3.35931,0.497447,1.67108,NONE,999.9,0,0
0.351535,-75.6653,52.2759,-1.39567,3.45441,0.502771,1.73678,NONE,999.9,0,0
0.355528,-75.6653,52.2759,-1.39567,3.45441,0.502771,1.73678,NONE,999.9,0,0
0.359977,-75.6589,52.2415,-1.39057,3.54717,0.506714,1.7974,NONE,999.9,0,0
0.363521,-75.6589,52.2415,-1.39057,3.54717,0.506714,1.7974,NONE,999.9,0,0
0.367591,-75.6589,52.2415,-1.39057,3.54717,0.506714,1.7974,NONE,999.9,0,0
0.371569,-75.6521,52.2062,-1.3855,3.63552,0.515984,1.87587,NONE,999.9,0,0
0.375573,-75.6521,52.2062,-1.3855,3.63552,0.515984,1.87587,NONE,999.9,0,0
0.37998,-75.645,52.1701,-1.38025,3.71967,0.524287,1.95017,NONE,999.9,0,0
0.383549,-75.645,52.1701,-1.38025,3.71967,0.524287,1.95017,NONE,999.9,0,0
0.38756,-75.645,52.1701,-1.38025,3.71967,0.524287,1.95017,NONE,999.9,0,0
0.39158,-75.6376,52.1333,-1.37499,3.79982,0.536529,2.03871,NONE,999.9,0,0
0.395552,-75.6376,52.1333,-1.37499,3.79982,0.536529,2.03871,NONE,999.9,0,0
0.399949,-75.6299,52.0957,-1.36952,3.87616,0.54671,2.11914,NONE,999.9,0,0
0.403569,-75.6299,52.0957,-1.36952,3.87616,0.54671,2.11914,NONE,999.9,0,0
0.407545,-75.6299,52.0957,-1.36952,3.87616,0.54671,2.11914,NONE,999.9,0,0
0.411586,-75.6218,52.0574,-1.36404,3.94887,0.560179,2.21207,NONE,999.9,0,0
0.415529,-75.6218,52.0574,-1.36404,3.94887,0.560179,2.21207,NONE,999.9,0,0
0.419941,-75.6135,52.0184,-1.35832,4.01812,0.571019,2.29442,NONE,999.9,0,0
0.423582,-75.6135,52.0184,-1.35832,4.01812,0.571019,2.29442,NONE,999.9,0,0
0.427588,-75.6135,52.0184,-1.35832,4.01812,0.571019,2.29442,NONE,999.9,0,0
0.431578,-75.6048,51.9789,-1.3526,4.08407,0.584849,2.38857,NONE,999.9,0,0
0.435579,-75.6048,51.9789,-1.3526,4.08407,0.584849,2.38857,NONE,999.9,0,0
0.439986,-75.5958,51.9387,-1.34663,4.1469,0.595744,2.47049,NONE,999.9,0,0
0.443541,-75.5958,51.9387,-1.34663,4.1469,0.595744,2.47049,NONE,999.9,0,0
0.447578,-75.5958,51.9387,-1.34663,4.1469,0.595744,2.47049,NONE,999.9,0,0
